time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
63,-4.9620799464436e-07,0.88546437279213,1,-0.50001088212399,0.18725562720787,1.07272
64,-4.9620794212026e-07,0.88482134130619,1,-0.50001082919735,0.18789865869381,1.07272
65,-4.9620792403158e-07,0.8841748450216,1,-0.50001081097005,0.1885451549784,1.07272
66,-4.9620780452691e-07,0.88352610641951,1,-0.5000106905495,0.18919389358049,1.07272
67,-4.9620786856645e-07,0.88287133219835,1,-0.50001075507984,0.18984866780165,1.07272
68,-4.9620780467582e-07,0.88221385737171,1,-0.50001069069956,0.19050614262829,1.07272
69,-4.9620779024077e-07,0.88155174866024,1,-0.50001067615388,0.19116825133976,1.07272
70,-4.9620783753285e-07,0.88088506827708,1,-0.5000107238084,0.19183493172292,1.07272
71,-4.9620783923475e-07,0.88021525156597,1,-0.50001072552334,0.19250474843403,1.07272
72,-4.9620790761655e-07,0.87954038964683,1,-0.50001079442921,0.19317961035317,1.07272
73,-4.962078919266e-07,0.87886301010661,1,-0.50001077861902,0.19385698989339,1.07272
74,-4.9620789909515e-07,0.87818147051086,1,-0.50001078584251,0.19453852948914,1.07272
75,-4.9620787221705e-07,0.87749648621304,1,-0.50001075875841,0.19522351378696,1.07272
76,-4.9620786937557e-07,0.8768071540083,1,-0.50001075589516,0.1959128459917,1.07272
77,-4.9620789240766e-07,0.87611353202409,1,-0.50001077910376,0.19660646797591,1.07272
78,-4.9620789304473e-07,0.87541612670453,1,-0.50001077974571,0.19730387329547,1.07272
79,-4.9620791357752e-07,0.87471441034121,1,-0.50001080043586,0.19800558965879,1.07272
80,-4.9620791305309e-07,0.87400856544546,1,-0.50001079990741,0.19871143455454,1.07272
81,-4.9620798199949e-07,0.87329797304224,1,-0.50001086938221,0.19942202695776,1.07272
82,-4.9620797459078e-07,0.8725840717379,1,-0.50001086191673,0.2001359282621,1.07272
83,-4.9620793285891e-07,0.87186608862486,1,-0.50001081986502,0.20085391137514,1.07272
84,-4.9620791881942e-07,0.87114431150504,1,-0.50001080571795,0.20157568849495,1.07272
85,-4.9620788182223e-07,0.87041793787617,1,-0.50001076843721,0.20230206212383,1.07272
86,-4.962078548272e-07,0.86968727831411,1,-0.50001074123529,0.20303272168589,1.07272
87,-4.9620782784999e-07,0.8689524678783,1,-0.50001071405133,0.2037675321217,1.07272
88,-4.9620782191863e-07,0.86821269361647,1,-0.50001070807451,0.20450730638353,1.07272
89,-4.9620785112354e-07,0.86746849133333,1,-0.50001073750324,0.20525150866667,1.07272
90,-4.9620788186149e-07,0.86671948689428,1,-0.50001076847677,0.20600051310572,1.07272
91,-4.9620786557951e-07,0.86596671816703,1,-0.50001075207,0.20675328183297,1.07272
92,-4.9620790058965e-07,0.86520886433548,1,-0.50001078734846,0.20751113566452,1.07272
93,-4.9620790284273e-07,0.86444692080598,1,-0.50001078961881,0.20827307919402,1.07272
94,-4.9620792885468e-07,0.86368034940899,1,-0.50001081583011,0.20903965059101,1.07272
95,-4.9620792594363e-07,0.86290938069272,1,-0.50001081289674,0.20981061930728,1.07272
96,-4.9620793545715e-07,0.86213296210782,1,-0.50001082248318,0.21058703789218,1.07272
97,-4.9620790921754e-07,0.86135292677479,1,-0.50001079604247,0.21136707322521,1.07272
98,-4.9620787131337e-07,0.86056794404637,1,-0.50001075784781,0.21215205595363,1.07272
99,-4.9620789835563e-07,0.85977765473885,1,-0.50001078509731,0.21294234526115,1.07272
100,-4.9620787810987e-07,0.85898302430888,1,-0.5000107646964,0.21373697569112,1.07272
101,-4.9620786721803e-07,0.85818373229554,1,-0.50001075372108,0.21453626770446,1.07272
102,-4.9620790682336e-07,0.85737921910831,1,-0.50001079362994,0.21534078089169,1.07272
103,-4.9620784471351e-07,0.85657035099535,1,-0.50001073104409,0.21614964900465,1.07272
104,-4.9620783773986e-07,0.85575648959996,1,-0.500010724017,0.21696351040004,1.07272
105,-4.9620788026183e-07,0.85493670962695,1,-0.50001076686485,0.21778329037305,1.07272
106,-4.9620786468115e-07,0.85411267945874,1,-0.50001075116476,0.21860732054126,1.07272
107,-4.9620788112914e-07,0.85328308941931,1,-0.50001076773881,0.21943691058069,1.07272
108,-4.962078341644e-07,0.85244898860593,1,-0.50001072041413,0.22027101139407,1.07272
109,-4.9620789654339e-07,0.85160899156274,1,-0.50001078327118,0.22111100843726,1.07272
110,-4.962077350574e-07,0.85076598455375,1,-0.50001062054759,0.22195401544625,1.07272
111,-4.9620775944459e-07,0.8499155756387,1,-0.50001064512168,0.2228044243613,1.07272
112,-4.9620771562991e-07,0.84906087085111,1,-0.50001060097121,0.22365912914889,1.07272
113,-4.9620772546067e-07,0.84820011355241,1,-0.50001061087731,0.22451988644759,1.07272
114,-4.9620777390212e-07,0.84733358691371,1,-0.50001065969001,0.22538641308629,1.07272
115,-4.9620778774316e-07,0.84646180938963,1,-0.50001067363712,0.22625819061037,1.07272
116,-4.9620778963227e-07,0.84558423421003,1,-0.50001067554071,0.22713576578997,1.07272
117,-4.9620777884112e-07,0.84470166398486,1,-0.50001066466686,0.22801833601514,1.07272
118,-4.9620770642266e-07,0.8438153566386,1,-0.50001059169339,0.2289046433614,1.07272
119,-4.9620775493584e-07,0.84292134612537,1,-0.50001064057838,0.22979865387463,1.07272
120,-4.9620770410637e-07,0.84202233562533,1,-0.50001058935935,0.23069766437467,1.07272
121,-4.9620766334558e-07,0.84111755843017,1,-0.50001054828618,0.23160244156983,1.07272
122,-4.9620764992193e-07,0.84020689224268,1,-0.50001053475965,0.23251310775732,1.07272
123,-4.9620763844835e-07,0.83929047052598,1,-0.50001052319814,0.23342952947402,1.07272
124,-4.9620764031031e-07,0.83836781858881,1,-0.50001052507436,0.23435218141119,1.07272
125,-4.9620766861835e-07,0.83743890077201,1,-0.50001055359935,0.23528109922799,1.07272
126,-4.9620771590585e-07,0.83650377661598,1,-0.50001060124926,0.23621622338402,1.07272
127,-4.96207723445e-07,0.83556304187626,1,-0.50001060884619,0.23715695812374,1.07272
128,-4.9620771235917e-07,0.83461622130382,1,-0.5000105976754,0.23810377869618,1.07272
129,-4.9620767126079e-07,0.83366353439061,1,-0.50001055626204,0.23905646560939,1.07272
130,-4.9620768545302e-07,0.83270413743403,1,-0.50001057056304,0.24001586256597,1.07272
131,-4.9620768254777e-07,0.83173890856181,1,-0.50001056763553,0.24098109143819,1.07272
132,-4.9620768903797e-07,0.83076713646391,1,-0.50001057417547,0.24195286353609,1.07272
133,-4.9620771299809e-07,0.82978874427828,1,-0.50001059831922,0.24293125572172,1.07272
134,-4.9620765005044e-07,0.82880505529521,1,-0.50001053488914,0.24391494470479,1.07272
135,-4.96207709818e-07,0.82781281079534,1,-0.50001059511476,0.24490718920466,1.07272
136,-4.9620771572141e-07,0.82681489262911,1,-0.50001060106341,0.24590510737089,1.07272
137,-4.962077033827e-07,0.82581067573034,1,-0.50001058863013,0.24690932426966,1.07272
138,-4.9620773077572e-07,0.82479923431441,1,-0.50001061623309,0.24792076568559,1.07272
139,-4.9620769329785e-07,0.82378184218828,1,-0.500010578468,0.24893815781172,1.07272
140,-4.962076594306e-07,0.82275757907132,1,-0.50001054434119,0.24996242092868,1.07272
141,-4.962076500535e-07,0.8217260326652,1,-0.50001053489222,0.25099396733479,1.07272
142,-4.9620765692193e-07,0.82068715618808,1,-0.5000105418133,0.25203284381192,1.07272
143,-4.9620764657177e-07,0.81964149003129,1,-0.50001053138381,0.25307850996871,1.07272
144,-4.9620758737945e-07,0.81858948510326,1,-0.50001047173785,0.25413051489674,1.07272
145,-4.9620760190236e-07,0.81752919939402,1,-0.50001048637206,0.25519080060598,1.07272
146,-4.9620755369408e-07,0.81646250644123,1,-0.50001043779431,0.25625749355877,1.07272
147,-4.9620762936017e-07,0.8153867267169,1,-0.50001051404031,0.2573332732831,1.07272
148,-4.9620763810766e-07,0.8143043377655,1,-0.50001052285483,0.2584156622345,1.07272
149,-4.9620761326922e-07,0.81321532012784,1,-0.50001049782603,0.25950467987216,1.07272
150,-4.9620755839994e-07,0.8121186375904,1,-0.50001044253624,0.2606013624096,1.07272
151,-4.9620758695971e-07,0.81101237668033,1,-0.50001047131489,0.26170762331967,1.07272
152,-4.9620756846303e-07,0.80990068699789,1,-0.50001045267646,0.26281931300211,1.07272
153,-4.9620756585728e-07,0.80877980018261,1,-0.50001045005074,0.26394019981739,1.07272
154,-4.9620756166513e-07,0.8076512907631,1,-0.50001044582646,0.2650687092369,1.07272
155,-4.9620764521715e-07,0.80651333150802,1,-0.50001053001881,0.26620666849198,1.07272
156,-4.9620765142777e-07,0.80536850872791,1,-0.50001053627703,0.26735149127209,1.07272
157,-4.9620758447761e-07,0.80421664195728,1,-0.50001046881377,0.26850335804272,1.07272
158,-4.9620755293912e-07,0.8030558653145,1,-0.50001043703357,0.2696641346855,1.07272
159,-4.962075399616e-07,0.80188636063959,1,-0.50001042395659,0.27083363936041,1.07272
160,-4.9620747952137e-07,0.80070905189447,1,-0.50001036305316,0.27201094810553,1.07272
161,-4.9620743074817e-07,0.79952310414099,1,-0.50001031390616,0.27319689585901,1.07272
162,-4.962074061393e-07,0.79832792440184,1,-0.50001028910869,0.27439207559816,1.07272
163,-4.962073487226e-07,0.79712460356408,1,-0.50001023125196,0.27559539643592,1.07272
164,-4.9620734829867e-07,0.7959115140175,1,-0.50001023082478,0.2768084859825,1.07272
165,-4.9620729431178e-07,0.79469044327746,1,-0.50001017642414,0.27802955672254,1.07272
166,-4.9620729538577e-07,0.79345878829783,1,-0.50001017750636,0.27926121170217,1.07272
167,-4.9620748607686e-07,0.79221585930902,1,-0.50001036965888,0.28050414069098,1.07272
168,-4.9620753161244e-07,0.79096559390538,1,-0.50001041554344,0.28175440609462,1.07272
169,-4.9620754825559e-07,0.78970669638386,1,-0.50001043231415,0.28301330361614,1.07272
170,-4.9620745699094e-07,0.78843873782148,1,-0.50001034035005,0.28428126217852,1.07272
171,-4.9620733463782e-07,0.7871620604213,1,-0.50001021705923,0.2855579395787,1.07272
172,-4.962072934219e-07,0.78587432813539,1,-0.50001017552744,0.28684567186461,1.07272
173,-4.9620746742892e-07,0.78457396280166,1,-0.50001035086803,0.28814603719834,1.07272
174,-4.9620756173421e-07,0.78326456284935,1,-0.50001044589607,0.28945543715065,1.07272
175,-4.9620752847005e-07,0.78194670921899,1,-0.50001041237697,0.29077329078101,1.07272
176,-4.9620717885075e-07,0.78062452166194,1,-0.50001006007823,0.29209547833806,1.07272
177,-4.9620719576964e-07,0.77928270180614,1,-0.50001007712678,0.29343729819386,1.07272
178,-4.9620740529324e-07,0.77793264756061,1,-0.50001028825615,0.29478735243939,1.07272
179,-4.9620733462472e-07,0.77657324380467,1,-0.50001021704603,0.29614675619533,1.07272
180,-4.9620735275221e-07,0.77520106329274,1,-0.50001023531244,0.29751893670726,1.07272
181,-4.9620678416562e-07,0.77382767827738,1,-0.50000966236827,0.29889232172262,1.07272
182,-4.9620729486547e-07,0.77242836918125,1,-0.50001017698207,0.30029163081875,1.07272
183,-4.9620716495706e-07,0.77102304195051,1,-0.50001004607806,0.30169695804949,1.07272
184,-4.9620731428051e-07,0.76960660540818,1,-0.5000101965459,0.30311339459182,1.07272
185,-4.9620709854153e-07,0.76818191051299,1,-0.50000997915352,0.30453808948701,1.07272
186,-4.9620712030446e-07,0.76674302001643,1,-0.50001000108325,0.30597697998357,1.07272
187,-4.9620701189296e-07,0.76529604036476,1,-0.50000989184088,0.30742395963524,1.07272
188,-4.9620715616684e-07,0.76382898171813,1,-0.50001003722046,0.30889101828187,1.07272
189,-4.962071942015e-07,0.76235466470725,1,-0.50001007554662,0.31036533529275,1.07272
190,-4.9620725978527e-07,0.76086585385169,1,-0.50001014163302,0.31185414614831,1.07272
191,-4.9620735860891e-07,0.75936516057477,1,-0.50001024121403,0.31335483942523,1.07272
192,-4.962071851204e-07,0.75785436075023,1,-0.50001006639593,0.31486563924977,1.07272
193,-4.9620704854936e-07,0.75633107684589,1,-0.50000992877822,0.31638892315411,1.07272
194,-4.9620717700564e-07,0.75478946990023,1,-0.50001005821897,0.31793053009977,1.07272
195,-4.9620704642004e-07,0.75323890822081,1,-0.50000992663258,0.31948109177919,1.07272
196,-4.9620737930074e-07,0.75166838342918,1,-0.50001026206444,0.32105161657082,1.07272
197,-4.9620673242868e-07,0.75010030467693,1,-0.50000961023482,0.32261969532307,1.07272
198,-4.9620658920336e-07,0.74850948760553,1,-0.50000946591184,0.32421051239447,1.07272
199,-4.962066846043e-07,0.74690115814324,1,-0.50000956204392,0.32581884185676,1.07272
200,-4.9620651890568e-07,0.74528226209698,1,-0.5000093950754,0.32743773790302,1.07272
201,-4.9620654954343e-07,0.74364544374452,1,-0.50000942594795,0.32907455625548,1.07272
202,-4.9620652780867e-07,0.74199539607579,1,-0.50000940404662,0.33072460392421,1.07272
203,-4.9620656131706e-07,0.74032946727124,1,-0.50000943781182,0.33239053272876,1.07272
204,-4.9620652667972e-07,0.73864859974581,1,-0.50000940290902,0.33407140025419,1.07272
205,-4.9620648021659e-07,0.73695312431315,1,-0.5000093560898,0.33576687568685,1.07272
206,-4.9620676227782e-07,0.73523704948921,1,-0.50000964031272,0.33748295051079,1.07272
207,-4.9620673249271e-07,0.73350906961094,1,-0.50000961029934,0.33921093038906,1.07272
208,-4.9620727080422e-07,0.73175476496804,1,-0.50001015273642,0.34096523503196,1.07272
209,-4.962071860712e-07,0.72999523870259,1,-0.50001006735401,0.3427247612974,1.07272
210,-4.9620676681077e-07,0.72822573423461,1,-0.50000964488042,0.34449426576539,1.07272
211,-4.9620697400476e-07,0.7264278921983,1,-0.50000985366232,0.3462921078017,1.07272
212,-4.9620697646271e-07,0.7246154539367,1,-0.50000985613911,0.3481045460633,1.07272
213,-4.9620666551718e-07,0.7227909165606,1,-0.50000954281052,0.3499290834394,1.07272
214,-4.9620668386726e-07,0.72094328637669,1,-0.50000956130124,0.35177671362331,1.07272
215,-4.962069992567e-07,0.71907284160358,1,-0.50000987910779,0.35364715839642,1.07272
216,-4.9620692548397e-07,0.71719027891512,1,-0.50000980476967,0.35552972108488,1.07272
217,-4.9620716047278e-07,0.71528242997639,1,-0.50001004155941,0.35743757002361,1.07272
218,-4.962065072009e-07,0.7133706461568,1,-0.50000938328092,0.35934935384319,1.07272
219,-4.9620689051892e-07,0.71142277113601,1,-0.50000976953665,0.36129722886399,1.07272
220,-4.9620669772904e-07,0.70946340175538,1,-0.50000957526925,0.36325659824462,1.07272
221,-4.9620704324405e-07,0.70747577985454,1,-0.50000992343225,0.36524422014546,1.07272
222,-4.9620704713113e-07,0.70547308224966,1,-0.50000992734913,0.36724691775034,1.07272
223,-4.9620686032811e-07,0.70345334681562,1,-0.50000973911447,0.36926665318438,1.07272
224,-4.9620701470662e-07,0.70140535947233,1,-0.50000989467612,0.37131464052767,1.07272
225,-4.9620671491558e-07,0.69934423890291,1,-0.50000959258751,0.37337576109709,1.07272
226,-4.9620648921635e-07,0.69725935300342,1,-0.50000936515854,0.37546064699658,1.07272
227,-4.9620702337578e-07,0.69513645468758,1,-0.50000990341171,0.37758354531242,1.07272
228,-4.9620709249996e-07,0.69300025360856,1,-0.50000997306565,0.37971974639144,1.07272
229,-4.9620700734239e-07,0.69084309520346,1,-0.50000988725544,0.38187690479654,1.07272
230,-4.9620707153868e-07,0.68865948137646,1,-0.50000995194372,0.38406051862354,1.07272
231,-4.96206882622e-07,0.68645552496422,1,-0.50000976157921,0.38626447503578,1.07272
232,-4.962068653214e-07,0.6842253460851,1,-0.50000974414602,0.3884946539149,1.07272
233,-4.9620684457499e-07,0.68196842954836,1,-0.50000972324061,0.39075157045164,1.07272
234,-4.9620671709392e-07,0.67968588372258,1,-0.50000959478254,0.39303411627742,1.07272
235,-4.962067033983e-07,0.67737537917898,1,-0.50000958098195,0.39534462082102,1.07272
236,-4.9620685439634e-07,0.6750356151745,1,-0.50000973313723,0.3976843848255,1.07272
237,-4.9620621512601e-07,0.67268062542432,1,-0.50000908896759,0.40003937457568,1.07272
238,-4.9620689359756e-07,0.67027634193253,1,-0.50000977263889,0.40244365806747,1.07272
239,-4.9620696415881e-07,0.66785550805319,1,-0.50000984374091,0.40486449194681,1.07272
240,-4.9620645625501e-07,0.66540999815327,1,-0.50000933194459,0.40731000184673,1.07272
241,-4.9620665356377e-07,0.66292419011256,1,-0.5000095307655,0.40979580988743,1.07272
242,-4.9620683971963e-07,0.66040696617479,1,-0.50000971834804,0.41231303382521,1.07272
243,-4.9620672317285e-07,0.65786345829904,1,-0.50000960090806,0.41485654170096,1.07272
244,-4.9620668994127e-07,0.65528591621451,1,-0.50000956742179,0.41743408378549,1.07272
245,-4.9620648782907e-07,0.65267849248534,1,-0.50000936376063,0.42004150751466,1.07272
246,-4.9620675191276e-07,0.65003006610729,1,-0.50000962986822,0.42268993389271,1.07272
247,-4.9620684238062e-07,0.64734673927248,1,-0.50000972102942,0.42537326072752,1.07272
248,-4.9620678693035e-07,0.64463235768997,1,-0.50000966515418,0.42808764231003,1.07272
249,-4.9620682008548e-07,0.64187937252505,1,-0.50000969856342,0.43084062747495,1.07272
250,-4.9620627738738e-07,0.63910365607073,1,-0.50000915170613,0.43361634392927,1.07272
251,-4.9620638317994e-07,0.63627293359912,1,-0.50000925830947,0.43644706640088,1.07272
252,-4.9620670191619e-07,0.63339644966207,1,-0.50000957948849,0.43932355033793,1.07272
253,-4.9620622455873e-07,0.63049943759845,1,-0.50000909847261,0.44222056240155,1.07272
254,-4.9620601707406e-07,0.62755362317299,1,-0.5000088893978,0.44516637682701,1.07272
255,-4.9620620391674e-07,0.62455800694333,1,-0.50000907767242,0.44816199305667,1.07272
256,-4.96206605139e-07,0.62151123738434,1,-0.50000948196961,0.45120876261566,1.07272
257,-4.962064844704e-07,0.61843204515306,1,-0.50000936037622,0.45428795484694,1.07272
258,-4.9620651002091e-07,0.61530344885694,1,-0.50000938612255,0.45741655114306,1.07272
259,-4.9620646550198e-07,0.61212994026071,1,-0.50000934126242,0.46059005973929,1.07272
260,-4.9620645443559e-07,0.60890416915109,1,-0.50000933011122,0.46381583084891,1.07272
261,-4.9620648998751e-07,0.60562798340058,1,-0.50000936593561,0.46709201659942,1.07272
262,-4.9620643630006e-07,0.60230329447282,1,-0.5000093118367,0.47041670552718,1.07272
263,-4.962063788576e-07,0.59892446155743,1,-0.50000925395401,0.47379553844257,1.07272
264,-4.9620650116699e-07,0.59548290433155,1,-0.50000937720076,0.47723709566845,1.07272
265,-4.9620650001078e-07,0.59198893001518,1,-0.5000093760357,0.48073106998482,1.07272
266,-4.9620647929553e-07,0.5884363585118,1,-0.50000935516169,0.4842836414882,1.07272
267,-4.9620647099516e-07,0.58482306787258,1,-0.50000934679771,0.48789693212742,1.07272
268,-4.9620643669804e-07,0.58114708641738,1,-0.50000931223774,0.49157291358262,1.07272
269,-4.9620641913678e-07,0.57740570157987,1,-0.50000929454189,0.49531429842013,1.07272
270,-4.962062824239e-07,0.57359908987619,1,-0.50000915678125,0.49912091012381,1.07272
271,-4.9620619834672e-07,0.56972220314664,1,-0.50000907205971,0.50299779685336,1.07272
272,-4.9620609144301e-07,0.5657736609276,1,-0.5000089643367,0.5069463390724,1.07272
273,-4.9620580912563e-07,0.5617535464533,1,-0.50000867985568,0.5109664535467,1.07272
274,-4.9620618756862e-07,0.55764432785853,1,-0.50000906119901,0.51507567214147,1.07272
275,-4.9620623430296e-07,0.55345753952913,1,-0.50000910829152,0.51926246047087,1.07272
276,-4.9620627862506e-07,0.54918823280233,1,-0.5000091529533,0.52353176719767,1.07272
277,-4.9620620142475e-07,0.54483470658961,1,-0.50000907516133,0.52788529341039,1.07272
278,-4.9620594818232e-07,0.54039368150462,1,-0.50000881997808,0.53232631849538,1.07272
279,-4.9620622638263e-07,0.53584794759269,1,-0.50000910031049,0.53687205240731,1.07272
280,-4.9620616530591e-07,0.53121014540782,1,-0.50000903876568,0.54150985459218,1.07272
281,-4.9620621931709e-07,0.52646693664724,1,-0.50000909319079,0.54625306335276,1.07272
282,-4.9620613647204e-07,0.52161964052809,1,-0.50000900971083,0.55110035947191,1.07272
283,-4.9620604463001e-07,0.51666019337955,1,-0.50000891716493,0.55605980662045,1.07272
284,-4.9620596618596e-07,0.51158160254899,1,-0.5000088381197,0.56113839745101,1.07272
285,-4.9620596884299e-07,0.50637882638979,1,-0.50000884079709,0.56634117361021,1.07272
286,-4.9620573942618e-07,0.5010513792629,1,-0.50000860962205,0.5716686207371,1.07272
287,-4.9620597529932e-07,0.49557835398934,1,-0.5000088473029,0.57714164601066,1.07272
288,-4.9620565668771e-07,0.48997217179216,1,-0.50000852624949,0.58274782820784,1.07272
289,-4.96205525223e-07,0.48421143387536,1,-0.50000839377724,0.58850856612464,1.07272
290,-4.9620558155129e-07,0.47828728240544,1,-0.50000845053722,0.59443271759456,1.07272
291,-4.9620531813662e-07,0.47220297383631,1,-0.50000818510377,0.60051702616369,1.07272
292,-4.9620538325583e-07,0.46593057399747,1,-0.50000825072205,0.60678942600253,1.07272
293,-4.9620578506002e-07,0.45945953781906,1,-0.50000865560563,0.61326046218094,1.07272
294,-4.96205806723e-07,0.4527962434723,1,-0.50000867743463,0.6199237565277,1.07272
295,-4.9620548001454e-07,0.4459266185508,1,-0.50000834822231,0.6267933814492,1.07272
296,-4.9620578043209e-07,0.43881087353394,1,-0.50000865094223,0.63390912646606,1.07272
297,-4.9620528711722e-07,0.43146998627873,1,-0.50000815384664,0.64125001372127,1.07272
298,-4.9620551963364e-07,0.42384563601974,1,-0.50000838814504,0.64887436398026,1.07272
299,-4.9620504940515e-07,0.41595321719561,1,-0.50000791431277,0.65676678280439,1.07272
300,-4.96205546325e-07,0.40772960013215,1,-0.50000841504097,0.66499039986785,1.07272
301,-4.9620544746184e-07,0.39918786311762,1,-0.50000831542012,0.67353213688238,1.07272
