time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
93,-4.9824646657975e-07,0.89795073183278,1,-0.4999948949869,0.17476926816722,1.07272
94,-4.9824645844392e-07,0.8973484366557,1,-0.49999488682251,0.1753715633443,1.07272
95,-4.9824637355306e-07,0.89674267795088,1,-0.49999480163376,0.17597732204912,1.07272
96,-4.9824636519759e-07,0.89613279405613,1,-0.49999479324897,0.17658720594387,1.07272
97,-4.9824644208011e-07,0.89551944562002,1,-0.49999487040128,0.17720055437998,1.07272
98,-4.9824646342565e-07,0.89490058920625,1,-0.49999489182173,0.17781941079375,1.07272
99,-4.9824635831778e-07,0.89428076488254,1,-0.49999478634502,0.17843923511746,1.07272
100,-4.9824643879092e-07,0.89365504709867,1,-0.49999486710055,0.17906495290133,1.07272
101,-4.982464516849e-07,0.89302609601033,1,-0.49999488003977,0.17969390398967,1.07272
102,-4.9824642269227e-07,0.89239409653872,1,-0.49999485094541,0.18032590346128,1.07272
103,-4.9824635138065e-07,0.89175889684377,1,-0.49999477938354,0.18096110315623,1.07272
104,-4.9824634998637e-07,0.89111870334562,1,-0.49999477798437,0.18160129665438,1.07272
105,-4.9824635499936e-07,0.89047455989108,1,-0.49999478301495,0.18224544010892,1.07272
106,-4.9824634258212e-07,0.88982670019131,1,-0.49999477055414,0.18289329980869,1.07272
107,-4.9824627838215e-07,0.88917562959643,1,-0.49999470612888,0.18354437040357,1.07272
108,-4.9824631721767e-07,0.88851906771295,1,-0.49999474510068,0.18420093228705,1.07272
109,-4.9824633037888e-07,0.88785880423262,1,-0.49999475830807,0.18486119576738,1.07272
110,-4.9824629778283e-07,0.88719528389629,1,-0.49999472559764,0.18552471610371,1.07272
111,-4.9824632369456e-07,0.88652644705018,1,-0.4999947516003,0.18619355294982,1.07272
112,-4.9824612024229e-07,0.88585751340262,1,-0.49999454743408,0.18686248659738,1.07272
113,-4.9824630886753e-07,0.88517794383955,1,-0.49999473672124,0.18754205616045,1.07272
114,-4.9824600133248e-07,0.8845022643951,1,-0.49999442810699,0.1882177356049,1.07272
115,-4.9824628085369e-07,0.88381291884349,1,-0.4999947086091,0.18890708115651,1.07272
116,-4.9824593759344e-07,0.88312921120616,1,-0.49999436414429,0.18959078879384,1.07272
117,-4.9824613828296e-07,0.88243258398627,1,-0.49999456553806,0.19028741601373,1.07272
118,-4.9824593388046e-07,0.88173831095192,1,-0.49999436041828,0.19098168904808,1.07272
119,-4.9824624190907e-07,0.88103144775811,1,-0.4999946695278,0.19168855224189,1.07272
120,-4.9824584011556e-07,0.88033167270791,1,-0.49999426632434,0.19238832729209,1.07272
121,-4.9824598532736e-07,0.87961839722732,1,-0.49999441204571,0.19310160277268,1.07272
122,-4.9824595366756e-07,0.87890427176278,1,-0.49999438027481,0.19381572823722,1.07272
123,-4.9824581288484e-07,0.87818660680916,1,-0.49999423899807,0.19453339319084,1.07272
124,-4.9824578773285e-07,0.87746262350841,1,-0.49999421375781,0.19525737649159,1.07272
125,-4.9824577636901e-07,0.87673384058062,1,-0.4999942023541,0.19598615941938,1.07272
126,-4.9824573225922e-07,0.8760014643755,1,-0.49999415808951,0.1967185356245,1.07272
127,-4.9824577531432e-07,0.87526285394476,1,-0.4999942012957,0.19745714605524,1.07272
128,-4.9824570831704e-07,0.87452058040268,1,-0.49999413406332,0.19819941959732,1.07272
129,-4.9824581150528e-07,0.87377201591036,1,-0.49999423761367,0.19894798408964,1.07272
130,-4.9824573990231e-07,0.87302108418082,1,-0.49999416575943,0.19969891581918,1.07272
131,-4.9824576283913e-07,0.87226364768572,1,-0.49999418877673,0.20045635231428,1.07272
132,-4.9824575216176e-07,0.8715020846441,1,-0.49999417806189,0.2012179153559,1.07272
133,-4.9824561341976e-07,0.87073712646808,1,-0.49999403883303,0.20198287353192,1.07272
134,-4.9824566941809e-07,0.86996517254605,1,-0.49999409502787,0.20275482745395,1.07272
135,-4.9824561933803e-07,0.8691893209649,1,-0.49999404477207,0.2035306790351,1.07272
136,-4.9824567334184e-07,0.86840694994847,1,-0.49999409896539,0.20431305005153,1.07272
137,-4.9824564318082e-07,0.86762054709939,1,-0.49999406869852,0.20509945290061,1.07272
138,-4.9824557002903e-07,0.86682990752979,1,-0.49999399529004,0.20589009247021,1.07272
139,-4.9824559821139e-07,0.86603278059044,1,-0.49999402357129,0.20668721940956,1.07272
140,-4.9824572473932e-07,0.86522935590704,1,-0.49999415054323,0.20749064409296,1.07272
141,-4.9824570575646e-07,0.86442225953736,1,-0.49999413149375,0.20829774046264,1.07272
142,-4.982456635653e-07,0.86361056313899,1,-0.49999408915453,0.20910943686101,1.07272
143,-4.9824562101106e-07,0.86279297680273,1,-0.49999404645097,0.20992702319727,1.07272
144,-4.9824570060168e-07,0.86196893961749,1,-0.49999412632088,0.21075106038251,1.07272
145,-4.982456714685e-07,0.86114079803523,1,-0.49999409708547,0.21157920196478,1.07272
146,-4.9824565968194e-07,0.86030725599692,1,-0.49999408525755,0.21241274400308,1.07272
147,-4.9824558068532e-07,0.8594687772566,1,-0.49999400598372,0.2132512227434,1.07272
148,-4.9824571168445e-07,0.85862169943614,1,-0.49999413744254,0.21409830056386,1.07272
149,-4.9824561604223e-07,0.85777212427922,1,-0.4999940414647,0.21494787572078,1.07272
150,-4.9824553015302e-07,0.8569173016722,1,-0.49999395527409,0.2158026983278,1.07272
151,-4.9824559909784e-07,0.85605426706564,1,-0.49999402446085,0.21666573293436,1.07272
152,-4.9824564994209e-07,0.85518550745929,1,-0.49999407548352,0.21753449254071,1.07272
153,-4.9824556433246e-07,0.85431260739251,1,-0.49999398957347,0.21840739260749,1.07272
154,-4.9824557779525e-07,0.85343292820356,1,-0.49999400308351,0.21928707179644,1.07272
155,-4.9824557807311e-07,0.85254772972489,1,-0.49999400336234,0.22017227027511,1.07272
156,-4.9824556115797e-07,0.8516566031839,1,-0.49999398638784,0.2210633968161,1.07272
157,-4.982455789719e-07,0.85075889680099,1,-0.49999400426429,0.22196110319901,1.07272
158,-4.982455050895e-07,0.84985643094347,1,-0.49999393012261,0.22286356905653,1.07272
159,-4.9824547142288e-07,0.84894702786027,1,-0.49999389633786,0.22377297213973,1.07272
160,-4.9824544222518e-07,0.84803154550855,1,-0.4999938670377,0.22468845449145,1.07272
161,-4.9824556251224e-07,0.84710686946126,1,-0.49999398774686,0.22561313053874,1.07272
162,-4.9824549690935e-07,0.84617915238984,1,-0.49999392191376,0.22654084761016,1.07272
163,-4.9824541436107e-07,0.84524489057688,1,-0.49999383907581,0.22747510942312,1.07272
164,-4.9824597310884e-07,0.84429295539571,1,-0.49999439978431,0.22842704460429,1.07272
165,-4.9824599000988e-07,0.84334421303504,1,-0.49999441674466,0.22937578696496,1.07272
166,-4.9824549679322e-07,0.84239846550404,1,-0.49999392179722,0.23032153449596,1.07272
167,-4.9824601435293e-07,0.84142713204768,1,-0.49999444117314,0.23129286795232,1.07272
168,-4.9824600721802e-07,0.84045873835912,1,-0.49999443401319,0.23226126164088,1.07272
169,-4.9824599543378e-07,0.83948360414754,1,-0.4999944221876,0.23323639585246,1.07272
170,-4.9824597480282e-07,0.83850167662125,1,-0.49999440148424,0.23421832337875,1.07272
171,-4.9824598652515e-07,0.83751217303201,1,-0.4999944132477,0.23520782696799,1.07272
172,-4.9824598186069e-07,0.83651589968858,1,-0.49999440856688,0.23620410031142,1.07272
173,-4.9824595025266e-07,0.83551289310735,1,-0.49999437684793,0.23720710689265,1.07272
174,-4.9824595353004e-07,0.83450220971618,1,-0.49999438013681,0.23821779028382,1.07272
175,-4.9824591086643e-07,0.83348490254077,1,-0.49999433732349,0.23923509745923,1.07272
176,-4.9824594900427e-07,0.83245881789757,1,-0.49999437559516,0.24026118210243,1.07272
177,-4.9824580739798e-07,0.83142842000274,1,-0.49999423349195,0.24129157999726,1.07272
178,-4.9824593521584e-07,0.83038584685912,1,-0.49999436175835,0.24233415314088,1.07272
179,-4.9824589561643e-07,0.82933854358913,1,-0.49999432201997,0.24338145641087,1.07272
180,-4.9824582813517e-07,0.82828391887181,1,-0.49999425430191,0.24443608112819,1.07272
181,-4.9824591423091e-07,0.82721878442748,1,-0.49999434069977,0.24550121557252,1.07272
182,-4.9824571178387e-07,0.82615075297263,1,-0.49999413754231,0.24656924702737,1.07272
183,-4.9824573709676e-07,0.82507105604693,1,-0.49999416294403,0.24764894395307,1.07272
184,-4.9824579349519e-07,0.82398244917705,1,-0.49999421954038,0.24873755082295,1.07272
185,-4.9824579901124e-07,0.82288652255737,1,-0.49999422507578,0.24983347744263,1.07272
186,-4.9824567963588e-07,0.82178477234976,1,-0.49999410528151,0.25093522765024,1.07272
187,-4.9824567918832e-07,0.82067242148824,1,-0.49999410483238,0.25204757851176,1.07272
188,-4.9824574077055e-07,0.81955032674655,1,-0.49999416663071,0.25316967325345,1.07272
189,-4.9824565604228e-07,0.81842229690214,1,-0.49999408160511,0.25429770309786,1.07272
190,-4.9824564327575e-07,0.81728444907457,1,-0.49999406879378,0.25543555092543,1.07272
191,-4.9824566848234e-07,0.81613717916584,1,-0.49999409408883,0.25658282083416,1.07272
192,-4.9824564248029e-07,0.81498187756365,1,-0.49999406799553,0.25773812243635,1.07272
193,-4.9824567067521e-07,0.8138165277394,1,-0.4999940962894,0.2589034722606,1.07272
194,-4.9824536865698e-07,0.81264911628982,1,-0.49999379321134,0.26007088371018,1.07272
195,-4.9824561251778e-07,0.81146057614354,1,-0.49999403792789,0.26125942385646,1.07272
196,-4.9824572730138e-07,0.81026592919191,1,-0.49999415311427,0.26245407080809,1.07272
197,-4.9824549037147e-07,0.80906984153224,1,-0.49999391535294,0.26365015846776,1.07272
198,-4.9824566398538e-07,0.80785600568887,1,-0.49999408957609,0.26486399431113,1.07272
199,-4.982456291462e-07,0.80663542521726,1,-0.49999405461466,0.26608457478274,1.07272
200,-4.9824550804488e-07,0.8054032525618,1,-0.49999393308837,0.2673167474382,1.07272
201,-4.9824558843063e-07,0.80416154508108,1,-0.49999401375621,0.26855845491892,1.07272
202,-4.9824556959929e-07,0.80291059213607,1,-0.49999399485879,0.26980940786393,1.07272
203,-4.9824543687052e-07,0.80165112746667,1,-0.49999386166425,0.27106887253333,1.07272
204,-4.9824535533691e-07,0.80037982977953,1,-0.49999377984452,0.27234017022047,1.07272
205,-4.9824532405381e-07,0.79910090842168,1,-0.49999374845165,0.27361909157832,1.07272
206,-4.9824559844843e-07,0.79780061828018,1,-0.49999402380916,0.27491938171982,1.07272
207,-4.9824568249598e-07,0.79649497304467,1,-0.49999410815164,0.27622502695533,1.07272
208,-4.9824532679628e-07,0.79518695365226,1,-0.49999375120374,0.27753304634774,1.07272
209,-4.9824526580667e-07,0.79386399359492,1,-0.4999936900001,0.27885600640508,1.07272
210,-4.9824568122496e-07,0.79251664874519,1,-0.49999410687616,0.28020335125481,1.07272
211,-4.9824541144574e-07,0.79117242968665,1,-0.49999383615025,0.28154757031335,1.07272
212,-4.9824527679425e-07,0.78981496225547,1,-0.49999370102624,0.28290503774453,1.07272
213,-4.9824518711354e-07,0.78844371053369,1,-0.49999361103083,0.28427628946631,1.07272
214,-4.9824516224563e-07,0.78705965348874,1,-0.49999358607565,0.28566034651126,1.07272
215,-4.9824521347365e-07,0.78566199171365,1,-0.49999363748344,0.28705800828635,1.07272
216,-4.9824526077465e-07,0.78425317242535,1,-0.49999368495043,0.28846682757465,1.07272
217,-4.9824513437006e-07,0.78283420787628,1,-0.49999355810226,0.28988579212372,1.07272
218,-4.9824516232651e-07,0.78139947369352,1,-0.49999358615681,0.29132052630648,1.07272
219,-4.982452275566e-07,0.77995169096497,1,-0.49999365161581,0.29276830903503,1.07272
220,-4.9824541195817e-07,0.77849141676926,1,-0.49999383666448,0.29422858323074,1.07272
221,-4.9824537792886e-07,0.77701880071126,1,-0.49999380251575,0.29570119928874,1.07272
222,-4.9824535171126e-07,0.77553335429755,1,-0.49999377620615,0.29718664570245,1.07272
223,-4.982454478725e-07,0.77403348584819,1,-0.49999387270483,0.29868651415181,1.07272
224,-4.9824532169048e-07,0.77252025791102,1,-0.49999374608003,0.30019974208898,1.07272
225,-4.9824531772947e-07,0.77099011656077,1,-0.49999374210511,0.30172988343923,1.07272
226,-4.9824546686132e-07,0.76944391798264,1,-0.4999938917603,0.30327608201736,1.07272
227,-4.9824528814924e-07,0.76788888875407,1,-0.49999371242108,0.30483111124593,1.07272
228,-4.9824520080563e-07,0.76631771987039,1,-0.49999362477097,0.30640228012961,1.07272
229,-4.982451884202e-07,0.76473131519241,1,-0.49999361234208,0.30798868480759,1.07272
230,-4.9824517834197e-07,0.76312857566603,1,-0.49999360222847,0.30959142433397,1.07272
231,-4.9824521791502e-07,0.76150962589378,1,-0.4999936419404,0.31121037410622,1.07272
232,-4.9824520666187e-07,0.75987616871059,1,-0.49999363064776,0.31284383128941,1.07272
233,-4.9824542928746e-07,0.7582200704514,1,-0.49999385405458,0.3144999295486,1.07272
234,-4.982452771192e-07,0.7565551501392,1,-0.49999370135233,0.3161648498608,1.07272
235,-4.9824522905867e-07,0.7548714123296,1,-0.49999365312315,0.3178485876704,1.07272
236,-4.9824542428828e-07,0.75317198900668,1,-0.49999384903786,0.31954801099332,1.07272
237,-4.9824527479752e-07,0.75145496916091,1,-0.49999369902251,0.32126503083909,1.07272
238,-4.9824491803804e-07,0.74972419305361,1,-0.4999933410111,0.32299580694639,1.07272
239,-4.9824543192876e-07,0.74795835580834,1,-0.49999385670515,0.32476164419166,1.07272
240,-4.9824508234177e-07,0.74619156757058,1,-0.49999350589139,0.32652843242942,1.07272
241,-4.9824542073781e-07,0.74439477382536,1,-0.49999384547493,0.32832522617464,1.07272
242,-4.9824513284048e-07,0.74259070409477,1,-0.49999355656731,0.33012929590523,1.07272
243,-4.9824498768902e-07,0.74076366570098,1,-0.4999934109065,0.33195633429902,1.07272
244,-4.9824526571471e-07,0.73891111066013,1,-0.49999368990782,0.33380888933987,1.07272
245,-4.9824520466625e-07,0.73704058684266,1,-0.49999362864513,0.33567941315734,1.07272
246,-4.9824511885838e-07,0.73515216589063,1,-0.49999354253615,0.33756783410937,1.07272
247,-4.9824481857565e-07,0.73324523387372,1,-0.49999324119968,0.33947476612628,1.07272
248,-4.9824526988912e-07,0.73130459957791,1,-0.49999369409689,0.34141540042209,1.07272
249,-4.9824507553977e-07,0.72935402417098,1,-0.49999349906553,0.34336597582902,1.07272
250,-4.9824484973022e-07,0.72738105388693,1,-0.49999327246358,0.34533894611307,1.07272
251,-4.9824530507536e-07,0.72537201600707,1,-0.4999937294066,0.34734798399293,1.07272
252,-4.9824483726959e-07,0.72335796198398,1,-0.49999325995922,0.34936203801602,1.07272
253,-4.9824516069139e-07,0.72130600825764,1,-0.49999358451596,0.35141399174236,1.07272
254,-4.9824484710694e-07,0.7192401072053,1,-0.49999326983109,0.3534798927947,1.07272
255,-4.9824492200822e-07,0.71714340923184,1,-0.49999334499521,0.35557659076816,1.07272
256,-4.9824511313751e-07,0.71501816982526,1,-0.49999353679521,0.35770183017474,1.07272
257,-4.9824497029516e-07,0.71287322042371,1,-0.4999933934516,0.35984677957629,1.07272
258,-4.9824485692993e-07,0.71070082477267,1,-0.49999327968855,0.36201917522733,1.07272
259,-4.9824508990069e-07,0.70849601115054,1,-0.49999351347684,0.36422398884946,1.07272
260,-4.9824484743315e-07,0.70626940682642,1,-0.49999327015845,0.36645059317358,1.07272
261,-4.9824522497275e-07,0.70400479677651,1,-0.49999364902289,0.36871520322349,1.07272
262,-4.9824509461929e-07,0.70172011461918,1,-0.499993518212,0.37099988538082,1.07272
263,-4.9824519654988e-07,0.69940182565507,1,-0.49999362050029,0.37331817434493,1.07272
264,-4.9824512042841e-07,0.69705583554176,1,-0.49999354411169,0.37566416445824,1.07272
265,-4.9824508972408e-07,0.69467746895565,1,-0.49999351329961,0.37804253104435,1.07272
266,-4.9824511378093e-07,0.69227065937538,1,-0.49999353744089,0.38044934062462,1.07272
267,-4.9824487712133e-07,0.6898279861137,1,-0.4999932999508,0.3828920138863,1.07272
268,-4.9824487221203e-07,0.68735178043577,1,-0.49999329502427,0.38536821956423,1.07272
269,-4.9824452461976e-07,0.68484383126569,1,-0.49999294621225,0.38787616873431,1.07272
270,-4.9824449110993e-07,0.68229657292002,1,-0.49999291258482,0.39042342707998,1.07272
271,-4.9824492071022e-07,0.67970477102096,1,-0.49999334369265,0.39301522897904,1.07272
272,-4.9824509658819e-07,0.67707711848276,1,-0.49999352018781,0.39564288151724,1.07272
273,-4.9824470657738e-07,0.67442449253386,1,-0.49999312880839,0.39829550746614,1.07272
274,-4.9824500244405e-07,0.67171583699293,1,-0.4999934257133,0.40100416300707,1.07272
275,-4.9824505890529e-07,0.66897308395688,1,-0.49999348237267,0.40374691604312,1.07272
276,-4.9824492365134e-07,0.66619249859911,1,-0.4999933466441,0.40652750140089,1.07272
277,-4.982449883038e-07,0.66336231552897,1,-0.49999341152343,0.40935768447103,1.07272
278,-4.9824501828232e-07,0.66048921913626,1,-0.49999344160715,0.41223078086374,1.07272
279,-4.9824502810174e-07,0.65757048983138,1,-0.49999345146103,0.41514951016862,1.07272
280,-4.9824447544248e-07,0.65461620360592,1,-0.4999928968624,0.41810379639408,1.07272
281,-4.9824472895451e-07,0.65159682767652,1,-0.49999315126404,0.42112317232348,1.07272
282,-4.9824476164558e-07,0.64853049678915,1,-0.49999318406983,0.42418950321085,1.07272
283,-4.9824444447845e-07,0.64541908374316,1,-0.49999286578971,0.42730091625684,1.07272
284,-4.9824499054271e-07,0.64223435125582,1,-0.4999934137702,0.43048564874418,1.07272
285,-4.982446363335e-07,0.63901481803329,1,-0.49999305831801,0.43370518196672,1.07272
286,-4.9824479462602e-07,0.63572428322865,1,-0.49999321716601,0.43699571677135,1.07272
287,-4.9824448456728e-07,0.63238588520687,1,-0.49999290601922,0.44033411479313,1.07272
288,-4.9824456826597e-07,0.62897692767645,1,-0.49999299001162,0.44374307232355,1.07272
289,-4.9824489025774e-07,0.62549763320548,1,-0.49999331313331,0.44722236679452,1.07272
290,-4.9824430653452e-07,0.62196954159165,1,-0.49999272736172,0.45075045840836,1.07272
291,-4.9824451720885e-07,0.61836199119435,1,-0.49999293877534,0.45435800880565,1.07272
292,-4.9824449237898e-07,0.61467997810911,1,-0.49999291385833,0.45804002189089,1.07272
293,-4.9824484470185e-07,0.61091908992691,1,-0.49999326741756,0.46180091007309,1.07272
294,-4.9824437574123e-07,0.60710026031425,1,-0.49999279681128,0.46561973968575,1.07272
295,-4.9824480339528e-07,0.60317555619473,1,-0.49999322596604,0.46954444380527,1.07272
296,-4.9824423747893e-07,0.59919056720987,1,-0.4999926580638,0.47352943279013,1.07272
297,-4.9824450260627e-07,0.59510232082156,1,-0.49999292412151,0.47761767917844,1.07272
298,-4.9824465710728e-07,0.59092090177936,1,-0.49999307916469,0.48179909822064,1.07272
299,-4.9824473440066e-07,0.58664652473629,1,-0.49999315672931,0.48607347526371,1.07272
300,-4.9824466658039e-07,0.58227499337756,1,-0.49999308867104,0.49044500662244,1.07272
