time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
21,-4.9525358785261e-07,0.89162710362653,1,-0.50001735921897,0.18109289637347,1.07272
22,-4.952535639316e-07,0.89099535788291,1,-0.50001733506787,0.18172464211709,1.07272
23,-4.9525354456863e-07,0.89035980987991,1,-0.50001731551865,0.18236019012009,1.07272
24,-4.9525353330524e-07,0.8897204489573,1,-0.50001730414692,0.1829995510427,1.07272
25,-4.9525352653176e-07,0.88907723364615,1,-0.50001729730828,0.18364276635385,1.07272
26,-4.9525352179247e-07,0.88843016988872,1,-0.50001729252341,0.18428983011128,1.07272
27,-4.9525351999239e-07,0.88777920169417,1,-0.50001729070601,0.18494079830583,1.07272
28,-4.9525352667048e-07,0.88712427606006,1,-0.50001729744834,0.18559572393994,1.07272
29,-4.9525354275614e-07,0.88646539852214,1,-0.50001731368873,0.18625460147786,1.07272
30,-4.9525356693918e-07,0.88580250141376,1,-0.50001733810437,0.18691749858624,1.07272
31,-4.9525359665202e-07,0.8851355893085,1,-0.50001736810303,0.1875844106915,1.07272
32,-4.9525364585841e-07,0.88446460912983,1,-0.50001741778272,0.18825539087017,1.07272
33,-4.9525368772419e-07,0.88378962934229,1,-0.5000174600512,0.18893037065771,1.07272
34,-4.9525371488525e-07,0.88311062402066,1,-0.50001748747352,0.18960937597934,1.07272
35,-4.9525371241883e-07,0.88242775283941,1,-0.50001748498337,0.19029224716059,1.07272
36,-4.9525369339409e-07,0.88174097519286,1,-0.50001746577564,0.19097902480714,1.07272
37,-4.9525368862978e-07,0.88105014024982,1,-0.5000174609655,0.19166985975018,1.07272
38,-4.9525368757842e-07,0.88035515970639,1,-0.50001745990403,0.19236484029361,1.07272
39,-4.9525369045698e-07,0.87965588134126,1,-0.50001746281027,0.19306411865874,1.07272
40,-4.9525368874197e-07,0.87895235201,1,-0.50001746107877,0.19376764799,1.07272
41,-4.9525369040203e-07,0.87824452605167,1,-0.5000174627548,0.19447547394833,1.07272
42,-4.9525368931927e-07,0.87753235421548,1,-0.50001746166162,0.19518764578452,1.07272
43,-4.9525369117163e-07,0.87681588419184,1,-0.5000174635318,0.19590411580816,1.07272
44,-4.952536999752e-07,0.87609502187718,1,-0.50001747242005,0.19662497812282,1.07272
45,-4.9525370969073e-07,0.87536978400411,1,-0.50001748222903,0.19735021599589,1.07272
46,-4.9525371988245e-07,0.87464014737616,1,-0.50001749251878,0.19807985262384,1.07272
47,-4.9525373577078e-07,0.8739060108005,1,-0.50001750855994,0.1988139891995,1.07272
48,-4.9525375273457e-07,0.87316740753848,1,-0.50001752568691,0.19955259246152,1.07272
49,-4.9525377187173e-07,0.87242431062415,1,-0.50001754500815,0.20029568937585,1.07272
50,-4.9525377725825e-07,0.87167670938439,1,-0.50001755044648,0.20104329061561,1.07272
51,-4.9525377772579e-07,0.87092447781598,1,-0.50001755091852,0.20179552218402,1.07272
52,-4.9525376604204e-07,0.87016760622158,1,-0.50001753912238,0.20255239377842,1.07272
53,-4.9525375856366e-07,0.86940608628191,1,-0.50001753157206,0.20331391371809,1.07272
54,-4.9525376116126e-07,0.86863981201023,1,-0.50001753419465,0.20408018798977,1.07272
55,-4.9525375473271e-07,0.86786888004503,1,-0.50001752770427,0.20485111995497,1.07272
56,-4.9525375684425e-07,0.86709298165438,1,-0.50001752983612,0.20562701834562,1.07272
57,-4.9525377628593e-07,0.86631218490025,1,-0.50001754946481,0.20640781509975,1.07272
58,-4.9525378718457e-07,0.86552656433826,1,-0.50001756046828,0.20719343566174,1.07272
59,-4.9525377648431e-07,0.86473643386843,1,-0.50001754966509,0.20798356613157,1.07272
60,-4.9525377558056e-07,0.86394113795223,1,-0.50001754875265,0.20877886204777,1.07272
61,-4.9525377579543e-07,0.86314070769712,1,-0.50001754896958,0.20957929230288,1.07272
62,-4.9525376607288e-07,0.86233527589017,1,-0.50001753915351,0.21038472410983,1.07272
63,-4.9525376355199e-07,0.86152471292238,1,-0.50001753660838,0.21119528707762,1.07272
64,-4.9525375080153e-07,0.86070908980252,1,-0.50001752373528,0.21201091019748,1.07272
65,-4.9525373772686e-07,0.85988828971859,1,-0.50001751053484,0.21283171028141,1.07272
66,-4.9525373010463e-07,0.85906216525165,1,-0.5000175028393,0.21365783474835,1.07272
67,-4.952537368133e-07,0.85823071339186,1,-0.5000175096125,0.21448928660814,1.07272
68,-4.9525376373124e-07,0.85739378531375,1,-0.50001753678936,0.21532621468625,1.07272
69,-4.9525375132257e-07,0.85655184320142,1,-0.50001752426132,0.21616815679858,1.07272
70,-4.9525376340594e-07,0.85570429865706,1,-0.50001753646092,0.21701570134294,1.07272
71,-4.9525373592625e-07,0.85485166842916,1,-0.50001750871691,0.21786833157084,1.07272
72,-4.9525372618009e-07,0.85399343076381,1,-0.500017498877,0.21872656923619,1.07272
73,-4.9525372216207e-07,0.85312959477165,1,-0.50001749482034,0.21959040522835,1.07272
74,-4.9525372912878e-07,0.85226012260786,1,-0.50001750185406,0.22045987739214,1.07272
75,-4.9525373417778e-07,0.85138497703347,1,-0.50001750695162,0.22133502296653,1.07272
76,-4.9525373998711e-07,0.85050415459582,1,-0.50001751281683,0.22221584540418,1.07272
77,-4.9525374087671e-07,0.84961761240213,1,-0.50001751371499,0.22310238759787,1.07272
78,-4.9525374022575e-07,0.84872533864727,1,-0.50001751305777,0.22399466135273,1.07272
79,-4.9525373138117e-07,0.84782720089104,1,-0.50001750412812,0.22489279910896,1.07272
80,-4.9525372064229e-07,0.84692314499882,1,-0.50001749328593,0.22579685500118,1.07272
81,-4.9525370434054e-07,0.84601321308162,1,-0.50001747682738,0.22670678691837,1.07272
82,-4.9525368921639e-07,0.84509720697897,1,-0.50001746155775,0.22762279302103,1.07272
83,-4.9525367117345e-07,0.8441751123757,1,-0.50001744334126,0.2285448876243,1.07272
84,-4.9525364533877e-07,0.84324696692395,1,-0.50001741725809,0.22947303307605,1.07272
85,-4.9525362573244e-07,0.84231252511373,1,-0.50001739746316,0.23040747488627,1.07272
86,-4.9525360703161e-07,0.84137179720741,1,-0.50001737858245,0.23134820279259,1.07272
87,-4.9525361753325e-07,0.84042444715876,1,-0.5000173891851,0.23229555284124,1.07272
88,-4.9525359135237e-07,0.83947112973711,1,-0.5000173627524,0.23324887026289,1.07272
89,-4.9525359650009e-07,0.83851097880731,1,-0.50001736794963,0.23420902119269,1.07272
90,-4.9525360715813e-07,0.83754425392097,1,-0.50001737871019,0.23517574607903,1.07272
91,-4.9525360844146e-07,0.83657103646538,1,-0.50001738000587,0.23614896353462,1.07272
92,-4.9525361522303e-07,0.83559109830102,1,-0.50001738685266,0.23712890169898,1.07272
93,-4.9525358426477e-07,0.83460458065907,1,-0.50001735559662,0.23811541934093,1.07272
94,-4.9525392055539e-07,0.8336085255366,1,-0.50001769512197,0.2391114744634,1.07272
95,-4.9525358360267e-07,0.83261080799233,1,-0.50001735492815,0.24010919200767,1.07272
96,-4.9525392627129e-07,0.83160099614121,1,-0.50001770089285,0.24111900385879,1.07272
97,-4.9525392787635e-07,0.83058675810308,1,-0.50001770251335,0.24213324189692,1.07272
98,-4.952539305281e-07,0.82956543118231,1,-0.50001770519061,0.24315456881769,1.07272
99,-4.9525393170281e-07,0.82853696799854,1,-0.50001770637662,0.24418303200146,1.07272
100,-4.9525393262688e-07,0.82750129126499,1,-0.50001770730957,0.24521870873501,1.07272
101,-4.952539341129e-07,0.82645826921379,1,-0.50001770880989,0.24626173078621,1.07272
102,-4.9525393777668e-07,0.82540785838486,1,-0.50001771250891,0.24731214161514,1.07272
103,-4.9525393901061e-07,0.82434998809907,1,-0.5000177137547,0.24837001190093,1.07272
104,-4.9525393955031e-07,0.82328457110011,1,-0.5000177142996,0.24943542889989,1.07272
105,-4.9525394672705e-07,0.82221147238392,1,-0.50001772154537,0.25050852761608,1.07272
106,-4.9525395512389e-07,0.82113063094721,1,-0.50001773002298,0.25158936905279,1.07272
107,-4.9525395766692e-07,0.82004205022962,1,-0.50001773259047,0.25267794977038,1.07272
108,-4.9525395976576e-07,0.81894558337298,1,-0.5000177347095,0.25377441662702,1.07272
109,-4.952539627899e-07,0.81784112876972,1,-0.50001773776273,0.25487887123028,1.07272
110,-4.9525396573608e-07,0.81672859977961,1,-0.50001774073725,0.25599140022039,1.07272
111,-4.9525396871194e-07,0.81560791027139,1,-0.50001774374173,0.25711208972861,1.07272
112,-4.9525397118689e-07,0.81447897039311,1,-0.50001774624049,0.25824102960689,1.07272
113,-4.9525397413607e-07,0.81334167645299,1,-0.50001774921803,0.25937832354701,1.07272
114,-4.9525397817385e-07,0.81219592582704,1,-0.50001775329465,0.26052407417296,1.07272
115,-4.9525398070272e-07,0.81104163257847,1,-0.50001775584784,0.26167836742153,1.07272
116,-4.9525398339717e-07,0.80987869319162,1,-0.50001775856821,0.26284130680838,1.07272
117,-4.9525398589971e-07,0.80870700366627,1,-0.50001776109483,0.26401299633373,1.07272
118,-4.9525398885856e-07,0.80752644866334,1,-0.50001776408214,0.26519355133666,1.07272
119,-4.9525399085005e-07,0.80633693117031,1,-0.50001776609278,0.26638306882969,1.07272
120,-4.9525399451702e-07,0.80513833692007,1,-0.50001776979503,0.26758166307993,1.07272
121,-4.9525399775849e-07,0.80393055168578,1,-0.50001777306767,0.26878944831422,1.07272
122,-4.9525400180127e-07,0.80271346389297,1,-0.50001777714934,0.27000653610703,1.07272
123,-4.9525400555254e-07,0.80148696722903,1,-0.5000177809367,0.27123303277097,1.07272
124,-4.9525400899553e-07,0.80025094100219,1,-0.5000177844128,0.27246905899781,1.07272
125,-4.9525401217744e-07,0.79900526326725,1,-0.50001778762532,0.27371473673275,1.07272
126,-4.9525401531707e-07,0.79774981475929,1,-0.50001779079514,0.27497018524071,1.07272
127,-4.9525401827721e-07,0.79648446954299,1,-0.50001779378376,0.27623553045701,1.07272
128,-4.9525402048566e-07,0.79520910632367,1,-0.50001779601345,0.27751089367633,1.07272
129,-4.9525402129696e-07,0.79392359438807,1,-0.50001779683256,0.27879640561193,1.07272
130,-4.9525402342338e-07,0.79262779312131,1,-0.50001779897944,0.28009220687869,1.07272
131,-4.9525402555039e-07,0.79132156270355,1,-0.5000178011269,0.28139843729645,1.07272
132,-4.9525402867314e-07,0.79000476027162,1,-0.50001780427969,0.28271523972838,1.07272
133,-4.9525403182703e-07,0.78867725147256,1,-0.50001780746391,0.28404274852744,1.07272
134,-4.9525403663347e-07,0.78733887809529,1,-0.50001781231658,0.28538112190471,1.07272
135,-4.9525404159567e-07,0.7859895100457,1,-0.50001781732651,0.2867304899543,1.07272
136,-4.9525404598234e-07,0.78462900053311,1,-0.50001782175538,0.28809099946689,1.07272
137,-4.9525405139136e-07,0.78325718331064,1,-0.50001782721644,0.28946281668936,1.07272
138,-4.9525405610076e-07,0.78187392171104,1,-0.50001783197113,0.29084607828896,1.07272
139,-4.9525406009407e-07,0.78047905242651,1,-0.50001783600286,0.29224094757349,1.07272
140,-4.9525406516256e-07,0.77907239244833,1,-0.5000178411201,0.29364760755167,1.07272
141,-4.9525406983955e-07,0.7776537901202,1,-0.50001784584207,0.2950662098798,1.07272
142,-4.9525407170278e-07,0.77622310589149,1,-0.50001784772323,0.29649689410851,1.07272
143,-4.9525407619638e-07,0.77478010119785,1,-0.50001785226005,0.29793989880215,1.07272
144,-4.9525408030356e-07,0.7733246322638,1,-0.50001785640674,0.29939536773619,1.07272
145,-4.9525408304214e-07,0.77185652632135,1,-0.50001785917166,0.30086347367865,1.07272
146,-4.952540867345e-07,0.77037556989682,1,-0.50001786289953,0.30234443010318,1.07272
147,-4.9525409111945e-07,0.76888157668832,1,-0.50001786732666,0.30383842331168,1.07272
148,-4.9525409580883e-07,0.76737434969865,1,-0.50001787206115,0.30534565030135,1.07272
149,-4.952541002035e-07,0.76585370216572,1,-0.50001787649808,0.30686629783428,1.07272
150,-4.952541043506e-07,0.76431942741931,1,-0.50001788068508,0.30840057258069,1.07272
151,-4.9525410856607e-07,0.76277131102692,1,-0.5000178849411,0.30994868897308,1.07272
152,-4.9525411277812e-07,0.76120913379236,1,-0.50001788919367,0.31151086620764,1.07272
153,-4.9525411707393e-07,0.75963268236863,1,-0.50001789353079,0.31308731763137,1.07272
154,-4.9525412149782e-07,0.75804172758389,1,-0.50001789799723,0.31467827241611,1.07272
155,-4.9525412603185e-07,0.75643604362203,1,-0.50001790257488,0.31628395637797,1.07272
156,-4.9525413009605e-07,0.75481538838246,1,-0.50001790667817,0.31790461161754,1.07272
157,-4.9525413491893e-07,0.75317951874362,1,-0.50001791154744,0.31954048125638,1.07272
158,-4.9525413959272e-07,0.75152818725553,1,-0.50001791626619,0.32119181274447,1.07272
159,-4.9525414439622e-07,0.74986114003244,1,-0.5000179211159,0.32285885996756,1.07272
160,-4.9525414957653e-07,0.74817811351926,1,-0.50001792634603,0.32454188648074,1.07272
161,-4.9525415437884e-07,0.74647884025882,1,-0.50001793119454,0.32624115974118,1.07272
162,-4.9525415865598e-07,0.74476305528487,1,-0.50001793551282,0.32795694471513,1.07272
163,-4.952541613657e-07,0.74303048204523,1,-0.5000179382486,0.32968951795477,1.07272
164,-4.9525416569986e-07,0.74128080004241,1,-0.50001794262445,0.33143919995758,1.07272
165,-4.9525417327197e-07,0.73951368403992,1,-0.50001795026939,0.33320631596008,1.07272
166,-4.9525417980818e-07,0.73772888658369,1,-0.50001795686847,0.33499111341631,1.07272
167,-4.9525418595452e-07,0.73592608201735,1,-0.50001796307393,0.33679391798265,1.07272
168,-4.9525419116271e-07,0.73410495385908,1,-0.50001796833222,0.33861504614092,1.07272
169,-4.9525419732246e-07,0.73226515438034,1,-0.50001797455122,0.34045484561966,1.07272
170,-4.952542037662e-07,0.73040635162241,1,-0.50001798105694,0.34231364837759,1.07272
171,-4.9525420189838e-07,0.72852823411728,1,-0.50001797917116,0.34419176588272,1.07272
172,-4.952542062764e-07,0.72663036540454,1,-0.50001798359129,0.34608963459546,1.07272
173,-4.9525420688455e-07,0.72471248391595,1,-0.50001798420528,0.34800751608405,1.07272
174,-4.9525421677634e-07,0.72277406284135,1,-0.50001799419223,0.34994593715865,1.07272
175,-4.9525422025203e-07,0.72081477382894,1,-0.50001799770135,0.35190522617105,1.07272
176,-4.9525422435127e-07,0.71883422924703,1,-0.50001800184001,0.35388577075297,1.07272
177,-4.9525422961781e-07,0.71683199562633,1,-0.50001800715722,0.35588800437367,1.07272
178,-4.9525423544331e-07,0.71480764228686,1,-0.50001801303875,0.35791235771314,1.07272
179,-4.9525424192603e-07,0.71276072727608,1,-0.50001801958383,0.35995927272392,1.07272
180,-4.9525424828903e-07,0.71069080451907,1,-0.50001802600803,0.36202919548093,1.07272
181,-4.9525425245292e-07,0.70859742449413,1,-0.50001803021197,0.36412257550587,1.07272
182,-4.9525425906809e-07,0.70648006698001,1,-0.50001803689078,0.36623993301999,1.07272
183,-4.952542668579e-07,0.70433820549006,1,-0.50001804475552,0.36838179450994,1.07272
184,-4.9525427046815e-07,0.70217143698105,1,-0.50001804840049,0.37054856301895,1.07272
185,-4.9525428021314e-07,0.69997909913436,1,-0.50001805823921,0.37274090086564,1.07272
186,-4.9525428447268e-07,0.69776073309465,1,-0.50001806253973,0.37495926690535,1.07272
187,-4.9525429085557e-07,0.69551571167459,1,-0.50001806898401,0.37720428832541,1.07272
188,-4.9525429591254e-07,0.69324350962219,1,-0.50001807408963,0.37947649037781,1.07272
189,-4.9525430120957e-07,0.69094346840924,1,-0.5000180794376,0.38177653159076,1.07272
190,-4.9525430881771e-07,0.68861495051289,1,-0.50001808711893,0.38410504948711,1.07272
191,-4.9525431496512e-07,0.68625734558049,1,-0.50001809332547,0.38646265441951,1.07272
192,-4.9525432115515e-07,0.68386996118066,1,-0.50001809957504,0.38885003881934,1.07272
193,-4.9525432613147e-07,0.6814521168364,1,-0.50001810459923,0.3912678831636,1.07272
194,-4.9525432788441e-07,0.6790031230465,1,-0.50001810636903,0.3937168769535,1.07272
195,-4.9525433161873e-07,0.67652215471214,1,-0.50001811013926,0.39619784528786,1.07272
196,-4.9525433645789e-07,0.67400846100292,1,-0.50001811502498,0.39871153899708,1.07272
197,-4.952543415869e-07,0.67146123511986,1,-0.50001812020332,0.40125876488014,1.07272
198,-4.9525434767514e-07,0.66887964640222,1,-0.50001812635012,0.40384035359778,1.07272
199,-4.9525435501838e-07,0.6662628208426,1,-0.50001813376399,0.4064571791574,1.07272
200,-4.9525436551784e-07,0.66360985302013,1,-0.50001814436445,0.40911014697987,1.07272
201,-4.9525437601496e-07,0.66091981650149,1,-0.50001815496254,0.41180018349851,1.07272
202,-4.9525439204828e-07,0.65819166744807,1,-0.50001817115008,0.41452833255193,1.07272
203,-4.9525440906198e-07,0.65542448501462,1,-0.50001818832743,0.41729551498538,1.07272
204,-4.9525442000114e-07,0.65261728326679,1,-0.50001819937182,0.42010271673321,1.07272
205,-4.9525442981313e-07,0.64976891562656,1,-0.50001820927818,0.42295108437344,1.07272
206,-4.9525443939293e-07,0.64687821941604,1,-0.50001821895014,0.42584178058396,1.07272
207,-4.9525444903121e-07,0.64394400745557,1,-0.50001822868112,0.42877599254443,1.07272
208,-4.9525445955256e-07,0.64096502612311,1,-0.50001823930367,0.43175497387689,1.07272
209,-4.9525446879749e-07,0.63794001899793,1,-0.50001824863753,0.43477998100207,1.07272
210,-4.9525447856743e-07,0.63486759136733,1,-0.50001825850145,0.43785240863267,1.07272
211,-4.9525449215054e-07,0.63174626168758,1,-0.50001827221521,0.44097373831242,1.07272
212,-4.9525450594037e-07,0.62857469567908,1,-0.50001828613768,0.44414530432092,1.07272
213,-4.9525452643542e-07,0.62535115912231,1,-0.50001830682987,0.44736884087769,1.07272
214,-4.9525454947975e-07,0.62207414595951,1,-0.50001833009587,0.45064585404049,1.07272
215,-4.9525455926401e-07,0.61874205871802,1,-0.50001833997423,0.45397794128198,1.07272
216,-4.9525460518032e-07,0.6153527031204,1,-0.5000183863322,0.4573672968796,1.07272
217,-4.9525461193391e-07,0.61190501313832,1,-0.50001839315076,0.46081498686168,1.07272
218,-4.9525459708195e-07,0.6083968277948,1,-0.50001837815594,0.4643231722052,1.07272
219,-4.9525459898544e-07,0.60482568768692,1,-0.50001838007774,0.46789431231308,1.07272
220,-4.9525461682129e-07,0.60118933546212,1,-0.50001839808515,0.47153066453788,1.07272
221,-4.9525465288937e-07,0.59748552276508,1,-0.50001843450016,0.47523447723492,1.07272
222,-4.9525466353068e-07,0.5937122308356,1,-0.50001844524383,0.4790077691644,1.07272
223,-4.9525466845258e-07,0.5898669822372,1,-0.50001845021307,0.4828530177628,1.07272
224,-4.9525468689776e-07,0.58594692221032,1,-0.50001846883568,0.48677307778968,1.07272
225,-4.9525471536344e-07,0.58194899993902,1,-0.50001849757516,0.49077100006098,1.07272
226,-4.9525472204232e-07,0.57787065118913,1,-0.50001850431829,0.49484934881087,1.07272
227,-4.9525475952691e-07,0.57370795225845,1,-0.50001854216344,0.49901204774155,1.07272
228,-4.9525477975273e-07,0.56945833841699,1,-0.5000185625838,0.50326166158301,1.07272
229,-4.9525478937337e-07,0.56511801365884,1,-0.50001857229698,0.50760198634116,1.07272
230,-4.9525482374443e-07,0.5606826423749,1,-0.50001860699865,0.5120373576251,1.07272
231,-4.9525481923298e-07,0.556149125798,1,-0.5000186024438,0.516570874202,1.07272
232,-4.9525484095622e-07,0.5515130376827,1,-0.500018624376,0.5212069623173,1.07272
233,-4.9525485675315e-07,0.54676923401408,1,-0.50001864032488,0.52595076598592,1.07272
234,-4.9525489046192e-07,0.54191281503099,1,-0.50001867435788,0.53080718496901,1.07272
235,-4.9525522387119e-07,0.53693475440563,1,-0.50001901097418,0.53578524559437,1.07272
236,-4.9525530469194e-07,0.5318375381424,1,-0.50001909257233,0.5408824618576,1.07272
237,-4.9525527647732e-07,0.52661222734302,1,-0.50001906408631,0.54610777265698,1.07272
238,-4.9525535178942e-07,0.52124943197536,1,-0.50001914012283,0.55147056802464,1.07272
239,-4.952553793894e-07,0.51574411672702,1,-0.50001916798829,0.55697588327298,1.07272
240,-4.9525510528179e-07,0.51009260573359,1,-0.50001889124408,0.56262739426641,1.07272
241,-4.9525537244567e-07,0.5042761742212,1,-0.50001916097777,0.5684438257788,1.07272
242,-4.9525555031411e-07,0.49829366725259,1,-0.5000193405571,0.57442633274741,1.07272
243,-4.9525521260864e-07,0.49214105809431,1,-0.50001899960329,0.58057894190569,1.07272
244,-4.9525519664808e-07,0.4857972013419,1,-0.50001898348921,0.5869227986581,1.07272
245,-4.952552387799e-07,0.47925304766534,1,-0.50001902602629,0.59346695233466,1.07272
246,-4.9525535983448e-07,0.47249621415121,1,-0.50001914824528,0.60022378584879,1.07272
247,-4.9525528953265e-07,0.46552164618558,1,-0.50001907726722,0.60719835381442,1.07272
248,-4.952553489158e-07,0.45830052562497,1,-0.50001913722157,0.61441947437503,1.07272
249,-4.9525540837819e-07,0.45082202207646,1,-0.50001919725592,0.62189797792354,1.07272
250,-4.9525547236294e-07,0.44306736247148,1,-0.50001926185613,0.62965263752852,1.07272
251,-4.952554959394e-07,0.43501655103829,1,-0.50001928565937,0.63770344896171,1.07272
252,-4.9525552708725e-07,0.42664532400863,1,-0.50001931710682,0.64607467599137,1.07272
253,-4.9525554008537e-07,0.41792776588603,1,-0.50001933022997,0.65479223411397,1.07272
254,-4.9525556582106e-07,0.40883405476251,1,-0.5000193562132,0.66388594523749,1.07272
255,-4.9525561984146e-07,0.39932951317874,1,-0.50001941075322,0.67339048682126,1.07272
256,-4.9525565277439e-07,0.38937638604995,1,-0.50001944400293,0.68334361395005,1.07272
257,-4.9525570199315e-07,0.37892927657259,1,-0.50001949369512,0.69379072342741,1.07272
258,-4.9525573602657e-07,0.36793752098176,1,-0.5000195280559,0.70478247901824,1.07272
259,-4.9525578042489e-07,0.3563395130886,1,-0.50001957288128,0.7163804869114,1.07272
260,-4.9525581361291e-07,0.34406333761505,1,-0.50001960638853,0.72865666238495,1.07272
261,-4.9525586015727e-07,0.33102332802185,1,-0.5000196533806,0.74169667197815,1.07272
262,-4.9525592141597e-07,0.31711561938342,1,-0.50001971522854,0.75560438061658,1.07272
263,-4.9525598803688e-07,0.30221210108756,1,-0.50001978249026,0.77050789891244,1.07272
264,-4.9525592801774e-07,0.28615756198565,1,-0.50001972189381,0.78656243801435,1.07272
