time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
23,-4.9525495910702e-07,0.89099008471168,1,-0.50001874366327,0.18172991528832,1.07272
24,-4.9525499753457e-07,0.89034825773188,1,-0.50001878246046,0.18237174226812,1.07272
25,-4.9525502390493e-07,0.88970267722092,1,-0.50001880908447,0.18301732277908,1.07272
26,-4.9525504591548e-07,0.88905326917788,1,-0.50001883130673,0.18366673082212,1.07272
27,-4.9525508007572e-07,0.8883999620065,1,-0.50001886579555,0.1843200379935,1.07272
28,-4.9525510383911e-07,0.88774279714408,1,-0.50001888978752,0.18497720285592,1.07272
29,-4.9525512853208e-07,0.88708168650885,1,-0.50001891471801,0.18563831349116,1.07272
30,-4.9525515399918e-07,0.88641662678938,1,-0.50001894043007,0.18630337321062,1.07272
31,-4.9525517956174e-07,0.88574756788184,1,-0.50001896623852,0.18697243211816,1.07272
32,-4.9525520601238e-07,0.88507448380128,1,-0.50001899294358,0.18764551619872,1.07272
33,-4.9525522346864e-07,0.88439738443748,1,-0.50001901056775,0.18832261556252,1.07272
34,-4.9525525379662e-07,0.8837161932423,1,-0.50001904118746,0.1890038067577,1.07272
35,-4.9525527605507e-07,0.88303088120614,1,-0.50001906366,0.18968911879386,1.07272
36,-4.952552977822e-07,0.88234145388564,1,-0.50001908559612,0.19037854611436,1.07272
37,-4.9525531120865e-07,0.88164785679186,1,-0.50001909915172,0.19107214320814,1.07272
38,-4.9525532937127e-07,0.88095010515731,1,-0.50001911748904,0.19176989484269,1.07272
39,-4.9525535517773e-07,0.88024802618297,1,-0.50001914354373,0.19247197381703,1.07272
40,-4.9525536907773e-07,0.87954176727452,1,-0.50001915757744,0.19317823272548,1.07272
41,-4.952553798459e-07,0.87883117073743,1,-0.50001916844918,0.19388882926257,1.07272
42,-4.9525539173102e-07,0.87811629808447,1,-0.50001918044862,0.19460370191553,1.07272
43,-4.9525542037992e-07,0.87739703792471,1,-0.50001920937309,0.19532296207529,1.07272
44,-4.9525543373618e-07,0.8766734085555,1,-0.50001922285783,0.1960465914445,1.07272
45,-4.9525544705844e-07,0.87594534253199,1,-0.50001923630823,0.19677465746801,1.07272
46,-4.9525546261283e-07,0.87521282202405,1,-0.50001925201223,0.19750717797595,1.07272
47,-4.9525547754689e-07,0.87447574758738,1,-0.50001926708994,0.19824425241262,1.07272
48,-4.9525549300184e-07,0.8737342738298,1,-0.50001928269355,0.1989857261702,1.07272
49,-4.9525551659435e-07,0.87298802361251,1,-0.500019306513,0.19973197638749,1.07272
50,-4.9525553223898e-07,0.87223739307253,1,-0.50001932230811,0.20048260692747,1.07272
51,-4.9525555363208e-07,0.87148200248818,1,-0.50001934390699,0.20123799751182,1.07272
52,-4.9525557502269e-07,0.87072190710532,1,-0.50001936550334,0.20199809289468,1.07272
53,-4.9525559907071e-07,0.8699570664159,1,-0.50001938978268,0.2027629335841,1.07272
54,-4.9525562086097e-07,0.86918746147369,1,-0.50001941178254,0.20353253852631,1.07272
55,-4.9525563358787e-07,0.86841305315258,1,-0.50001942463186,0.20430694684742,1.07272
56,-4.9525565506186e-07,0.86763380262864,1,-0.5000194463124,0.20508619737136,1.07272
57,-4.9525567327379e-07,0.86684967352248,1,-0.50001946469951,0.20587032647752,1.07272
58,-4.9525569393889e-07,0.8660606301737,1,-0.50001948556339,0.2066593698263,1.07272
59,-4.9525571395329e-07,0.86526660030987,1,-0.5000195057703,0.20745339969013,1.07272
60,-4.9525573972515e-07,0.86446762039148,1,-0.50001953179006,0.20825237960852,1.07272
61,-4.9525575791685e-07,0.86366358654195,1,-0.50001955015674,0.20905641345805,1.07272
62,-4.9525577622699e-07,0.86285446442679,1,-0.50001956864301,0.20986553557321,1.07272
63,-4.9525579928425e-07,0.8620401872565,1,-0.50001959192205,0.2106798127435,1.07272
64,-4.9525582885761e-07,0.86122070559378,1,-0.50001962177987,0.21149929440622,1.07272
65,-4.952558550141e-07,0.8603960162977,1,-0.50001964818795,0.2123239837023,1.07272
66,-4.9525588496537e-07,0.85956602422108,1,-0.50001967842732,0.21315397577892,1.07272
67,-4.9525590897594e-07,0.85873077754241,1,-0.50001970266884,0.21398922245759,1.07272
68,-4.9525593526297e-07,0.85789013248482,1,-0.50001972920873,0.21482986751518,1.07272
69,-4.9525595997978e-07,0.85704409806528,1,-0.50001975416328,0.21567590193472,1.07272
70,-4.9525598276602e-07,0.85619257200026,1,-0.5000197771687,0.21652742799974,1.07272
71,-4.9525600570352e-07,0.85533557231991,1,-0.50001980032683,0.21738442768009,1.07272
72,-4.952560198822e-07,0.85447298922137,1,-0.50001981464189,0.21824701077863,1.07272
73,-4.9525604471256e-07,0.853604832086,1,-0.50001983971109,0.219115167914,1.07272
74,-4.9525606734675e-07,0.85273103140802,1,-0.500019862563,0.21998896859198,1.07272
75,-4.952560839128e-07,0.85185154719496,1,-0.50001987928839,0.22086845280504,1.07272
76,-4.9525610726554e-07,0.8509662202644,1,-0.50001990286576,0.2217537797356,1.07272
77,-4.9525611128194e-07,0.85007519286167,1,-0.50001990692079,0.22264480713833,1.07272
78,-4.95256122932e-07,0.84917821426661,1,-0.50001991868292,0.22354178573339,1.07272
79,-4.9525614063569e-07,0.84827530059197,1,-0.5000199365569,0.22444469940803,1.07272
80,-4.9525615424439e-07,0.84736644481314,1,-0.50001995029649,0.22535355518686,1.07272
81,-4.952561646987e-07,0.846451550375,1,-0.50001996085136,0.226268449625,1.07272
82,-4.9525618451314e-07,0.84553053784212,1,-0.5000199808564,0.22718946215788,1.07272
83,-4.9525620528744e-07,0.8446033799798,1,-0.50002000183052,0.2281166200202,1.07272
84,-4.9525622888397e-07,0.84366998653385,1,-0.50002002565402,0.22905001346615,1.07272
85,-4.9525625342712e-07,0.84273029686242,1,-0.50002005043325,0.22998970313758,1.07272
86,-4.9525628129754e-07,0.84178424883145,1,-0.50002007857176,0.23093575116855,1.07272
87,-4.9525630792555e-07,0.84083180378411,1,-0.5000201054559,0.23188819621589,1.07272
88,-4.9525633687305e-07,0.83987290016709,1,-0.50002013468184,0.23284709983291,1.07272
89,-4.9525636013893e-07,0.83890747894074,1,-0.5000201581715,0.23381252105926,1.07272
90,-4.9525639092762e-07,0.83793542030337,1,-0.50002018925634,0.23478457969663,1.07272
91,-4.9525642463398e-07,0.83695670155645,1,-0.50002022328692,0.23576329844355,1.07272
92,-4.9525646901927e-07,0.83597122594896,1,-0.50002026809915,0.23674877405104,1.07272
93,-4.9525649697506e-07,0.83497904457981,1,-0.50002029632384,0.23774095542019,1.07272
94,-4.9525654573654e-07,0.83397987693169,1,-0.50002034555435,0.23874012306831,1.07272
95,-4.9525658284477e-07,0.83297380900044,1,-0.50002038301952,0.23974619099956,1.07272
96,-4.9525661137315e-07,0.83196071462479,1,-0.50002041182231,0.24075928537521,1.07272
97,-4.9525663578026e-07,0.83094048362599,1,-0.50002043646419,0.24177951637401,1.07272
98,-4.952566622836e-07,0.82991312459988,1,-0.50002046322246,0.24280687540012,1.07272
99,-4.952566920347e-07,0.82887854865602,1,-0.50002049325973,0.24384145134398,1.07272
100,-4.9525673478566e-07,0.82783660048729,1,-0.50002053642191,0.24488339951271,1.07272
101,-4.9525677451454e-07,0.82678728824729,1,-0.50002057653294,0.24593271175271,1.07272
102,-4.9525682431919e-07,0.82573042713716,1,-0.50002062681664,0.24698957286284,1.07272
103,-4.9525685278438e-07,0.82466616771118,1,-0.50002065555564,0.24805383228882,1.07272
104,-4.9525689568674e-07,0.82359412575088,1,-0.50002069887067,0.24912587424912,1.07272
105,-4.9525692157904e-07,0.8225145177872,1,-0.50002072501202,0.2502054822128,1.07272
106,-4.9525693706559e-07,0.82142718270149,1,-0.50002074064754,0.25129281729851,1.07272
107,-4.9525697167583e-07,0.82033175572656,1,-0.50002077559069,0.25238824427344,1.07272
108,-4.9525698214271e-07,0.81922846554281,1,-0.50002078615824,0.25349153445719,1.07272
109,-4.9525700908907e-07,0.8181170648155,1,-0.5000208133638,0.2546029351845,1.07272
110,-4.9525703271775e-07,0.81699734102531,1,-0.50002083721976,0.25572265897469,1.07272
111,-4.9525703226467e-07,0.81586961408519,1,-0.50002083676232,0.25685038591481,1.07272
112,-4.9525706609369e-07,0.81473331449746,1,-0.50002087091674,0.25798668550254,1.07272
113,-4.9525711154173e-07,0.8135885720521,1,-0.50002091680193,0.2591314279479,1.07272
114,-4.9525712813928e-07,0.8124353439502,1,-0.50002093355913,0.2602846560498,1.07272
115,-4.9525750361564e-07,0.81127154533377,1,-0.50002131264715,0.26144845466623,1.07272
116,-4.9525753086912e-07,0.81010086961645,1,-0.50002134016278,0.26261913038355,1.07272
117,-4.9525755895551e-07,0.80892131926641,1,-0.50002136851932,0.26379868073359,1.07272
118,-4.95257586702e-07,0.80773279569996,1,-0.50002139653271,0.26498720430004,1.07272
119,-4.9525761528191e-07,0.80653517993689,1,-0.50002142538752,0.26618482006311,1.07272
120,-4.9525764368847e-07,0.80532836694299,1,-0.50002145406732,0.26739163305701,1.07272
121,-4.9525767377649e-07,0.80411222723315,1,-0.50002148444475,0.26860777276685,1.07272
122,-4.9525770301005e-07,0.80288666885604,1,-0.50002151395951,0.26983333114396,1.07272
123,-4.9525773111319e-07,0.80165157816416,1,-0.50002154233296,0.27106842183584,1.07272
124,-4.9525775956915e-07,0.80040682243948,1,-0.50002157106264,0.27231317756052,1.07272
125,-4.9525778934393e-07,0.79915226497272,1,-0.50002160112381,0.27356773502728,1.07272
126,-4.9525781920853e-07,0.7978877956973,1,-0.50002163127568,0.2748322043027,1.07272
127,-4.9525784901559e-07,0.79661328733548,1,-0.50002166136945,0.27610671266452,1.07272
128,-4.9525787795539e-07,0.79532861083131,1,-0.50002169058762,0.27739138916869,1.07272
129,-4.9525790765954e-07,0.79403362451595,1,-0.50002172057748,0.27868637548405,1.07272
130,-4.9525793796797e-07,0.79272819393091,1,-0.50002175117745,0.27999180606909,1.07272
131,-4.9525796784373e-07,0.79141218763193,1,-0.50002178134058,0.28130781236807,1.07272
132,-4.9525799749027e-07,0.79008546762571,1,-0.50002181127229,0.28263453237429,1.07272
133,-4.9525802762931e-07,0.78874787821019,1,-0.50002184170123,0.28397212178981,1.07272
134,-4.9525805917857e-07,0.78739925753005,1,-0.50002187355395,0.28532074246995,1.07272
135,-4.9525809011833e-07,0.78603948107678,1,-0.50002190479132,0.28668051892322,1.07272
136,-4.9525812174333e-07,0.78466838392059,1,-0.50002193672052,0.28805161607941,1.07272
137,-4.9525815278632e-07,0.7832858196013,1,-0.5000219680621,0.2894341803987,1.07272
138,-4.9525818298954e-07,0.78189163457917,1,-0.50002199855585,0.29082836542083,1.07272
139,-4.9525821348686e-07,0.78048564644456,1,-0.50002202934652,0.29223435355544,1.07272
140,-4.9525824435284e-07,0.77906768671452,1,-0.50002206050939,0.29365231328548,1.07272
141,-4.9525827528418e-07,0.77763758964511,1,-0.50002209173826,0.29508241035489,1.07272
142,-4.9525830677699e-07,0.77619517407613,1,-0.50002212353399,0.29652482592387,1.07272
143,-4.9525833856906e-07,0.77474026056879,1,-0.50002215563186,0.29797973943121,1.07272
144,-4.9525837073772e-07,0.77327266755307,1,-0.50002218810995,0.29944733244693,1.07272
145,-4.9525840251922e-07,0.77179221751089,1,-0.50002222019715,0.30092778248911,1.07272
146,-4.9525843518508e-07,0.77029869832005,1,-0.50002225317722,0.30242130167995,1.07272
147,-4.9525846866565e-07,0.76879191707555,1,-0.50002228697983,0.30392808292445,1.07272
148,-4.9525850130542e-07,0.76727168901691,1,-0.50002231993356,0.30544831098309,1.07272
149,-4.9525853260541e-07,0.76573782111655,1,-0.50002235153462,0.30698217888345,1.07272
150,-4.9525856493419e-07,0.76419006836245,1,-0.50002238417436,0.30852993163755,1.07272
151,-4.952585969299e-07,0.76262823487305,1,-0.50002241647784,0.31009176512695,1.07272
152,-4.9525863017279e-07,0.76105208499632,1,-0.50002245004049,0.31166791500368,1.07272
153,-4.9525866419132e-07,0.75946139419539,1,-0.50002248438623,0.31325860580461,1.07272
154,-4.9525869709078e-07,0.75785594559028,1,-0.50002251760215,0.31486405440972,1.07272
155,-4.9525872879349e-07,0.75623550773958,1,-0.50002254960981,0.31648449226042,1.07272
156,-4.9525876167272e-07,0.75459981153221,1,-0.50002258280529,0.31812018846779,1.07272
157,-4.9525879577847e-07,0.75294861803271,1,-0.5000226172391,0.31977138196729,1.07272
158,-4.9525884174432e-07,0.75128152239863,1,-0.50002266364709,0.32143847760137,1.07272
159,-4.9525888725439e-07,0.74959838141099,1,-0.50002270959492,0.32312161858901,1.07272
160,-4.9525889869258e-07,0.74789939880966,1,-0.50002272114312,0.32482060119034,1.07272
161,-4.9525893927091e-07,0.74618345310625,1,-0.50002276211178,0.32653654689375,1.07272
162,-4.9525896234555e-07,0.74445093280109,1,-0.50002278540837,0.32826906719891,1.07272
163,-4.9525900897688e-07,0.7427009658508,1,-0.50002283248824,0.3300190341492,1.07272
164,-4.9525904714005e-07,0.74093371851717,1,-0.50002287101849,0.33178628148283,1.07272
165,-4.9525908205982e-07,0.73914877982923,1,-0.50002290627416,0.33357122017077,1.07272
166,-4.9525911468611e-07,0.73734577706284,1,-0.50002293921427,0.33537422293716,1.07272
167,-4.9525914894906e-07,0.73552438730063,1,-0.50002297380679,0.33719561269937,1.07272
168,-4.9525918341186e-07,0.73368427213225,1,-0.50002300860108,0.33903572786775,1.07272
169,-4.9525921940126e-07,0.73182507550838,1,-0.50002304493666,0.34089492449162,1.07272
170,-4.9525925386186e-07,0.72994648481622,1,-0.50002307972873,0.34277351518378,1.07272
171,-4.9525928146136e-07,0.72804820384084,1,-0.50002310759371,0.34467179615916,1.07272
172,-4.9525931368101e-07,0.72612973903655,1,-0.50002314012327,0.34659026096345,1.07272
173,-4.9525935008347e-07,0.7241906807444,1,-0.50002317687588,0.3485293192556,1.07272
174,-4.9525938465098e-07,0.72223071921888,1,-0.50002321177589,0.35048928078112,1.07272
175,-4.9525941985096e-07,0.72024942085897,1,-0.50002324731446,0.35247057914103,1.07272
176,-4.9525945571329e-07,0.71824635999196,1,-0.50002328352174,0.35447364000804,1.07272
177,-4.9525949227212e-07,0.71622110641756,1,-0.50002332043222,0.35649889358244,1.07272
178,-4.9525952899381e-07,0.71417322066438,1,-0.50002335750714,0.35854677933562,1.07272
179,-4.952595660944e-07,0.7121022465833,1,-0.50002339496459,0.3606177534167,1.07272
180,-4.9525960246427e-07,0.71000772182599,1,-0.5000234316843,0.36271227817401,1.07272
181,-4.952596394007e-07,0.70788914545171,1,-0.50002346897601,0.36483085454829,1.07272
182,-4.9525967721366e-07,0.70574600851952,1,-0.50002350715269,0.36697399148048,1.07272
183,-4.9525971467667e-07,0.70357781418972,1,-0.50002354497605,0.36914218581028,1.07272
184,-4.952597522257e-07,0.70138400273843,1,-0.50002358288626,0.37133599726157,1.07272
185,-4.9525979347872e-07,0.69916398167174,1,-0.50002362453609,0.37355601832826,1.07272
186,-4.9525983207876e-07,0.69691725852276,1,-0.50002366350741,0.37580274147724,1.07272
187,-4.9525987176744e-07,0.69464320534231,1,-0.50002370357785,0.37807679465769,1.07272
188,-4.9525991161615e-07,0.69234120256972,1,-0.50002374380987,0.38037879743028,1.07272
189,-4.9525995003947e-07,0.69001064064406,1,-0.50002378260277,0.38270935935594,1.07272
190,-4.9525998860109e-07,0.68765086721914,1,-0.5000238215353,0.38506913278086,1.07272
191,-4.952600218353e-07,0.68526127365819,1,-0.50002385508919,0.38745872634181,1.07272
192,-4.9526006167232e-07,0.68284098779747,1,-0.5000238953094,0.38987901220253,1.07272
193,-4.9526010049981e-07,0.68038939943247,1,-0.50002393451036,0.39233060056753,1.07272
194,-4.9526013798552e-07,0.67790570948405,1,-0.50002397235665,0.39481429051595,1.07272
195,-4.9526018150084e-07,0.67538907827601,1,-0.50002401629053,0.39733092172399,1.07272
196,-4.952602232235e-07,0.67283881258336,1,-0.50002405841452,0.39988118741664,1.07272
197,-4.9526026076449e-07,0.67025404986847,1,-0.5000240963166,0.40246595013153,1.07272
198,-4.9526030264128e-07,0.66763384832389,1,-0.50002413859621,0.40508615167611,1.07272
199,-4.9526034326487e-07,0.66497735412621,1,-0.50002417961054,0.40774264587379,1.07272
200,-4.9526038392679e-07,0.66228363360028,1,-0.50002422066359,0.41043636639972,1.07272
201,-4.9526042454192e-07,0.6595516901822,1,-0.50002426166939,0.4131683098178,1.07272
202,-4.952604650384e-07,0.65678049185578,1,-0.50002430255539,0.41593950814422,1.07272
203,-4.9526050749563e-07,0.65396895512899,1,-0.50002434542102,0.41875104487101,1.07272
204,-4.9526056310715e-07,0.65111593823857,1,-0.50002440156746,0.42160406176143,1.07272
205,-4.9526060966742e-07,0.64822043302734,1,-0.50002444857558,0.42449956697266,1.07272
206,-4.9526063750322e-07,0.64528124688749,1,-0.50002447667913,0.42743875311251,1.07272
207,-4.9526068418335e-07,0.64229691657688,1,-0.50002452380827,0.43042308342312,1.07272
208,-4.9526072752174e-07,0.63926626606108,1,-0.50002456756353,0.43345373393892,1.07272
209,-4.9526076494334e-07,0.63618796285008,1,-0.50002460534508,0.43653203714992,1.07272
210,-4.9526080890439e-07,0.63306046304949,1,-0.50002464972898,0.43965953695051,1.07272
211,-4.9526086583744e-07,0.62988227375529,1,-0.50002470720966,0.44283772624471,1.07272
212,-4.9526090577465e-07,0.62665194842945,1,-0.50002474753102,0.44606805157055,1.07272
213,-4.9526092876047e-07,0.62336792294502,1,-0.50002477073794,0.44935207705498,1.07272
214,-4.9526097100366e-07,0.62002816815085,1,-0.50002481338747,0.45269183184915,1.07272
215,-4.9526103076852e-07,0.61663083945191,1,-0.5000248737272,0.45608916054809,1.07272
216,-4.9526108852952e-07,0.6131741517855,1,-0.50002493204379,0.4595458482145,1.07272
217,-4.9526111862475e-07,0.60965663755309,1,-0.5000249624285,0.46306336244691,1.07272
218,-4.9526115847288e-07,0.6060757440997,1,-0.50002500265992,0.4666442559003,1.07272
219,-4.9526119235643e-07,0.60242987227501,1,-0.50002503686939,0.47029012772499,1.07272
220,-4.9526122874862e-07,0.59871614621472,1,-0.50002507361163,0.47400385378529,1.07272
221,-4.9526125989287e-07,0.59493207622431,1,-0.50002510505546,0.47778792377569,1.07272
222,-4.9526127814026e-07,0.59107505888887,1,-0.50002512347836,0.48164494111113,1.07272
223,-4.9526131173141e-07,0.58714225037274,1,-0.50002515739263,0.48557774962726,1.07272
224,-4.9526133919332e-07,0.58313101146877,1,-0.50002518511868,0.48958898853123,1.07272
225,-4.9526139324492e-07,0.57903791302758,1,-0.5000252396902,0.49368208697242,1.07272
226,-4.9526145980675e-07,0.57485981162703,1,-0.50002530689227,0.49786018837297,1.07272
227,-4.9526150559444e-07,0.57059368890841,1,-0.5000253531204,0.50212631109159,1.07272
228,-4.9526154828963e-07,0.56623592217907,1,-0.50002539622626,0.50648407782093,1.07272
229,-4.9526160103748e-07,0.56178184123756,1,-0.50002544948148,0.51093815876244,1.07272
230,-4.9526164219432e-07,0.55722776815169,1,-0.50002549103421,0.51549223184831,1.07272
231,-4.9526170500919e-07,0.55256893117315,1,-0.50002555445328,0.52015106882685,1.07272
232,-4.9526180641327e-07,0.54780025215787,1,-0.50002565683275,0.52491974784213,1.07272
233,-4.9526195379738e-07,0.54291675685017,1,-0.50002580563453,0.52980324314983,1.07272
234,-4.9526199047713e-07,0.53791526430727,1,-0.5000258426671,0.53480473569273,1.07272
235,-4.9526202318497e-07,0.53278944602454,1,-0.50002587568956,0.53993055397546,1.07272
236,-4.9526199995367e-07,0.52753232420462,1,-0.50002585223479,0.54518767579538,1.07272
237,-4.9526205341162e-07,0.52213648365823,1,-0.50002590620695,0.55058351634177,1.07272
238,-4.9526208490363e-07,0.51659513717351,1,-0.50002593800188,0.55612486282649,1.07272
239,-4.9526212011321e-07,0.51089954893447,1,-0.50002597355013,0.56182045106553,1.07272
240,-4.952622062677e-07,0.50504148864551,1,-0.50002606053333,0.56767851135449,1.07272
241,-4.9526222330617e-07,0.49901241460247,1,-0.50002607773569,0.57370758539753,1.07272
242,-4.9526233190154e-07,0.49280095136911,1,-0.50002618737562,0.57991904863089,1.07272
243,-4.9526236948738e-07,0.48639738375451,1,-0.50002622532299,0.58632261624549,1.07272
244,-4.9526241691519e-07,0.47978871409374,1,-0.500026273207,0.59293128590626,1.07272
245,-4.9526246666579e-07,0.47296174079606,1,-0.50002632343615,0.59975825920394,1.07272
246,-4.9526247627303e-07,0.46590729632769,1,-0.5000263331358,0.60681270367231,1.07272
247,-4.9526254250754e-07,0.4585980612153,1,-0.50002640000741,0.6141219387847,1.07272
248,-4.9526263580225e-07,0.45102047787247,1,-0.50002649419951,0.62169952212753,1.07272
249,-4.952626200411e-07,0.44315661806226,1,-0.50002647828676,0.62956338193774,1.07272
250,-4.9526268075229e-07,0.43498065348321,1,-0.50002653958191,0.63773934651679,1.07272
251,-4.952627468656e-07,0.4264681669298,1,-0.50002660633116,0.6462518330702,1.07272
252,-4.952625262367e-07,0.4175953192441,1,-0.50002638358006,0.6551246807559,1.07272
253,-4.9526283228623e-07,0.40831350458737,1,-0.50002669257343,0.66440649541263,1.07272
254,-4.9526290446423e-07,0.3985983226649,1,-0.50002676544571,0.6741216773351,1.07272
255,-4.952629535085e-07,0.38840148736013,1,-0.50002681496172,0.68431851263987,1.07272
256,-4.9526307713946e-07,0.37767069247748,1,-0.50002693978188,0.69504930752252,1.07272
257,-4.9526313512166e-07,0.36634579095274,1,-0.50002699832179,0.70637420904726,1.07272
258,-4.9526319280654e-07,0.35435647892223,1,-0.50002705656154,0.71836352107777,1.07272
259,-4.9526340926894e-07,0.34161011689462,1,-0.50002727510606,0.73110988310538,1.07272
260,-4.9526361745776e-07,0.32801049547265,1,-0.50002748529741,0.74470950452735,1.07272
261,-4.9526371336354e-07,0.31343163789614,1,-0.5000275821257,0.75928836210386,1.07272
262,-4.9526372353619e-07,0.29771303919393,1,-0.5000275923962,0.77500696080607,1.07272
