time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
29,-4.994880832358e-07,0.92424205569573,1,-0.4999989906724,0.14847794430427,1.07272
30,-4.9948808748705e-07,0.92381401649558,1,-0.499998994928,0.14890598350442,1.07272
31,-4.9948808560819e-07,0.92338378717778,1,-0.49999899304721,0.14933621282222,1.07272
32,-4.9948810434084e-07,0.9229505611977,1,-0.49999901179903,0.14976943880231,1.07272
33,-4.9948811198855e-07,0.92251513883709,1,-0.49999901945456,0.15020486116291,1.07272
34,-4.9948812679674e-07,0.92207717853357,1,-0.4999990342779,0.15064282146643,1.07272
35,-4.9948813019112e-07,0.92163698317108,1,-0.49999903767575,0.15108301682892,1.07272
36,-4.9948812354299e-07,0.92119446647783,1,-0.49999903102081,0.15152553352217,1.07272
37,-4.994881250903e-07,0.92074933606015,1,-0.49999903256971,0.15197066393985,1.07272
38,-4.9948812037931e-07,0.92030177945256,1,-0.4999990278539,0.15241822054744,1.07272
39,-4.9948809841049e-07,0.9198520530499,1,-0.49999900586261,0.15286794695011,1.07272
40,-4.9948808753813e-07,0.91939950570696,1,-0.49999899497912,0.15332049429304,1.07272
41,-4.9948807984261e-07,0.91894452065389,1,-0.49999898727573,0.15377547934611,1.07272
42,-4.994880773821e-07,0.91848670812401,1,-0.49999898481271,0.15423329187599,1.07272
43,-4.9948810213834e-07,0.91802602925858,1,-0.49999900959427,0.15469397074142,1.07272
44,-4.9948807419446e-07,0.91756343885378,1,-0.49999898162181,0.15515656114622,1.07272
45,-4.9948808228152e-07,0.91709790161715,1,-0.49999898971715,0.15562209838285,1.07272
46,-4.9948810861891e-07,0.91662931833529,1,-0.49999901608147,0.15609068166471,1.07272
47,-4.9948811296022e-07,0.91615825024816,1,-0.49999902042722,0.15656174975184,1.07272
48,-4.994880821636e-07,0.9156852194221,1,-0.4999989895991,0.1570347805779,1.07272
49,-4.9948812767752e-07,0.91520853511063,1,-0.49999903515958,0.15751146488937,1.07272
50,-4.9948810771265e-07,0.91473001269006,1,-0.49999901517428,0.15798998730994,1.07272
51,-4.9948804693243e-07,0.91424969313077,1,-0.49999895433189,0.15847030686923,1.07272
52,-4.9948812748483e-07,0.9137639245336,1,-0.49999903496669,0.1589560754664,1.07272
53,-4.9948810164856e-07,0.91327727597362,1,-0.499999009104,0.15944272402638,1.07272
54,-4.994880926666e-07,0.91278768050003,1,-0.49999900011284,0.15993231949997,1.07272
55,-4.9948809206662e-07,0.91229500666869,1,-0.49999899951225,0.16042499333131,1.07272
56,-4.994880442969e-07,0.91180048060962,1,-0.49999895169367,0.16091951939038,1.07272
57,-4.9948798423197e-07,0.91130311287737,1,-0.4999988915673,0.16141688712263,1.07272
58,-4.994881121156e-07,0.91080039785818,1,-0.49999901958174,0.16191960214182,1.07272
59,-4.9948807649274e-07,0.91029700208469,1,-0.49999898392244,0.16242299791531,1.07272
60,-4.9948801110495e-07,0.90979167629564,1,-0.49999891846777,0.16292832370436,1.07272
61,-4.9948814798425e-07,0.90928053692392,1,-0.49999905548707,0.16343946307608,1.07272
62,-4.9948805428279e-07,0.90876899543721,1,-0.49999896168977,0.16395100456279,1.07272
63,-4.994880554522e-07,0.9082535946261,1,-0.49999896286038,0.1644664053739,1.07272
64,-4.9948806285908e-07,0.9077348796713,1,-0.49999897027484,0.1649851203287,1.07272
65,-4.9948808428505e-07,0.90721332033396,1,-0.49999899172272,0.16550667966604,1.07272
66,-4.9948805885257e-07,0.90668952223257,1,-0.49999896626423,0.16603047776743,1.07272
67,-4.9948807722927e-07,0.90616200090562,1,-0.49999898465973,0.16655799909438,1.07272
68,-4.9948808874128e-07,0.90563158477783,1,-0.4999989961835,0.16708841522217,1.07272
69,-4.9948810754395e-07,0.90509828238661,1,-0.49999901500541,0.16762171761339,1.07272
70,-4.994881193139e-07,0.90456141621335,1,-0.4999990267874,0.16815858378665,1.07272
71,-4.9948810964928e-07,0.90402225284365,1,-0.4999990171129,0.16869774715635,1.07272
72,-4.9948812703085e-07,0.90347950516238,1,-0.49999903451224,0.16924049483762,1.07272
73,-4.9948807756098e-07,0.90293454080135,1,-0.49999898499178,0.16978545919865,1.07272
74,-4.9948807593523e-07,0.90238564449372,1,-0.49999898336436,0.17033435550628,1.07272
75,-4.9948809847304e-07,0.90183358555869,1,-0.49999900592522,0.17088641444131,1.07272
76,-4.9948806661482e-07,0.90127866490617,1,-0.49999897403442,0.17144133509383,1.07272
77,-4.9948807755096e-07,0.90072037215479,1,-0.49999898498175,0.17199962784521,1.07272
78,-4.9948806882611e-07,0.90015886811201,1,-0.49999897624796,0.17256113188799,1.07272
79,-4.9948805389843e-07,0.89959455578266,1,-0.49999896130502,0.17312544421734,1.07272
80,-4.9948810093346e-07,0.89902653310063,1,-0.49999900838816,0.17369346689937,1.07272
81,-4.9948804178926e-07,0.89845598825236,1,-0.49999894918346,0.17426401174764,1.07272
82,-4.9948804141272e-07,0.89788221586617,1,-0.49999894880654,0.17483778413383,1.07272
83,-4.9948802363961e-07,0.89730444803293,1,-0.49999893101525,0.17541555196707,1.07272
84,-4.9948810651849e-07,0.89672166729169,1,-0.4999990139789,0.17599833270831,1.07272
85,-4.9948813411633e-07,0.89613668241362,1,-0.49999904160497,0.17658331758638,1.07272
86,-4.994881185085e-07,0.89554867671805,1,-0.49999902598118,0.17717132328195,1.07272
87,-4.9948811061535e-07,0.89495747179378,1,-0.49999901807996,0.17776252820622,1.07272
88,-4.994881094565e-07,0.89436304651717,1,-0.49999901691992,0.17835695348283,1.07272
89,-4.9948806120131e-07,0.89376590537116,1,-0.49999896861537,0.17895409462884,1.07272
90,-4.9948806815551e-07,0.89316405469969,1,-0.49999897557669,0.17955594530031,1.07272
91,-4.9948812157852e-07,0.89255793299647,1,-0.49999902905433,0.18016206700353,1.07272
92,-4.9948805375197e-07,0.89195024789514,1,-0.49999896115841,0.18076975210486,1.07272
93,-4.9948805070278e-07,0.8913382019842,1,-0.4999989581061,0.1813817980158,1.07272
94,-4.9948808267342e-07,0.89072173701415,1,-0.49999899010944,0.18199826298585,1.07272
95,-4.994880790783e-07,0.89010131040291,1,-0.49999898651064,0.1826186895971,1.07272
96,-4.9948802816081e-07,0.88947882654031,1,-0.49999893554108,0.18324117345969,1.07272
97,-4.9948801637277e-07,0.8888522433068,1,-0.49999892374097,0.1838677566932,1.07272
98,-4.9948801664808e-07,0.88822177909946,1,-0.49999892401657,0.18449822090054,1.07272
99,-4.9948801522431e-07,0.88758742658565,1,-0.49999892259135,0.18513257341435,1.07272
100,-4.994880670117e-07,0.88694881304619,1,-0.49999897443171,0.18577118695381,1.07272
101,-4.9948809107151e-07,0.88630682235754,1,-0.49999899851612,0.18641317764246,1.07272
102,-4.9948809844941e-07,0.88566129866021,1,-0.49999900590157,0.18705870133979,1.07272
103,-4.9948810373629e-07,0.88501212945054,1,-0.49999901119386,0.18770787054946,1.07272
104,-4.9948807540039e-07,0.88435949909617,1,-0.49999898282897,0.18836050090383,1.07272
105,-4.9948806457201e-07,0.88370261314043,1,-0.49999897198952,0.18901738685957,1.07272
106,-4.9948807824407e-07,0.88304161555916,1,-0.49999898567556,0.18967838444084,1.07272
107,-4.9948810645881e-07,0.88237649737509,1,-0.49999901391916,0.19034350262491,1.07272
108,-4.9948811350333e-07,0.88170760773428,1,-0.49999902097089,0.19101239226572,1.07272
109,-4.9948813394699e-07,0.88103463279396,1,-0.49999904143545,0.19168536720604,1.07272
110,-4.994881310063e-07,0.88035792614025,1,-0.49999903849176,0.19236207385975,1.07272
111,-4.9948812811381e-07,0.87967718843029,1,-0.49999903559631,0.19304281156971,1.07272
112,-4.9948811771711e-07,0.87899250814977,1,-0.49999902518898,0.19372749185023,1.07272
113,-4.9948811573557e-07,0.87830363062919,1,-0.49999902320541,0.19441636937081,1.07272
114,-4.9948811121077e-07,0.87761063979212,1,-0.49999901867599,0.19510936020788,1.07272
115,-4.9948811958774e-07,0.87691330536033,1,-0.49999902706152,0.19580669463967,1.07272
116,-4.9948811879516e-07,0.87621191635941,1,-0.49999902626813,0.19650808364059,1.07272
117,-4.9948811503468e-07,0.87550634176029,1,-0.49999902250381,0.19721365823971,1.07272
118,-4.9948810607513e-07,0.8747965460378,1,-0.49999901353509,0.1979234539622,1.07272
119,-4.9948810189584e-07,0.87408241331895,1,-0.49999900935153,0.19863758668105,1.07272
120,-4.994880734963e-07,0.87336434800717,1,-0.49999898092294,0.19935565199283,1.07272
121,-4.9948804326314e-07,0.87264219946496,1,-0.49999895065885,0.20007780053504,1.07272
122,-4.9948807776437e-07,0.87191432190517,1,-0.49999898519537,0.20080567809483,1.07272
123,-4.9948805700681e-07,0.87118278253584,1,-0.49999896441658,0.20153721746416,1.07272
124,-4.9948806044218e-07,0.87044661655797,1,-0.49999896785547,0.20227338344203,1.07272
125,-4.9948804972372e-07,0.86970613140088,1,-0.49999895712604,0.20301386859912,1.07272
126,-4.9948804600517e-07,0.868961027154,1,-0.49999895340368,0.203758972846,1.07272
127,-4.994880373481e-07,0.86821131850941,1,-0.49999894473776,0.20450868149059,1.07272
128,-4.9948803540906e-07,0.86745691995321,1,-0.49999894279674,0.20526308004679,1.07272
129,-4.9948803091321e-07,0.86669809732517,1,-0.49999893829628,0.20602190267483,1.07272
130,-4.9948803109043e-07,0.86593439674933,1,-0.49999893847369,0.20678560325068,1.07272
131,-4.994880220652e-07,0.86516598421185,1,-0.49999892943923,0.20755401578815,1.07272
132,-4.9948803506949e-07,0.86439259461711,1,-0.49999894245682,0.20832740538289,1.07272
133,-4.9948803303313e-07,0.8636146798404,1,-0.49999894041838,0.2091053201596,1.07272
134,-4.9948802690711e-07,0.86283191259403,1,-0.4999989342861,0.20988808740597,1.07272
135,-4.994880411003e-07,0.86204387379282,1,-0.4999989484938,0.21067612620718,1.07272
136,-4.9948802495452e-07,0.86125162430496,1,-0.49999893233151,0.21146837569504,1.07272
137,-4.9948803426072e-07,0.86045381834431,1,-0.49999894164723,0.21226618165569,1.07272
138,-4.9948801728701e-07,0.85965154833412,1,-0.49999892465615,0.21306845166588,1.07272
139,-4.9948802119631e-07,0.85884385801247,1,-0.49999892856945,0.21387614198753,1.07272
140,-4.9948801936138e-07,0.85803106269531,1,-0.49999892673264,0.21468893730469,1.07272
141,-4.9948799397994e-07,0.85721364088801,1,-0.49999890132524,0.21550635911199,1.07272
142,-4.9948799707317e-07,0.856390597305,1,-0.49999890442164,0.216329402695,1.07272
143,-4.9948801031818e-07,0.85556214269849,1,-0.49999891768019,0.21715785730151,1.07272
144,-4.9948801500348e-07,0.85472829783349,1,-0.49999892237028,0.21799170216651,1.07272
145,-4.9948801750165e-07,0.85388968428543,1,-0.49999892487101,0.21883031571457,1.07272
146,-4.9948797420102e-07,0.85304619445779,1,-0.49999888152609,0.21967380554221,1.07272
147,-4.9948794105589e-07,0.85219738781313,1,-0.49999884834706,0.22052261218687,1.07272
148,-4.9948792846687e-07,0.85134228873759,1,-0.49999883574516,0.22137771126241,1.07272
149,-4.9948789276383e-07,0.85048230760117,1,-0.49999880000561,0.22223769239883,1.07272
150,-4.9948788528093e-07,0.8496163084791,1,-0.49999879251505,0.2231036915209,1.07272
151,-4.9948788159811e-07,0.84874449519724,1,-0.49999878882846,0.22397550480276,1.07272
152,-4.9948788093626e-07,0.84786699236914,1,-0.49999878816594,0.22485300763086,1.07272
153,-4.9948788840089e-07,0.8469835203748,1,-0.4999987956382,0.2257364796252,1.07272
154,-4.9948797211704e-07,0.84609293868388,1,-0.49999887943998,0.22662706131612,1.07272
155,-4.9948796232057e-07,0.84519833846043,1,-0.49999886963349,0.22752166153957,1.07272
156,-4.9948794291218e-07,0.84429811594205,1,-0.49999885020525,0.22842188405795,1.07272
157,-4.9948795716685e-07,0.84339099778107,1,-0.49999886447449,0.22932900221893,1.07272
158,-4.9948796965319e-07,0.84247813124739,1,-0.49999887697361,0.23024186875261,1.07272
159,-4.9948793959767e-07,0.84156013487899,1,-0.49999884688734,0.23115986512101,1.07272
160,-4.9948794241425e-07,0.84063507749035,1,-0.49999884970681,0.23208492250965,1.07272
161,-4.9948794895817e-07,0.83970431504444,1,-0.49999885625742,0.23301568495556,1.07272
162,-4.9948793571518e-07,0.83876748545275,1,-0.49999884300088,0.23395251454725,1.07272
163,-4.9948794870917e-07,0.83782367997362,1,-0.49999885600817,0.23489632002638,1.07272
164,-4.9948789774529e-07,0.83687496306549,1,-0.49999880499215,0.23584503693451,1.07272
165,-4.9948798625793e-07,0.83591726319504,1,-0.49999889359533,0.23680273680496,1.07272
166,-4.994879207536e-07,0.83495600537911,1,-0.499998828024,0.23776399462089,1.07272
167,-4.9948797776259e-07,0.83398524779556,1,-0.4999988850913,0.23873475220444,1.07272
168,-4.9948796696676e-07,0.83300974499724,1,-0.49999887428443,0.23971025500276,1.07272
169,-4.9948798551856e-07,0.83202688317314,1,-0.49999889285521,0.24069311682686,1.07272
170,-4.9948798105088e-07,0.83103776050793,1,-0.49999888838296,0.24168223949207,1.07272
171,-4.9948800546432e-07,0.83004085168381,1,-0.49999891282137,0.24267914831619,1.07272
172,-4.9948801605367e-07,0.82903778875257,1,-0.49999892342155,0.24368221124743,1.07272
173,-4.9948802545083e-07,0.82802746357862,1,-0.49999893282832,0.24469253642138,1.07272
174,-4.9948805238466e-07,0.82700987860206,1,-0.49999895978971,0.24571012139794,1.07272
175,-4.9948804893445e-07,0.82598568925987,1,-0.49999895633596,0.24673431074013,1.07272
176,-4.9948792512072e-07,0.82495658330298,1,-0.49999883239559,0.24776341669702,1.07272
177,-4.9948804348016e-07,0.82391589080955,1,-0.4999989508761,0.24880410919045,1.07272
178,-4.9948785814923e-07,0.82287370332486,1,-0.4999987653556,0.24984629667514,1.07272
179,-4.9948792034225e-07,0.82181892221751,1,-0.49999882761223,0.25090107778249,1.07272
180,-4.9948779320819e-07,0.82076022299177,1,-0.49999870034813,0.25195977700823,1.07272
181,-4.994876759536e-07,0.81969403481777,1,-0.4999985829736,0.25302596518223,1.07272
182,-4.9948765641063e-07,0.8186183661264,1,-0.49999856341064,0.2541016338736,1.07272
183,-4.9948765297599e-07,0.81753464583798,1,-0.49999855997249,0.25518535416202,1.07272
184,-4.9948761198884e-07,0.81644364767269,1,-0.49999851894342,0.25627635232731,1.07272
185,-4.9948755647631e-07,0.81534449287988,1,-0.49999846337411,0.25737550712012,1.07272
186,-4.9948770927849e-07,0.81423526624266,1,-0.49999861633258,0.25848473375734,1.07272
187,-4.9948764921519e-07,0.81312023346285,1,-0.49999855620784,0.25959976653715,1.07272
188,-4.9948765476599e-07,0.81199637984746,1,-0.49999856176432,0.26072362015254,1.07272
189,-4.9948763761149e-07,0.81086460754497,1,-0.49999854459227,0.26185539245503,1.07272
190,-4.9948770176121e-07,0.80972280607001,1,-0.49999860880761,0.26299719392999,1.07272
191,-4.9948784341878e-07,0.80857085711497,1,-0.49999875061007,0.26414914288503,1.07272
192,-4.9948782353005e-07,0.8074131042265,1,-0.49999873070101,0.2653068957735,1.07272
193,-4.9948786628126e-07,0.80624570935178,1,-0.49999877349595,0.26647429064822,1.07272
194,-4.9948804109045e-07,0.80506718429474,1,-0.49999894848393,0.26765281570526,1.07272
195,-4.9948798547944e-07,0.80388393564924,1,-0.49999889281604,0.26883606435076,1.07272
196,-4.9948799761141e-07,0.80269022025341,1,-0.49999890496043,0.27002977974659,1.07272
197,-4.9948794629623e-07,0.80148898707091,1,-0.49999885359275,0.27123101292909,1.07272
198,-4.9948785450933e-07,0.80027871150973,1,-0.49999876171197,0.27244128849027,1.07272
199,-4.9948786631349e-07,0.7990573790866,1,-0.4999987735282,0.2736626209134,1.07272
200,-4.9948777648847e-07,0.79782868747389,1,-0.4999986836113,0.27489131252611,1.07272
201,-4.994877053289e-07,0.79658983264667,1,-0.49999861237895,0.27613016735333,1.07272
202,-4.994876805782e-07,0.79534032497036,1,-0.49999858760294,0.27737967502964,1.07272
203,-4.9948770649594e-07,0.79408030875679,1,-0.49999861354719,0.27863969124321,1.07272
204,-4.9948772136812e-07,0.79281030073141,1,-0.49999862843458,0.27990969926859,1.07272
205,-4.994877181106e-07,0.79153033501982,1,-0.49999862517373,0.28118966498018,1.07272
206,-4.9948776081007e-07,0.79023960485686,1,-0.49999866791687,0.28248039514314,1.07272
207,-4.9948776975562e-07,0.78893967392264,1,-0.49999867687157,0.28378032607736,1.07272
208,-4.994876741789e-07,0.78763023382025,1,-0.49999858119709,0.28508976617975,1.07272
209,-4.994878750534e-07,0.78630484996488,1,-0.49999878227706,0.28641515003512,1.07272
210,-4.9948793545023e-07,0.78497075799977,1,-0.49999884273566,0.28774924200023,1.07272
211,-4.9948794126072e-07,0.78362737073853,1,-0.4999988485521,0.28909262926147,1.07272
212,-4.9948795058724e-07,0.78227250690544,1,-0.49999885788815,0.29044749309456,1.07272
213,-4.9948798697554e-07,0.78090578784575,1,-0.49999889431368,0.29181421215425,1.07272
214,-4.9948800710841e-07,0.77952833025524,1,-0.49999891446714,0.29319166974476,1.07272
215,-4.9948800768753e-07,0.77813952563586,1,-0.49999891504686,0.29458047436414,1.07272
216,-4.9948798006633e-07,0.77673945358162,1,-0.4999988873974,0.29598054641838,1.07272
217,-4.9948792967041e-07,0.77532778766977,1,-0.49999883694993,0.29739221233023,1.07272
218,-4.9948792889521e-07,0.77390332570832,1,-0.49999883617394,0.29881667429168,1.07272
219,-4.9948800559273e-07,0.77246516571327,1,-0.49999891294991,0.30025483428673,1.07272
220,-4.994880408207e-07,0.77101511303198,1,-0.49999894821391,0.30170488696802,1.07272
221,-4.994878150299e-07,0.7695569437116,1,-0.49999872219216,0.3031630562884,1.07272
222,-4.9948777677525e-07,0.76808300534445,1,-0.49999868389838,0.30463699465555,1.07272
223,-4.9948787111909e-07,0.76659356315969,1,-0.49999877833873,0.30612643684031,1.07272
224,-4.994880375452e-07,0.76508984557072,1,-0.49999894493506,0.30763015442928,1.07272
225,-4.9948806218255e-07,0.76357506957024,1,-0.49999896959761,0.30914493042976,1.07272
226,-4.9948806477379e-07,0.76204695128141,1,-0.4999989721915,0.31067304871859,1.07272
227,-4.9948807428771e-07,0.76050487332179,1,-0.49999898171516,0.31221512667821,1.07272
228,-4.9948807036896e-07,0.75894904068511,1,-0.49999897779239,0.31377095931489,1.07272
229,-4.9948804830403e-07,0.75737941277878,1,-0.4999989557049,0.31534058722122,1.07272
230,-4.9948794993089e-07,0.75579611426385,1,-0.49999885723113,0.31692388573615,1.07272
231,-4.994880031992e-07,0.75419539702532,1,-0.49999891055393,0.31852460297468,1.07272
232,-4.9948799606256e-07,0.75258161182403,1,-0.49999890341,0.32013838817597,1.07272
233,-4.994880719646e-07,0.75095095050037,1,-0.49999897938967,0.32176904949963,1.07272
234,-4.9948801699038e-07,0.74930655266305,1,-0.49999892435922,0.32341344733695,1.07272
235,-4.994879327015e-07,0.74764733356233,1,-0.49999883998412,0.32507266643767,1.07272
236,-4.9948803934386e-07,0.74596843643268,1,-0.49999894673556,0.32675156356732,1.07272
237,-4.9948808696165e-07,0.7442743642241,1,-0.49999899440206,0.3284456357759,1.07272
238,-4.9948794246095e-07,0.74256674033411,1,-0.49999884975355,0.33015325966589,1.07272
239,-4.9948804580919e-07,0.74083844239951,1,-0.49999895320751,0.33188155760049,1.07272
240,-4.9948801597934e-07,0.7390955273522,1,-0.49999892334714,0.3336244726478,1.07272
241,-4.9948808492419e-07,0.73733289878861,1,-0.49999899236252,0.33538710121139,1.07272
242,-4.9948805161111e-07,0.73555463299896,1,-0.49999895901537,0.33716536700104,1.07272
243,-4.994880680384e-07,0.73375744034283,1,-0.49999897545945,0.33896255965717,1.07272
244,-4.9948793741079e-07,0.73194456620548,1,-0.49999884469823,0.34077543379452,1.07272
245,-4.9948786263266e-07,0.73011173062649,1,-0.49999876984362,0.34260826937351,1.07272
246,-4.9948791932171e-07,0.72825763692278,1,-0.49999882659065,0.34446236307722,1.07272
247,-4.994876829958e-07,0.7263891422607,1,-0.49999859002301,0.3463308577393,1.07272
248,-4.9948798429566e-07,0.72449209477441,1,-0.49999889163105,0.34822790522559,1.07272
249,-4.9948805869353e-07,0.72257834977458,1,-0.49999896610503,0.35014165022542,1.07272
250,-4.9948790920909e-07,0.72064810495138,1,-0.49999881646768,0.35207189504862,1.07272
251,-4.9948793815275e-07,0.71869324295383,1,-0.49999884544095,0.35402675704617,1.07272
252,-4.9948763637918e-07,0.71672306147189,1,-0.49999854335871,0.35599693852811,1.07272
253,-4.994880321334e-07,0.71471784935725,1,-0.49999893951773,0.35800215064275,1.07272
254,-4.9948808914005e-07,0.71269701911438,1,-0.49999899658268,0.36002298088562,1.07272
255,-4.9948775731583e-07,0.71066024016031,1,-0.49999866441905,0.36205975983969,1.07272
256,-4.9948774236215e-07,0.70859458808728,1,-0.49999864945008,0.36412541191272,1.07272
257,-4.9948804692289e-07,0.70650036171103,1,-0.49999895432234,0.36621963828897,1.07272
258,-4.9948801735018e-07,0.70438917725162,1,-0.49999892471938,0.36833082274838,1.07272
259,-4.9948774683829e-07,0.70225453337027,1,-0.4999986539308,0.37046546662973,1.07272
260,-4.9948801512885e-07,0.70008536663317,1,-0.49999892249578,0.37263463336683,1.07272
261,-4.9948802700182e-07,0.6978961224625,1,-0.4999989343809,0.3748238775375,1.07272
262,-4.9948787591704e-07,0.69568260147673,1,-0.49999878314158,0.37703739852327,1.07272
263,-4.994878258047e-07,0.69344061876132,1,-0.49999873297798,0.37927938123868,1.07272
264,-4.9948786488833e-07,0.69116957812719,1,-0.49999877210159,0.38155042187281,1.07272
265,-4.9948761450509e-07,0.68887549609815,1,-0.49999852146224,0.38384450390185,1.07272
266,-4.9948786971521e-07,0.68654276077415,1,-0.4999987769334,0.38617723922585,1.07272
267,-4.9948792260202e-07,0.68418439134668,1,-0.49999882987431,0.38853560865332,1.07272
268,-4.9948803966785e-07,0.68179597980691,1,-0.49999894705988,0.39092402019309,1.07272
269,-4.9948799797658e-07,0.67937799850478,1,-0.49999890532597,0.39334200149522,1.07272
270,-4.994879734587e-07,0.67692789847855,1,-0.49999888078302,0.39579210152145,1.07272
271,-4.9948800829884e-07,0.67444444870993,1,-0.49999891565879,0.39827555129007,1.07272
272,-4.9948792058676e-07,0.67192988106823,1,-0.49999882785699,0.40079011893177,1.07272
273,-4.9948758731637e-07,0.66938629887026,1,-0.49999849424571,0.40333370112974,1.07272
274,-4.9948780235209e-07,0.66679790973864,1,-0.49999870950139,0.40592209026136,1.07272
275,-4.9948807763646e-07,0.66417025583921,1,-0.49999898506733,0.40854974416079,1.07272
276,-4.9948803027014e-07,0.66151222695828,1,-0.49999893765256,0.41120777304172,1.07272
277,-4.9948776730611e-07,0.6588207979135,1,-0.49999867441956,0.4138992020865,1.07272
278,-4.9948787461336e-07,0.6560885947733,1,-0.49999878183657,0.4166314052267,1.07272
279,-4.9948794168006e-07,0.65331009225667,1,-0.49999884897187,0.41940990774334,1.07272
280,-4.9948795343772e-07,0.65049354357132,1,-0.49999886074155,0.42222645642868,1.07272
281,-4.994876053207e-07,0.64763985862152,1,-0.49999851226846,0.42508014137848,1.07272
282,-4.9948770623333e-07,0.64473566273797,1,-0.49999861328431,0.42798433726203,1.07272
283,-4.9948796182433e-07,0.64178420545428,1,-0.49999886913674,0.43093579454572,1.07272
284,-4.9948800903173e-07,0.63878752194871,1,-0.49999891639243,0.43393247805129,1.07272
285,-4.9948787343616e-07,0.63574676279498,1,-0.49999878065816,0.43697323720502,1.07272
286,-4.9948778381407e-07,0.63265750547524,1,-0.4999986909444,0.44006249452476,1.07272
287,-4.9948790267342e-07,0.62951433782579,1,-0.49999880992533,0.44320566217421,1.07272
288,-4.9948763235144e-07,0.62632606554569,1,-0.49999853932685,0.44639393445431,1.07272
289,-4.9948777860742e-07,0.62307644358892,1,-0.49999868573243,0.44964355641108,1.07272
290,-4.9948782509856e-07,0.61977083605287,1,-0.49999873227112,0.45294916394713,1.07272
291,-4.9948764152417e-07,0.6164132055733,1,-0.49999854850896,0.4563067944267,1.07272
292,-4.9948765797732e-07,0.61299310538432,1,-0.49999856497893,0.45972689461568,1.07272
293,-4.994875605596e-07,0.60951242285115,1,-0.49999846746157,0.46320757714885,1.07272
294,-4.994877680393e-07,0.60596190226268,1,-0.4999986751535,0.46675809773732,1.07272
295,-4.9948800482345e-07,0.60234199086703,1,-0.49999891217984,0.47037800913297,1.07272
296,-4.994879572233e-07,0.59866486588335,1,-0.499998864531,0.47405513411665,1.07272
297,-4.9948776884523e-07,0.59491432377938,1,-0.49999867596025,0.47780567622062,1.07272
298,-4.9948771278503e-07,0.59108710009896,1,-0.49999861984271,0.48163289990104,1.07272
299,-4.9948750847529e-07,0.58718717298946,1,-0.49999841532398,0.48553282701054,1.07272
300,-4.9948746799421e-07,0.58320451792881,1,-0.4999983748015,0.48951548207119,1.07272
301,-4.9948796474007e-07,0.57912762412062,1,-0.49999887205546,0.49359237587938,1.07272
