time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
37,-4.9948827110834e-07,0.92083913316152,1,-0.4999991787371,0.15188086683848,1.07272
38,-4.9948829838505e-07,0.92039084945327,1,-0.49999920604172,0.15232915054673,1.07272
39,-4.994882822873e-07,0.91994090372614,1,-0.4999991899275,0.15277909627386,1.07272
40,-4.9948829336552e-07,0.91948787113321,1,-0.49999920101705,0.15323212886679,1.07272
41,-4.9948831603354e-07,0.91903220123286,1,-0.49999922370826,0.15368779876714,1.07272
42,-4.9948830621008e-07,0.91857447848632,1,-0.49999921387475,0.15414552151368,1.07272
43,-4.9948828017026e-07,0.91811436346642,1,-0.4999991878083,0.15460563653358,1.07272
44,-4.9948825040558e-07,0.91765181916329,1,-0.49999915801317,0.15506818083671,1.07272
45,-4.9948826626113e-07,0.9171858695153,1,-0.49999917388493,0.1555341304847,1.07272
46,-4.9948828721615e-07,0.91671735641863,1,-0.49999919486139,0.15600264358137,1.07272
47,-4.9948829074563e-07,0.91624641607425,1,-0.49999919839448,0.15647358392575,1.07272
48,-4.9948829282205e-07,0.91577287364445,1,-0.49999920047303,0.15694712635555,1.07272
49,-4.9948825350048e-07,0.91529734410907,1,-0.49999916111124,0.15742265589093,1.07272
50,-4.9948826124189e-07,0.91481835488858,1,-0.49999916886057,0.15790164511142,1.07272
51,-4.9948823960876e-07,0.91433710110614,1,-0.49999914720531,0.15838289889386,1.07272
52,-4.9948825353867e-07,0.9138527754416,1,-0.49999916114947,0.1588672245584,1.07272
53,-4.9948827475002e-07,0.91336532147063,1,-0.49999918238251,0.15935467852937,1.07272
54,-4.994882598971e-07,0.91287578113709,1,-0.4999991675144,0.15984421886291,1.07272
55,-4.9948825653077e-07,0.91238333648607,1,-0.49999916414463,0.16033666351393,1.07272
56,-4.9948825387869e-07,0.9118880372229,1,-0.49999916148983,0.1608319627771,1.07272
57,-4.9948827143052e-07,0.91138965480745,1,-0.49999917905962,0.16133034519255,1.07272
58,-4.9948826211218e-07,0.91088890144135,1,-0.49999916973174,0.16183109855865,1.07272
59,-4.9948824374961e-07,0.91038543247401,1,-0.49999915135039,0.16233456752599,1.07272
60,-4.9948822050168e-07,0.90987918359348,1,-0.49999912807868,0.16284081640652,1.07272
61,-4.9948816303901e-07,0.9093705943724,1,-0.49999907055724,0.1633494056276,1.07272
62,-4.9948820768385e-07,0.90885794386363,1,-0.49999911524774,0.16386205613637,1.07272
63,-4.9948819984968e-07,0.90834280190236,1,-0.49999910740556,0.16437719809764,1.07272
64,-4.9948820347306e-07,0.90782448888375,1,-0.49999911103264,0.16489551111625,1.07272
65,-4.9948821130193e-07,0.90730311542655,1,-0.49999911886952,0.16541688457345,1.07272
66,-4.9948822527763e-07,0.90677873336302,1,-0.49999913285952,0.16594126663698,1.07272
67,-4.9948822183074e-07,0.90625161869063,1,-0.4999991294091,0.16646838130937,1.07272
68,-4.9948821998168e-07,0.90572169825338,1,-0.49999912755815,0.16699830174662,1.07272
69,-4.9948818187243e-07,0.90518930154723,1,-0.49999908940992,0.16753069845277,1.07272
70,-4.9948815255109e-07,0.9046537283108,1,-0.49999906005858,0.1680662716892,1.07272
71,-4.9948815138233e-07,0.9041146442903,1,-0.49999905888863,0.1686053557097,1.07272
72,-4.9948819866054e-07,0.90357180884412,1,-0.4999991062152,0.16914819115588,1.07272
73,-4.994882190874e-07,0.90302616440825,1,-0.49999912666296,0.16969383559175,1.07272
74,-4.9948816989225e-07,0.90247837221951,1,-0.49999907741749,0.17024162778049,1.07272
75,-4.9948816077616e-07,0.90192656921249,1,-0.49999906829207,0.17079343078751,1.07272
76,-4.994881334419e-07,0.90137228001015,1,-0.49999904092985,0.17134771998985,1.07272
77,-4.9948813062371e-07,0.9008143990435,1,-0.49999903810878,0.1719056009565,1.07272
78,-4.9948816962052e-07,0.90025254116749,1,-0.49999907714548,0.17246745883251,1.07272
79,-4.9948819791571e-07,0.89968783461282,1,-0.49999910546961,0.17303216538718,1.07272
80,-4.9948817817114e-07,0.89912054816918,1,-0.49999908570484,0.17359945183082,1.07272
81,-4.994881745687e-07,0.8985497714214,1,-0.49999908209872,0.1741702285786,1.07272
82,-4.9948816121888e-07,0.89797619682365,1,-0.49999906873524,0.17474380317635,1.07272
83,-4.9948812959142e-07,0.89739896738969,1,-0.49999903707544,0.17532103261031,1.07272
84,-4.9948814633654e-07,0.89681792749778,1,-0.49999905383768,0.17590207250222,1.07272
85,-4.9948812188724e-07,0.89623424749062,1,-0.49999902936337,0.17648575250938,1.07272
86,-4.9948810762161e-07,0.89564712290513,1,-0.49999901508315,0.17707287709487,1.07272
87,-4.9948811314217e-07,0.89505613559364,1,-0.49999902060936,0.17766386440636,1.07272
88,-4.9948813836136e-07,0.89446138760606,1,-0.49999904585434,0.17825861239394,1.07272
89,-4.9948813119481e-07,0.89386379158918,1,-0.49999903868047,0.17885620841082,1.07272
90,-4.9948811546466e-07,0.89326283533682,1,-0.49999902293423,0.17945716466318,1.07272
91,-4.9948809448965e-07,0.89265853665183,1,-0.49999900193776,0.18006146334817,1.07272
92,-4.9948796011903e-07,0.89205242363874,1,-0.49999886742969,0.18066757636126,1.07272
93,-4.994878912439e-07,0.89144208288156,1,-0.49999879848412,0.18127791711844,1.07272
94,-4.9948788099481e-07,0.89082711416162,1,-0.49999878822454,0.18189288583838,1.07272
95,-4.9948785771404e-07,0.89020844308212,1,-0.49999876491996,0.18251155691788,1.07272
96,-4.9948791287178e-07,0.88958504135297,1,-0.49999882013412,0.18313495864703,1.07272
97,-4.9948799556034e-07,0.88895771479509,1,-0.49999890290726,0.18376228520491,1.07272
98,-4.9948807249432e-07,0.88832632723712,1,-0.49999897991993,0.18439367276288,1.07272
99,-4.9948806700164e-07,0.88769318870071,1,-0.49999897442163,0.18502681129929,1.07272
100,-4.994879657365e-07,0.88705805586391,1,-0.49999887305291,0.18566194413609,1.07272
101,-4.9948795271675e-07,0.88641696279588,1,-0.49999886001985,0.18630303720412,1.07272
102,-4.9948790420236e-07,0.88577371425249,1,-0.49999881145583,0.18694628574751,1.07272
103,-4.9948787068823e-07,0.88512572013686,1,-0.49999877790742,0.18759427986314,1.07272
104,-4.9948802877431e-07,0.88447048721238,1,-0.49999893615521,0.18824951278762,1.07272
105,-4.9948782622605e-07,0.88381772829546,1,-0.49999873339977,0.18890227170454,1.07272
106,-4.9948794358225e-07,0.88315578147326,1,-0.499998850876,0.18956421852674,1.07272
107,-4.9948805240566e-07,0.8824898985643,1,-0.49999895981072,0.1902301014357,1.07272
108,-4.9948798417516e-07,0.88182281405132,1,-0.49999889151043,0.19089718594868,1.07272
109,-4.9948810368101e-07,0.88114982880086,1,-0.49999901113852,0.19157017119914,1.07272
110,-4.994879760891e-07,0.88047636537744,1,-0.4999988834161,0.19224363462256,1.07272
111,-4.9948796668858e-07,0.87979682175298,1,-0.49999887400597,0.19292317824702,1.07272
112,-4.9948793983471e-07,0.879113151537,1,-0.49999884712463,0.193606848463,1.07272
113,-4.994879494851e-07,0.87842511132066,1,-0.49999885678489,0.19429488867934,1.07272
114,-4.9948793425393e-07,0.87773305178822,1,-0.49999884153814,0.19498694821178,1.07272
115,-4.9948793934177e-07,0.87703673012446,1,-0.49999884663119,0.19568326987554,1.07272
116,-4.9948796748295e-07,0.87633600818784,1,-0.49999887480115,0.19638399181216,1.07272
117,-4.9948800583034e-07,0.87563097191343,1,-0.49999891318777,0.19708902808657,1.07272
118,-4.994880365801e-07,0.87492177487723,1,-0.49999894396898,0.19779822512277,1.07272
119,-4.9948804896144e-07,0.87420856914219,1,-0.49999895636298,0.19851143085781,1.07272
120,-4.9948804390757e-07,0.87349133248099,1,-0.49999895130394,0.19922866751901,1.07272
121,-4.9948802589203e-07,0.87277003927712,1,-0.49999893326998,0.19994996072288,1.07272
122,-4.9948804579725e-07,0.8720436752122,1,-0.49999895319555,0.2006763247878,1.07272
123,-4.9948803234693e-07,0.87131346923026,1,-0.49999893973148,0.20140653076974,1.07272
124,-4.9948803358225e-07,0.87057863177791,1,-0.49999894096806,0.20214136822209,1.07272
125,-4.9948802359682e-07,0.86983950953042,1,-0.49999893097242,0.20288049046958,1.07272
126,-4.994880313826e-07,0.8690955189276,1,-0.49999893876616,0.2036244810724,1.07272
127,-4.9948801715959e-07,0.86834739174234,1,-0.4999989245286,0.20437260825766,1.07272
128,-4.9948801149199e-07,0.86759458588584,1,-0.4999989188552,0.20512541411416,1.07272
129,-4.9948800343055e-07,0.86683716793206,1,-0.49999891078552,0.20588283206794,1.07272
130,-4.9948799504415e-07,0.86607509486647,1,-0.49999890239054,0.20664490513353,1.07272
131,-4.9948798378246e-07,0.86530838288227,1,-0.49999889111733,0.20741161711773,1.07272
132,-4.9948797445715e-07,0.86453690182068,1,-0.49999888178248,0.20818309817932,1.07272
133,-4.994879657899e-07,0.86376072170871,1,-0.49999887310637,0.2089592782913,1.07272
134,-4.9948795724135e-07,0.86297963750717,1,-0.49999886454908,0.20974036249283,1.07272
135,-4.9948795048065e-07,0.86219375038549,1,-0.49999885778146,0.21052624961451,1.07272
136,-4.9948793481054e-07,0.86140314966033,1,-0.49999884209532,0.21131685033967,1.07272
137,-4.9948795977634e-07,0.86060696214937,1,-0.49999886708666,0.21211303785063,1.07272
138,-4.9948796943738e-07,0.85980598554595,1,-0.49999887675757,0.21291401445405,1.07272
139,-4.9948796041035e-07,0.85900026901884,1,-0.49999886772132,0.21371973098116,1.07272
140,-4.994879590549e-07,0.85818942524273,1,-0.49999886636448,0.21453057475727,1.07272
141,-4.9948792926065e-07,0.85737405815031,1,-0.49999883653976,0.21534594184969,1.07272
142,-4.9948788962294e-07,0.85655354460684,1,-0.4999987968615,0.21616645539316,1.07272
143,-4.9948785500662e-07,0.85572788389447,1,-0.49999876220977,0.21699211610553,1.07272
144,-4.9948787698283e-07,0.85489588292039,1,-0.49999878420846,0.21782411707961,1.07272
145,-4.9948784443914e-07,0.85405959944392,1,-0.49999875163149,0.21866040055608,1.07272
146,-4.9948786475426e-07,0.85321711632685,1,-0.49999877196738,0.21950288367315,1.07272
147,-4.9948791908919e-07,0.85236871943585,1,-0.49999882635789,0.22035128056415,1.07272
148,-4.9948783593775e-07,0.85151716857062,1,-0.4999987431214,0.22120283142938,1.07272
149,-4.9948784151978e-07,0.85065887680177,1,-0.49999874870914,0.22206112319823,1.07272
150,-4.9948784902654e-07,0.84979509989047,1,-0.49999875622357,0.22292490010953,1.07272
151,-4.99487760449e-07,0.84892711627603,1,-0.49999866755543,0.22379288372397,1.07272
152,-4.9948774301772e-07,0.84805229968767,1,-0.49999865010632,0.22466770031233,1.07272
153,-4.9948770491545e-07,0.84717193159689,1,-0.49999861196508,0.22554806840311,1.07272
154,-4.9948769471627e-07,0.84628556426106,1,-0.49999860175546,0.22643443573894,1.07272
155,-4.9948767874089e-07,0.84539341873388,1,-0.49999858576374,0.22732658126612,1.07272
156,-4.9948768098622e-07,0.84449539670879,1,-0.49999858801137,0.22822460329121,1.07272
157,-4.9948780578587e-07,0.84359094405476,1,-0.49999871293867,0.22912905594524,1.07272
158,-4.9948763236266e-07,0.84268251375415,1,-0.49999853933808,0.23003748624585,1.07272
159,-4.9948757128566e-07,0.84176776087618,1,-0.4999984781986,0.23095223912382,1.07272
160,-4.9948760783878e-07,0.84084521370902,1,-0.49999851478911,0.23187478629098,1.07272
161,-4.9948763503691e-07,0.83991668255684,1,-0.49999854201506,0.23280331744316,1.07272
162,-4.9948759699766e-07,0.838983197622,1,-0.49999850393691,0.233736802378,1.07272
163,-4.9948757093056e-07,0.83804296839905,1,-0.49999847784314,0.23467703160095,1.07272
164,-4.9948759628468e-07,0.83709586061692,1,-0.49999850322319,0.23562413938308,1.07272
165,-4.994875757284e-07,0.83614267526761,1,-0.49999848264588,0.23657732473239,1.07272
166,-4.9948773153131e-07,0.83518099093848,1,-0.49999863860817,0.23753900906152,1.07272
167,-4.9948775636645e-07,0.8342144508453,1,-0.4999986634687,0.2385055491547,1.07272
168,-4.994877447005e-07,0.83324196268506,1,-0.49999865179082,0.23947803731494,1.07272
169,-4.9948768630127e-07,0.8322639233978,1,-0.49999859333186,0.2404560766022,1.07272
170,-4.9948776287487e-07,0.83127687857107,1,-0.49999866998378,0.24144312142893,1.07272
171,-4.9948769129849e-07,0.83028550679159,1,-0.49999859833419,0.24243449320841,1.07272
172,-4.9948775011635e-07,0.82928541523339,1,-0.49999865721221,0.24343458476661,1.07272
173,-4.9948771980113e-07,0.82827969890815,1,-0.49999862686599,0.24444030109185,1.07272
174,-4.9948771539103e-07,0.82726662895646,1,-0.49999862245138,0.24545337104354,1.07272
175,-4.9948771031867e-07,0.82624639413188,1,-0.49999861737383,0.24647360586812,1.07272
176,-4.9948770401745e-07,0.82521890083616,1,-0.49999861106616,0.24750109916384,1.07272
177,-4.9948772006987e-07,0.82418421926229,1,-0.499998627135,0.24853578073771,1.07272
178,-4.9948772890707e-07,0.82314209560646,1,-0.49999863598124,0.24957790439354,1.07272
179,-4.9948769603755e-07,0.82209367620562,1,-0.4999986030781,0.25062632379438,1.07272
180,-4.9948772261309e-07,0.82103639944046,1,-0.49999862968082,0.25168360055954,1.07272
181,-4.9948770611885e-07,0.81997269709239,1,-0.4999986131697,0.25274730290761,1.07272
182,-4.9948768000822e-07,0.81890109333508,1,-0.49999858703237,0.25381890666492,1.07272
183,-4.9948772611635e-07,0.81782099339306,1,-0.49999863318766,0.25489900660694,1.07272
184,-4.9948767324751e-07,0.81673497876214,1,-0.49999858026475,0.25598502123786,1.07272
185,-4.9948774805032e-07,0.81563908114375,1,-0.49999865514407,0.25708091885625,1.07272
186,-4.9948763198908e-07,0.81453808013694,1,-0.49999853896412,0.25818191986306,1.07272
187,-4.9948771048422e-07,0.8134256460898,1,-0.49999861753954,0.2592943539102,1.07272
188,-4.9948766103084e-07,0.81230764126473,1,-0.49999856803558,0.26041235873527,1.07272
189,-4.9948773584845e-07,0.81117925690489,1,-0.49999864292972,0.26154074309512,1.07272
190,-4.9948769048246e-07,0.81004433593012,1,-0.49999859751733,0.26267566406988,1.07272
191,-4.9948771690254e-07,0.80890023003427,1,-0.49999862396443,0.26381976996573,1.07272
192,-4.9948769050353e-07,0.80774817093226,1,-0.49999859753841,0.26497182906774,1.07272
193,-4.9948769524449e-07,0.80658716164403,1,-0.49999860228423,0.26613283835597,1.07272
194,-4.9948760370973e-07,0.80541884521644,1,-0.49999851065584,0.26730115478356,1.07272
195,-4.9948752874394e-07,0.80424152092744,1,-0.49999843561337,0.26847847907256,1.07272
196,-4.9948743085008e-07,0.80305586125515,1,-0.49999833761938,0.26966413874485,1.07272
197,-4.9948741199477e-07,0.80186004857313,1,-0.49999831874478,0.27085995142687,1.07272
198,-4.9948746831393e-07,0.80065350229806,1,-0.49999837512154,0.27206649770194,1.07272
199,-4.9948756424364e-07,0.79943725172179,1,-0.49999847114938,0.27328274827821,1.07272
200,-4.9948744364272e-07,0.79821526096925,1,-0.4999983504251,0.27450473903075,1.07272
201,-4.9948737697384e-07,0.79698290684272,1,-0.49999828368803,0.27573709315728,1.07272
202,-4.9948734442915e-07,0.795740402896,1,-0.49999825111005,0.276979597104,1.07272
203,-4.9948730957149e-07,0.79448816251634,1,-0.49999821621674,0.27823183748366,1.07272
204,-4.9948724324339e-07,0.79322649351751,1,-0.49999814982079,0.27949350648249,1.07272
205,-4.994870876934e-07,0.79195678326072,1,-0.49999799411169,0.28076321673928,1.07272
206,-4.9948721782373e-07,0.79067175227193,1,-0.49999812437513,0.28204824772807,1.07272
207,-4.9948707939394e-07,0.78938240845616,1,-0.49999798580374,0.28333759154384,1.07272
208,-4.9948707691889e-07,0.78807922560036,1,-0.49999798332617,0.28464077439964,1.07272
209,-4.9948739605955e-07,0.78675986207772,1,-0.49999830279327,0.28596013792228,1.07272
210,-4.9948758243432e-07,0.78543474646189,1,-0.49999848935866,0.28728525353811,1.07272
211,-4.9948745969442e-07,0.78409959173481,1,-0.49999836649322,0.28862040826519,1.07272
212,-4.9948712173861e-07,0.78276050250997,1,-0.49999802819173,0.28995949749003,1.07272
213,-4.9948740109632e-07,0.78139891545606,1,-0.49999830783518,0.29132108454394,1.07272
214,-4.9948734837012e-07,0.78002940515747,1,-0.49999825505505,0.29269059484253,1.07272
215,-4.9948720005016e-07,0.77865187503351,1,-0.49999810658338,0.29406812496649,1.07272
216,-4.994874509209e-07,0.77725679676419,1,-0.49999835771073,0.29546320323581,1.07272
217,-4.9948727865238e-07,0.77585616519002,1,-0.499998185266,0.29686383480998,1.07272
218,-4.9948736071829e-07,0.77443997602785,1,-0.49999826741586,0.29828002397215,1.07272
219,-4.9948733923432e-07,0.77301357200129,1,-0.49999824590991,0.29970642799871,1.07272
220,-4.9948731982516e-07,0.77157481644897,1,-0.49999822648089,0.30114518355103,1.07272
221,-4.9948746056235e-07,0.77012102125975,1,-0.49999836736204,0.30259897874025,1.07272
222,-4.9948745932677e-07,0.76865717470926,1,-0.49999836612519,0.30406282529074,1.07272
223,-4.9948743829567e-07,0.76718052242943,1,-0.49999834507258,0.30553947757057,1.07272
224,-4.9948745420037e-07,0.76569040091919,1,-0.49999836099355,0.30702959908081,1.07272
225,-4.9948737021522e-07,0.76418891481252,1,-0.4999982769225,0.30853108518748,1.07272
226,-4.994872948067e-07,0.76267364781311,1,-0.49999820143684,0.31004635218689,1.07272
227,-4.994873645247e-07,0.76114262723748,1,-0.49999827122616,0.31157737276252,1.07272
228,-4.9948751342332e-07,0.75959683489468,1,-0.49999842027707,0.31312316510532,1.07272
229,-4.994875078237e-07,0.75803930323899,1,-0.49999841467173,0.31468069676101,1.07272
230,-4.9948751309162e-07,0.75646745720538,1,-0.49999841994504,0.31625254279463,1.07272
231,-4.9948756882497e-07,0.75488043969031,1,-0.4999984757354,0.31783956030969,1.07272
232,-4.9948756086125e-07,0.75327983019125,1,-0.49999846776353,0.31944016980875,1.07272
233,-4.9948753081733e-07,0.75166436916916,1,-0.49999843768888,0.32105563083084,1.07272
234,-4.9948751660159e-07,0.75003381325463,1,-0.4999984234586,0.32268618674537,1.07272
235,-4.9948749803884e-07,0.74838731359516,1,-0.49999840487686,0.32433268640484,1.07272
236,-4.9948749915921e-07,0.74672585096423,1,-0.49999840599838,0.32599414903577,1.07272
237,-4.9948751049338e-07,0.74504803607187,1,-0.49999841734414,0.32767196392813,1.07272
238,-4.9948748978532e-07,0.74335441447232,1,-0.4999983966149,0.32936558552768,1.07272
239,-4.9948750126091e-07,0.74164398279813,1,-0.49999840810223,0.33107601720187,1.07272
240,-4.9948746171949e-07,0.73991731719089,1,-0.49999836852037,0.33280268280911,1.07272
241,-4.9948738163728e-07,0.73817446321602,1,-0.49999828835624,0.33454553678398,1.07272
242,-4.9948728274916e-07,0.7364152384362,1,-0.49999818936697,0.3363047615638,1.07272
243,-4.9948734227533e-07,0.73463538034405,1,-0.49999824895403,0.33808461965595,1.07272
244,-4.994871879098e-07,0.73284126974015,1,-0.4999980944306,0.33987873025985,1.07272
245,-4.9948729885053e-07,0.73102353087032,1,-0.49999820548481,0.34169646912968,1.07272
246,-4.9948749732752e-07,0.7291869277855,1,-0.49999840416482,0.3435330722145,1.07272
247,-4.9948722091406e-07,0.72733899052177,1,-0.49999812746862,0.34538100947823,1.07272
248,-4.9948734001794e-07,0.72546508481197,1,-0.49999824669432,0.34725491518803,1.07272
249,-4.9948744486339e-07,0.72357204840295,1,-0.49999835164702,0.34914795159705,1.07272
250,-4.9948724798922e-07,0.72166365404014,1,-0.49999815457147,0.35105634595986,1.07272
251,-4.9948697628182e-07,0.71973643427596,1,-0.49999788258615,0.35298356572404,1.07272
252,-4.9948724127721e-07,0.71777877054796,1,-0.4999981478526,0.35494122945204,1.07272
253,-4.9948732165225e-07,0.71580367100629,1,-0.49999822830985,0.35691632899371,1.07272
254,-4.994872994496e-07,0.71380858739835,1,-0.49999820608449,0.35891141260165,1.07272
255,-4.9948731925159e-07,0.71179356070707,1,-0.49999822590673,0.36092643929293,1.07272
256,-4.9948729831793e-07,0.70975396408295,1,-0.49999820495166,0.36296603591705,1.07272
257,-4.994872802703e-07,0.70769199166842,1,-0.49999818688558,0.36502800833158,1.07272
258,-4.994870719852e-07,0.70560467409782,1,-0.49999797838743,0.36711532590218,1.07272
259,-4.9948730268797e-07,0.70349095246422,1,-0.49999820932617,0.36922904753578,1.07272
260,-4.994874255595e-07,0.70135408441443,1,-0.49999833232339,0.37136591558557,1.07272
261,-4.9948741040856e-07,0.69919475779846,1,-0.49999831715695,0.37352524220154,1.07272
262,-4.9948737775985e-07,0.69700993481352,1,-0.49999828447484,0.37571006518648,1.07272
263,-4.9948723222673e-07,0.69480149051882,1,-0.49999813879286,0.37791850948118,1.07272
264,-4.9948736210862e-07,0.69256105632608,1,-0.49999826880761,0.38015894367392,1.07272
265,-4.9948730806263e-07,0.69029770321148,1,-0.49999821470633,0.38242229678852,1.07272
266,-4.9948732187196e-07,0.68800469793709,1,-0.49999822852979,0.38471530206291,1.07272
267,-4.9948729491881e-07,0.68568366832874,1,-0.49999820154907,0.38703633167126,1.07272
268,-4.9948728354613e-07,0.68333357834207,1,-0.49999819016475,0.38938642165793,1.07272
269,-4.9948737038917e-07,0.68095207921382,1,-0.49999827709663,0.39176792078618,1.07272
270,-4.9948719769758e-07,0.67854327629235,1,-0.4999981042284,0.39417672370765,1.07272
271,-4.9948728126217e-07,0.67610052833262,1,-0.49999818787846,0.39661947166738,1.07272
272,-4.9948711459269e-07,0.67362990958635,1,-0.4999980210385,0.39909009041365,1.07272
273,-4.9948694952805e-07,0.67112564488963,1,-0.49999785580502,0.40159435511037,1.07272
274,-4.9948727376477e-07,0.66857961597584,1,-0.4999981803734,0.40414038402416,1.07272
275,-4.9948725353615e-07,0.6660052791321,1,-0.49999816012408,0.4067147208679,1.07272
276,-4.9948718539098e-07,0.663396578063,1,-0.4999980919092,0.409323421937,1.07272
277,-4.9948719188115e-07,0.66075061312971,1,-0.49999809840601,0.41196938687029,1.07272
278,-4.9948722729554e-07,0.65806702302998,1,-0.49999813385663,0.41465297697002,1.07272
279,-4.994869136981e-07,0.65535115173679,1,-0.49999781993842,0.41736884826321,1.07272
280,-4.9948726588322e-07,0.65258555863838,1,-0.49999817248378,0.42013444136162,1.07272
281,-4.9948690756708e-07,0.64979057058377,1,-0.49999781380113,0.42292942941623,1.07272
282,-4.9948686345973e-07,0.64694777473711,1,-0.49999776964866,0.42577222526289,1.07272
283,-4.9948685232444e-07,0.64406325164901,1,-0.49999775850199,0.42865674835099,1.07272
284,-4.9948701975013e-07,0.64113035056738,1,-0.49999792609893,0.43158964943262,1.07272
285,-4.9948707655584e-07,0.6381542297254,1,-0.49999798296274,0.4345657702746,1.07272
286,-4.9948711638474e-07,0.63513217054765,1,-0.49999802283238,0.43758782945235,1.07272
287,-4.9948692546518e-07,0.63206641015317,1,-0.49999783171754,0.44065358984683,1.07272
288,-4.9948722634229e-07,0.62894045197634,1,-0.49999813290241,0.44377954802366,1.07272
289,-4.9948698427478e-07,0.62577720024043,1,-0.4999978905873,0.44694279975957,1.07272
290,-4.9948678405147e-07,0.62255860137753,1,-0.49999769015918,0.45016139862247,1.07272
291,-4.9948696892011e-07,0.61928036274982,1,-0.49999787521692,0.45343963725018,1.07272
292,-4.9948689907704e-07,0.61594921370776,1,-0.4999978053024,0.45677078629224,1.07272
293,-4.9948681887564e-07,0.61256174876829,1,-0.49999772501897,0.46015825123171,1.07272
294,-4.9948691599722e-07,0.60910920393369,1,-0.4999978222399,0.46361079606631,1.07272
295,-4.9948715740781e-07,0.60559293002644,1,-0.49999806389741,0.46712706997356,1.07272
296,-4.9948716063463e-07,0.60201659087899,1,-0.49999806712753,0.47070340912101,1.07272
297,-4.9948712476747e-07,0.59837585787994,1,-0.49999803122368,0.47434414212006,1.07272
298,-4.9948711685136e-07,0.59466528622104,1,-0.49999802329948,0.47805471377896,1.07272
299,-4.9948713361684e-07,0.59088309804887,1,-0.49999804008211,0.48183690195114,1.07272
300,-4.9948708013243e-07,0.58702857384261,1,-0.499997986543,0.48569142615739,1.07272
301,-4.9948711464733e-07,0.58309419009085,1,-0.49999802109319,0.48962580990915,1.07272
