time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
37,-4.9620280205545e-07,0.90621077815288,1,-0.50000564973962,0.16650922184712,1.07272
38,-4.9620280102298e-07,0.9056828090814,1,-0.50000564869923,0.1670371909186,1.07272
39,-4.962028160087e-07,0.90515172282574,1,-0.5000056637998,0.16756827717426,1.07272
40,-4.9620281279819e-07,0.90461743278304,1,-0.50000566056468,0.16810256721696,1.07272
41,-4.9620278539363e-07,0.90408079483272,1,-0.5000056329501,0.16863920516728,1.07272
42,-4.9620284323426e-07,0.90353976279437,1,-0.50000569123402,0.16918023720563,1.07272
43,-4.962028288286e-07,0.90299669749685,1,-0.50000567671795,0.16972330250315,1.07272
44,-4.9620279220223e-07,0.90245082577974,1,-0.50000563981088,0.17026917422026,1.07272
45,-4.9620281234843e-07,0.9019009778119,1,-0.50000566011148,0.1708190221881,1.07272
46,-4.9620283627716e-07,0.90134800416324,1,-0.50000568422359,0.17137199583676,1.07272
47,-4.9620285670223e-07,0.9007918234409,1,-0.5000057048052,0.1719281765591,1.07272
48,-4.9620287143817e-07,0.90023253765992,1,-0.50000571965408,0.17248746234008,1.07272
49,-4.9620284968652e-07,0.89967063902512,1,-0.50000569773573,0.17304936097488,1.07272
50,-4.9620282479109e-07,0.89910554255237,1,-0.5000056726495,0.17361445744763,1.07272
51,-4.9620282621913e-07,0.89853681511567,1,-0.50000567408849,0.17418318488433,1.07272
52,-4.9620285120416e-07,0.89796432821529,1,-0.500005699265,0.17475567178471,1.07272
53,-4.9620290557146e-07,0.8973882657014,1,-0.50000575404896,0.1753317342986,1.07272
54,-4.9620285376182e-07,0.8968102862559,1,-0.50000570184225,0.1759097137441,1.07272
55,-4.9620278586814e-07,0.89622938947384,1,-0.50000563342824,0.17649061052616,1.07272
56,-4.9620278565818e-07,0.89564423802448,1,-0.50000563321668,0.17707576197552,1.07272
57,-4.9620284581131e-07,0.89505447412819,1,-0.50000569383081,0.1776655258718,1.07272
58,-4.9620281035826e-07,0.89446296663628,1,-0.50000565810606,0.17825703336372,1.07272
59,-4.9620293720686e-07,0.89386556015282,1,-0.50000578592681,0.17885443984718,1.07272
60,-4.9620293536033e-07,0.89326654502327,1,-0.50000578406613,0.17945345497673,1.07272
61,-4.9620295347809e-07,0.89266378011157,1,-0.50000580232274,0.18005621988843,1.07272
62,-4.9620294978016e-07,0.89205784366273,1,-0.50000579859647,0.18066215633727,1.07272
63,-4.9620289500508e-07,0.891448754341,1,-0.5000057434016,0.181271245659,1.07272
64,-4.9620283111093e-07,0.89083719878876,1,-0.50000567901777,0.18188280121124,1.07272
65,-4.9620285466694e-07,0.89022099946012,1,-0.50000570275432,0.18249900053988,1.07272
66,-4.9620292970925e-07,0.88959950151217,1,-0.50000577837174,0.18312049848783,1.07272
67,-4.962029652189e-07,0.88897421187082,1,-0.50000581415354,0.18374578812918,1.07272
68,-4.9620297039467e-07,0.8883466190277,1,-0.50000581936897,0.1843733809723,1.07272
69,-4.9620296899521e-07,0.88771540207396,1,-0.50000581795879,0.18500459792604,1.07272
70,-4.9620295300741e-07,0.8870805594616,1,-0.50000580184846,0.1856394405384,1.07272
71,-4.9620295325201e-07,0.88644185276373,1,-0.50000580209493,0.18627814723627,1.07272
72,-4.9620301002563e-07,0.88579903264637,1,-0.50000585930365,0.18692096735363,1.07272
73,-4.962029076507e-07,0.88515488215604,1,-0.50000575614414,0.18756511784396,1.07272
74,-4.9620288723779e-07,0.88450484570961,1,-0.50000573557478,0.18821515429039,1.07272
75,-4.9620288580002e-07,0.88385106338676,1,-0.50000573412599,0.18886893661324,1.07272
76,-4.9620295855029e-07,0.88319220931007,1,-0.50000580743381,0.18952779068993,1.07272
77,-4.9620295572052e-07,0.8825309575723,1,-0.50000580458236,0.1901890424277,1.07272
78,-4.9620302911939e-07,0.88186389701503,1,-0.50000587854374,0.19085610298497,1.07272
79,-4.9620302217493e-07,0.88119459336222,1,-0.50000587154607,0.19152540663778,1.07272
80,-4.9620295129039e-07,0.88052245144827,1,-0.50000580011827,0.19219754855173,1.07272
81,-4.9620293487169e-07,0.87984541200313,1,-0.50000578357374,0.19287458799687,1.07272
82,-4.9620292541747e-07,0.87916400291185,1,-0.50000577404707,0.19355599708815,1.07272
83,-4.9620293843056e-07,0.87847840942175,1,-0.50000578715989,0.19424159057825,1.07272
84,-4.9620285968917e-07,0.87778952516089,1,-0.50000570781503,0.19493047483911,1.07272
85,-4.962029288247e-07,0.87709482390609,1,-0.50000577748041,0.19562517609391,1.07272
86,-4.9620291913695e-07,0.8763968791557,1,-0.50000576771841,0.1963231208443,1.07272
87,-4.9620289750264e-07,0.87569520095231,1,-0.5000057459183,0.19702479904769,1.07272
88,-4.9620293929393e-07,0.87498860541097,1,-0.50000578802988,0.19773139458903,1.07272
89,-4.9620293899657e-07,0.87427760655711,1,-0.50000578773024,0.19844239344289,1.07272
90,-4.962029605731e-07,0.87356242223164,1,-0.50000580947213,0.19915757776836,1.07272
91,-4.9620303558212e-07,0.87284199975612,1,-0.50000588505601,0.19987800024388,1.07272
92,-4.9620305392507e-07,0.87211800261892,1,-0.50000590353953,0.20060199738108,1.07272
93,-4.962030458419e-07,0.87139023958295,1,-0.50000589539441,0.20132976041705,1.07272
94,-4.9620304847851e-07,0.8706578506952,1,-0.50000589805124,0.20206214930479,1.07272
95,-4.9620306393028e-07,0.8699206558689,1,-0.50000591362142,0.2027993441311,1.07272
96,-4.9620304807086e-07,0.86917957999956,1,-0.50000589764046,0.20354042000044,1.07272
97,-4.9620306706385e-07,0.86843346743691,1,-0.50000591677901,0.20428653256309,1.07272
98,-4.9620308181124e-07,0.86768268552521,1,-0.50000593163942,0.20503731447479,1.07272
99,-4.9620308832226e-07,0.86692743176418,1,-0.50000593820035,0.20579256823582,1.07272
100,-4.9620303891676e-07,0.86616830601474,1,-0.50000588841621,0.20655169398526,1.07272
101,-4.9620309533652e-07,0.86540315657485,1,-0.50000594526836,0.20731684342515,1.07272
102,-4.9620312315468e-07,0.86463351325098,1,-0.50000597329972,0.20808648674902,1.07272
103,-4.962031209015e-07,0.8638596811112,1,-0.50000597102927,0.2088603188888,1.07272
104,-4.9620311894869e-07,0.86308105175592,1,-0.50000596906149,0.20963894824408,1.07272
105,-4.9620311753203e-07,0.86229753256396,1,-0.50000596763397,0.21042246743604,1.07272
106,-4.9620314653844e-07,0.86150861577627,1,-0.50000599686268,0.21121138422373,1.07272
107,-4.9620317250894e-07,0.86071490395537,1,-0.50000602303222,0.21200509604463,1.07272
108,-4.9620317351606e-07,0.85991657549668,1,-0.50000602404705,0.21280342450332,1.07272
109,-4.9620317796493e-07,0.85911316587637,1,-0.50000602853002,0.21360683412362,1.07272
110,-4.9620318357085e-07,0.8583048106128,1,-0.50000603417891,0.2144151893872,1.07272
111,-4.9620318577352e-07,0.85749133347826,1,-0.50000603639846,0.21522866652174,1.07272
112,-4.9620319653163e-07,0.85667263222117,1,-0.50000604723902,0.21604736777883,1.07272
113,-4.962032086627e-07,0.85584867514383,1,-0.50000605946306,0.21687132485617,1.07272
114,-4.9620322257667e-07,0.85501957444447,1,-0.50000607348366,0.21770042555553,1.07272
115,-4.9620321709067e-07,0.85418532588064,1,-0.50000606795562,0.21853467411936,1.07272
116,-4.9620321737202e-07,0.85334586227151,1,-0.50000606823913,0.21937413772849,1.07272
117,-4.9620320180729e-07,0.85250102626547,1,-0.50000605255511,0.22021897373452,1.07272
118,-4.9620321581966e-07,0.85165035812889,1,-0.50000606667487,0.22106964187111,1.07272
119,-4.9620325287738e-07,0.85079412070438,1,-0.5000061040166,0.22192587929562,1.07272
120,-4.9620325549579e-07,0.84993276188925,1,-0.50000610665508,0.22278723811075,1.07272
121,-4.9620325291912e-07,0.84906580637068,1,-0.50000610405866,0.22365419362932,1.07272
122,-4.9620325971106e-07,0.84819316460331,1,-0.50000611090265,0.22452683539669,1.07272
123,-4.9620326221472e-07,0.84731501359468,1,-0.5000061134255,0.22540498640532,1.07272
124,-4.9620327981262e-07,0.84643085513581,1,-0.50000613115826,0.22628914486419,1.07272
125,-4.9620326200835e-07,0.8455415086822,1,-0.50000611321755,0.2271784913178,1.07272
126,-4.9620323312581e-07,0.84464639902968,1,-0.50000608411365,0.22807360097032,1.07272
127,-4.962032387893e-07,0.84374500821791,1,-0.50000608982054,0.22897499178208,1.07272
128,-4.9620324578497e-07,0.84283761550154,1,-0.50000609686983,0.22988238449846,1.07272
129,-4.9620327021772e-07,0.84192397246233,1,-0.50000612148983,0.23079602753767,1.07272
130,-4.9620329155035e-07,0.84100430054073,1,-0.50000614298595,0.23171569945927,1.07272
131,-4.9620333836891e-07,0.84007820176996,1,-0.50000619016332,0.23264179823004,1.07272
132,-4.9620332449987e-07,0.83914671499405,1,-0.50000617618799,0.23357328500595,1.07272
133,-4.9620332245808e-07,0.83820886232313,1,-0.50000617413055,0.23451113767687,1.07272
134,-4.9620332362101e-07,0.83726475184244,1,-0.5000061753024,0.23545524815756,1.07272
135,-4.9620332911028e-07,0.83631419654719,1,-0.50000618083374,0.23640580345281,1.07272
136,-4.9620333378868e-07,0.83535723126612,1,-0.50000618554799,0.23736276873388,1.07272
137,-4.9620333896683e-07,0.83439375869451,1,-0.50000619076583,0.23832624130549,1.07272
138,-4.9620334835704e-07,0.83342372792706,1,-0.500006200228,0.23929627207294,1.07272
139,-4.9620334416987e-07,0.83244717203258,1,-0.50000619600874,0.24027282796742,1.07272
140,-4.962033453119e-07,0.83146388873888,1,-0.50000619715953,0.24125611126112,1.07272
141,-4.9620335233797e-07,0.83047385362253,1,-0.50000620423944,0.24224614637747,1.07272
142,-4.9620335598338e-07,0.82947706660554,1,-0.50000620791279,0.24324293339446,1.07272
143,-4.9620335818613e-07,0.82847340497401,1,-0.50000621013242,0.24424659502599,1.07272
144,-4.9620335562859e-07,0.82746274297543,1,-0.50000620755528,0.24525725702457,1.07272
145,-4.9620337917364e-07,0.8264447188903,1,-0.50000623128078,0.2462752811097,1.07272
146,-4.9620338722447e-07,0.82541985715486,1,-0.50000623939331,0.24730014284514,1.07272
147,-4.9620338804182e-07,0.82438788041397,1,-0.50000624021692,0.24833211958603,1.07272
148,-4.9620337809372e-07,0.82334875139131,1,-0.50000623019258,0.24937124860869,1.07272
149,-4.962034402329e-07,0.82230133083561,1,-0.50000629280799,0.25041866916439,1.07272
150,-4.9620343720647e-07,0.82124743794976,1,-0.50000628975837,0.25147256205024,1.07272
151,-4.9620345306243e-07,0.82018579268292,1,-0.50000630573585,0.25253420731708,1.07272
152,-4.9620345180331e-07,0.81911671630519,1,-0.50000630446707,0.25360328369481,1.07272
153,-4.9620345417645e-07,0.81803989756307,1,-0.5000063068584,0.25468010243693,1.07272
154,-4.962034442599e-07,0.81695548507013,1,-0.50000629686585,0.25576451492987,1.07272
155,-4.9620344603967e-07,0.81586319476621,1,-0.50000629865926,0.25685680523379,1.07272
156,-4.9620346734594e-07,0.81476252365825,1,-0.50000632012883,0.25795747634175,1.07272
157,-4.9620344802216e-07,0.81365428525665,1,-0.50000630065694,0.25906571474335,1.07272
158,-4.9620342605048e-07,0.81253810827723,1,-0.50000627851687,0.26018189172277,1.07272
159,-4.9620346961266e-07,0.81141312783855,1,-0.50000632241291,0.26130687216145,1.07272
160,-4.962034325227e-07,0.8102805364497,1,-0.5000062850387,0.2624394635503,1.07272
161,-4.9620346766805e-07,0.8091387977067,1,-0.5000063204534,0.2635812022933,1.07272
162,-4.9620343477154e-07,0.80798921467553,1,-0.50000628730477,0.26473078532447,1.07272
163,-4.9620343121591e-07,0.80683089253258,1,-0.50000628372189,0.26588910746742,1.07272
164,-4.9620346581171e-07,0.80566336905769,1,-0.50000631858284,0.26705663094231,1.07272
165,-4.9620346493126e-07,0.80448750264549,1,-0.50000631769563,0.2682324973545,1.07272
166,-4.9620346074176e-07,0.80330292965712,1,-0.50000631347402,0.26941707034288,1.07272
167,-4.9620334257992e-07,0.80211074483005,1,-0.50000619440661,0.27060925516995,1.07272
168,-4.9620342598707e-07,0.80090651648053,1,-0.50000627845298,0.27181348351947,1.07272
169,-4.9620338455601e-07,0.79969476694983,1,-0.5000062367044,0.27302523305017,1.07272
170,-4.962033821756e-07,0.79847294027776,1,-0.50000623430574,0.27424705972224,1.07272
171,-4.9620337756651e-07,0.79724192490164,1,-0.50000622966133,0.27547807509836,1.07272
172,-4.962033849591e-07,0.79600114249013,1,-0.50000623711058,0.27671885750987,1.07272
173,-4.9620337309563e-07,0.79475085374262,1,-0.50000622515619,0.27796914625738,1.07272
174,-4.9620340214256e-07,0.79349046943218,1,-0.50000625442573,0.27922953056782,1.07272
175,-4.9620343150075e-07,0.79221949520515,1,-0.50000628400892,0.28050050479485,1.07272
176,-4.9620352076738e-07,0.7909375562465,1,-0.50000637395968,0.2817824437535,1.07272
177,-4.9620351982417e-07,0.78964685885224,1,-0.50000637300924,0.28307314114776,1.07272
178,-4.9620324577276e-07,0.78835016381996,1,-0.50000609685753,0.28436983618004,1.07272
179,-4.9620326222746e-07,0.78703880754002,1,-0.50000611343833,0.28568119245998,1.07272
180,-4.9620336606277e-07,0.78571467765666,1,-0.50000621806942,0.28700532234334,1.07272
181,-4.9620348427497e-07,0.78437975424597,1,-0.50000633718759,0.28834024575403,1.07272
182,-4.9620338663011e-07,0.78303716722697,1,-0.50000623879439,0.28968283277303,1.07272
183,-4.9620342537142e-07,0.78168176594522,1,-0.50000627783262,0.29103823405478,1.07272
184,-4.9620345509578e-07,0.78031467047624,1,-0.50000630778477,0.29240532952376,1.07272
185,-4.9620346465935e-07,0.77893688941456,1,-0.50000631742165,0.29378311058544,1.07272
186,-4.9620351629256e-07,0.7775467219153,1,-0.50000636945057,0.2951732780847,1.07272
187,-4.962035606067e-07,0.77614496666084,1,-0.50000641410432,0.29657503333916,1.07272
188,-4.9620355041367e-07,0.77473295512953,1,-0.50000640383318,0.29798704487047,1.07272
189,-4.9620362519347e-07,0.77330574771159,1,-0.50000647918608,0.29941425228841,1.07272
190,-4.9620329810705e-07,0.77187334995332,1,-0.5000061495929,0.30084665004668,1.07272
191,-4.9620353576921e-07,0.77041967328107,1,-0.50000638907648,0.30230032671893,1.07272
192,-4.962034343871e-07,0.76895890493045,1,-0.50000628691739,0.30376109506955,1.07272
193,-4.962036291696e-07,0.76748095224807,1,-0.50000648319269,0.30523904775193,1.07272
194,-4.962035846666e-07,0.76599287335113,1,-0.50000643834861,0.30672712664887,1.07272
195,-4.9620327653616e-07,0.7644964309379,1,-0.50000612785669,0.3082235690621,1.07272
196,-4.962032586164e-07,0.76298210951869,1,-0.5000061097996,0.30973789048131,1.07272
197,-4.962033045154e-07,0.76145310001015,1,-0.50000615605036,0.31126689998985,1.07272
198,-4.9620325207974e-07,0.75991163584684,1,-0.50000610321285,0.31280836415316,1.07272
199,-4.9620354923834e-07,0.75835044561452,1,-0.50000640264883,0.31436955438548,1.07272
200,-4.9620359695438e-07,0.75677915548573,1,-0.50000645073057,0.31594084451427,1.07272
201,-4.9620342805732e-07,0.75519664020085,1,-0.5000062805391,0.31752335979915,1.07272
202,-4.9620330745159e-07,0.75359864362388,1,-0.50000615900906,0.31912135637612,1.07272
203,-4.962036366124e-07,0.75197899092713,1,-0.50000649069253,0.32074100907287,1.07272
204,-4.9620364735724e-07,0.75034893155096,1,-0.50000650151971,0.32237106844904,1.07272
205,-4.962034319573e-07,0.74870801195649,1,-0.50000628446896,0.32401198804351,1.07272
206,-4.9620342669831e-07,0.74704613027405,1,-0.50000627916967,0.32567386972595,1.07272
207,-4.9620346129098e-07,0.74536772250891,1,-0.50000631402745,0.32735227749109,1.07272
208,-4.9620349087408e-07,0.74367508999648,1,-0.50000634383728,0.32904491000352,1.07272
209,-4.9620357683675e-07,0.74196478602158,1,-0.50000643045875,0.33075521397842,1.07272
210,-4.9620353236576e-07,0.74023835397793,1,-0.50000638564695,0.33248164602207,1.07272
211,-4.9620353401498e-07,0.73849419295192,1,-0.5000063873088,0.33422580704808,1.07272
212,-4.9620367196631e-07,0.73672965196693,1,-0.50000652631738,0.33599034803307,1.07272
213,-4.9620371700127e-07,0.73494976535116,1,-0.50000657169749,0.33777023464884,1.07272
214,-4.9620362436484e-07,0.73315417006194,1,-0.5000064783511,0.33956582993806,1.07272
215,-4.9620378441393e-07,0.73133482493569,1,-0.50000663962679,0.34138517506431,1.07272
216,-4.9620368072953e-07,0.72950328566373,1,-0.50000653514776,0.34321671433627,1.07272
217,-4.9620366189528e-07,0.72765001573988,1,-0.50000651616917,0.34506998426012,1.07272
218,-4.9620338811791e-07,0.72578163620814,1,-0.50000624029359,0.34693836379186,1.07272
219,-4.9620377028677e-07,0.723881897824,1,-0.50000662539136,0.348838102176,1.07272
220,-4.9620377682738e-07,0.72197086591012,1,-0.5000066319821,0.35074913408988,1.07272
221,-4.9620351500534e-07,0.72004068509245,1,-0.50000636815348,0.35267931490755,1.07272
222,-4.9620377949046e-07,0.71808096724185,1,-0.50000663466559,0.35463903275814,1.07272
223,-4.9620384199992e-07,0.71610420941754,1,-0.50000669765411,0.35661579058246,1.07272
224,-4.9620323817446e-07,0.71411745197594,1,-0.500006089201,0.35860254802406,1.07272
225,-4.9620364446181e-07,0.71209104161673,1,-0.50000649860209,0.36062895838327,1.07272
226,-4.9620370084835e-07,0.71004718529024,1,-0.50000655542077,0.36267281470976,1.07272
227,-4.9620382980007e-07,0.7079788813563,1,-0.50000668536076,0.3647411186437,1.07272
228,-4.9620381335368e-07,0.70588955731135,1,-0.50000666878833,0.36683044268865,1.07272
229,-4.9620383680735e-07,0.70377529143506,1,-0.50000669242175,0.36894470856494,1.07272
230,-4.9620382319131e-07,0.70163703558999,1,-0.50000667870136,0.37108296441,1.07272
231,-4.9620388000669e-07,0.69947233854444,1,-0.50000673595216,0.37324766145556,1.07272
232,-4.9620387527056e-07,0.69728285842376,1,-0.50000673117974,0.37543714157624,1.07272
233,-4.962034902901e-07,0.69507339350266,1,-0.50000634324882,0.37764660649733,1.07272
234,-4.9620335653635e-07,0.69283379306654,1,-0.50000620847,0.37988620693346,1.07272
235,-4.9620377188213e-07,0.69055617151287,1,-0.50000662699895,0.38216382848713,1.07272
236,-4.9620383292251e-07,0.68825666522294,1,-0.50000668850713,0.38446333477706,1.07272
237,-4.9620371285508e-07,0.68593197813876,1,-0.50000656751952,0.38678802186124,1.07272
238,-4.9620374085779e-07,0.68357351599714,1,-0.50000659573684,0.38914648400286,1.07272
239,-4.9620380283613e-07,0.68118638443042,1,-0.50000665819017,0.39153361556958,1.07272
240,-4.9620372264126e-07,0.67876947664366,1,-0.5000065773807,0.39395052335634,1.07272
241,-4.9620373875244e-07,0.67631973989809,1,-0.50000659361535,0.39640026010191,1.07272
242,-4.9620381584353e-07,0.67383619480131,1,-0.50000667129726,0.39888380519869,1.07272
243,-4.9620378857914e-07,0.67132025384592,1,-0.50000664382392,0.40139974615408,1.07272
244,-4.9620363236033e-07,0.66877223848083,1,-0.50000648640787,0.40394776151917,1.07272
245,-4.9620376414902e-07,0.66618652399673,1,-0.50000661920657,0.40653347600327,1.07272
246,-4.9620376868009e-07,0.66356544779516,1,-0.50000662377236,0.40915455220484,1.07272
247,-4.9620384051408e-07,0.66090587900339,1,-0.50000669615689,0.41181412099661,1.07272
248,-4.9620343216578e-07,0.65821619813319,1,-0.50000628467904,0.41450380186681,1.07272
249,-4.9620343109762e-07,0.65548189729583,1,-0.5000062836027,0.41723810270417,1.07272
250,-4.9620386979501e-07,0.65269949661901,1,-0.50000672566222,0.42002050338099,1.07272
251,-4.9620346940232e-07,0.64989090017767,1,-0.50000632220096,0.42282909982233,1.07272
252,-4.9620375974719e-07,0.64702754600709,1,-0.500006614771,0.42569245399291,1.07272
253,-4.9620337513717e-07,0.64413412897195,1,-0.50000622721338,0.42858587102805,1.07272
254,-4.9620394673106e-07,0.64117519431594,1,-0.50000680318791,0.43154480568406,1.07272
255,-4.9620383488889e-07,0.63818422550219,1,-0.50000669048858,0.43453577449781,1.07272
256,-4.9620398936518e-07,0.63514148933384,1,-0.50000684614876,0.43757851066616,1.07272
257,-4.9620388439763e-07,0.63205364631573,1,-0.50000674037675,0.44066635368427,1.07272
258,-4.9620397795378e-07,0.62891175226399,1,-0.5000068346499,0.44380824773601,1.07272
259,-4.9620396976946e-07,0.62571978746386,1,-0.50000682640287,0.44700021253614,1.07272
260,-4.962038435637e-07,0.62247567805355,1,-0.50000669922988,0.45024432194645,1.07272
261,-4.9620395195867e-07,0.61917221579012,1,-0.50000680845557,0.45354778420988,1.07272
262,-4.9620391604328e-07,0.61581348282259,1,-0.50000677226493,0.45690651717741,1.07272
263,-4.9620393726047e-07,0.61239429675544,1,-0.50000679364472,0.46032570324456,1.07272
264,-4.9620392892964e-07,0.60891366844977,1,-0.50000678525005,0.46380633155023,1.07272
265,-4.9620395807495e-07,0.60536909526674,1,-0.50000681461872,0.46735090473326,1.07272
266,-4.962039737388e-07,0.60175834333128,1,-0.50000683040262,0.47096165666872,1.07272
267,-4.962036107793e-07,0.59808595846115,1,-0.50000646466144,0.47463404153885,1.07272
268,-4.9620389480542e-07,0.59433187722931,1,-0.50000675086431,0.47838812277069,1.07272
269,-4.9620384133323e-07,0.59051103177252,1,-0.50000669698231,0.48220896822748,1.07272
270,-4.9620348999883e-07,0.58661769141747,1,-0.50000634295532,0.48610230858253,1.07272
271,-4.9620344738929e-07,0.58263955436864,1,-0.50000630001923,0.49008044563136,1.07272
272,-4.9620339688296e-07,0.57857869975604,1,-0.50000624912583,0.49414130024396,1.07272
273,-4.962034126203e-07,0.57443045543541,1,-0.50000626498377,0.49828954456458,1.07272
274,-4.9620336462738e-07,0.57019310962459,1,-0.50000621662303,0.50252689037541,1.07272
275,-4.9620331379819e-07,0.56586278461934,1,-0.5000061654043,0.50685721538066,1.07272
276,-4.9620329800394e-07,0.56143297095658,1,-0.50000614948901,0.51128702904342,1.07272
277,-4.9620369569644e-07,0.55689335463032,1,-0.50000655022937,0.51582664536968,1.07272
278,-4.9620379223695e-07,0.55225321380565,1,-0.50000664750977,0.52046678619435,1.07272
279,-4.962034004016e-07,0.54750881325026,1,-0.50000625267143,0.52521118674974,1.07272
280,-4.962038357104e-07,0.54262754592522,1,-0.50000669131638,0.53009245407478,1.07272
281,-4.962037696296e-07,0.53763625059312,1,-0.50000662472915,0.53508374940688,1.07272
282,-4.9620384150036e-07,0.53251043633598,1,-0.50000669715072,0.54020956366402,1.07272
283,-4.9620383778628e-07,0.5272504662321,1,-0.50000669340818,0.5454695337679,1.07272
284,-4.9620393481773e-07,0.52184392418787,1,-0.50000679118327,0.55087607581213,1.07272
285,-4.9620356301915e-07,0.51630120853916,1,-0.50000641653526,0.55641879146084,1.07272
286,-4.962038427165e-07,0.51057216810171,1,-0.50000669837619,0.56214783189829,1.07272
287,-4.9620380989387e-07,0.5046851520336,1,-0.500006665302,0.5680348479664,1.07272
288,-4.9620384040392e-07,0.49861636837336,1,-0.50000669604588,0.57410363162664,1.07272
289,-4.9620380968018e-07,0.49235657054338,1,-0.50000666508667,0.58036342945662,1.07272
290,-4.9620374978824e-07,0.48589233746848,1,-0.50000660473573,0.58682766253152,1.07272
291,-4.9620365663387e-07,0.47921070233523,1,-0.50000651086744,0.59350929766477,1.07272
292,-4.9620337569424e-07,0.47229895562579,1,-0.50000622777471,0.60042104437421,1.07272
293,-4.9620314380906e-07,0.46513633774805,1,-0.50000599411239,0.60758366225195,1.07272
294,-4.9620369986945e-07,0.45768693733909,1,-0.50000655443437,0.61503306266091,1.07272
295,-4.9620361753203e-07,0.44996098207728,1,-0.50000647146592,0.62275901792272,1.07272
296,-4.9620362806405e-07,0.4419189729412,1,-0.50000648207866,0.6308010270588,1.07272
297,-4.9620355810834e-07,0.43353829422667,1,-0.50000641158682,0.63918170577333,1.07272
298,-4.9620306648581e-07,0.42479653670095,1,-0.50000591619654,0.64792346329905,1.07272
299,-4.9620322702228e-07,0.41563321119412,1,-0.50000607796335,0.65708678880587,1.07272
300,-4.9620326019033e-07,0.40602879754476,1,-0.5000061113856,0.66669120245524,1.07272
301,-4.9620331830183e-07,0.39593272634304,1,-0.50000616994246,0.67678727365696,1.07272
