time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
116,-1.9848342403704e-06,0.69438538718839,1,-2.000045807623,0.37833461281161,1.07272
117,-1.9848342769436e-06,0.69303601093305,1,-2.0000458444766,0.37968398906695,1.07272
118,-1.9848343133166e-06,0.69167739883946,1,-2.0000458811284,0.38104260116054,1.07272
119,-1.9848343494426e-06,0.69030944420401,1,-2.0000459175312,0.38241055579599,1.07272
120,-1.9848343854413e-06,0.68893203858584,1,-2.0000459538058,0.38378796141416,1.07272
121,-1.9848344210613e-06,0.68754507195144,1,-2.0000459896987,0.38517492804856,1.07272
122,-1.9848344564828e-06,0.68614843222653,1,-2.0000460253918,0.38657156777347,1.07272
123,-1.984834491693e-06,0.684742005768,1,-2.0000460608718,0.387977994232,1.07272
124,-1.984834526605e-06,0.68332567691484,1,-2.0000460960514,0.38939432308516,1.07272
125,-1.9848345612792e-06,0.68189932814444,1,-2.0000461309914,0.39082067185556,1.07272
126,-1.9848345956464e-06,0.68046283998895,1,-2.0000461656219,0.39225716001105,1.07272
127,-1.9848346297085e-06,0.67901609106456,1,-2.0000461999451,0.39370390893544,1.07272
128,-1.9848346634598e-06,0.6775589579425,1,-2.000046233955,0.3951610420575,1.07272
129,-1.9848346969015e-06,0.6760913151674,1,-2.000046267653,0.3966286848326,1.07272
130,-1.9848347299915e-06,0.67461303521341,1,-2.0000463009966,0.39810696478659,1.07272
131,-1.9848347627489e-06,0.67312398843744,1,-2.0000463340051,0.39959601156256,1.07272
132,-1.9848347951101e-06,0.67162404304931,1,-2.0000463666143,0.40109595695069,1.07272
133,-1.9848348271069e-06,0.6701130650302,1,-2.0000463988563,0.4026069349698,1.07272
134,-1.9848348586651e-06,0.66859091818114,1,-2.0000464306563,0.40412908181886,1.07272
135,-1.9848348898318e-06,0.66705746399235,1,-2.0000464620619,0.40566253600765,1.07272
136,-1.9848349206086e-06,0.66551256165057,1,-2.0000464930746,0.40720743834943,1.07272
137,-1.9848349509031e-06,0.66395606804958,1,-2.0000465236012,0.40876393195042,1.07272
138,-1.9848349807934e-06,0.66238783751724,1,-2.0000465537206,0.41033216248276,1.07272
139,-1.9848350101893e-06,0.6608077221593,1,-2.0000465833418,0.4119122778407,1.07272
140,-1.9848350391215e-06,0.65921557150543,1,-2.0000466124957,0.41350442849457,1.07272
141,-1.9848350675548e-06,0.65761123248801,1,-2.0000466411469,0.41510876751199,1.07272
142,-1.9848350954998e-06,0.65599454955479,1,-2.0000466693061,0.41672545044521,1.07272
143,-1.9848351228772e-06,0.65436536452422,1,-2.0000466968933,0.41835463547578,1.07272
144,-1.9848351497155e-06,0.65272351664708,1,-2.0000467239373,0.41999648335292,1.07272
145,-1.9848351759845e-06,0.65106884236829,1,-2.0000467504076,0.42165115763171,1.07272
146,-1.9848352016519e-06,0.64940117548949,1,-2.0000467762717,0.42331882451051,1.07272
147,-1.984835226617e-06,0.64772034694207,1,-2.0000468014282,0.42499965305793,1.07272
148,-1.9848352508594e-06,0.64602618492736,1,-2.0000468258563,0.42669381507264,1.07272
149,-1.9848352743635e-06,0.64431851468696,1,-2.0000468495406,0.42840148531304,1.07272
150,-1.9848352972246e-06,0.64259715853238,1,-2.0000468725769,0.43012284146762,1.07272
151,-1.9848353194058e-06,0.6408619359458,1,-2.0000468949282,0.4318580640542,1.07272
152,-1.9848353408924e-06,0.63911266332869,1,-2.0000469165794,0.43360733667131,1.07272
153,-1.9848353616872e-06,0.63734915406469,1,-2.0000469375336,0.43537084593531,1.07272
154,-1.9848353817488e-06,0.63557121849271,1,-2.0000469577489,0.43714878150729,1.07272
155,-1.9848354009884e-06,0.63377866384399,1,-2.0000469771359,0.43894133615601,1.07272
156,-1.9848354191532e-06,0.63197129419872,1,-2.00004699544,0.44074870580128,1.07272
157,-1.9848354364882e-06,0.63014891040927,1,-2.0000470129079,0.44257108959073,1.07272
158,-1.9848354529903e-06,0.62831131003854,1,-2.0000470295364,0.44440868996146,1.07272
159,-1.9848354683929e-06,0.62645828763708,1,-2.000047045057,0.44626171236292,1.07272
160,-1.9848354828828e-06,0.62458963422903,1,-2.000047059658,0.44813036577097,1.07272
161,-1.9848354963467e-06,0.62270513757076,1,-2.000047073225,0.45001486242924,1.07272
162,-1.984835508762e-06,0.62080458219108,1,-2.0000470857356,0.45191541780892,1.07272
163,-1.9848355201205e-06,0.61888774906704,1,-2.0000470971811,0.45383225093296,1.07272
164,-1.984835529953e-06,0.6169544159083,1,-2.0000471070889,0.4557655840917,1.07272
165,-1.9848355388373e-06,0.61500435698266,1,-2.0000471160413,0.45771564301734,1.07272
166,-1.9848355465652e-06,0.61303734297594,1,-2.0000471238284,0.45968265702406,1.07272
167,-1.9848355531765e-06,0.61105314132161,1,-2.0000471304904,0.46166685867839,1.07272
168,-1.9848355586102e-06,0.60905151577711,1,-2.0000471359658,0.46366848422289,1.07272
169,-1.9848355624937e-06,0.60703222707722,1,-2.000047139879,0.46568777292278,1.07272
170,-1.9848355649505e-06,0.60499503217811,1,-2.0000471423546,0.46772496782189,1.07272
171,-1.9848355658875e-06,0.60293968482817,1,-2.0000471432988,0.46978031517183,1.07272
172,-1.9848355654861e-06,0.600865935043,1,-2.0000471428944,0.471854064957,1.07272
173,-1.9848355636576e-06,0.59877352928167,1,-2.0000471410519,0.47394647071833,1.07272
174,-1.9848355603967e-06,0.59666221112116,1,-2.000047137766,0.47605778887884,1.07272
175,-1.9848355555074e-06,0.59453172084173,1,-2.0000471328392,0.47818827915827,1.07272
176,-1.9848355489692e-06,0.59238179530035,1,-2.0000471262508,0.48033820469965,1.07272
177,-1.9848355406933e-06,0.59021216838806,1,-2.0000471179115,0.48250783161194,1.07272
178,-1.9848355307408e-06,0.5880225704886,1,-2.0000471078828,0.4846974295114,1.07272
179,-1.9848355190405e-06,0.58581272868915,1,-2.0000470960928,0.48690727131085,1.07272
180,-1.9848355055067e-06,0.58358236695659,1,-2.0000470824552,0.48913763304341,1.07272
181,-1.9848354899258e-06,0.58133120612623,1,-2.000047066755,0.49138879387377,1.07272
182,-1.9848354725233e-06,0.57905896634416,1,-2.0000470492191,0.49366103365584,1.07272
183,-1.9848354529131e-06,0.57676536349641,1,-2.0000470294586,0.49595463650359,1.07272
184,-1.9848354311366e-06,0.57445011085031,1,-2.0000470075152,0.49826988914969,1.07272
185,-1.9848354070462e-06,0.57211291953229,1,-2.0000469832402,0.50060708046771,1.07272
186,-1.9848353806748e-06,0.56975349865321,1,-2.0000469566667,0.50296650134679,1.07272
187,-1.9848353520268e-06,0.5673715556023,1,-2.0000469277991,0.5053484443977,1.07272
188,-1.9848353209872e-06,0.56496679620523,1,-2.0000468965216,0.50775320379477,1.07272
189,-1.984835287432e-06,0.56253892451834,1,-2.0000468627093,0.51018107548166,1.07272
190,-1.9848352513563e-06,0.56008764394617,1,-2.0000468263571,0.51263235605383,1.07272
191,-1.9848352126668e-06,0.55761265650787,1,-2.0000467873711,0.51510734349213,1.07272
192,-1.9848351712805e-06,0.55511366427473,1,-2.0000467456676,0.51760633572527,1.07272
193,-1.9848351271884e-06,0.55259036860541,1,-2.0000467012376,0.52012963139459,1.07272
194,-1.9848350802327e-06,0.55004247111569,1,-2.000046653922,0.52267752888431,1.07272
195,-1.984835030341e-06,0.54746967362864,1,-2.000046603648,0.52525032637136,1.07272
196,-1.984834977446e-06,0.54487167897625,1,-2.0000465503475,0.52784832102375,1.07272
197,-1.984834921439e-06,0.54224819307297,1,-2.0000464939113,0.53047180692703,1.07272
198,-1.9848348623269e-06,0.53959892320628,1,-2.0000464343462,0.53312107679372,1.07272
199,-1.9848348000523e-06,0.53692358140518,1,-2.0000463715943,0.53579641859482,1.07272
200,-1.9848347344942e-06,0.53422188101114,1,-2.0000463055338,0.53849811898886,1.07272
201,-1.9848346657134e-06,0.53149353878752,1,-2.0000462362259,0.54122646121248,1.07272
202,-1.984834593585e-06,0.52873827581701,1,-2.0000461635447,0.54398172418299,1.07272
203,-1.9848345181402e-06,0.5259558213939,1,-2.0000460875217,0.5467641786061,1.07272
204,-1.9848344393416e-06,0.52314590869332,1,-2.0000460081192,0.54957409130668,1.07272
205,-1.9848343570724e-06,0.52030827952861,1,-2.0000459252194,0.55241172047139,1.07272
206,-1.9848342713585e-06,0.51744268205629,1,-2.0000458388486,0.55527731794371,1.07272
207,-1.9848341820166e-06,0.51454887589263,1,-2.0000457488221,0.55817112410737,1.07272
208,-1.9848340889375e-06,0.51162662824663,1,-2.0000456550297,0.56109337175337,1.07272
209,-1.9848339921152e-06,0.50867571797443,1,-2.0000455574653,0.56404428202557,1.07272
210,-1.9848338916193e-06,0.50569593594649,1,-2.0000454561992,0.5670240640535,1.07272
211,-1.9848337872419e-06,0.50268708695548,1,-2.0000453510218,0.57003291304452,1.07272
212,-1.9848336789163e-06,0.49964898941728,1,-2.0000452418661,0.57307101058272,1.07272
213,-1.9848335665145e-06,0.4965814773728,1,-2.0000451286029,0.5761385226272,1.07272
214,-1.9848334501875e-06,0.49348439938622,1,-2.0000450113843,0.57923560061378,1.07272
215,-1.984833329839e-06,0.49035762557163,1,-2.0000448901135,0.58236237442837,1.07272
216,-1.9848332051793e-06,0.48720104480482,1,-2.0000447644984,0.58551895519518,1.07272
217,-1.9848330762028e-06,0.48401456578827,1,-2.0000446345334,0.58870543421173,1.07272
218,-1.9848329431228e-06,0.48079811588425,1,-2.0000445004335,0.59192188411575,1.07272
219,-1.9848328057272e-06,0.47755164560404,1,-2.000044361985,0.59516835439596,1.07272
220,-1.9848326645108e-06,0.47427512671635,1,-2.0000442196862,0.59844487328365,1.07272
221,-1.9848325192326e-06,0.47096856634912,1,-2.0000440732946,0.60175143365088,1.07272
222,-1.984832370981e-06,0.46763198262444,1,-2.0000439239069,0.60508801737556,1.07272
223,-1.9848322189186e-06,0.46426543177661,1,-2.0000437706791,0.60845456822339,1.07272
224,-1.9848320644164e-06,0.46086899113773,1,-2.0000436149928,0.61185100886227,1.07272
225,-1.9848319072862e-06,0.45744277775573,1,-2.0000434566584,0.61527722224427,1.07272
226,-1.9848317453309e-06,0.45398694103569,1,-2.0000432934619,0.61873305896431,1.07272
227,-1.9848315845439e-06,0.45050162112901,1,-2.0000431314426,0.62221837887099,1.07272
228,-1.9848314171715e-06,0.44698706483716,1,-2.0000429627875,0.62573293516284,1.07272
229,-1.9848312464918e-06,0.44344348961536,1,-2.0000427907997,0.62927651038464,1.07272
230,-1.9848310702933e-06,0.43987175626755,1,-2.0000426132508,0.63284824373245,1.07272
231,-1.9848308957241e-06,0.43627097599099,1,-2.0000424373438,0.63644902400901,1.07272
232,-1.9848307193918e-06,0.43264207065818,1,-2.0000422596601,0.64007792934182,1.07272
232.0625,-1.9848307078138e-06,0.43241625151748,0.0625,-2.0000422479933,0.64030374848252,1.07272
