time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
114,-7.4431197249035e-07,0.83357377374232,1,-0.75001630356054,0.23914622625768,1.07272
115,-7.4431198055638e-07,0.83296446869975,1,-0.75001631168839,0.23975553130025,1.07272
116,-7.4431198182339e-07,0.83235272321469,1,-0.7500163129651,0.24036727678531,1.07272
117,-7.4431198634477e-07,0.83173842225905,1,-0.75001631752114,0.24098157774095,1.07272
118,-7.4431199153144e-07,0.83112157215222,1,-0.75001632274756,0.24159842784778,1.07272
119,-7.4431199362406e-07,0.83050217993123,1,-0.75001632485622,0.24221782006877,1.07272
120,-7.4431201650219e-07,0.82987999932384,1,-0.75001634790968,0.24284000067616,1.07272
121,-7.4431202696542e-07,0.82925536178832,1,-0.7500163584531,0.24346463821168,1.07272
122,-7.4431203115842e-07,0.8286281851036,1,-0.75001636267824,0.2440918148964,1.07272
123,-7.4431203657714e-07,0.827998360941,1,-0.75001636813848,0.244721639059,1.07272
124,-7.4431203729659e-07,0.82736597615869,1,-0.75001636886344,0.24535402384131,1.07272
125,-7.4431204343078e-07,0.82673094651133,1,-0.75001637504464,0.24598905348867,1.07272
126,-7.443120488963e-07,0.82609322242244,1,-0.75001638055205,0.24662677757756,1.07272
127,-7.4431204974111e-07,0.8254528835785,1,-0.75001638140334,0.2472671164215,1.07272
128,-7.4431204911934e-07,0.82480986885294,1,-0.7500163807768,0.24791013114706,1.07272
129,-7.4431204740766e-07,0.82416419557841,1,-0.750016379052,0.24855580442159,1.07272
130,-7.4431204940928e-07,0.82351573363078,1,-0.75001638106896,0.24920426636922,1.07272
131,-7.443120516712e-07,0.82286452887158,1,-0.75001638334822,0.24985547112842,1.07272
132,-7.4431204153561e-07,0.82221073497968,1,-0.75001637313495,0.25050926502032,1.07272
133,-7.4431203846055e-07,0.82155407128115,1,-0.75001637003633,0.25116592871885,1.07272
134,-7.4431203923519e-07,0.8208945541913,1,-0.7500163708169,0.2518254458087,1.07272
135,-7.4431202031514e-07,0.82023246845618,1,-0.75001635175186,0.25248753154382,1.07272
136,-7.4431201773588e-07,0.81956737123217,1,-0.75001634915283,0.25315262876783,1.07272
137,-7.4431201791024e-07,0.81889941230401,1,-0.75001634932852,0.25382058769599,1.07272
138,-7.4431199762583e-07,0.81822884319074,1,-0.75001632888866,0.25449115680926,1.07272
139,-7.443119951547e-07,0.81755519997514,1,-0.75001632639858,0.25516480002486,1.07272
140,-7.4431198895524e-07,0.81687867894156,1,-0.75001632015161,0.25584132105844,1.07272
141,-7.4431198014573e-07,0.81619936390056,1,-0.75001631127459,0.25652063609944,1.07272
142,-7.4431197889811e-07,0.81551700385181,1,-0.75001631001741,0.25720299614819,1.07272
143,-7.4431197051746e-07,0.81483178310018,1,-0.75001630157253,0.25788821689982,1.07272
144,-7.4431197161281e-07,0.81414341335557,1,-0.75001630267627,0.25857658664443,1.07272
145,-7.4431194930835e-07,0.81345227066537,1,-0.75001628020088,0.25926772933463,1.07272
146,-7.4431190174165e-07,0.81275826905663,1,-0.75001623226963,0.25996173094337,1.07272
147,-7.4431188352922e-07,0.81206105874473,1,-0.75001621391762,0.26065894125527,1.07272
148,-7.4431186559758e-07,0.81136082316451,1,-0.75001619584855,0.26135917683549,1.07272
149,-7.4431183837483e-07,0.81065761214909,1,-0.75001616841717,0.26206238785091,1.07272
150,-7.4431180981974e-07,0.80995131397467,1,-0.75001613964323,0.26276868602533,1.07272
151,-7.4431176709071e-07,0.80924208496166,1,-0.75001609658674,0.26347791503834,1.07272
152,-7.4431171772354e-07,0.80852978819811,1,-0.75001604684123,0.26419021180189,1.07272
153,-7.443116495668e-07,0.8078145068291,1,-0.75001597816214,0.2649054931709,1.07272
154,-7.4431159901567e-07,0.80709583111809,1,-0.75001592722359,0.26562416888191,1.07272
155,-7.4431151208552e-07,0.80637441879568,1,-0.75001583962722,0.26634558120432,1.07272
156,-7.4431139597501e-07,0.80565000677062,1,-0.75001572262684,0.26706999322938,1.07272
157,-7.4431132951053e-07,0.80492196041251,1,-0.75001565565299,0.26779803958749,1.07272
158,-7.443121286384e-07,0.804183681817,1,-0.75001646090529,0.268536318183,1.07272
159,-7.4431212380932e-07,0.80344844146706,1,-0.7500164560392,0.26927155853294,1.07272
160,-7.4431212193742e-07,0.80270987459595,1,-0.75001645415296,0.27001012540405,1.07272
161,-7.443121196639e-07,0.80196798359446,1,-0.75001645186201,0.27075201640554,1.07272
162,-7.4431211704529e-07,0.80122275123574,1,-0.75001644922334,0.27149724876426,1.07272
163,-7.4431211259497e-07,0.80047416378218,1,-0.7500164447389,0.27224583621782,1.07272
164,-7.4431210961632e-07,0.79972217639992,1,-0.75001644173743,0.27299782360008,1.07272
165,-7.4431210562753e-07,0.79896677903921,1,-0.75001643771807,0.27375322096079,1.07272
166,-7.4431210353179e-07,0.79820792924194,1,-0.75001643560626,0.27451207075806,1.07272
167,-7.4431209963413e-07,0.79744563238933,1,-0.75001643167874,0.27527436761067,1.07272
168,-7.4431209765796e-07,0.79667983368639,1,-0.75001642968742,0.27604016631361,1.07272
169,-7.4431209511698e-07,0.79591053129985,1,-0.75001642712697,0.27680946870015,1.07272
170,-7.4431209126708e-07,0.79513770086552,1,-0.75001642324756,0.27758229913448,1.07272
171,-7.4431208632587e-07,0.79436132067461,1,-0.75001641826848,0.27835867932539,1.07272
172,-7.4431208273239e-07,0.79358134192231,1,-0.75001641464746,0.27913865807769,1.07272
173,-7.4431207655566e-07,0.79279777663974,1,-0.7500164084234,0.27992222336026,1.07272
174,-7.4431207290898e-07,0.79201055533722,1,-0.75001640474877,0.28070944466278,1.07272
175,-7.4431206494861e-07,0.7912197109849,1,-0.75001639672739,0.2815002890151,1.07272
176,-7.4431205673607e-07,0.7904251852148,1,-0.75001638845191,0.2822948147852,1.07272
177,-7.4431205241975e-07,0.78962690498213,1,-0.75001638410251,0.28309309501787,1.07272
178,-7.4431202707983e-07,0.78882508858331,1,-0.75001635856838,0.28389491141669,1.07272
179,-7.443119910451e-07,0.7880196275413,1,-0.75001632225749,0.2847003724587,1.07272
180,-7.4431195853013e-07,0.78721027414407,1,-0.75001628949333,0.28550972585593,1.07272
181,-7.4431194983215e-07,0.78639692206897,1,-0.75001628072869,0.28632307793103,1.07272
182,-7.4431196496369e-07,0.78557948250851,1,-0.7500162959762,0.28714051749149,1.07272
183,-7.4431197759491e-07,0.7847581121199,1,-0.75001630870422,0.2879618878801,1.07272
184,-7.4431197901461e-07,0.78393299931355,1,-0.7500163101348,0.28878700068645,1.07272
185,-7.443120031334e-07,0.78310370527221,1,-0.75001633443843,0.28961629472779,1.07272
186,-7.4431202179048e-07,0.78227053388411,1,-0.7500163532385,0.29044946611589,1.07272
187,-7.4431201972114e-07,0.78143355288618,1,-0.7500163511533,0.29128644711381,1.07272
188,-7.4431201285711e-07,0.78059257680076,1,-0.75001634423667,0.29212742319924,1.07272
189,-7.4431200786999e-07,0.77974752378891,1,-0.75001633921132,0.29297247621109,1.07272
190,-7.4431200321058e-07,0.7788983774995,1,-0.75001633451621,0.2938216225005,1.07272
191,-7.4431199858962e-07,0.77804511603274,1,-0.75001632985983,0.29467488396726,1.07272
192,-7.4431199248906e-07,0.77718771421223,1,-0.75001632371252,0.29553228578777,1.07272
193,-7.4431198473216e-07,0.77632614835314,1,-0.75001631589617,0.29639385164686,1.07272
194,-7.4431198197718e-07,0.775460320588,1,-0.75001631312008,0.297259679412,1.07272
195,-7.4431197825573e-07,0.77459025675191,1,-0.75001630937011,0.29812974324809,1.07272
196,-7.4431197183327e-07,0.77371592706907,1,-0.75001630289843,0.29900407293093,1.07272
197,-7.4431196783765e-07,0.77283726450753,1,-0.75001629887218,0.29988273549247,1.07272
198,-7.4431196263054e-07,0.77195427696283,1,-0.75001629362517,0.30076572303717,1.07272
199,-7.4431195701241e-07,0.7710668907485,1,-0.75001628796397,0.3016531092515,1.07272
200,-7.4431194978304e-07,0.77017511487681,1,-0.7500162806792,0.30254488512319,1.07272
201,-7.4431194128392e-07,0.76927888930591,1,-0.75001627211495,0.30344111069409,1.07272
202,-7.4431193475123e-07,0.76837817022295,1,-0.75001626553219,0.30434182977705,1.07272
203,-7.4431192790131e-07,0.76747292270278,1,-0.75001625862977,0.30524707729722,1.07272
204,-7.4431192279076e-07,0.76656311912911,1,-0.75001625348006,0.30615688087089,1.07272
205,-7.4431191419469e-07,0.76564874589045,1,-0.75001624481811,0.30707125410955,1.07272
206,-7.4431191154065e-07,0.76472966830603,1,-0.75001624214372,0.30799033169397,1.07272
207,-7.4431190622982e-07,0.76380596026437,1,-0.7500162367922,0.30891403973563,1.07272
208,-7.4431189363993e-07,0.76287760053013,1,-0.75001622410582,0.30984239946987,1.07272
209,-7.4431188904362e-07,0.76194443100226,1,-0.75001621947428,0.31077556899774,1.07272
210,-7.4431188114338e-07,0.76100650399767,1,-0.75001621151349,0.31171349600233,1.07272
211,-7.4431187432518e-07,0.76006378472246,1,-0.75001620464304,0.31265621527754,1.07272
212,-7.4431186097363e-07,0.75911621185332,1,-0.75001619118916,0.31360378814668,1.07272
213,-7.4431185648104e-07,0.75816366294227,1,-0.75001618666215,0.31455633705773,1.07272
214,-7.4431185486105e-07,0.75720618552786,1,-0.75001618502974,0.31551381447214,1.07272
215,-7.4431183269528e-07,0.75624389574901,1,-0.75001616269409,0.31647610425099,1.07272
216,-7.4431179810123e-07,0.75527665425904,1,-0.75001612783492,0.31744334574096,1.07272
217,-7.4431178599232e-07,0.75430415704163,1,-0.7500161156332,0.31841584295837,1.07272
218,-7.4431177080421e-07,0.75332656685658,1,-0.7500161003287,0.31939343314342,1.07272
219,-7.4431175216596e-07,0.75234385074751,1,-0.7500160815476,0.32037614925249,1.07272
220,-7.4431173909812e-07,0.75135592930024,1,-0.75001606837962,0.32136407069976,1.07272
221,-7.4431172713878e-07,0.7503627233582,1,-0.75001605632862,0.3223572766418,1.07272
222,-7.4431171951768e-07,0.74936415702303,1,-0.75001604864912,0.32335584297697,1.07272
223,-7.4431171940941e-07,0.74836019804291,1,-0.75001604854001,0.32435980195709,1.07272
224,-7.4431171764973e-07,0.74735084597754,1,-0.75001604676685,0.32536915402246,1.07272
225,-7.4431171233389e-07,0.74633614032114,1,-0.75001604141027,0.32638385967886,1.07272
226,-7.4431172861465e-07,0.74531574634879,1,-0.7500160578158,0.32740425365121,1.07272
227,-7.4431173242231e-07,0.74428992999926,1,-0.75001606165265,0.32843007000074,1.07272
228,-7.4431173858267e-07,0.74325856471239,1,-0.75001606786021,0.32946143528761,1.07272
229,-7.4431174392418e-07,0.7422215143955,1,-0.75001607324266,0.3304984856045,1.07272
230,-7.4431174333919e-07,0.7411788787193,1,-0.75001607265319,0.3315411212807,1.07272
231,-7.4431174022509e-07,0.74013058589896,1,-0.75001606951523,0.33258941410104,1.07272
232,-7.4431173848122e-07,0.73907648869865,1,-0.75001606775799,0.33364351130135,1.07272
233,-7.4431173111916e-07,0.73801669410285,1,-0.75001606033951,0.33470330589715,1.07272
234,-7.4431172319893e-07,0.73695094490328,1,-0.75001605235858,0.33576905509672,1.07272
235,-7.4431170784538e-07,0.73587932708895,1,-0.75001603688736,0.33684067291105,1.07272
236,-7.4431168923314e-07,0.73480176545647,1,-0.75001601813247,0.33791823454353,1.07272
237,-7.4431168028974e-07,0.73371803952035,1,-0.75001600912053,0.33900196047965,1.07272
238,-7.4431167184165e-07,0.73262815692838,1,-0.7500160006077,0.34009184307162,1.07272
239,-7.4431165218397e-07,0.73153231122508,1,-0.75001598079936,0.34118768877492,1.07272
240,-7.4431164280662e-07,0.73043019207354,1,-0.75001597135015,0.34228980792646,1.07272
241,-7.4431164363189e-07,0.72932169206621,1,-0.75001597218174,0.34339830793379,1.07272
242,-7.4431164746131e-07,0.72820681015913,1,-0.75001597604051,0.34451318984087,1.07272
243,-7.4431165234214e-07,0.72708552352375,1,-0.75001598095875,0.34563447647625,1.07272
244,-7.4431162820789e-07,0.72595815805796,1,-0.75001595663953,0.34676184194204,1.07272
245,-7.4431161859117e-07,0.72482411681283,1,-0.75001594694911,0.34789588318717,1.07272
246,-7.4431159370837e-07,0.72368366166785,1,-0.75001592187561,0.34903633833215,1.07272
247,-7.443115853531e-07,0.72253640674495,1,-0.75001591345631,0.35018359325505,1.07272
248,-7.4431156647696e-07,0.7213825622965,1,-0.7500158944355,0.3513374377035,1.07272
249,-7.4431154436764e-07,0.72022200252772,1,-0.75001587215674,0.35249799747228,1.07272
250,-7.4431152951492e-07,0.71905453025252,1,-0.75001585719019,0.35366546974748,1.07272
251,-7.4431151785242e-07,0.71788016772946,1,-0.75001584543831,0.35483983227054,1.07272
252,-7.4431150191693e-07,0.71669891337345,1,-0.75001582938069,0.35602108662655,1.07272
253,-7.4431150572191e-07,0.71551036795224,1,-0.75001583321483,0.35720963204776,1.07272
254,-7.4431148611794e-07,0.71431500683357,1,-0.75001581346062,0.35840499316643,1.07272
255,-7.4431148092917e-07,0.71311232249462,1,-0.75001580823209,0.35960767750538,1.07272
256,-7.443114695183e-07,0.71190247054496,1,-0.75001579673376,0.36081752945504,1.07272
257,-7.4431146277097e-07,0.71068527714195,1,-0.75001578993472,0.36203472285805,1.07272
258,-7.4431145995795e-07,0.7094606753131,1,-0.75001578710014,0.3632593246869,1.07272
259,-7.4431145353594e-07,0.7082286413734,1,-0.75001578062892,0.3644913586266,1.07272
260,-7.4431144687261e-07,0.70698908330051,1,-0.75001577391452,0.36573091669949,1.07272
261,-7.4431144242535e-07,0.70574189795885,1,-0.75001576943317,0.36697810204115,1.07272
262,-7.4431143871392e-07,0.7044870424987,1,-0.7500157656933,0.3682329575013,1.07272
263,-7.4431143175193e-07,0.70322446301496,1,-0.75001575867796,0.36949553698504,1.07272
264,-7.4431142113347e-07,0.7019540915798,1,-0.75001574797812,0.3707659084202,1.07272
265,-7.4431142319386e-07,0.70067567537013,1,-0.7500157500543,0.37204432462987,1.07272
266,-7.4431141753295e-07,0.69938934713813,1,-0.75001574435,0.37333065286187,1.07272
267,-7.443114044633e-07,0.69809499902772,1,-0.75001573118019,0.37462500097228,1.07272
268,-7.4431139267432e-07,0.69679246081863,1,-0.75001571930086,0.37592753918137,1.07272
269,-7.4431137950976e-07,0.69548169932204,1,-0.75001570603541,0.37723830067796,1.07272
270,-7.4431136176924e-07,0.69416265109255,1,-0.75001568815893,0.37855734890745,1.07272
271,-7.4431134219818e-07,0.69283519572436,1,-0.75001566843787,0.37988480427564,1.07272
272,-7.4431132402104e-07,0.69149920729146,1,-0.75001565012142,0.38122079270854,1.07272
273,-7.4431131287638e-07,0.69015453954973,1,-0.75001563889135,0.38256546045027,1.07272
274,-7.4431129308122e-07,0.68880126582067,1,-0.75001561894449,0.38391873417933,1.07272
275,-7.4431128073769e-07,0.68743914180339,1,-0.75001560650636,0.38528085819661,1.07272
276,-7.4431127826578e-07,0.68606803409847,1,-0.7500156040155,0.38665196590153,1.07272
277,-7.4431127499904e-07,0.68468793574796,1,-0.75001560072373,0.38803206425204,1.07272
278,-7.443112771385e-07,0.68329875101755,1,-0.75001560287958,0.38942124898245,1.07272
279,-7.4431126182838e-07,0.68190042187237,1,-0.75001558745213,0.39081957812762,1.07272
280,-7.4431124545773e-07,0.68049287530948,1,-0.75001557095602,0.39222712469052,1.07272
281,-7.4431123185942e-07,0.67907597165618,1,-0.75001555725349,0.39364402834382,1.07272
282,-7.4431117572904e-07,0.67764994778036,1,-0.75001550069294,0.39507005221964,1.07272
283,-7.4431114571451e-07,0.67621408017854,1,-0.75001547044837,0.39650591982146,1.07272
284,-7.4431111019642e-07,0.67476862833612,1,-0.75001543465807,0.39795137166388,1.07272
285,-7.443110896617e-07,0.67331315062998,1,-0.75001541396598,0.39940684937002,1.07272
286,-7.4431107348349e-07,0.67184772967807,1,-0.75001539766378,0.40087227032193,1.07272
287,-7.4431107567329e-07,0.67037208046432,1,-0.75001539987037,0.40234791953568,1.07272
288,-7.4431107772856e-07,0.66888626634529,1,-0.75001540194139,0.40383373365471,1.07272
289,-7.4431105399458e-07,0.66739046722888,1,-0.75001537802551,0.40532953277112,1.07272
290,-7.4431104900496e-07,0.6658840817186,1,-0.75001537299765,0.4068359182814,1.07272
291,-7.4431099205207e-07,0.66436775299173,1,-0.75001531560828,0.40835224700827,1.07272
292,-7.4431092474676e-07,0.66284093667753,1,-0.75001524778715,0.40987906332247,1.07272
293,-7.443110233011e-07,0.66130151549258,1,-0.7500153470968,0.41141848450742,1.07272
294,-7.4431104224402e-07,0.65975205108472,1,-0.75001536618489,0.41296794891528,1.07272
295,-7.4431102363542e-07,0.65819214749999,1,-0.75001534743369,0.41452785250001,1.07272
296,-7.4431099560974e-07,0.6566210576788,1,-0.75001531919322,0.4160989423212,1.07272
297,-7.4431100162994e-07,0.65503835178254,1,-0.75001532525955,0.41768164821746,1.07272
298,-7.4431096869002e-07,0.65344470940387,1,-0.75001529206719,0.41927529059613,1.07272
299,-7.4431097550785e-07,0.65183900529101,1,-0.75001529893727,0.42088099470899,1.07272
300,-7.4431094177705e-07,0.65022211814601,1,-0.75001526494796,0.42249788185399,1.07272
301,-7.4431089330086e-07,0.64859356674789,1,-0.75001521610025,0.42412643325211,1.07272
