time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
64,-1.9848273209683e-07,0.96728601094504,1,-0.20000388351914,0.10543398905496,1.07272
65,-1.9848253742619e-07,0.96714642012621,1,-0.20000368735656,0.10557357987379,1.07272
66,-1.9848281666781e-07,0.96699755745317,1,-0.20000396873826,0.10572244254683,1.07272
67,-1.9848263422607e-07,0.96685876940018,1,-0.20000378489831,0.10586123059982,1.07272
68,-1.984826585131e-07,0.96671219040506,1,-0.20000380937147,0.10600780959494,1.07272
69,-1.9848299587131e-07,0.96655884627587,1,-0.20000414931516,0.10616115372413,1.07272
70,-1.9848284240643e-07,0.96641995223777,1,-0.20000399467415,0.10630004776223,1.07272
71,-1.9848291292772e-07,0.96627102160455,1,-0.2000040657359,0.10644897839545,1.07272
72,-1.9848272055448e-07,0.96612942043443,1,-0.20000387188833,0.10659057956557,1.07272
73,-1.9848271488433e-07,0.96598239091069,1,-0.20000386617473,0.10673760908931,1.07272
74,-1.9848298877056e-07,0.96582736751767,1,-0.20000414215999,0.10689263248233,1.07272
75,-1.9848279279809e-07,0.9656849594662,1,-0.20000394468561,0.1070350405338,1.07272
76,-1.9848292948481e-07,0.9655336686359,1,-0.20000408241988,0.1071863313641,1.07272
77,-1.984830647098e-07,0.96538077235813,1,-0.20000421868123,0.10733922764187,1.07272
78,-1.9848285039861e-07,0.96523775851424,1,-0.20000400272757,0.10748224148576,1.07272
79,-1.9848293592649e-07,0.96508457115425,1,-0.20000408891093,0.10763542884575,1.07272
80,-1.9848299865469e-07,0.96493214088655,1,-0.20000415211987,0.10778785911345,1.07272
81,-1.9848295419948e-07,0.96478277347183,1,-0.20000410732396,0.10793722652817,1.07272
82,-1.9848284339874e-07,0.96463432791791,1,-0.20000399567406,0.10808567208209,1.07272
83,-1.9848294432095e-07,0.96447941374823,1,-0.20000409736973,0.10824058625177,1.07272
84,-1.9848285285028e-07,0.96432848019896,1,-0.20000400519804,0.10839151980104,1.07272
85,-1.9848275204194e-07,0.9641780606255,1,-0.20000390361711,0.1085419393745,1.07272
86,-1.9848300196951e-07,0.96401714103535,1,-0.2000041554601,0.10870285896465,1.07272
87,-1.9848289560274e-07,0.96386617667885,1,-0.20000404827814,0.10885382332115,1.07272
88,-1.9848280851912e-07,0.9637138814232,1,-0.20000396052712,0.1090061185768,1.07272
89,-1.9848281798053e-07,0.96355850630681,1,-0.20000397006104,0.10916149369319,1.07272
90,-1.9848277493181e-07,0.96340323675387,1,-0.2000039266824,0.10931676324613,1.07272
91,-1.9848298169393e-07,0.96324095943721,1,-0.20000413502913,0.10947904056279,1.07272
92,-1.9848282127123e-07,0.96308761594058,1,-0.20000397337696,0.10963238405942,1.07272
93,-1.9848285854654e-07,0.96292757979058,1,-0.20000401093795,0.10979242020942,1.07272
94,-1.9848283623122e-07,0.96277193938225,1,-0.2000039884516,0.10994806061775,1.07272
95,-1.9848293208279e-07,0.96261065940045,1,-0.20000408503778,0.11010934059955,1.07272
96,-1.9848296816419e-07,0.96245002585881,1,-0.2000041213957,0.11026997414119,1.07272
97,-1.9848262054169e-07,0.96229880432235,1,-0.20000377110905,0.11042119567765,1.07272
98,-1.9848266266796e-07,0.96213706427156,1,-0.20000381355817,0.11058293572844,1.07272
99,-1.9848260669137e-07,0.96197748708018,1,-0.20000375715258,0.11074251291982,1.07272
100,-1.9848275186167e-07,0.96181170009849,1,-0.20000390343545,0.11090829990151,1.07272
101,-1.9848293917221e-07,0.96164487835771,1,-0.20000409218152,0.11107512164229,1.07272
102,-1.9848300072293e-07,0.96147932681832,1,-0.20000415420396,0.11124067318168,1.07272
103,-1.9848283840569e-07,0.96132025944408,1,-0.20000399064274,0.11139974055592,1.07272
104,-1.9848300670946e-07,0.96115176942176,1,-0.20000416023637,0.11156823057824,1.07272
105,-1.9848278307338e-07,0.96099319339296,1,-0.20000393488637,0.11172680660704,1.07272
106,-1.9848276797861e-07,0.96082924606364,1,-0.20000391967592,0.11189075393636,1.07272
107,-1.984828111422e-07,0.96066215452663,1,-0.20000396317031,0.11205784547336,1.07272
108,-1.984829131218e-07,0.96049144170984,1,-0.20000406593147,0.11222855829016,1.07272
109,-1.9848280660868e-07,0.96032866542726,1,-0.20000395860205,0.11239133457274,1.07272
110,-1.9848291969763e-07,0.96015675647395,1,-0.20000407255769,0.11256324352605,1.07272
111,-1.9848281707255e-07,0.95999080003786,1,-0.2000039691461,0.11272919996214,1.07272
112,-1.9848282063329e-07,0.95982254542895,1,-0.20000397273413,0.11289745457105,1.07272
113,-1.984828266675e-07,0.95965233149601,1,-0.20000397881459,0.11306766850399,1.07272
114,-1.9848284508438e-07,0.95948071924519,1,-0.20000399737262,0.11323928075481,1.07272
115,-1.9848285924244e-07,0.95931077324546,1,-0.20000401163918,0.11340922675454,1.07272
116,-1.9848286046777e-07,0.95913792032589,1,-0.2000040128739,0.11358207967411,1.07272
117,-1.9848276988688e-07,0.95896962882092,1,-0.20000392159881,0.11375037117908,1.07272
118,-1.9848296112474e-07,0.95879116822793,1,-0.2000041143023,0.11392883177207,1.07272
119,-1.9848291089371e-07,0.95861990008068,1,-0.2000040636863,0.11410009991932,1.07272
120,-1.9848266532497e-07,0.95845244061834,1,-0.20000381623555,0.11426755938166,1.07272
121,-1.9848284805634e-07,0.95827142702938,1,-0.20000400036735,0.11444857297061,1.07272
122,-1.9848288167572e-07,0.95809545427347,1,-0.20000403424438,0.11462454572653,1.07272
123,-1.9848288914848e-07,0.95791894854604,1,-0.20000404177442,0.11480105145396,1.07272
124,-1.984828342623e-07,0.95774451775154,1,-0.2000039864676,0.11497548224846,1.07272
125,-1.9848298029592e-07,0.95756225679004,1,-0.2000041336204,0.11515774320996,1.07272
126,-1.9848271489483e-07,0.95739338255764,1,-0.20000386618531,0.11532661744236,1.07272
127,-1.9848280027174e-07,0.95721276834564,1,-0.20000395221653,0.11550723165436,1.07272
128,-1.9848273389854e-07,0.95703305567207,1,-0.20000388533466,0.11568694432793,1.07272
129,-1.9848302845499e-07,0.9568455818488,1,-0.20000418214856,0.1158744181512,1.07272
130,-1.9848271795785e-07,0.95667503472137,1,-0.2000038692718,0.11604496527862,1.07272
131,-1.9848277905232e-07,0.95649177508885,1,-0.20000393083449,0.11622822491115,1.07272
132,-1.9848248610205e-07,0.95631801374888,1,-0.20000363563908,0.11640198625112,1.07272
133,-1.9848279143466e-07,0.95612623974675,1,-0.20000394331172,0.11659376025325,1.07272
134,-1.9848292815563e-07,0.95593841303433,1,-0.20000408108051,0.11678158696567,1.07272
135,-1.9848265207586e-07,0.95576509952142,1,-0.2000038028849,0.11695490047858,1.07272
136,-1.9848240582373e-07,0.95558321817127,1,-0.20000355474552,0.11713678182873,1.07272
137,-1.9848290801646e-07,0.95538572792768,1,-0.200004060787,0.11733427207232,1.07272
138,-1.9848263538397e-07,0.95520965775347,1,-0.20000378606508,0.11751034224653,1.07272
139,-1.9848255840058e-07,0.95502567640496,1,-0.2000037084917,0.11769432359504,1.07272
140,-1.9848245190518e-07,0.95483817917936,1,-0.20000360118013,0.11788182082064,1.07272
141,-1.9848261024197e-07,0.95464487515101,1,-0.20000376073039,0.11807512484899,1.07272
142,-1.9848256186717e-07,0.95446275150045,1,-0.20000371198486,0.11825724849955,1.07272
143,-1.9848276645569e-07,0.95426387273231,1,-0.20000391814132,0.11845612726769,1.07272
144,-1.984826485127e-07,0.95408181770531,1,-0.20000379929443,0.11863818229469,1.07272
145,-1.9848280190182e-07,0.95388198004231,1,-0.20000395385911,0.11883801995769,1.07272
146,-1.984823928441e-07,0.95370209938858,1,-0.20000354166641,0.11901790061142,1.07272
147,-1.9848249829173e-07,0.95351375724305,1,-0.20000364792218,0.11920624275695,1.07272
148,-1.9848266911938e-07,0.95330685215923,1,-0.20000382005903,0.11941314784077,1.07272
149,-1.9848245574175e-07,0.95312089094504,1,-0.2000036050461,0.11959910905496,1.07272
150,-1.9848279666548e-07,0.95291436170766,1,-0.20000394858264,0.11980563829234,1.07272
151,-1.9848248346856e-07,0.95273165263561,1,-0.20000363298541,0.11998834736439,1.07272
152,-1.9848255184183e-07,0.95253296473435,1,-0.20000370188268,0.12018703526565,1.07272
153,-1.9848243854836e-07,0.9523431093936,1,-0.20000358772095,0.1203768906064,1.07272
154,-1.9848263809548e-07,0.95213487602034,1,-0.20000378879737,0.12058512397966,1.07272
155,-1.9848257344985e-07,0.9519424999533,1,-0.2000037236563,0.1207775000467,1.07272
156,-1.9848285608266e-07,0.95173104723511,1,-0.20000400845518,0.12098895276489,1.07272
157,-1.9848249152047e-07,0.95154425799493,1,-0.20000364109903,0.12117574200507,1.07272
158,-1.9848287793786e-07,0.95133226434241,1,-0.20000403047788,0.12138773565759,1.07272
159,-1.9848248633304e-07,0.9511486304155,1,-0.20000363587184,0.1215713695845,1.07272
160,-1.9848283563523e-07,0.95093062542451,1,-0.20000398785104,0.12178937457549,1.07272
161,-1.9848226731025e-07,0.95074557035033,1,-0.20000341517048,0.12197442964967,1.07272
162,-1.9848234197373e-07,0.9505415850864,1,-0.20000349040617,0.1221784149136,1.07272
163,-1.9848285298932e-07,0.95031960393812,1,-0.20000400533814,0.12240039606188,1.07272
164,-1.9848280857318e-07,0.95011516580286,1,-0.2000039605816,0.12260483419714,1.07272
165,-1.9848305739625e-07,0.94990195940428,1,-0.20000421131163,0.12281804059572,1.07272
166,-1.9848228146765e-07,0.9497209772426,1,-0.20000342943638,0.1229990227574,1.07272
167,-1.9848250911457e-07,0.94950618794632,1,-0.20000365882797,0.12321381205368,1.07272
168,-1.9848255206875e-07,0.94929717009629,1,-0.20000370211134,0.12342282990371,1.07272
169,-1.9848247680102e-07,0.9490895081694,1,-0.20000362626677,0.1236304918306,1.07272
170,-1.9848240321194e-07,0.94888385918544,1,-0.20000355211371,0.12383614081456,1.07272
171,-1.9848235538385e-07,0.94867366125526,1,-0.20000350391907,0.12404633874474,1.07272
172,-1.984826496237e-07,0.94845419879281,1,-0.20000380041394,0.12426580120719,1.07272
173,-1.9848303804597e-07,0.94822971840763,1,-0.20000419181304,0.12449028159237,1.07272
174,-1.9848269596169e-07,0.94802790731998,1,-0.20000384710707,0.12469209268002,1.07272
175,-1.9848239487586e-07,0.94782969377463,1,-0.20000354371374,0.12489030622537,1.07272
176,-1.9848280617967e-07,0.94759922957839,1,-0.20000395816974,0.12512077042161,1.07272
177,-1.984824060556e-07,0.94739953888662,1,-0.20000355497916,0.12532046111338,1.07272
178,-1.9848254196384e-07,0.94717390337419,1,-0.20000369192899,0.12554609662581,1.07272
179,-1.9848235100403e-07,0.94696616977085,1,-0.20000349950568,0.12575383022915,1.07272
180,-1.9848235353473e-07,0.94674908968679,1,-0.20000350205578,0.1259709103132,1.07272
181,-1.9848244852106e-07,0.94652540898672,1,-0.20000359777007,0.12619459101328,1.07272
182,-1.9848288009377e-07,0.94629171430078,1,-0.20000403265032,0.12642828569922,1.07272
183,-1.984829627389e-07,0.94606852084416,1,-0.20000411592883,0.12665147915584,1.07272
184,-1.9848281821082e-07,0.94585233411452,1,-0.2000039702931,0.12686766588548,1.07272
185,-1.9848247569112e-07,0.94564884257878,1,-0.20000362514836,0.12707115742122,1.07272
186,-1.9848299594612e-07,0.9454028166018,1,-0.20000414939055,0.1273171833982,1.07272
187,-1.9848275159367e-07,0.94518732676009,1,-0.2000039031654,0.12753267323991,1.07272
188,-1.9848233969136e-07,0.94497715288688,1,-0.20000348810631,0.12774284711312,1.07272
189,-1.9848259168947e-07,0.94474263409736,1,-0.20000374203571,0.12797736590264,1.07272
190,-1.9848244385724e-07,0.94452504894663,1,-0.20000359307051,0.12819495105337,1.07272
191,-1.9848297937387e-07,0.94427883039411,1,-0.20000413269129,0.12844116960589,1.07272
192,-1.9848240794698e-07,0.94407505569229,1,-0.20000355688504,0.12864494430771,1.07272
193,-1.9848255525143e-07,0.94383852653574,1,-0.20000370531841,0.12888147346426,1.07272
194,-1.9848226003214e-07,0.94361678217349,1,-0.20000340783659,0.12910321782651,1.07272
195,-1.9848227783801e-07,0.94338613227433,1,-0.20000342577893,0.12933386772567,1.07272
196,-1.9848293924226e-07,0.94313338342759,1,-0.20000409225211,0.12958661657241,1.07272
197,-1.9848231983307e-07,0.94292708431785,1,-0.20000346809583,0.12979291568215,1.07272
198,-1.9848285099762e-07,0.94267216012552,1,-0.20000400333118,0.13004783987448,1.07272
199,-1.9848240161076e-07,0.94245287593863,1,-0.20000355050026,0.13026712406137,1.07272
200,-1.9848222297332e-07,0.94222631478316,1,-0.20000337049376,0.13049368521684,1.07272
201,-1.9848262104453e-07,0.94197616854742,1,-0.20000377161575,0.13074383145258,1.07272
202,-1.9848220126376e-07,0.94175361093337,1,-0.20000334861782,0.13096638906663,1.07272
203,-1.9848252964961e-07,0.94151426189802,1,-0.20000367952039,0.13120573810198,1.07272
204,-1.9848276729636e-07,0.94126153311885,1,-0.20000391898843,0.13145846688115,1.07272
205,-1.9848248312886e-07,0.94103464281087,1,-0.20000363264311,0.13168535718913,1.07272
206,-1.9848267602293e-07,0.940786932556,1,-0.2000038270155,0.131933067444,1.07272
207,-1.9848265643715e-07,0.94054604627083,1,-0.20000380727962,0.13217395372917,1.07272
208,-1.9848291332045e-07,0.94029398130286,1,-0.20000406613164,0.13242601869714,1.07272
209,-1.9848272957455e-07,0.9400580666009,1,-0.20000388097753,0.1326619333991,1.07272
210,-1.9848271836289e-07,0.93981532135979,1,-0.20000386967995,0.13290467864021,1.07272
211,-1.9848300762995e-07,0.93956018981755,1,-0.20000416116392,0.13315981018245,1.07272
212,-1.9848270743498e-07,0.93932345503228,1,-0.20000385866829,0.13339654496772,1.07272
213,-1.984823413249e-07,0.93909084262462,1,-0.20000348975238,0.13362915737538,1.07272
214,-1.9848225840665e-07,0.93884612163583,1,-0.20000340619864,0.13387387836417,1.07272
215,-1.9848263166026e-07,0.93858767184524,1,-0.20000378231284,0.13413232815476,1.07272
216,-1.9848284500256e-07,0.93832959522993,1,-0.20000399729017,0.13439040477007,1.07272
217,-1.9848260963268e-07,0.93808803529815,1,-0.20000376011643,0.13463196470185,1.07272
218,-1.9848295381612e-07,0.937825264341,1,-0.20000410693766,0.134894735659,1.07272
219,-1.9848275908081e-07,0.93757891091345,1,-0.20000391070992,0.13514108908655,1.07272
220,-1.9848286151834e-07,0.937323577958,1,-0.20000401393252,0.135396422042,1.07272
221,-1.9848240742086e-07,0.93709060697149,1,-0.20000355635489,0.13562939302851,1.07272
222,-1.9848257735149e-07,0.93682570215046,1,-0.20000372758785,0.13589429784954,1.07272
223,-1.9848267169033e-07,0.9365663258863,1,-0.20000382264969,0.1361536741137,1.07272
224,-1.9848290029958e-07,0.93630108293872,1,-0.20000405301098,0.13641891706128,1.07272
225,-1.9848241827493e-07,0.93606635596667,1,-0.20000356729214,0.13665364403333,1.07272
226,-1.9848239303006e-07,0.93580353176994,1,-0.2000035418538,0.13691646823006,1.07272
227,-1.9848271266326e-07,0.93553042985638,1,-0.20000386393663,0.13718957014361,1.07272
228,-1.9848289538608e-07,0.93526575259528,1,-0.20000404805982,0.13745424740472,1.07272
229,-1.9848288515841e-07,0.93500331689617,1,-0.20000403775377,0.13771668310383,1.07272
230,-1.9848223385786e-07,0.93476436713293,1,-0.20000338146172,0.13795563286707,1.07272
231,-1.9848232798206e-07,0.9344954718051,1,-0.20000347630727,0.1382245281949,1.07272
232,-1.9848272093551e-07,0.9342184359869,1,-0.20000387227228,0.1385015640131,1.07272
233,-1.9848286728365e-07,0.93394775108623,1,-0.20000401974202,0.13877224891377,1.07272
234,-1.984821855804e-07,0.93370398896717,1,-0.20000333281426,0.13901601103283,1.07272
235,-1.9848284358991e-07,0.93341479463,1,-0.20000399586669,0.13930520537,1.07272
236,-1.9848279075596e-07,0.93314816479343,1,-0.20000394262783,0.13957183520657,1.07272
237,-1.9848240440181e-07,0.93289690701365,1,-0.2000035533127,0.13982309298635,1.07272
238,-1.9848234968172e-07,0.93262243655414,1,-0.20000349817324,0.14009756344586,1.07272
239,-1.9848254719852e-07,0.93234081264213,1,-0.20000369720379,0.14037918735787,1.07272
240,-1.9848219307013e-07,0.9320847552252,1,-0.2000033403614,0.1406352447748,1.07272
241,-1.984825162832e-07,0.93179999406665,1,-0.20000366605153,0.14092000593335,1.07272
242,-1.9848225981255e-07,0.93153283324369,1,-0.20000340761532,0.14118716675631,1.07272
243,-1.9848268306897e-07,0.93123946018558,1,-0.20000383411554,0.14148053981442,1.07272
244,-1.9848272433669e-07,0.9309639526281,1,-0.20000387569952,0.1417560473719,1.07272
245,-1.984822499376e-07,0.93070530385038,1,-0.20000339766469,0.14201469614962,1.07272
246,-1.9848246676953e-07,0.930414479372,1,-0.2000036161584,0.142305520628,1.07272
247,-1.9848226432717e-07,0.93014423799547,1,-0.20000341216454,0.14257576200453,1.07272
248,-1.9848235776291e-07,0.92985674821651,1,-0.20000350631637,0.14286325178348,1.07272
249,-1.9848281993313e-07,0.929560058962,1,-0.20000397202861,0.143159941038,1.07272
250,-1.9848291589001e-07,0.92927436110666,1,-0.2000040687209,0.14344563889334,1.07272
251,-1.9848279654174e-07,0.92899494497091,1,-0.20000394845795,0.14372505502909,1.07272
252,-1.984829664124e-07,0.92870474325297,1,-0.20000411963048,0.14401525674703,1.07272
253,-1.9848297105128e-07,0.92841626138997,1,-0.20000412430492,0.14430373861002,1.07272
254,-1.9848280985797e-07,0.9281347534945,1,-0.20000396187623,0.1445852465055,1.07272
255,-1.9848284983092e-07,0.92784433937783,1,-0.20000400215553,0.14487566062217,1.07272
256,-1.9848267253033e-07,0.92756059395763,1,-0.20000382349613,0.14515940604237,1.07272
257,-1.9848273347873e-07,0.92726769529444,1,-0.20000388491163,0.14545230470556,1.07272
258,-1.9848292329889e-07,0.92696960323833,1,-0.20000407618655,0.14575039676167,1.07272
259,-1.9848281823242e-07,0.92667974261765,1,-0.20000397031487,0.14604025738235,1.07272
260,-1.9848257267604e-07,0.92639311938647,1,-0.20000372287656,0.14632688061353,1.07272
261,-1.9848249949879e-07,0.92610060950231,1,-0.20000364913849,0.14661939049769,1.07272
262,-1.9848260355299e-07,0.92580128443757,1,-0.20000375399015,0.14691871556243,1.07272
263,-1.984827456852e-07,0.92549837725943,1,-0.20000389721165,0.14722162274057,1.07272
264,-1.9848262893492e-07,0.92520451000224,1,-0.2000037795666,0.14751548999776,1.07272
265,-1.9848259680389e-07,0.92490630891963,1,-0.20000374718933,0.14781369108037,1.07272
266,-1.9848281333537e-07,0.92459660185627,1,-0.20000396538029,0.14812339814373,1.07272
267,-1.9848213816279e-07,0.924317008592,1,-0.20000328503325,0.148402991408,1.07272
268,-1.9848224327509e-07,0.92401308145924,1,-0.20000339095112,0.14870691854076,1.07272
269,-1.9848271665231e-07,0.92369064287857,1,-0.20000386795626,0.14902935712143,1.07272
270,-1.9848283212366e-07,0.92338095397958,1,-0.20000398431256,0.14933904602042,1.07272
271,-1.9848285796095e-07,0.92307293555358,1,-0.20000401034787,0.14964706444642,1.07272
272,-1.984822523769e-07,0.92278697440304,1,-0.20000340012269,0.14993302559696,1.07272
273,-1.9848287489189e-07,0.92245624218869,1,-0.20000402740857,0.15026375781131,1.07272
274,-1.9848220470087e-07,0.9221701740374,1,-0.20000335208127,0.1505498259626,1.07272
275,-1.9848283078549e-07,0.92183561303991,1,-0.20000398296414,0.15088438696009,1.07272
276,-1.9848258792982e-07,0.92153182729576,1,-0.20000373824725,0.15118817270423,1.07272
277,-1.9848286245241e-07,0.92120866623524,1,-0.20000401487375,0.15151133376476,1.07272
278,-1.9848246696739e-07,0.92090907277298,1,-0.20000361635777,0.15181092722702,1.07272
279,-1.9848256948713e-07,0.92058755120749,1,-0.20000371966321,0.15213244879251,1.07272
280,-1.9848282332423e-07,0.92026198881685,1,-0.2000039754457,0.15245801118315,1.07272
281,-1.9848237982948e-07,0.91995728627342,1,-0.20000352855204,0.15276271372658,1.07272
282,-1.9848272664696e-07,0.9196267142563,1,-0.20000387802751,0.1530932857437,1.07272
283,-1.9848232422534e-07,0.91932326151511,1,-0.20000347252176,0.15339673848489,1.07272
284,-1.9848290067291e-07,0.91897628052737,1,-0.20000405338717,0.15374371947263,1.07272
285,-1.9848246401077e-07,0.91866805469074,1,-0.20000361337849,0.15405194530926,1.07272
286,-1.9848229420296e-07,0.91834729936525,1,-0.20000344226929,0.15437270063475,1.07272
287,-1.9848289539868e-07,0.91800207236635,1,-0.20000404807252,0.15471792763365,1.07272
288,-1.9848218492766e-07,0.91769882464818,1,-0.20000333215652,0.15502117535182,1.07272
289,-1.9848278864904e-07,0.91735056176825,1,-0.20000394050476,0.15536943823175,1.07272
290,-1.9848251267347e-07,0.91702772238869,1,-0.20000366241414,0.15569227761131,1.07272
291,-1.9848260529251e-07,0.91669582347008,1,-0.20000375574301,0.15602417652992,1.07272
292,-1.9848226762448e-07,0.91637401916136,1,-0.20000341548712,0.15634598083864,1.07272
293,-1.9848282116178e-07,0.91602293292937,1,-0.20000397326668,0.15669706707063,1.07272
294,-1.9848246308494e-07,0.91570197384512,1,-0.20000361244557,0.15701802615488,1.07272
295,-1.9848258030271e-07,0.91535949141375,1,-0.20000373056169,0.15736050858625,1.07272
296,-1.9848296964073e-07,0.91500828168691,1,-0.20000412288355,0.15771171831309,1.07272
297,-1.9848260087424e-07,0.91468402562073,1,-0.20000375129087,0.15803597437927,1.07272
298,-1.9848232292589e-07,0.91435178456914,1,-0.20000347121235,0.15836821543086,1.07272
299,-1.9848259636042e-07,0.91400084301195,1,-0.20000374674246,0.15871915698805,1.07272
300,-1.984827927575e-07,0.91365208121298,1,-0.20000394464471,0.15906791878702,1.07272
301,-1.9848261311777e-07,0.91331432083788,1,-0.20000376362823,0.15940567916212,1.07272
