time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
26,-4.9948798947237e-07,0.91030350866148,1,-0.49999889681306,0.16241649133852,1.07272
27,-4.99487963314e-07,0.90914915658537,1,-0.49999887062794,0.16357084341463,1.07272
28,-4.9948807480903e-07,0.90797900709694,1,-0.499998982237,0.16474099290306,1.07272
29,-4.9948808800821e-07,0.90679390570336,1,-0.49999899544969,0.16592609429664,1.07272
30,-4.9948805353295e-07,0.90559518505844,1,-0.49999896093917,0.16712481494156,1.07272
31,-4.9948811289314e-07,0.90437899327445,1,-0.49999902036007,0.16834100672555,1.07272
32,-4.9948793440289e-07,0.90315021503026,1,-0.49999884168725,0.16956978496974,1.07272
33,-4.9948789426937e-07,0.90190469870385,1,-0.49999880151269,0.17081530129615,1.07272
34,-4.9948792275928e-07,0.90064209211123,1,-0.49999883003174,0.17207790788877,1.07272
35,-4.9948808918237e-07,0.89935774179474,1,-0.49999899662505,0.17336225820526,1.07272
36,-4.9948811413644e-07,0.89806126762418,1,-0.49999902160464,0.17465873237582,1.07272
37,-4.9948805490388e-07,0.89674900060869,1,-0.49999896231149,0.17597099939131,1.07272
38,-4.9948797628577e-07,0.8954193794299,1,-0.49999888361297,0.1773006205701,1.07272
39,-4.9948807321366e-07,0.8940661558306,1,-0.49999898064001,0.1786538441694,1.07272
40,-4.994880116934e-07,0.89270063133504,1,-0.49999891905682,0.18001936866496,1.07272
41,-4.9948801804474e-07,0.89131477326502,1,-0.49999892541465,0.18140522673498,1.07272
42,-4.9948803903416e-07,0.88991186453256,1,-0.49999894642554,0.18280813546744,1.07272
43,-4.9948806801694e-07,0.88848843801948,1,-0.49999897543797,0.18423156198052,1.07272
44,-4.9948805979264e-07,0.88704708896161,1,-0.49999896720526,0.18567291103839,1.07272
45,-4.9948812477035e-07,0.88558534049994,1,-0.49999903224943,0.18713465950006,1.07272
46,-4.9948811753011e-07,0.88410493913877,1,-0.49999902500178,0.18861506086123,1.07272
47,-4.99488105174e-07,0.88260448379999,1,-0.49999901263304,0.19011551620001,1.07272
48,-4.9948808999929e-07,0.8810837727634,1,-0.49999899744281,0.1916362272366,1.07272
49,-4.9948810085621e-07,0.87954216428475,1,-0.49999900831083,0.19317783571525,1.07272
50,-4.9948801358803e-07,0.87798093383262,1,-0.49999892095339,0.19473906616738,1.07272
51,-4.9948799780934e-07,0.87639768566862,1,-0.49999890515856,0.19632231433138,1.07272
52,-4.9948797552195e-07,0.87479150564684,1,-0.49999888284837,0.19792849435316,1.07272
53,-4.9948792885206e-07,0.87316473996581,1,-0.49999883613074,0.19955526003419,1.07272
54,-4.9948789195415e-07,0.87151461910777,1,-0.49999879919509,0.20120538089223,1.07272
55,-4.9948788677835e-07,0.86984143521764,1,-0.499998794014,0.20287856478236,1.07272
56,-4.9948789486153e-07,0.8681440526557,1,-0.49999880210545,0.2045759473443,1.07272
57,-4.9948793143694e-07,0.86642272310123,1,-0.49999883871826,0.20629727689877,1.07272
58,-4.9948795099257e-07,0.86467726375707,1,-0.4999988582939,0.20804273624293,1.07272
59,-4.9948798576909e-07,0.86290724757039,1,-0.499998893106,0.20981275242961,1.07272
60,-4.9948782874103e-07,0.86111450702903,1,-0.49999873591731,0.21160549297097,1.07272
61,-4.9948784694174e-07,0.85929383418681,1,-0.49999875413664,0.21342616581319,1.07272
62,-4.9948781883294e-07,0.85744814815916,1,-0.49999872599909,0.21527185184084,1.07272
63,-4.9948775644946e-07,0.85557536265851,1,-0.49999866355181,0.21714463734149,1.07272
64,-4.9948774950593e-07,0.85367506697345,1,-0.49999865660116,0.21904493302655,1.07272
65,-4.9948786087645e-07,0.85174457288166,1,-0.4999987680856,0.22097542711834,1.07272
66,-4.994877505569e-07,0.84978961266805,1,-0.49999865765321,0.22293038733195,1.07272
67,-4.9948786565735e-07,0.84780200735512,1,-0.49999877287139,0.22491799264488,1.07272
68,-4.9948781989604e-07,0.84578760617968,1,-0.49999872706328,0.22693239382032,1.07272
69,-4.9948810243579e-07,0.84373288517804,1,-0.49999900989203,0.22898711482196,1.07272
70,-4.9948811495481e-07,0.84165589493151,1,-0.49999902242385,0.23106410506849,1.07272
71,-4.9948810012153e-07,0.83954779807556,1,-0.4999990075754,0.23317220192444,1.07272
72,-4.9948810388665e-07,0.83740701546799,1,-0.49999901134437,0.23531298453201,1.07272
73,-4.9948808461363e-07,0.83523367030538,1,-0.49999899205164,0.23748632969462,1.07272
74,-4.994880978841e-07,0.8330258255176,1,-0.49999900533568,0.2396941744824,1.07272
75,-4.9948809520667e-07,0.83078387062678,1,-0.49999900265552,0.24193612937322,1.07272
76,-4.9948756053506e-07,0.82851941020055,1,-0.49999846743701,0.24420058979945,1.07272
77,-4.9948806134425e-07,0.82619340478016,1,-0.49999896875846,0.24652659521984,1.07272
78,-4.9948807845681e-07,0.82384222474616,1,-0.49999898588852,0.24887777525384,1.07272
79,-4.9948807182789e-07,0.82145342426117,1,-0.49999897925282,0.25126657573883,1.07272
80,-4.9948753539714e-07,0.81903801929085,1,-0.49999844227337,0.25368198070915,1.07272
81,-4.9948804018641e-07,0.81655835508459,1,-0.49999894757898,0.25616164491541,1.07272
82,-4.9948777770797e-07,0.81405730869639,1,-0.49999868483206,0.25866269130361,1.07272
83,-4.9948776942662e-07,0.8115067815901,1,-0.49999867654223,0.2612132184099,1.07272
84,-4.9948766913293e-07,0.80891476208189,1,-0.49999857614595,0.26380523791811,1.07272
85,-4.9948780923686e-07,0.80627350473285,1,-0.4999987163932,0.26644649526715,1.07272
86,-4.9948765030664e-07,0.8035915278321,1,-0.49999855730041,0.2691284721679,1.07272
87,-4.9948774040227e-07,0.80085850485822,1,-0.4999986474882,0.27186149514178,1.07272
88,-4.9948785951138e-07,0.79807707794506,1,-0.49999876671914,0.27464292205494,1.07272
89,-4.9948807730643e-07,0.79523988791357,1,-0.49999898473697,0.27748011208643,1.07272
90,-4.9948784910278e-07,0.79236282199721,1,-0.4999987562999,0.28035717800279,1.07272
91,-4.9948783455499e-07,0.78942985320596,1,-0.49999874173722,0.28329014679404,1.07272
92,-4.9948805125603e-07,0.7864380003587,1,-0.49999895865992,0.2862819996413,1.07272
93,-4.9948810271105e-07,0.78339314319265,1,-0.49999901016757,0.28932685680735,1.07272
94,-4.9948765256605e-07,0.780304578035,1,-0.49999855956214,0.292415421965,1.07272
95,-4.9948771352087e-07,0.77714224235662,1,-0.4999986205793,0.29557775764338,1.07272
96,-4.9948770665408e-07,0.77392011558198,1,-0.49999861370549,0.29879988441802,1.07272
97,-4.9948808622866e-07,0.77062057376051,1,-0.49999899366832,0.30209942623949,1.07272
98,-4.994878433814e-07,0.76727778541714,1,-0.49999875057266,0.30544221458286,1.07272
99,-4.9948791573664e-07,0.76385533867277,1,-0.4999988230019,0.30886466132723,1.07272
100,-4.9948808750304e-07,0.76035524540194,1,-0.499998994944,0.31236475459806,1.07272
101,-4.99487994807e-07,0.75679188563389,1,-0.49999890215315,0.31592811436611,1.07272
102,-4.9948792975853e-07,0.75315848531972,1,-0.49999883703814,0.31956151468028,1.07272
103,-4.9948803706885e-07,0.7494383620269,1,-0.49999894445823,0.3232816379731,1.07272
104,-4.9948774702574e-07,0.74563938547491,1,-0.49999865411844,0.32708061452509,1.07272
105,-4.9948768265272e-07,0.74175406088479,1,-0.49999858967957,0.33096593911521,1.07272
106,-4.9948774364117e-07,0.73777601299312,1,-0.49999865073041,0.33494398700688,1.07272
107,-4.9948782024655e-07,0.73370800767554,1,-0.49999872741414,0.33901199232446,1.07272
108,-4.9948773034964e-07,0.72954477767718,1,-0.49999863742529,0.34317522232282,1.07272
109,-4.994879241871e-07,0.72527675275318,1,-0.49999883146101,0.34744324724682,1.07272
110,-4.9948768569804e-07,0.72091363189061,1,-0.49999859272801,0.35180636810939,1.07272
111,-4.9948779344498e-07,0.71643455654381,1,-0.49999870058516,0.35628544345619,1.07272
112,-4.9948774297109e-07,0.71184874356472,1,-0.49999865005964,0.36087125643528,1.07272
113,-4.9948763278688e-07,0.7071369161664,1,-0.49999853976274,0.3655830838336,1.07272
114,-4.9948797704429e-07,0.70228833945529,1,-0.49999888437227,0.37043166054471,1.07272
115,-4.9948806566815e-07,0.69731672235421,1,-0.49999897308678,0.37540327764579,1.07272
116,-4.9948759632252e-07,0.69222217146889,1,-0.49999850326107,0.38049782853111,1.07272
117,-4.9948808016468e-07,0.68695202644611,1,-0.49999898759814,0.38576797355389,1.07272
118,-4.9948800613938e-07,0.68154339095043,1,-0.49999891349712,0.39117660904957,1.07272
119,-4.9948763797473e-07,0.67598215271328,1,-0.49999854495589,0.39673784728672,1.07272
120,-4.9948789576695e-07,0.67022770821478,1,-0.4999988030118,0.40249229178522,1.07272
121,-4.9948797674284e-07,0.66429860207387,1,-0.49999888407051,0.40842139792613,1.07272
122,-4.9948801660481e-07,0.6581731213202,1,-0.49999892397326,0.4145468786798,1.07272
123,-4.9948799406607e-07,0.65184612611524,1,-0.49999890141146,0.42087387388476,1.07272
124,-4.9948804627715e-07,0.64529312553434,1,-0.49999895367594,0.42742687446566,1.07272
125,-4.9948796370363e-07,0.63850872849721,1,-0.49999887101796,0.43421127150279,1.07272
126,-4.994880877844e-07,0.63146720249585,1,-0.49999899522565,0.44125279750415,1.07272
127,-4.9948762060131e-07,0.62416728798922,1,-0.49999852756469,0.44855271201079,1.07272
128,-4.994878453562e-07,0.61656205782168,1,-0.49999875254948,0.45615794217832,1.07272
129,-4.9948821829914e-07,0.60863404847117,1,-0.49999912587389,0.46408595152883,1.07272
130,-4.9948803322417e-07,0.60037829678765,1,-0.49999894060961,0.47234170321235,1.07272
131,-4.9948804893068e-07,0.59174632859725,1,-0.49999895633219,0.48097367140275,1.07272
132,-4.9948762193868e-07,0.58271288656628,1,-0.49999852890344,0.49000711343372,1.07272
133,-4.9948805218206e-07,0.57321864216585,1,-0.4999989595869,0.49950135783415,1.07272
134,-4.9948796080094e-07,0.56324013123221,1,-0.4999988681123,0.50947986876779,1.07272
135,-4.9948803178725e-07,0.55271481318969,1,-0.49999893917122,0.52000518681031,1.07272
136,-4.9948808606721e-07,0.54158279964825,1,-0.49999899350671,0.53113720035175,1.07272
137,-4.9948813039198e-07,0.52976660985567,1,-0.49999903787681,0.54295339014433,1.07272
138,-4.9948806008334e-07,0.51718086519148,1,-0.49999896749625,0.55553913480852,1.07272
139,-4.9948806219181e-07,0.50371528216774,1,-0.49999896960689,0.56900471783226,1.07272
140,-4.9948808471376e-07,0.48923217981545,1,-0.49999899215187,0.58348782018455,1.07272
141,-4.9948811884009e-07,0.47356808137821,1,-0.49999902631311,0.59915191862179,1.07272
142,-4.9948813340113e-07,0.45650432960063,1,-0.49999904088904,0.61621567039937,1.07272
143,-4.9948809601082e-07,0.43776470996921,1,-0.49999900346049,0.63495529003079,1.07272
144,-4.9948789724909e-07,0.41697499186637,1,-0.49999880449545,0.65574500813363,1.07272
145,-4.9948787497464e-07,0.39359597058681,1,-0.49999878219822,0.67912402941319,1.07272
146,-4.9948822692345e-07,0.36684943628979,1,-0.49999913450702,0.70587056371021,1.07272
147,-4.99488382127e-07,0.33555231767223,1,-0.49999928986932,0.73716768232777,1.07272
148,-4.9948854326365e-07,0.29765427367741,1,-0.49999945117079,0.77506572632259,1.07272
