time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
79,-4.9620708012777e-07,0.77603333782832,1,-0.50000996059864,0.29668666217168,1.07272
80,-4.9620725443625e-07,0.77288668501331,1,-0.500010136243,0.29983331498669,1.07272
81,-4.9620686606062e-07,0.76968781703548,1,-0.50000974489091,0.30303218296452,1.07272
82,-4.9620748704993e-07,0.76641317591512,1,-0.50001037063941,0.30630682408487,1.07272
83,-4.9620741803648e-07,0.76308955576117,1,-0.50001030109705,0.30963044423883,1.07272
84,-4.9620742981646e-07,0.75970132805172,1,-0.50001031296731,0.31301867194828,1.07272
85,-4.962073081437e-07,0.75624894034144,1,-0.50001019036206,0.31647105965856,1.07272
86,-4.9620732321483e-07,0.75272636259088,1,-0.5000102055487,0.31999363740912,1.07272
87,-4.9620720755858e-07,0.74914341449057,1,-0.50001008900607,0.32357658550943,1.07272
88,-4.9620735982733e-07,0.74546750004269,1,-0.50001024244179,0.3272524999573,1.07272
89,-4.9620718365125e-07,0.74172906052678,1,-0.50001006491551,0.33099093947322,1.07272
90,-4.962072132568e-07,0.73790898934552,1,-0.50001009474797,0.33481101065448,1.07272
91,-4.9620730162211e-07,0.73400740525879,1,-0.50001018379049,0.33871259474121,1.07272
92,-4.9620725748133e-07,0.73002274663211,1,-0.50001013931142,0.34269725336789,1.07272
93,-4.9620726292359e-07,0.7259503301216,1,-0.50001014479539,0.3467696698784,1.07272
94,-4.9620710806039e-07,0.72179020719992,1,-0.50000998874533,0.35092979280008,1.07272
95,-4.9620714704514e-07,0.71753204948617,1,-0.50001002802887,0.35518795051383,1.07272
96,-4.9620710452025e-07,0.71317734898539,1,-0.50000998517806,0.35954265101461,1.07272
97,-4.9620708107676e-07,0.70872038754689,1,-0.50000996155491,0.36399961245311,1.07272
98,-4.9620708691508e-07,0.70415617081161,1,-0.50000996743797,0.36856382918839,1.07272
99,-4.9620702651612e-07,0.69948411713927,1,-0.50000990657612,0.37323588286073,1.07272
100,-4.9620679835577e-07,0.69470098458539,1,-0.50000967666717,0.37801901541461,1.07272
101,-4.9620704552641e-07,0.6897791174906,1,-0.5000099257321,0.3829408825094,1.07272
102,-4.9620681119539e-07,0.68474290181386,1,-0.50000968960519,0.38797709818614,1.07272
103,-4.962065525326e-07,0.6795816714713,1,-0.50000942896004,0.3931383285287,1.07272
104,-4.9620693122669e-07,0.67425582854843,1,-0.5000098105564,0.39846417145157,1.07272
105,-4.9620616189805e-07,0.6688113278993,1,-0.5000090353317,0.4039086721007,1.07272
106,-4.9620693567221e-07,0.66318448362512,1,-0.50000981503599,0.40953551637488,1.07272
107,-4.9620639423875e-07,0.65742339350532,1,-0.50000926945304,0.41529660649468,1.07272
108,-4.9620682776716e-07,0.65146455202521,1,-0.50000970630397,0.42125544797479,1.07272
109,-4.9620670506153e-07,0.64533992157402,1,-0.50000958265793,0.42738007842598,1.07272
110,-4.962064808208e-07,0.63902571180407,1,-0.50000935669865,0.43369428819593,1.07272
111,-4.9620644778062e-07,0.63250546162105,1,-0.50000932340525,0.44021453837895,1.07272
112,-4.9620644694453e-07,0.62576913668938,1,-0.50000932256275,0.44695086331062,1.07272
113,-4.9620636789173e-07,0.61880444537741,1,-0.5000092429041,0.45391555462259,1.07272
114,-4.9620658274905e-07,0.61159028851953,1,-0.50000945940806,0.46112971148047,1.07272
115,-4.9620600476606e-07,0.60413214488851,1,-0.50000887699547,0.46858785511149,1.07272
116,-4.9620577440962e-07,0.59638636186382,1,-0.5000086448736,0.47633363813618,1.07272
117,-4.9620628431846e-07,0.58832411734082,1,-0.50000915869033,0.48439588265918,1.07272
118,-4.962061318854e-07,0.57995423834315,1,-0.50000900508904,0.49276576165685,1.07272
119,-4.9620636900684e-07,0.57122743950715,1,-0.50000924402775,0.50149256049285,1.07272
120,-4.9620572234344e-07,0.56213659829339,1,-0.5000085924084,0.51058340170661,1.07272
121,-4.9620631030141e-07,0.55260745973654,1,-0.50000918487241,0.52011254026346,1.07272
122,-4.9620588087277e-07,0.54265207690163,1,-0.50000875215267,0.53006792309837,1.07272
123,-4.9620580846254e-07,0.5321908792777,1,-0.5000086791875,0.5405291207223,1.07272
124,-4.9620560435003e-07,0.52118612021096,1,-0.50000847351069,0.55153387978904,1.07272
125,-4.9620575834437e-07,0.5095678360168,1,-0.50000862868523,0.5631521639832,1.07272
126,-4.9620598649189e-07,0.49726237186964,1,-0.50000885858125,0.57545762813036,1.07272
127,-4.96205894101e-07,0.48420380387053,1,-0.50000876548229,0.58851619612947,1.07272
128,-4.9620530575881e-07,0.47028846119625,1,-0.5000081726311,0.60243153880375,1.07272
129,-4.962057080105e-07,0.45535551555192,1,-0.50000857796561,0.61736448444808,1.07272
130,-4.9620528911803e-07,0.43929127632999,1,-0.50000815586279,0.63342872367001,1.07272
131,-4.9620560803536e-07,0.42184971837513,1,-0.50000847722426,0.65087028162487,1.07272
132,-4.9620527688168e-07,0.40281209791581,1,-0.50000814353266,0.66990790208419,1.07272
133,-4.9620532099196e-07,0.38179964571691,1,-0.50000818798099,0.69092035428309,1.07272
134,-4.962051166903e-07,0.35835201079983,1,-0.50000798211358,0.71436798920017,1.07272
135,-4.9620500909511e-07,0.33177507205661,1,-0.5000078736938,0.74094492794339,1.07272
136,-4.9620490626879e-07,0.30102864010375,1,-0.50000777007943,0.77169135989625,1.07272
137,-4.9620471890765e-07,0.26443151152613,1,-0.50000758128238,0.80828848847387,1.07272
