time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
20,-4.982925522957e-07,0.86724266160378,1,-0.50004114242516,0.20547733839622,1.07272
21,-4.9829255554344e-07,0.86681431060056,1,-0.5000411456843,0.20590568939944,1.07272
22,-4.9829255446571e-07,0.86638454482894,1,-0.50004114460279,0.20633545517106,1.07272
23,-4.9829255211797e-07,0.86595329369699,1,-0.50004114224681,0.20676670630301,1.07272
24,-4.982925425405e-07,0.86552063286042,1,-0.50004113263573,0.20719936713958,1.07272
25,-4.9829253916825e-07,0.86508640557215,1,-0.50004112925165,0.20763359442785,1.07272
26,-4.9829252966431e-07,0.86465076150748,1,-0.50004111971436,0.20806923849252,1.07272
27,-4.9829252510767e-07,0.86421353817633,1,-0.50004111514173,0.20850646182367,1.07272
28,-4.9829251894273e-07,0.86377481415599,1,-0.50004110895516,0.20894518584401,1.07272
29,-4.9829250556034e-07,0.86333460977293,1,-0.5000410955258,0.20938539022707,1.07272
30,-4.9829249044459e-07,0.86289287102805,1,-0.50004108035701,0.20982712897195,1.07272
31,-4.9829248895786e-07,0.86244947653844,1,-0.50004107886506,0.21027052346156,1.07272
32,-4.982924918765e-07,0.86200450717163,1,-0.50004108179395,0.21071549282837,1.07272
33,-4.9829245744196e-07,0.86155831869114,1,-0.50004104723857,0.21116168130886,1.07272
34,-4.9829243934224e-07,0.86111043642361,1,-0.50004102907534,0.21160956357639,1.07272
35,-4.9829241335753e-07,0.86066106979303,1,-0.50004100299944,0.21205893020698,1.07272
36,-4.9829239337288e-07,0.86021007740901,1,-0.50004098294466,0.21250992259099,1.07272
37,-4.982923761175e-07,0.85975745937194,1,-0.50004096562873,0.21296254062806,1.07272
38,-4.9829235022367e-07,0.85930333010111,1,-0.50004093964403,0.21341666989889,1.07272
39,-4.9829231115484e-07,0.85884777631725,1,-0.5000409004381,0.21387222368275,1.07272
40,-4.9829229742183e-07,0.85839035059013,1,-0.5000408866569,0.21432964940987,1.07272
41,-4.9829228708726e-07,0.85793128123769,1,-0.50004087628607,0.21478871876231,1.07272
42,-4.9829228782193e-07,0.85747052039896,1,-0.50004087702332,0.21524947960104,1.07272
43,-4.9829227744912e-07,0.85700830190278,1,-0.50004086661411,0.21571169809722,1.07272
44,-4.9829227300595e-07,0.8565443928795,1,-0.50004086215534,0.2161756071205,1.07272
45,-4.9829292961791e-07,0.85607126816621,1,-0.50004152107146,0.21664873183379,1.07272
46,-4.9829292900113e-07,0.85560391322814,1,-0.50004152045252,0.21711608677186,1.07272
47,-4.9829293728586e-07,0.8551348065806,1,-0.50004152876632,0.2175851934194,1.07272
48,-4.9829293772186e-07,0.8546641243717,1,-0.50004152920385,0.2180558756283,1.07272
49,-4.9829294240862e-07,0.85419172775427,1,-0.50004153390706,0.21852827224573,1.07272
50,-4.982929518252e-07,0.853717596001,1,-0.50004154335668,0.219002403999,1.07272
51,-4.9829296840618e-07,0.85324171523325,1,-0.50004155999584,0.21947828476675,1.07272
52,-4.9829297898653e-07,0.85276419246894,1,-0.50004157061333,0.21995580753106,1.07272
53,-4.9829298484212e-07,0.85228502636616,1,-0.50004157648946,0.22043497363384,1.07272
54,-4.9829299106009e-07,0.8518041544908,1,-0.50004158272925,0.2209158455092,1.07272
55,-4.9829299801835e-07,0.85132155771368,1,-0.50004158971193,0.22139844228632,1.07272
56,-4.9829252605354e-07,0.85084211063183,1,-0.50004111609092,0.22187788936817,1.07272
57,-4.9829301159466e-07,0.85035121700716,1,-0.50004160333588,0.22236878299284,1.07272
58,-4.9829257906373e-07,0.84986798072339,1,-0.50004116928713,0.22285201927661,1.07272
59,-4.9829302445573e-07,0.84937392742763,1,-0.50004161624208,0.22334607257237,1.07272
60,-4.9829303110771e-07,0.84888264408727,1,-0.5000416229174,0.22383735591273,1.07272
61,-4.9829303729039e-07,0.84838960427692,1,-0.50004162912178,0.22433039572308,1.07272
62,-4.9829304403406e-07,0.84789478905339,1,-0.50004163588911,0.22482521094661,1.07272
63,-4.9829305112287e-07,0.84739819001092,1,-0.5000416430028,0.22532180998908,1.07272
64,-4.9829305764487e-07,0.84689980884082,1,-0.50004164954769,0.22582019115918,1.07272
65,-4.9829306379833e-07,0.84639963648629,1,-0.50004165572275,0.22632036351371,1.07272
66,-4.9829306969741e-07,0.84589766009185,1,-0.50004166164253,0.22682233990815,1.07272
67,-4.982930757261e-07,0.84539386893291,1,-0.50004166769237,0.22732613106709,1.07272
68,-4.9829308192581e-07,0.84488825607626,1,-0.50004167391384,0.22783174392374,1.07272
69,-4.9829308830607e-07,0.84438081029749,1,-0.50004168031648,0.22833918970251,1.07272
70,-4.9829309498928e-07,0.84387152111403,1,-0.50004168702314,0.22884847888597,1.07272
71,-4.9829310117954e-07,0.84336039099471,1,-0.50004169323513,0.22935960900529,1.07272
72,-4.9829310804918e-07,0.84284739851935,1,-0.50004170012888,0.22987260148065,1.07272
73,-4.982931143658e-07,0.84233254485547,1,-0.50004170646766,0.23038745514453,1.07272
74,-4.9829312078341e-07,0.84181581751625,1,-0.50004171290779,0.23090418248375,1.07272
75,-4.9829312736363e-07,0.84129720218383,1,-0.5000417195111,0.23142279781617,1.07272
76,-4.9829313398697e-07,0.84077669569293,1,-0.50004172615769,0.23194330430707,1.07272
77,-4.9829314109214e-07,0.84025428053725,1,-0.50004173328779,0.23246571946275,1.07272
78,-4.9829314859639e-07,0.83972994675586,1,-0.50004174081837,0.23299005324414,1.07272
79,-4.9829315575947e-07,0.83920369920344,1,-0.50004174800659,0.23351630079656,1.07272
80,-4.9829316114742e-07,0.83867553605335,1,-0.50004175341345,0.23404446394665,1.07272
81,-4.9829316806937e-07,0.83814542582298,1,-0.50004176035969,0.23457457417702,1.07272
82,-4.982931748156e-07,0.83761336318324,1,-0.50004176712959,0.23510663681676,1.07272
83,-4.982931800548e-07,0.83707935899242,1,-0.50004177238718,0.23564064100758,1.07272
84,-4.9829318771207e-07,0.83654335626959,1,-0.50004178007131,0.23617664373041,1.07272
85,-4.9829319480979e-07,0.836005382941,1,-0.50004178719395,0.236714617059,1.07272
86,-4.9829319491153e-07,0.83546551988612,1,-0.50004178729604,0.23725448011388,1.07272
87,-4.9829319565061e-07,0.83492363564976,1,-0.50004178803771,0.23779636435024,1.07272
88,-4.982932006806e-07,0.83437969055095,1,-0.50004179308536,0.23834030944905,1.07272
89,-4.9829320647826e-07,0.83383371515204,1,-0.50004179890336,0.23888628484796,1.07272
90,-4.9829321435791e-07,0.83328568479546,1,-0.50004180681066,0.23943431520454,1.07272
91,-4.9829322376472e-07,0.83273561290734,1,-0.50004181625048,0.23998438709266,1.07272
92,-4.9829323214849e-07,0.83218349470868,1,-0.50004182466367,0.24053650529132,1.07272
93,-4.9829324345937e-07,0.83162928377004,1,-0.50004183601424,0.24109071622996,1.07272
94,-4.9829325032042e-07,0.83107305467945,1,-0.50004184289937,0.24164694532055,1.07272
95,-4.9829325770852e-07,0.830514739176,1,-0.5000418503134,0.242205260824,1.07272
96,-4.9829326221193e-07,0.82995436650611,1,-0.50004185483261,0.24276563349389,1.07272
97,-4.9829326947877e-07,0.82939185769525,1,-0.50004186212495,0.24332814230475,1.07272
98,-4.9829297305031e-07,0.82883135848144,1,-0.50004156465628,0.24388864151856,1.07272
99,-4.982929650022e-07,0.82826464274902,1,-0.50004155657993,0.24445535725098,1.07272
100,-4.9829299543999e-07,0.82769539501535,1,-0.50004158712453,0.24502460498465,1.07272
101,-4.9829302002485e-07,0.82712410210551,1,-0.50004161179566,0.24559589789449,1.07272
102,-4.9829304661415e-07,0.82655064919662,1,-0.50004163847826,0.24616935080338,1.07272
103,-4.9829307341043e-07,0.82597504330763,1,-0.50004166536858,0.24674495669237,1.07272
104,-4.9829310974438e-07,0.82539749075562,1,-0.50004170183002,0.24732250924438,1.07272
105,-4.9829312884669e-07,0.82481737930714,1,-0.50004172099937,0.24790262069286,1.07272
106,-4.9829314850308e-07,0.82423528557597,1,-0.50004174072474,0.24848471442403,1.07272
107,-4.982931677329e-07,0.82365096706419,1,-0.50004176002204,0.24906903293581,1.07272
108,-4.9829318837891e-07,0.8230644746348,1,-0.5000417807405,0.2496555253652,1.07272
109,-4.9829321054641e-07,0.82247579895831,1,-0.50004180298578,0.25024420104169,1.07272
110,-4.9829321802078e-07,0.82188483121259,1,-0.50004181048639,0.25083516878741,1.07272
111,-4.9829322687896e-07,0.82129167922542,1,-0.50004181937565,0.25142832077458,1.07272
112,-4.9829325171158e-07,0.82069631568191,1,-0.50004184429542,0.25202368431809,1.07272
113,-4.9829326691777e-07,0.82009865334345,1,-0.50004185955496,0.25262134665655,1.07272
114,-4.9829327998151e-07,0.81949873708584,1,-0.50004187266455,0.25322126291416,1.07272
115,-4.9829329651121e-07,0.8188965706154,1,-0.50004188925225,0.2538234293846,1.07272
116,-4.9829329642083e-07,0.81829204133596,1,-0.50004188916155,0.25442795866404,1.07272
117,-4.9829330906687e-07,0.81768526173851,1,-0.50004190185198,0.25503473826149,1.07272
118,-4.9829331061228e-07,0.81707615309614,1,-0.50004190340281,0.25564384690386,1.07272
119,-4.9829330055371e-07,0.81646469179209,1,-0.50004189330893,0.25625530820791,1.07272
120,-4.9829330556977e-07,0.81585060752986,1,-0.5000418983426,0.25686939247014,1.07272
121,-4.9829329405129e-07,0.81523458187183,1,-0.5000418867837,0.25748541812817,1.07272
122,-4.9829327072036e-07,0.81461588637018,1,-0.5000418633709,0.25810411362982,1.07272
123,-4.9829326250746e-07,0.81399478674729,1,-0.50004185512917,0.25872521325271,1.07272
124,-4.9829323076342e-07,0.813371250641,1,-0.50004182327374,0.259348749359,1.07272
125,-4.9829320477627e-07,0.81274528262917,1,-0.5000417971954,0.25997471737083,1.07272
126,-4.9829317544343e-07,0.81211687661943,1,-0.50004176775963,0.26060312338057,1.07272
127,-4.9829314308875e-07,0.81148597055678,1,-0.5000417352914,0.26123402944322,1.07272
128,-4.9829312286872e-07,0.81085252699763,1,-0.50004171500042,0.26186747300237,1.07272
129,-4.9829308316407e-07,0.81021668710173,1,-0.50004167515644,0.26250331289827,1.07272
130,-4.9829306402483e-07,0.80957815785078,1,-0.50004165595004,0.26314184214922,1.07272
131,-4.9829347993791e-07,0.80893303241014,1,-0.50004207332262,0.26378696758986,1.07272
132,-4.9829348623497e-07,0.80828938886718,1,-0.50004207964178,0.26443061113282,1.07272
133,-4.9829349226988e-07,0.80764319025299,1,-0.50004208569787,0.26507680974701,1.07272
134,-4.9829349760327e-07,0.80699441739992,1,-0.50004209104998,0.26572558260008,1.07272
135,-4.982935034459e-07,0.80634305148015,1,-0.50004209691311,0.26637694851985,1.07272
136,-4.9829350926584e-07,0.80568908266608,1,-0.50004210275347,0.26703091733392,1.07272
137,-4.9829351609963e-07,0.80503248390042,1,-0.50004210961124,0.26768751609958,1.07272
138,-4.982935218493e-07,0.80437325643876,1,-0.50004211538109,0.26834674356124,1.07272
139,-4.9829352912024e-07,0.8037113644966,1,-0.50004212267754,0.2690086355034,1.07272
140,-4.9829353510704e-07,0.80304681372238,1,-0.50004212868535,0.26967318627762,1.07272
141,-4.9829354177762e-07,0.80237958585235,1,-0.50004213537934,0.27034041414765,1.07272
142,-4.982935475702e-07,0.80170966385987,1,-0.50004214119225,0.27101033614013,1.07272
143,-4.9829355350119e-07,0.8010370154325,1,-0.50004214714405,0.2716829845675,1.07272
144,-4.98293560036e-07,0.80036164283224,1,-0.5000421537018,0.27235835716776,1.07272
145,-4.9829356538614e-07,0.79968352592082,1,-0.50004215907071,0.27303647407918,1.07272
146,-4.9829357007464e-07,0.79900265099149,1,-0.50004216377566,0.27371734900851,1.07272
147,-4.9829357633662e-07,0.79831897753703,1,-0.50004217005962,0.27440102246297,1.07272
148,-4.9829358227042e-07,0.79763250622967,1,-0.50004217601423,0.27508749377033,1.07272
149,-4.9829358736316e-07,0.79694322568744,1,-0.50004218112485,0.27577677431256,1.07272
150,-4.9829359335829e-07,0.79625110267625,1,-0.50004218714101,0.27646889732375,1.07272
151,-4.9829359981283e-07,0.79555612674145,1,-0.5000421936182,0.27716387325855,1.07272
152,-4.9829360626826e-07,0.79485828289659,1,-0.50004220009628,0.27786171710341,1.07272
153,-4.98293612532e-07,0.79415755579439,1,-0.50004220638201,0.27856244420561,1.07272
154,-4.9829361852836e-07,0.79345392857893,1,-0.50004221239941,0.27926607142107,1.07272
155,-4.9829362401748e-07,0.7927473799025,1,-0.5000422179078,0.2799726200975,1.07272
156,-4.9829362939328e-07,0.79203788835444,1,-0.50004222330246,0.28068211164556,1.07272
157,-4.9829363539621e-07,0.79132543477947,1,-0.50004222932646,0.28139456522053,1.07272
158,-4.9829364027185e-07,0.79061000645631,1,-0.5000422342192,0.28210999354369,1.07272
159,-4.9829364472252e-07,0.7898915812768,1,-0.50004223868549,0.2828284187232,1.07272
160,-4.9829365160462e-07,0.78917011962738,1,-0.50004224559174,0.28354988037262,1.07272
161,-4.9829365624444e-07,0.78844563682766,1,-0.50004225024785,0.28427436317234,1.07272
162,-4.9829366221238e-07,0.78771810483512,1,-0.50004225623673,0.28500189516488,1.07272
163,-4.9829366553053e-07,0.78698749467636,1,-0.50004225956652,0.28573250532364,1.07272
164,-4.9829367150472e-07,0.78625378543345,1,-0.50004226556167,0.28646621456655,1.07272
165,-4.9829367833322e-07,0.78551695476396,1,-0.50004227241414,0.28720304523604,1.07272
166,-4.982936881226e-07,0.78477698819056,1,-0.50004228223787,0.28794301180944,1.07272
167,-4.9829369230606e-07,0.78403388549356,1,-0.50004228643601,0.28868611450644,1.07272
168,-4.9829369687073e-07,0.78328765047448,1,-0.5000422910167,0.28943234952552,1.07272
169,-4.9829369497409e-07,0.78253829524797,1,-0.5000422891134,0.29018170475203,1.07272
170,-4.9829369169697e-07,0.78178568682601,1,-0.50004228582478,0.29093431317399,1.07272
171,-4.9829368689073e-07,0.78102983395304,1,-0.50004228100168,0.29169016604696,1.07272
172,-4.9829368884393e-07,0.780270627427,1,-0.50004228296173,0.292449372573,1.07272
173,-4.9829369699959e-07,0.77950807631618,1,-0.50004229114601,0.29321192368382,1.07272
174,-4.9829370940915e-07,0.77874216666086,1,-0.50004230359912,0.29397783333914,1.07272
175,-4.9829372540843e-07,0.77797288036748,1,-0.50004231965454,0.29474711963252,1.07272
176,-4.9829373826271e-07,0.77720028708849,1,-0.50004233255393,0.29551971291151,1.07272
177,-4.9829374595744e-07,0.77642438608837,1,-0.50004234027566,0.29629561391163,1.07272
178,-4.9829375226558e-07,0.77564510674247,1,-0.50004234660593,0.29707489325753,1.07272
179,-4.9829375802829e-07,0.77486240938706,1,-0.50004235238887,0.29785759061294,1.07272
180,-4.9829376297612e-07,0.77407627384473,1,-0.50004235735406,0.29864372615527,1.07272
181,-4.9829376643028e-07,0.77328668196382,1,-0.50004236082034,0.29943331803618,1.07272
182,-4.982937705832e-07,0.77249359246109,1,-0.50004236498783,0.30022640753891,1.07272
183,-4.9829377531139e-07,0.7716969771916,1,-0.50004236973262,0.3010230228084,1.07272
184,-4.9829378045154e-07,0.77089681569542,1,-0.50004237489081,0.30182318430458,1.07272
185,-4.9829378491046e-07,0.77009309393168,1,-0.50004237936538,0.30262690606832,1.07272
186,-4.982937906161e-07,0.76928576672715,1,-0.50004238509104,0.30343423327285,1.07272
187,-4.9829379639174e-07,0.7684748147982,1,-0.50004239088694,0.3042451852018,1.07272
188,-4.9829379992167e-07,0.76766024813903,1,-0.50004239442926,0.30505975186097,1.07272
189,-4.9829380089038e-07,0.76684203402991,1,-0.50004239540137,0.30587796597009,1.07272
190,-4.9829380262808e-07,0.76602011655883,1,-0.50004239714517,0.30669988344117,1.07272
191,-4.9829380376532e-07,0.76519448077,1,-0.5000423982864,0.30752551923,1.07272
192,-4.9829380413217e-07,0.764365100136,1,-0.50004239865454,0.308354899864,1.07272
193,-4.982938034642e-07,0.76353194474146,1,-0.50004239798423,0.30918805525854,1.07272
194,-4.9829380657848e-07,0.76269495985016,1,-0.50004240110943,0.31002504014984,1.07272
195,-4.9829381495321e-07,0.76185405792752,1,-0.50004240951355,0.31086594207248,1.07272
196,-4.9829380972061e-07,0.76100946248817,1,-0.50004240426258,0.31171053751183,1.07272
197,-4.9829381043284e-07,0.76016089628282,1,-0.50004240497731,0.31255910371718,1.07272
198,-4.982938147863e-07,0.75930836974868,1,-0.50004240934605,0.31341163025132,1.07272
199,-4.982938158489e-07,0.75845192046214,1,-0.50004241041238,0.31426807953787,1.07272
200,-4.9829382052589e-07,0.7575914570779,1,-0.50004241510578,0.3151285429221,1.07272
201,-4.9829382410555e-07,0.75672699654948,1,-0.500042418698,0.31599300345052,1.07272
202,-4.9829383263088e-07,0.75585840883931,1,-0.50004242725325,0.31686159116069,1.07272
203,-4.9829384131701e-07,0.75498579326827,1,-0.50004243596987,0.31773420673173,1.07272
204,-4.9829387111849e-07,0.75410882174158,1,-0.50004246587592,0.31861117825842,1.07272
205,-4.9829388025762e-07,0.75322796189934,1,-0.50004247504712,0.31949203810066,1.07272
206,-4.982939000649e-07,0.75234280711953,1,-0.50004249492391,0.32037719288047,1.07272
207,-4.9829390117043e-07,0.75145364884114,1,-0.50004249603332,0.32126635115886,1.07272
208,-4.9829390445053e-07,0.75056024788575,1,-0.50004249932493,0.32215975211425,1.07272
209,-4.9829390471323e-07,0.74966261999157,1,-0.50004249958855,0.32305738000843,1.07272
210,-4.9829390841653e-07,0.74876065425495,1,-0.50004250330485,0.32395934574505,1.07272
211,-4.9829391154924e-07,0.74785435607999,1,-0.50004250644855,0.32486564392001,1.07272
212,-4.9829391816116e-07,0.74694365061348,1,-0.50004251308368,0.32577634938652,1.07272
213,-4.9829392507416e-07,0.74602854357761,1,-0.50004252002093,0.32669145642239,1.07272
214,-4.9829393190827e-07,0.74510900495362,1,-0.50004252687903,0.32761099504638,1.07272
215,-4.9829393753996e-07,0.74418500802261,1,-0.50004253253048,0.32853499197739,1.07272
216,-4.9829394363402e-07,0.74325649907081,1,-0.50004253864592,0.32946350092919,1.07272
217,-4.982939489404e-07,0.74232346501377,1,-0.50004254397092,0.33039653498623,1.07272
218,-4.9829395204686e-07,0.74138586162025,1,-0.50004254708829,0.33133413837975,1.07272
219,-4.9829395409618e-07,0.74044364887375,1,-0.5000425491448,0.33227635112625,1.07272
220,-4.9829395738138e-07,0.73949676820607,1,-0.50004255244152,0.33322323179393,1.07272
221,-4.9829395860635e-07,0.73854521337582,1,-0.50004255367079,0.33417478662418,1.07272
222,-4.9829397064635e-07,0.73758878801542,1,-0.50004256575304,0.33513121198458,1.07272
223,-4.9829397553876e-07,0.73662768156439,1,-0.50004257066262,0.33609231843561,1.07272
224,-4.9829398344884e-07,0.73566171823182,1,-0.50004257860046,0.33705828176818,1.07272
225,-4.9829398820135e-07,0.73469093805095,1,-0.50004258336964,0.33802906194905,1.07272
226,-4.9829399381745e-07,0.73371525655994,1,-0.50004258900545,0.33900474344006,1.07272
227,-4.98293999492e-07,0.7327346324934,1,-0.50004259469992,0.3399853675066,1.07272
228,-4.982940049462e-07,0.73174902879545,1,-0.50004260017326,0.34097097120455,1.07272
229,-4.9829401002732e-07,0.73075840517536,1,-0.50004260527221,0.34196159482464,1.07272
230,-4.9829401524534e-07,0.72976271338144,1,-0.50004261050853,0.34295728661856,1.07272
231,-4.9829401694406e-07,0.72876194591723,1,-0.50004261221322,0.34395805408277,1.07272
232,-4.9829402095558e-07,0.72775599569465,1,-0.50004261623882,0.34496400430535,1.07272
233,-4.9829402147748e-07,0.72674488918003,1,-0.50004261676255,0.34597511081997,1.07272
234,-4.9829402735222e-07,0.72572847076736,1,-0.5000426226579,0.34699152923264,1.07272
235,-4.9829402483702e-07,0.72470688179336,1,-0.50004262013387,0.34801311820664,1.07272
236,-4.9829403729443e-07,0.7236797383333,1,-0.500042632635,0.3490402616667,1.07272
237,-4.9829404049907e-07,0.72264732861552,1,-0.50004263585089,0.35007267138448,1.07272
238,-4.9829404295918e-07,0.72160948822432,1,-0.50004263831963,0.35111051177568,1.07272
239,-4.9829404406617e-07,0.72056618110044,1,-0.50004263943051,0.35215381889956,1.07272
240,-4.9829405130125e-07,0.71951727185265,1,-0.50004264669097,0.35320272814735,1.07272
241,-4.9829405271593e-07,0.71846284225056,1,-0.50004264811062,0.35425715774944,1.07272
242,-4.9829405203159e-07,0.71740281953446,1,-0.50004264742388,0.35531718046554,1.07272
243,-4.9829405579118e-07,0.71633704755641,1,-0.50004265119665,0.35638295244359,1.07272
244,-4.9829407015516e-07,0.71526539297244,1,-0.50004266561105,0.35745460702756,1.07272
245,-4.9829408119609e-07,0.71418799672862,1,-0.50004267669072,0.35853200327138,1.07272
246,-4.982940843223e-07,0.71310482715746,1,-0.5000426798279,0.35961517284254,1.07272
247,-4.9829408291028e-07,0.71201583634518,1,-0.50004267841093,0.36070416365482,1.07272
248,-4.9829407862915e-07,0.71092098138884,1,-0.50004267411477,0.36179901861116,1.07272
249,-4.9829408207171e-07,0.70981984814077,1,-0.50004267756941,0.36290015185923,1.07272
250,-4.9829409255786e-07,0.7087126723763,1,-0.50004268809236,0.3640073276237,1.07272
251,-4.9829407573501e-07,0.70759950987919,1,-0.50004267121048,0.36512049012081,1.07272
252,-4.9829411049454e-07,0.70647968698328,1,-0.50004270609198,0.36624031301672,1.07272
253,-4.9829411250977e-07,0.70535397178852,1,-0.50004270811429,0.36736602821148,1.07272
254,-4.9829411939229e-07,0.70422189275591,1,-0.50004271502096,0.36849810724409,1.07272
255,-4.9829412097406e-07,0.70308346835788,1,-0.50004271660827,0.36963653164212,1.07272
256,-4.9829412729324e-07,0.7019385806954,1,-0.50004272294963,0.3707814193046,1.07272
257,-4.9829413065994e-07,0.70078721228703,1,-0.50004272632815,0.37193278771297,1.07272
258,-4.9829411264202e-07,0.69962953635077,1,-0.50004270824699,0.37309046364923,1.07272
259,-4.982941216388e-07,0.69846489431277,1,-0.50004271727535,0.37425510568723,1.07272
260,-4.982941352858e-07,0.69729348526557,1,-0.50004273097023,0.37542651473443,1.07272
261,-4.9829414260669e-07,0.69611534275082,1,-0.50004273831682,0.37660465724918,1.07272
262,-4.9829414959301e-07,0.69493039590763,1,-0.50004274532765,0.37778960409237,1.07272
263,-4.9829415369722e-07,0.69373857960722,1,-0.50004274944627,0.37898142039278,1.07272
264,-4.9829415467276e-07,0.69253980852731,1,-0.50004275042523,0.38018019147269,1.07272
265,-4.9829415272639e-07,0.69133402967225,1,-0.50004274847203,0.38138597032775,1.07272
266,-4.9829410142629e-07,0.6901217517666,1,-0.50004269699191,0.3825982482334,1.07272
267,-4.9829408827012e-07,0.68890172759465,1,-0.50004268378957,0.38381827240535,1.07272
268,-4.9829410886256e-07,0.68767400936606,1,-0.50004270445428,0.38504599063394,1.07272
269,-4.982941578814e-07,0.68643856335279,1,-0.50004275364513,0.38628143664721,1.07272
270,-4.9829416490203e-07,0.68519620399622,1,-0.5000427606904,0.38752379600378,1.07272
271,-4.9829417613107e-07,0.68394626332452,1,-0.50004277195884,0.38877373667548,1.07272
272,-4.9829412350805e-07,0.68268951520638,1,-0.50004271915116,0.39003048479362,1.07272
273,-4.9829412670321e-07,0.68142444793927,1,-0.50004272235753,0.39129555206073,1.07272
274,-4.9829415306786e-07,0.68015116198884,1,-0.5000427488147,0.39256883801116,1.07272
275,-4.9829418367756e-07,0.67886996162791,1,-0.50004277953181,0.39385003837209,1.07272
276,-4.982941867016e-07,0.67758122854093,1,-0.50004278256646,0.39513877145907,1.07272
277,-4.982941926083e-07,0.67628439333789,1,-0.50004278849389,0.39643560666211,1.07272
278,-4.9829418376051e-07,0.67497974038658,1,-0.50004277961505,0.39774025961342,1.07272
279,-4.9829416454021e-07,0.67366673958516,1,-0.50004276032731,0.39905326041484,1.07272
280,-4.982942062494e-07,0.67234472821173,1,-0.50004280218286,0.40037527178827,1.07272
281,-4.9829420388335e-07,0.67101487836696,1,-0.50004279980851,0.40170512163304,1.07272
282,-4.9829420112416e-07,0.6696764951569,1,-0.50004279703964,0.4030435048431,1.07272
283,-4.9829420943397e-07,0.66832934516952,1,-0.50004280537861,0.40439065483048,1.07272
284,-4.9829421660099e-07,0.66697350017548,1,-0.50004281257077,0.40574649982452,1.07272
285,-4.9829421903871e-07,0.66560891210446,1,-0.50004281501705,0.40711108789554,1.07272
286,-4.9829422258555e-07,0.66423537711238,1,-0.50004281857633,0.40848462288762,1.07272
287,-4.9829422293999e-07,0.66285283462497,1,-0.50004281893202,0.40986716537503,1.07272
288,-4.9829422140599e-07,0.66146117545496,1,-0.50004281739264,0.41125882454504,1.07272
289,-4.9829422478471e-07,0.6600601847571,1,-0.50004282078321,0.4126598152429,1.07272
290,-4.9829423082735e-07,0.6586497714338,1,-0.50004282684706,0.4140702285662,1.07272
291,-4.9829422120378e-07,0.65723007203997,1,-0.50004281718972,0.41548992796003,1.07272
292,-4.9829422169565e-07,0.65580062725416,1,-0.50004281768331,0.41691937274584,1.07272
293,-4.9829423027021e-07,0.65436133363577,1,-0.50004282628797,0.41835866636423,1.07272
294,-4.9829422840875e-07,0.65291232145392,1,-0.50004282441997,0.41980767854608,1.07272
295,-4.9829423292058e-07,0.65145323039864,1,-0.50004282894764,0.42126676960136,1.07272
296,-4.9829422971524e-07,0.64998411624814,1,-0.50004282573104,0.42273588375186,1.07272
297,-4.9829423439713e-07,0.6485046618304,1,-0.50004283042936,0.4242153381696,1.07272
298,-4.9829423399028e-07,0.6470148885572,1,-0.50004283002109,0.4257051114428,1.07272
299,-4.9829422716344e-07,0.64551471309123,1,-0.50004282317029,0.42720528690877,1.07272
300,-4.9829423670752e-07,0.64400360958584,1,-0.50004283274787,0.42871639041416,1.07272
301,-4.9829420066861e-07,0.64248237928054,1,-0.50004279658249,0.43023762071946,1.07272
