time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
302,-4.9826804879929e-07,0.74142458792429,1,-0.50001655294198,0.33129541207571,1.07272
303,-4.9826806602251e-07,0.7404415777646,1,-0.50001657022564,0.3322784222354,1.07272
304,-4.9826806771537e-07,0.739453163777,1,-0.50001657192444,0.333266836223,1.07272
305,-4.9826809170575e-07,0.73845893334986,1,-0.500016595999,0.33426106665014,1.07272
306,-4.9826803033317e-07,0.73746052292937,1,-0.50001653441105,0.33525947707063,1.07272
307,-4.9826805982933e-07,0.73645499656771,1,-0.50001656401073,0.33626500343229,1.07272
308,-4.9826803514525e-07,0.73544482920171,1,-0.50001653924003,0.33727517079829,1.07272
309,-4.982680471388e-07,0.73442804059766,1,-0.50001655127566,0.33829195940234,1.07272
310,-4.9826804408005e-07,0.73340597255343,1,-0.50001654820618,0.33931402744657,1.07272
311,-4.9826794921203e-07,0.73237934251409,1,-0.50001645300525,0.34034065748591,1.07272
312,-4.9826794195863e-07,0.73134558339131,1,-0.50001644572639,0.34137441660868,1.07272
313,-4.9826805557634e-07,0.73030394329281,1,-0.5000165597428,0.34241605670719,1.07272
314,-4.9826810882135e-07,0.72925720464887,1,-0.50001661317466,0.34346279535113,1.07272
315,-4.9826811575536e-07,0.72820502012029,1,-0.500016620133,0.34451497987971,1.07272
316,-4.9826812599833e-07,0.7271467378503,1,-0.50001663041192,0.3455732621497,1.07272
317,-4.9826805746895e-07,0.7260833977108,1,-0.50001656164206,0.3466366022892,1.07272
318,-4.982680295486e-07,0.72501356144955,1,-0.50001653362374,0.34770643855045,1.07272
319,-4.9826809860981e-07,0.72393501902299,1,-0.50001660292729,0.34878498097701,1.07272
320,-4.9826810273013e-07,0.7228515635085,1,-0.50001660706207,0.3498684364915,1.07272
321,-4.9826806165412e-07,0.72176228634106,1,-0.50001656584192,0.35095771365894,1.07272
322,-4.9826810045272e-07,0.72066540321306,1,-0.50001660477667,0.35205459678694,1.07272
323,-4.982680830934e-07,0.71956255855907,1,-0.50001658735643,0.35315744144093,1.07272
324,-4.9826814983752e-07,0.71845183656229,1,-0.50001665433477,0.35426816343771,1.07272
325,-4.9826814128622e-07,0.71733556321741,1,-0.50001664575346,0.35538443678259,1.07272
326,-4.9826810282309e-07,0.71621285827857,1,-0.50001660715536,0.35650714172143,1.07272
327,-4.9826808608748e-07,0.71508244667295,1,-0.50001659036102,0.35763755332704,1.07272
328,-4.9826811642005e-07,0.71394471051615,1,-0.50001662080003,0.35877528948385,1.07272
329,-4.9826802591146e-07,0.71280179477026,1,-0.50001652997383,0.35991820522973,1.07272
330,-4.9826812106429e-07,0.71164877862353,1,-0.50001662546056,0.36107122137647,1.07272
331,-4.9826812787268e-07,0.71049001816876,1,-0.50001663229285,0.36222998183124,1.07272
332,-4.9826779222643e-07,0.70932922256833,1,-0.50001629546876,0.36339077743167,1.07272
333,-4.9826794190514e-07,0.70815349240887,1,-0.50001644567272,0.36456650759113,1.07272
334,-4.9826808998725e-07,0.70697031700767,1,-0.50001659427448,0.36574968299233,1.07272
335,-4.9826812571821e-07,0.70578123583615,1,-0.50001663013082,0.36693876416385,1.07272
336,-4.9826814655948e-07,0.70458487988629,1,-0.50001665104522,0.36813512011371,1.07272
337,-4.9826816226966e-07,0.70338059770259,1,-0.50001666681053,0.36933940229741,1.07272
338,-4.982680895149e-07,0.70217002443588,1,-0.50001659380046,0.37054997556412,1.07272
339,-4.9826766637557e-07,0.70095687080127,1,-0.50001616917627,0.37176312919873,1.07272
340,-4.9826813970513e-07,0.69972178814241,1,-0.50001664416682,0.37299821185758,1.07272
341,-4.9826817946753e-07,0.69848526302436,1,-0.50001668406876,0.37423473697564,1.07272
342,-4.9826816612632e-07,0.69724129862593,1,-0.50001667068073,0.37547870137407,1.07272
343,-4.9826815742092e-07,0.69598898253478,1,-0.50001666194478,0.37673101746522,1.07272
344,-4.9826799579037e-07,0.69473067880125,1,-0.50001649974704,0.37798932119875,1.07272
345,-4.9826803822808e-07,0.69346086137196,1,-0.50001654233367,0.37925913862804,1.07272
346,-4.9826802414125e-07,0.69218291325279,1,-0.50001652819741,0.38053708674721,1.07272
347,-4.9826801067469e-07,0.69089683560671,1,-0.50001651468359,0.38182316439329,1.07272
348,-4.9826804330087e-07,0.6896007180502,1,-0.50001654742426,0.3831192819498,1.07272
349,-4.9826805197379e-07,0.68829595031337,1,-0.50001655612761,0.38442404968663,1.07272
350,-4.9826808414724e-07,0.68698167918886,1,-0.50001658841397,0.38573832081114,1.07272
351,-4.9826797383289e-07,0.68566056402893,1,-0.50001647771251,0.38705943597107,1.07272
352,-4.9826801278178e-07,0.68432720771601,1,-0.50001651679807,0.38839279228399,1.07272
353,-4.9826800147063e-07,0.68298524088894,1,-0.50001650544723,0.38973475911106,1.07272
354,-4.9826795582108e-07,0.68163625061285,1,-0.5000164596375,0.39108374938715,1.07272
355,-4.9826818400454e-07,0.68027161317834,1,-0.50001668862168,0.39244838682166,1.07272
356,-4.9826808692749e-07,0.67890387528301,1,-0.50001659120398,0.39381612471699,1.07272
357,-4.9826805032613e-07,0.67752192214459,1,-0.50001655447418,0.39519807785541,1.07272
358,-4.9826807299997e-07,0.67613050291023,1,-0.50001657722758,0.39658949708977,1.07272
359,-4.9826813883799e-07,0.67472882162569,1,-0.50001664329664,0.39799117837431,1.07272
360,-4.9826792300019e-07,0.67332183481247,1,-0.50001642670143,0.39939816518753,1.07272
361,-4.9826809524144e-07,0.67189801251093,1,-0.5000165995471,0.40082198748907,1.07272
362,-4.9826810325527e-07,0.67046347442965,1,-0.50001660758905,0.40225652557035,1.07272
363,-4.9826791729048e-07,0.66902341329532,1,-0.50001642097168,0.40369658670468,1.07272
364,-4.982679326796e-07,0.66756877669077,1,-0.5000164364148,0.40515122330923,1.07272
365,-4.9826801474268e-07,0.66610210715748,1,-0.50001651876586,0.40661789284252,1.07272
366,-4.9826818362508e-07,0.66462291025723,1,-0.50001668824089,0.40809708974277,1.07272
367,-4.9826801583906e-07,0.66313699011267,1,-0.50001651986609,0.40958300988733,1.07272
368,-4.9826819622753e-07,0.66163471519053,1,-0.50001670088756,0.41108528480947,1.07272
369,-4.9826819335412e-07,0.66012259568923,1,-0.50001669800407,0.41259740431077,1.07272
370,-4.9826816380791e-07,0.65859939254543,1,-0.50001666835418,0.41412060745457,1.07272
371,-4.9826806401124e-07,0.65706512248817,1,-0.5000165682073,0.41565487751183,1.07272
372,-4.9826810162567e-07,0.65551665723009,1,-0.50001660595373,0.41720334276991,1.07272
373,-4.9826807407369e-07,0.65395630895854,1,-0.50001657830507,0.41876369104146,1.07272
374,-4.9826814133015e-07,0.65238195625448,1,-0.50001664579755,0.42033804374552,1.07272
375,-4.9826818515229e-07,0.65079501867283,1,-0.50001668977346,0.42192498132717,1.07272
376,-4.9826822134833e-07,0.64919522487912,1,-0.50001672609652,0.42352477512088,1.07272
377,-4.9826821253963e-07,0.64758253267516,1,-0.50001671725691,0.42513746732484,1.07272
378,-4.9826818613939e-07,0.64595623580416,1,-0.50001669076402,0.42676376419584,1.07272
379,-4.9826816505205e-07,0.64431621976077,1,-0.50001666960268,0.42840378023923,1.07272
380,-4.982682591138e-07,0.64266098722299,1,-0.50001676399452,0.43005901277701,1.07272
381,-4.9826810425233e-07,0.64099600424636,1,-0.50001660858961,0.43172399575364,1.07272
382,-4.9826817446903e-07,0.63931172510583,1,-0.50001667905271,0.43340827489417,1.07272
383,-4.9826825232208e-07,0.6376131444672,1,-0.50001675717896,0.4351068555328,1.07272
384,-4.9826822137334e-07,0.63590139895599,1,-0.50001672612161,0.43681860104401,1.07272
385,-4.9826819203669e-07,0.63417440837329,1,-0.50001669668202,0.43854559162671,1.07272
386,-4.9826821866291e-07,0.63243088797842,1,-0.50001672340168,0.44028911202158,1.07272
387,-4.9826822334427e-07,0.6306720335569,1,-0.50001672809946,0.4420479664431,1.07272
388,-4.9826821588034e-07,0.62889752321318,1,-0.50001672060934,0.44382247678682,1.07272
389,-4.9826813479198e-07,0.62710793209155,1,-0.50001663923643,0.44561206790845,1.07272
390,-4.9826810943296e-07,0.62530085868019,1,-0.50001661378842,0.44741914131981,1.07272
391,-4.9826787663463e-07,0.62348043222413,1,-0.50001638017316,0.44923956777587,1.07272
392,-4.9826770965902e-07,0.62164169842504,1,-0.50001621261161,0.45107830157496,1.07272
393,-4.9826757337069e-07,0.61978478860563,1,-0.50001607584502,0.45293521139437,1.07272
394,-4.9826790873811e-07,0.61790285927442,1,-0.5000164123893,0.45481714072558,1.07272
395,-4.9826822904054e-07,0.61600243399966,1,-0.50001673381572,0.45671756600034,1.07272
396,-4.9826822325361e-07,0.61408926708379,1,-0.50001672800849,0.45863073291621,1.07272
397,-4.9826814329071e-07,0.61215803285997,1,-0.50001664776499,0.46056196714003,1.07272
398,-4.9826810697213e-07,0.61020726356958,1,-0.50001661131895,0.46251273643042,1.07272
399,-4.9826805967666e-07,0.60823701421816,1,-0.50001656385751,0.46448298578184,1.07272
400,-4.9826799977798e-07,0.60624693804805,1,-0.50001650374864,0.46647306195195,1.07272
401,-4.9826795834298e-07,0.60423614926192,1,-0.50001646216824,0.46848385073808,1.07272
402,-4.9826787725881e-07,0.60220541413304,1,-0.50001638079954,0.47051458586696,1.07272
403,-4.9826781753561e-07,0.60015294298593,1,-0.50001632086676,0.47256705701407,1.07272
404,-4.9826777296416e-07,0.59807875804192,1,-0.5000162761389,0.47464124195808,1.07272
405,-4.9826770972549e-07,0.59598290754047,1,-0.50001621267831,0.47673709245953,1.07272
406,-4.9826774785157e-07,0.59386291036376,1,-0.50001625093818,0.47885708963624,1.07272
407,-4.9826762897245e-07,0.59172252360956,1,-0.5000161316419,0.48099747639044,1.07272
408,-4.9826748860669e-07,0.58955893401896,1,-0.50001599078357,0.48316106598104,1.07272
409,-4.9826817510237e-07,0.58735601430679,1,-0.50001667968827,0.48536398569321,1.07272
410,-4.9826816334105e-07,0.58514142124112,1,-0.50001666788569,0.48757857875888,1.07272
411,-4.982681519926e-07,0.58290168551829,1,-0.50001665649741,0.48981831448171,1.07272
412,-4.9826760632119e-07,0.580647242624,1,-0.50001610891115,0.492072757376,1.07272
413,-4.9826770244425e-07,0.57835426653192,1,-0.50001620537152,0.49436573346808,1.07272
414,-4.9826760429584e-07,0.57603741628888,1,-0.50001610687869,0.49668258371112,1.07272
415,-4.9826761456379e-07,0.57369146326268,1,-0.50001611718268,0.49902853673731,1.07272
416,-4.9826769294818e-07,0.57131615226683,1,-0.50001619584213,0.50140384773317,1.07272
417,-4.9826772196876e-07,0.56891277924039,1,-0.50001622496455,0.50380722075961,1.07272
418,-4.9826771725688e-07,0.56648023595638,1,-0.50001622023613,0.50623976404362,1.07272
419,-4.9826783734065e-07,0.56401598839847,1,-0.50001634074129,0.50870401160153,1.07272
420,-4.982678093265e-07,0.56152252788091,1,-0.50001631262884,0.51119747211909,1.07272
421,-4.9826793356998e-07,0.55899481817927,1,-0.50001643730831,0.51372518182073,1.07272
422,-4.9826784459339e-07,0.55643875622652,1,-0.50001634801949,0.51628124377348,1.07272
423,-4.9826784135578e-07,0.55384717853956,1,-0.50001634477051,0.51887282146044,1.07272
424,-4.9826811734992e-07,0.55121255253071,1,-0.50001662173317,0.52150744746928,1.07272
425,-4.9826812245605e-07,0.54855119368585,1,-0.50001662685722,0.52416880631415,1.07272
426,-4.9826809970291e-07,0.54585455077254,1,-0.50001660402423,0.52686544922745,1.07272
427,-4.9826788513199e-07,0.54312422769154,1,-0.50001638870034,0.52959577230846,1.07272
428,-4.9826821299163e-07,0.54034473943864,1,-0.5000167177105,0.53237526056136,1.07272
429,-4.982682074104e-07,0.53753268320523,1,-0.50001671210968,0.53518731679476,1.07272
430,-4.9826792865495e-07,0.53468570543724,1,-0.50001643237603,0.53803429456276,1.07272
431,-4.9826771010932e-07,0.5317953599356,1,-0.50001621306348,0.5409246400644,1.07272
432,-4.9826802475853e-07,0.52885248149644,1,-0.50001652881685,0.54386751850356,1.07272
433,-4.9826802980187e-07,0.52587131585932,1,-0.50001653387789,0.54684868414068,1.07272
434,-4.9826801554423e-07,0.5228450622263,1,-0.50001651957022,0.5498749377737,1.07272
435,-4.9826791701298e-07,0.5197735140735,1,-0.50001642069321,0.5529464859265,1.07272
436,-4.9826781733896e-07,0.51665362277003,1,-0.50001632066941,0.55606637722997,1.07272
437,-4.9826779291677e-07,0.51348257615681,1,-0.50001629616153,0.55923742384319,1.07272
438,-4.9826788295991e-07,0.51025789538542,1,-0.50001638652064,0.56246210461458,1.07272
439,-4.9826789143922e-07,0.50698125997661,1,-0.5000163950297,0.56573874002339,1.07272
440,-4.9826794814385e-07,0.50364901826604,1,-0.50001645193332,0.56907098173396,1.07272
441,-4.9826800084737e-07,0.50025970974001,1,-0.50001650482178,0.57246029025998,1.07272
442,-4.9826798038382e-07,0.49681293588731,1,-0.50001648428643,0.57590706411269,1.07272
443,-4.9826793990462e-07,0.49330560186955,1,-0.50001644366518,0.57941439813045,1.07272
444,-4.982679550246e-07,0.48973411327612,1,-0.50001645883821,0.58298588672388,1.07272
445,-4.9826788533808e-07,0.48609870655153,1,-0.50001638890716,0.58662129344847,1.07272
446,-4.9826769756685e-07,0.48239766489854,1,-0.50001620047701,0.59032233510146,1.07272
447,-4.9826764145548e-07,0.47862353507214,1,-0.50001614416873,0.59409646492786,1.07272
448,-4.9826760264895e-07,0.47477570680366,1,-0.50001610522603,0.59794429319634,1.07272
449,-4.9826760189994e-07,0.4708508503113,1,-0.50001610447439,0.6018691496887,1.07272
450,-4.982673732707e-07,0.46685110345541,1,-0.50001587504285,0.60586889654459,1.07272
451,-4.9826792081007e-07,0.46275283545658,1,-0.50001642450362,0.60996716454342,1.07272
452,-4.9826787170806e-07,0.45858041024626,1,-0.50001637522931,0.61413958975374,1.07272
453,-4.9826788396808e-07,0.45431679571529,1,-0.50001638753234,0.61840320428471,1.07272
454,-4.9826756004824e-07,0.44996665535557,1,-0.50001606247582,0.62275334464443,1.07272
455,-4.982676536975e-07,0.44550933994201,1,-0.50001615645371,0.62721066005799,1.07272
456,-4.9826755454395e-07,0.44095283232527,1,-0.50001605695222,0.63176716767473,1.07272
457,-4.9826763467767e-07,0.43628506306593,1,-0.50001613736713,0.63643493693407,1.07272
458,-4.9826771490772e-07,0.43150398571511,1,-0.50001621787872,0.64121601428489,1.07272
459,-4.9826772513266e-07,0.42660551881751,1,-0.50001622813955,0.64611448118249,1.07272
460,-4.9826768128682e-07,0.42158330121496,1,-0.50001618413984,0.65113669878504,1.07272
461,-4.982676222367e-07,0.41642980413937,1,-0.50001612488251,0.65629019586063,1.07272
462,-4.9826751457614e-07,0.41113854307315,1,-0.50001601684415,0.66158145692685,1.07272
463,-4.9826741124844e-07,0.40570093597345,1,-0.50001591315386,0.66701906402655,1.07272
464,-4.9826723010891e-07,0.40011014808572,1,-0.50001573137867,0.67260985191428,1.07272
465,-4.9826772162195e-07,0.39434028871325,1,-0.50001622461652,0.67837971128675,1.07272
466,-4.9826769108181e-07,0.3884077273317,1,-0.50001619396921,0.6843122726683,1.07272
467,-4.9826772837902e-07,0.38228844721536,1,-0.5000162313973,0.69043155278464,1.07272
468,-4.9826778322812e-07,0.37597142550158,1,-0.50001628643887,0.69674857449842,1.07272
469,-4.982676578479e-07,0.36944714269345,1,-0.50001616061867,0.70327285730655,1.07272
470,-4.98267484074e-07,0.36269836963899,1,-0.50001598623497,0.71002163036101,1.07272
471,-4.9826745178513e-07,0.35570492316203,1,-0.5000159538328,0.71701507683797,1.07272
472,-4.9826727165161e-07,0.34845414181655,1,-0.50001577306716,0.72426585818345,1.07272
473,-4.9826713884644e-07,0.34092186052812,1,-0.50001563979595,0.73179813947188,1.07272
474,-4.9826701762988e-07,0.33308574750371,1,-0.50001551815403,0.73963425249629,1.07272
475,-4.9826772481947e-07,0.32490118746857,1,-0.50001622782526,0.74781881253143,1.07272
476,-4.9826764512825e-07,0.31637449782553,1,-0.50001614785439,0.75634550217447,1.07272
477,-4.9826752852139e-07,0.30745697248924,1,-0.50001603083834,0.76526302751076,1.07272
478,-4.9826759020747e-07,0.29810333441198,1,-0.50001609274089,0.77461666558802,1.07272
