time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
22,-4.9620807926795e-07,0.91284387190709,1,-0.50001096739613,0.15987612809291,1.07272
23,-4.962080552238e-07,0.91252840020241,1,-0.50001094316771,0.16019159979759,1.07272
24,-4.9620801004652e-07,0.91221204318173,1,-0.5000108976442,0.16050795681827,1.07272
25,-4.9620806910136e-07,0.91189354155213,1,-0.50001095715162,0.16082645844787,1.07272
26,-4.9620804226656e-07,0.91157487227067,1,-0.50001093011116,0.16114512772933,1.07272
27,-4.9620804794131e-07,0.91125460283527,1,-0.50001093582941,0.16146539716473,1.07272
28,-4.962080158906e-07,0.91093375795042,1,-0.50001090353306,0.16178624204958,1.07272
29,-4.9620809797242e-07,0.91061034390402,1,-0.50001098624395,0.16210965609598,1.07272
30,-4.9620806847283e-07,0.91028683844908,1,-0.50001095651828,0.16243316155092,1.07272
31,-4.9620806666859e-07,0.90996217148643,1,-0.50001095470021,0.16275782851357,1.07272
32,-4.9620805237602e-07,0.9096364590126,1,-0.5000109402981,0.1630835409874,1.07272
33,-4.9620803130342e-07,0.9093096201805,1,-0.50001091906401,0.1634103798195,1.07272
34,-4.9620808669643e-07,0.90898082619238,1,-0.50001097488154,0.16373917380762,1.07272
35,-4.9620810603736e-07,0.90865117508623,1,-0.50001099437069,0.16406882491377,1.07272
36,-4.9620808472489e-07,0.90832063168693,1,-0.5000109728949,0.16439936831307,1.07272
37,-4.9620808705275e-07,0.9079887265342,1,-0.5000109752406,0.1647312734658,1.07272
38,-4.9620807249731e-07,0.90765576881793,1,-0.5000109605736,0.16506423118207,1.07272
39,-4.9620809367104e-07,0.90732155334026,1,-0.5000109819096,0.16539844665974,1.07272
40,-4.9620810076416e-07,0.90698617267228,1,-0.50001098905708,0.16573382732772,1.07272
41,-4.9620805604856e-07,0.90665013626347,1,-0.50001094399879,0.16606986373653,1.07272
42,-4.9620807492369e-07,0.90631236574787,1,-0.50001096301858,0.16640763425213,1.07272
43,-4.9620807943533e-07,0.90597341230091,1,-0.50001096756479,0.16674658769909,1.07272
44,-4.962080656472e-07,0.90563341794114,1,-0.50001095367099,0.16708658205886,1.07272
45,-4.962080614679e-07,0.90529214054815,1,-0.50001094945966,0.16742785945185,1.07272
46,-4.9620806146106e-07,0.90494957357484,1,-0.50001094945277,0.16777042642516,1.07272
47,-4.9620810827216e-07,0.90460520643444,1,-0.50001099662262,0.16811479356556,1.07272
48,-4.9620811220177e-07,0.90426013061194,1,-0.50001100058236,0.16845986938806,1.07272
49,-4.96208103738e-07,0.90391403777157,1,-0.50001099205372,0.16880596222843,1.07272
50,-4.9620809873113e-07,0.90356655371862,1,-0.50001098700848,0.16915344628138,1.07272
51,-4.9620809443364e-07,0.90321786763872,1,-0.50001098267805,0.16950213236128,1.07272
52,-4.9620808485502e-07,0.90286805309834,1,-0.50001097302603,0.16985194690166,1.07272
53,-4.9620807532424e-07,0.9025169572507,1,-0.5000109634222,0.1702030427493,1.07272
54,-4.9620806406957e-07,0.90216455790829,1,-0.50001095208127,0.17055544209171,1.07272
55,-4.962080523419e-07,0.90181093749624,1,-0.50001094026372,0.17090906250376,1.07272
56,-4.9620803985031e-07,0.90145603843179,1,-0.50001092767639,0.17126396156821,1.07272
57,-4.962080430488e-07,0.90109972322214,1,-0.5000109308994,0.17162027677786,1.07272
58,-4.9620806352582e-07,0.90074191623117,1,-0.50001095153336,0.17197808376883,1.07272
59,-4.9620804331881e-07,0.90038331312276,1,-0.50001093117148,0.17233668687723,1.07272
60,-4.9620804112056e-07,0.90002321080531,1,-0.50001092895638,0.17269678919468,1.07272
61,-4.9620802768464e-07,0.89966190570987,1,-0.50001091541749,0.17305809429013,1.07272
62,-4.9620800555844e-07,0.89929930159498,1,-0.50001089312172,0.17342069840502,1.07272
63,-4.9620799631904e-07,0.89893530396592,1,-0.50001088381151,0.17378469603407,1.07272
64,-4.9620798637576e-07,0.89856995744333,1,-0.50001087379202,0.17415004255667,1.07272
65,-4.9620798737387e-07,0.89820319923308,1,-0.50001087479778,0.17451680076692,1.07272
66,-4.9620801158072e-07,0.89783484093978,1,-0.50001089919015,0.17488515906022,1.07272
67,-4.962080467254e-07,0.89746495396162,1,-0.50001093460418,0.17525504603838,1.07272
68,-4.9620807997997e-07,0.89709379625442,1,-0.50001096811361,0.17562620374558,1.07272
69,-4.9620805543168e-07,0.89672190627181,1,-0.50001094337719,0.17599809372819,1.07272
70,-4.9620804464774e-07,0.89634863979655,1,-0.5000109325106,0.17637136020345,1.07272
71,-4.962080201498e-07,0.89597420353166,1,-0.50001090782491,0.17674579646834,1.07272
72,-4.9620800826197e-07,0.89559821200938,1,-0.50001089584597,0.17712178799062,1.07272
73,-4.962080189738e-07,0.89522045447307,1,-0.50001090663989,0.17749954552693,1.07272
74,-4.9620804889484e-07,0.89484122492077,1,-0.50001093679025,0.17787877507923,1.07272
75,-4.9620804424846e-07,0.8944610073569,1,-0.50001093210826,0.1782589926431,1.07272
76,-4.962080536828e-07,0.89407921513266,1,-0.5000109416149,0.17864078486734,1.07272
77,-4.9620805871751e-07,0.89369616912495,1,-0.50001094668819,0.17902383087505,1.07272
78,-4.962080649456e-07,0.89331168156039,1,-0.50001095296402,0.17940831843961,1.07272
79,-4.9620806295442e-07,0.8929258710844,1,-0.50001095095758,0.1797941289156,1.07272
80,-4.962080598623e-07,0.8925386734782,1,-0.50001094784176,0.1801813265218,1.07272
81,-4.962080579932e-07,0.89215007157344,1,-0.50001094595833,0.18056992842656,1.07272
82,-4.9620806450568e-07,0.89175994709762,1,-0.50001095252073,0.18096005290237,1.07272
83,-4.9620806173012e-07,0.89136851683919,1,-0.50001094972389,0.18135148316081,1.07272
84,-4.9620805844583e-07,0.89097563794187,1,-0.50001094641443,0.18174436205813,1.07272
85,-4.9620805256452e-07,0.89058132446625,1,-0.50001094048805,0.18213867553375,1.07272
86,-4.9620804127726e-07,0.89018570559599,1,-0.50001092911429,0.18253429440401,1.07272
87,-4.9620803999679e-07,0.88978851412382,1,-0.50001092782401,0.18293148587618,1.07272
88,-4.962080397783e-07,0.88938981630722,1,-0.50001092760383,0.18333018369278,1.07272
89,-4.962080460872e-07,0.88898967404842,1,-0.50001093396108,0.18373032595158,1.07272
90,-4.9620805074634e-07,0.88858806224171,1,-0.50001093865594,0.18413193775829,1.07272
91,-4.9620803235454e-07,0.88818499716221,1,-0.50001092012318,0.18453500283779,1.07272
92,-4.9620802972483e-07,0.88778054485327,1,-0.50001091747332,0.18493945514673,1.07272
93,-4.9620801709866e-07,0.88737477994895,1,-0.50001090475038,0.18534522005105,1.07272
94,-4.9620800542111e-07,0.88696750134334,1,-0.50001089298334,0.18575249865666,1.07272
95,-4.9620799513451e-07,0.88655852656475,1,-0.5000108826179,0.18616147343525,1.07272
96,-4.9620798608788e-07,0.88614814958657,1,-0.50001087350194,0.18657185041343,1.07272
97,-4.962079880533e-07,0.88573630838027,1,-0.50001087548242,0.18698369161973,1.07272
98,-4.9620796162052e-07,0.88532277759219,1,-0.50001084884706,0.18739722240781,1.07272
99,-4.9620797790221e-07,0.88490715449389,1,-0.50001086525353,0.18781284550611,1.07272
100,-4.9620801335905e-07,0.88449007269621,1,-0.50001090098211,0.18822992730379,1.07272
101,-4.962080170874e-07,0.8840718698462,1,-0.50001090473904,0.1886481301538,1.07272
102,-4.9620797970164e-07,0.88365251206544,1,-0.50001086706676,0.18906748793456,1.07272
103,-4.9620797173447e-07,0.88323135080053,1,-0.50001085903853,0.18948864919947,1.07272
104,-4.9620794108361e-07,0.88280911965911,1,-0.50001082815277,0.18991088034089,1.07272
105,-4.9620787190813e-07,0.88238566070974,1,-0.50001075844712,0.19033433929026,1.07272
106,-4.9620790670002e-07,0.88195938821165,1,-0.50001079350566,0.19076061178835,1.07272
107,-4.9620790803411e-07,0.88153216027844,1,-0.50001079484998,0.19118783972155,1.07272
108,-4.9620789462074e-07,0.8811031338699,1,-0.50001078133381,0.1916168661301,1.07272
109,-4.9620786597339e-07,0.88067247310855,1,-0.5000107524669,0.19204752689145,1.07272
110,-4.962078972477e-07,0.88023972837176,1,-0.50001078398089,0.19248027162824,1.07272
111,-4.9620790560143e-07,0.87980543376877,1,-0.50001079239865,0.19291456623123,1.07272
112,-4.9620789452725e-07,0.87936998094485,1,-0.5000107812396,0.19335001905515,1.07272
113,-4.9620790083628e-07,0.87893264999548,1,-0.50001078759698,0.19378735000452,1.07272
114,-4.9620791195459e-07,0.87849347532816,1,-0.5000107988005,0.19422652467184,1.07272
115,-4.9620793682461e-07,0.87805257820446,1,-0.50001082386112,0.19466742179554,1.07272
116,-4.9620794032294e-07,0.87761040659849,1,-0.50001082738626,0.19510959340151,1.07272
117,-4.9620793832238e-07,0.87716660758873,1,-0.50001082537037,0.19555339241127,1.07272
118,-4.9620791931171e-07,0.87672138484608,1,-0.500010806214,0.19599861515392,1.07272
119,-4.9620791406965e-07,0.87627436097832,1,-0.50001080093177,0.19644563902168,1.07272
120,-4.9620790154345e-07,0.87582567646576,1,-0.50001078830957,0.19689432353424,1.07272
121,-4.9620791609717e-07,0.87537497220891,1,-0.50001080297483,0.19734502779109,1.07272
122,-4.9620793360186e-07,0.87492267322251,1,-0.50001082061367,0.19779732677749,1.07272
123,-4.9620793626576e-07,0.87446871955137,1,-0.50001082329799,0.19825128044863,1.07272
124,-4.9620794602697e-07,0.8740130223327,1,-0.500010833134,0.1987069776673,1.07272
125,-4.9620796210812e-07,0.8735554517075,1,-0.5000108493384,0.1991645482925,1.07272
126,-4.9620795502746e-07,0.87309638383932,1,-0.50001084220347,0.19962361616068,1.07272
127,-4.9620797138749e-07,0.87263537912156,1,-0.50001085868889,0.20008462087844,1.07272
128,-4.9620798279614e-07,0.87217260888921,1,-0.50001087018497,0.20054739111079,1.07272
129,-4.9620797723673e-07,0.87170841342288,1,-0.50001086458296,0.20101158657712,1.07272
130,-4.9620797364518e-07,0.87124222426327,1,-0.50001086096388,0.20147777573673,1.07272
131,-4.9620795869572e-07,0.87077458050407,1,-0.50001084589985,0.20194541949593,1.07272
132,-4.9620794543362e-07,0.87030487799142,1,-0.50001083253611,0.20241512200858,1.07272
133,-4.9620795110075e-07,0.86983361820384,1,-0.50001083824667,0.20288638179616,1.07272
134,-4.9620792779435e-07,0.86936080265923,1,-0.50001081476166,0.20335919734077,1.07272
135,-4.9620793151477e-07,0.86888571467191,1,-0.50001081851058,0.20383428532809,1.07272
136,-4.9620790988391e-07,0.8684091398073,1,-0.50001079671395,0.2043108601927,1.07272
137,-4.9620791126456e-07,0.86793043833496,1,-0.50001079810518,0.20478956166504,1.07272
138,-4.9620789188376e-07,0.86745031312406,1,-0.50001077857585,0.20526968687594,1.07272
139,-4.9620788401708e-07,0.86696780364922,1,-0.50001077064888,0.20575219635078,1.07272
140,-4.9620787727747e-07,0.86648372896975,1,-0.50001076385762,0.20623627103025,1.07272
141,-4.9620789409477e-07,0.86599768929155,1,-0.5000107808038,0.20672231070845,1.07272
142,-4.9620787952839e-07,0.86551002274679,1,-0.50001076612579,0.20720997725321,1.07272
143,-4.9620792409229e-07,0.86501951876757,1,-0.50001081103122,0.20770048123243,1.07272
144,-4.9620792931373e-07,0.86452773246634,1,-0.50001081629268,0.20819226753366,1.07272
145,-4.9620792933219e-07,0.864034253927,1,-0.50001081631128,0.208685746073,1.07272
146,-4.962079362263e-07,0.86353847528619,1,-0.50001082325822,0.20918152471381,1.07272
147,-4.9620792467459e-07,0.86304111702835,1,-0.50001081161798,0.20967888297165,1.07272
148,-4.9620792956276e-07,0.86254196310896,1,-0.50001081654361,0.21017803689104,1.07272
149,-4.962079076576e-07,0.86204102075987,1,-0.50001079447058,0.21067897924013,1.07272
150,-4.9620792440975e-07,0.86153765401749,1,-0.50001081135111,0.21118234598251,1.07272
151,-4.962079111352e-07,0.86103258696396,1,-0.50001079797483,0.21168741303604,1.07272
152,-4.9620792776606e-07,0.86052506466556,1,-0.50001081473315,0.21219493533444,1.07272
153,-4.9620792586331e-07,0.86001609480323,1,-0.50001081281582,0.21270390519677,1.07272
154,-4.9620791550321e-07,0.85950483123136,1,-0.50001080237631,0.21321516876864,1.07272
155,-4.9620792017863e-07,0.85899172569881,1,-0.50001080708757,0.21372827430119,1.07272
156,-4.9620790714742e-07,0.85847665877688,1,-0.50001079395649,0.21424334122312,1.07272
157,-4.962079043303e-07,0.85795964945783,1,-0.50001079111778,0.21476035054217,1.07272
158,-4.9620790673281e-07,0.85744046715928,1,-0.5000107935387,0.21527953284072,1.07272
159,-4.9620790555697e-07,0.85691930504515,1,-0.50001079235384,0.21580069495485,1.07272
160,-4.9620790181239e-07,0.85639603680784,1,-0.50001078858057,0.21632396319216,1.07272
161,-4.9620789875484e-07,0.85587113228089,1,-0.50001078549959,0.21684886771911,1.07272
162,-4.9620788696699e-07,0.8553435895247,1,-0.50001077362139,0.2173764104753,1.07272
163,-4.9620785988801e-07,0.85481440496927,1,-0.50001074633489,0.21790559503073,1.07272
164,-4.962078438734e-07,0.85428293634045,1,-0.50001073019755,0.21843706365955,1.07272
165,-4.962078566405e-07,0.85374925226693,1,-0.50001074306249,0.21897074773307,1.07272
166,-4.9620785453668e-07,0.85321367022463,1,-0.50001074094255,0.21950632977537,1.07272
167,-4.9620784764849e-07,0.8526757717111,1,-0.50001073400157,0.2200442282889,1.07272
168,-4.9620785909305e-07,0.85213592635307,1,-0.50001074553383,0.22058407364693,1.07272
169,-4.962078308985e-07,0.85159391610298,1,-0.5000107171232,0.22112608389702,1.07272
170,-4.9620785699165e-07,0.85104928848476,1,-0.50001074341633,0.22167071151524,1.07272
171,-4.9620788771897e-07,0.85050233302119,1,-0.50001077437914,0.22221766697881,1.07272
172,-4.9620788004916e-07,0.84995401765343,1,-0.50001076665055,0.22276598234657,1.07272
173,-4.9620783466982e-07,0.84940329442484,1,-0.50001072092342,0.22331670557516,1.07272
174,-4.9620786868346e-07,0.84885007350096,1,-0.50001075519775,0.22386992649903,1.07272
175,-4.9620783501938e-07,0.84829471035652,1,-0.50001072127566,0.22442528964348,1.07272
176,-4.9620785341991e-07,0.8477370536851,1,-0.50001073981721,0.2249829463149,1.07272
177,-4.9620783094963e-07,0.84717733212266,1,-0.50001071717473,0.22554266787734,1.07272
178,-4.9620781825419e-07,0.84661539219122,1,-0.50001070438198,0.22610460780878,1.07272
179,-4.9620783160925e-07,0.84605101150395,1,-0.5000107178394,0.22666898849605,1.07272
180,-4.962078042319e-07,0.84548462858125,1,-0.50001069025224,0.22723537141875,1.07272
181,-4.9620781618052e-07,0.84491546524768,1,-0.50001070229242,0.22780453475232,1.07272
182,-4.9620780947836e-07,0.84434430886873,1,-0.50001069553891,0.22837569113127,1.07272
183,-4.9620779592211e-07,0.84377101653339,1,-0.50001068187876,0.2289489834666,1.07272
184,-4.9620777787468e-07,0.84319525583763,1,-0.50001066369301,0.22952474416237,1.07272
185,-4.9620777436782e-07,0.84261715779338,1,-0.50001066015928,0.23010284220662,1.07272
186,-4.9620777893431e-07,0.84203648945877,1,-0.50001066476077,0.23068351054123,1.07272
187,-4.9620779260455e-07,0.84145332787269,1,-0.50001067853578,0.23126667212731,1.07272
188,-4.9620781378211e-07,0.84086759105341,1,-0.50001069987563,0.23185240894659,1.07272
189,-4.962077800615e-07,0.84027948459,1,-0.5000106658966,0.23244051541,1.07272
190,-4.9620779102011e-07,0.83968916117788,1,-0.50001067693919,0.23303083882212,1.07272
191,-4.9620777609787e-07,0.83909657628077,1,-0.50001066190259,0.23362342371923,1.07272
192,-4.9620780704731e-07,0.83850180479653,1,-0.50001069308922,0.23421819520347,1.07272
193,-4.962077792735e-07,0.83790421580072,1,-0.50001066510255,0.23481578419928,1.07272
194,-4.9620776818112e-07,0.83730418417842,1,-0.50001065392516,0.23541581582158,1.07272
195,-4.9620775143488e-07,0.83670200183618,1,-0.50001063705058,0.23601799816382,1.07272
196,-4.962077293939e-07,0.83609744697285,1,-0.50001061484069,0.23662255302715,1.07272
197,-4.9620770742125e-07,0.83548999915099,1,-0.50001059269964,0.23723000084901,1.07272
198,-4.9620771731003e-07,0.83487970996734,1,-0.5000106026642,0.23784029003266,1.07272
199,-4.9620772384741e-07,0.83426688112695,1,-0.50001060925169,0.23845311887305,1.07272
200,-4.9620777817942e-07,0.83365055529641,1,-0.50001066400009,0.23906944470359,1.07272
201,-4.9620778184555e-07,0.83303256499441,1,-0.50001066769432,0.23968743500559,1.07272
202,-4.9620777857789e-07,0.83241189927142,1,-0.50001066440161,0.24030810072858,1.07272
203,-4.962077848882e-07,0.83178879206524,1,-0.50001067076028,0.24093120793476,1.07272
204,-4.96207777348e-07,0.83116303497983,1,-0.5000106631623,0.24155696502017,1.07272
205,-4.9620777018089e-07,0.83053467946512,1,-0.50001065594026,0.24218532053488,1.07272
206,-4.9620778891926e-07,0.82990363757223,1,-0.50001067482224,0.24281636242777,1.07272
207,-4.9620776043375e-07,0.82926995138973,1,-0.50001064611842,0.24345004861027,1.07272
208,-4.9620776515596e-07,0.82863344197043,1,-0.50001065087682,0.24408655802957,1.07272
209,-4.9620777500551e-07,0.82799417301277,1,-0.50001066080186,0.24472582698723,1.07272
210,-4.9620777078982e-07,0.82735243032109,1,-0.50001065655385,0.24536756967891,1.07272
211,-4.9620777137382e-07,0.82670769199151,1,-0.50001065714233,0.24601230800849,1.07272
212,-4.9620775699104e-07,0.82606071543454,1,-0.50001064264932,0.24665928456546,1.07272
213,-4.9620776262596e-07,0.82541020332628,1,-0.50001064832743,0.24730979667372,1.07272
214,-4.9620775962854e-07,0.82475731066529,1,-0.50001064530704,0.24796268933471,1.07272
215,-4.9620775587519e-07,0.82410149599976,1,-0.50001064152492,0.24861850400024,1.07272
216,-4.9620775271072e-07,0.82344301550544,1,-0.5000106383362,0.24927698449456,1.07272
217,-4.9620774279333e-07,0.82278142624033,1,-0.5000106283428,0.24993857375967,1.07272
218,-4.9620774494225e-07,0.82211707632609,1,-0.50001063050819,0.25060292367391,1.07272
219,-4.9620775082665e-07,0.82144977048421,1,-0.50001063643769,0.25127022951579,1.07272
220,-4.9620774620168e-07,0.82077955084286,1,-0.50001063177727,0.25194044915714,1.07272
221,-4.9620774009441e-07,0.82010641766092,1,-0.5000106256232,0.25261358233908,1.07272
222,-4.9620766145336e-07,0.81943130531006,1,-0.50001054637945,0.25328869468994,1.07272
223,-4.9620770575772e-07,0.81875182661299,1,-0.50001059102336,0.25396817338701,1.07272
224,-4.962076985566e-07,0.81806960860562,1,-0.50001058376705,0.25465039139438,1.07272
225,-4.9620767637127e-07,0.8173848661629,1,-0.50001056141169,0.2553351338371,1.07272
226,-4.9620767709597e-07,0.81669673013685,1,-0.50001056214194,0.25602326986315,1.07272
227,-4.9620767706522e-07,0.81600550201279,1,-0.50001056211096,0.25671449798721,1.07272
228,-4.9620769502015e-07,0.81531094547856,1,-0.5000105802035,0.25740905452144,1.07272
229,-4.9620769181291e-07,0.81461360463567,1,-0.50001057697167,0.25810639536433,1.07272
230,-4.9620769317456e-07,0.8139131047568,1,-0.50001057834376,0.2588068952432,1.07272
231,-4.962076830011e-07,0.81320963721481,1,-0.50001056809233,0.25951036278519,1.07272
232,-4.9620768272576e-07,0.81250287859085,1,-0.50001056781488,0.26021712140915,1.07272
233,-4.962076693699e-07,0.81179309537049,1,-0.50001055435667,0.26092690462951,1.07272
234,-4.9620766089552e-07,0.81108004034533,1,-0.50001054581734,0.26163995965467,1.07272
235,-4.9620765388932e-07,0.81036373929964,1,-0.50001053875744,0.26235626070036,1.07272
236,-4.9620765083164e-07,0.80964409512008,1,-0.50001053567632,0.26307590487992,1.07272
237,-4.9620764297024e-07,0.80892128724124,1,-0.50001052775468,0.26379871275876,1.07272
238,-4.9620764840757e-07,0.80819502556693,1,-0.50001053323368,0.26452497443307,1.07272
239,-4.9620764907786e-07,0.80746552748452,1,-0.50001053390911,0.26525447251548,1.07272
240,-4.9620760509211e-07,0.80673323945913,1,-0.50001048958626,0.26598676054087,1.07272
241,-4.9620765344459e-07,0.80599626981188,1,-0.5000105383093,0.26672373018812,1.07272
242,-4.9620763740066e-07,0.805256851199,1,-0.50001052214241,0.267463148801,1.07272
243,-4.962075731735e-07,0.80451481329261,1,-0.50001045742303,0.26820518670739,1.07272
244,-4.9620763801042e-07,0.80376733678711,1,-0.50001052275685,0.26895266321289,1.07272
245,-4.962075321314e-07,0.80301898984981,1,-0.50001041606638,0.26970101015019,1.07272
246,-4.9620751972764e-07,0.80226575000843,1,-0.50001040356756,0.27045424999157,1.07272
247,-4.9620743977087e-07,0.80150995871227,1,-0.50001032299801,0.27121004128773,1.07272
248,-4.9620742888932e-07,0.80074954434131,1,-0.50001031203307,0.27197045565869,1.07272
249,-4.9620741325675e-07,0.79998575609295,1,-0.50001029628069,0.27273424390705,1.07272
250,-4.9620741723172e-07,0.79921799959573,1,-0.50001030028612,0.27350200040427,1.07272
251,-4.9620743680571e-07,0.79844652561967,1,-0.50001032001012,0.27427347438033,1.07272
252,-4.9620739282762e-07,0.79767215959729,1,-0.50001027569499,0.27504784040271,1.07272
253,-4.9620740174835e-07,0.7968933930155,1,-0.50001028468409,0.2758266069845,1.07272
254,-4.9620742527525e-07,0.79611074879633,1,-0.50001030839129,0.27660925120367,1.07272
255,-4.9620748268677e-07,0.79532391206918,1,-0.50001036624282,0.27739608793081,1.07272
256,-4.9620758590707e-07,0.79453284936624,1,-0.50001047025418,0.27818715063376,1.07272
257,-4.9620756592102e-07,0.79373945093665,1,-0.50001045011497,0.27898054906335,1.07272
258,-4.9620761330252e-07,0.7929418759279,1,-0.50001049785959,0.2797781240721,1.07272
259,-4.9620759849304e-07,0.79214081686926,1,-0.50001048293661,0.28057918313074,1.07272
260,-4.962076353315e-07,0.79133547933336,1,-0.5000105200574,0.28138452066664,1.07272
261,-4.9620755276583e-07,0.79052740125926,1,-0.50001043685895,0.28219259874074,1.07272
262,-4.9620752511418e-07,0.78971442302024,1,-0.50001040899538,0.28300557697976,1.07272
263,-4.9620751415802e-07,0.78889770368783,1,-0.50001039795525,0.28382229631217,1.07272
264,-4.9620746137439e-07,0.78807760911126,1,-0.5000103447671,0.28464239088874,1.07272
265,-4.9620754783135e-07,0.78725128091293,1,-0.50001043188666,0.28546871908707,1.07272
266,-4.9620743241102e-07,0.78642401150131,1,-0.50001031558176,0.28629598849869,1.07272
267,-4.9620751392539e-07,0.78558968974446,1,-0.50001039772084,0.28713031025554,1.07272
268,-4.962074749846e-07,0.78475441863715,1,-0.50001035848161,0.28796558136284,1.07272
269,-4.9620755598681e-07,0.78391082436604,1,-0.50001044010461,0.28880917563396,1.07272
270,-4.962073234999e-07,0.78306911793842,1,-0.50001020583595,0.28965088206158,1.07272
271,-4.9620734829776e-07,0.78221924090943,1,-0.50001023082386,0.29050075909057,1.07272
272,-4.9620737638789e-07,0.78136529091441,1,-0.50001025912927,0.29135470908559,1.07272
273,-4.962073580831e-07,0.78050666722698,1,-0.50001024068419,0.29221333277302,1.07272
274,-4.9620743388521e-07,0.7796434718135,1,-0.50001031706724,0.2930765281865,1.07272
275,-4.9620744868627e-07,0.77877651753711,1,-0.50001033198174,0.29394348246289,1.07272
276,-4.9620736526142e-07,0.77790470724613,1,-0.50001024791752,0.29481529275387,1.07272
277,-4.9620733296794e-07,0.77703055935009,1,-0.50001021537656,0.29568944064991,1.07272
278,-4.9620707811977e-07,0.77615286562347,1,-0.50000995857525,0.29656713437653,1.07272
279,-4.9620749180556e-07,0.77526338507301,1,-0.50001037543149,0.29745661492699,1.07272
280,-4.9620734735959e-07,0.77437532117986,1,-0.5000102298785,0.29834467882014,1.07272
281,-4.9620724304147e-07,0.77348227878242,1,-0.5000101247609,0.29923772121758,1.07272
282,-4.9620737289708e-07,0.77258144285283,1,-0.50001025561171,0.30013855714717,1.07272
283,-4.9620731246168e-07,0.77167892042787,1,-0.50001019471313,0.30104107957213,1.07272
284,-4.9620736133735e-07,0.77077063032943,1,-0.50001024396338,0.30194936967056,1.07272
285,-4.9620730324018e-07,0.76985869877523,1,-0.50001018542096,0.30286130122477,1.07272
286,-4.9620732576497e-07,0.76894188878166,1,-0.50001020811838,0.30377811121834,1.07272
287,-4.9620736138073e-07,0.76801906403889,1,-0.5000102440071,0.30470093596111,1.07272
288,-4.9620718322971e-07,0.76709342149151,1,-0.50001006449074,0.30562657850849,1.07272
289,-4.9620735276004e-07,0.76615966639899,1,-0.50001023532034,0.30656033360101,1.07272
290,-4.9620726022862e-07,0.76522428572145,1,-0.50001014207977,0.30749571427855,1.07272
291,-4.9620732186956e-07,0.76428072201531,1,-0.50001020419311,0.30843927798469,1.07272
292,-4.9620741159711e-07,0.76333259394167,1,-0.50001029460833,0.30938740605833,1.07272
293,-4.9620737272196e-07,0.76238108688328,1,-0.50001025543525,0.31033891311672,1.07272
294,-4.9620733686671e-07,0.76142416228736,1,-0.5000102193052,0.31129583771264,1.07272
295,-4.9620734546095e-07,0.76046162849171,1,-0.50001022796531,0.31225837150829,1.07272
296,-4.9620721592534e-07,0.75949569605316,1,-0.50001009743695,0.31322430394684,1.07272
297,-4.9620732883892e-07,0.75852097714148,1,-0.50001021121589,0.31419902285852,1.07272
298,-4.9620733375244e-07,0.75754234497637,1,-0.50001021616706,0.31517765502363,1.07272
299,-4.9620726428579e-07,0.75656029625333,1,-0.50001014616803,0.31615970374667,1.07272
300,-4.9620717469666e-07,0.75557204420858,1,-0.5000100558923,0.31714795579142,1.07272
301,-4.9620703229021e-07,0.75458060484678,1,-0.50000991239446,0.31813939515322,1.07272
