time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
45,-1.984780116321e-07,0.96773429112695,1,-0.19999912687725,0.10498570887305,1.07272
46,-1.9847826899262e-07,0.96750023107354,1,-0.19999938621015,0.10521976892646,1.07272
47,-1.9847807670084e-07,0.96727544410142,1,-0.19999919244467,0.10544455589858,1.07272
48,-1.9847837523755e-07,0.96703759165401,1,-0.19999949326934,0.10568240834599,1.07272
49,-1.9847831545427e-07,0.96680868204873,1,-0.19999943302788,0.10591131795127,1.07272
50,-1.9847818301899e-07,0.96658574527948,1,-0.19999929957763,0.10613425472052,1.07272
51,-1.9847762078659e-07,0.96636139145203,1,-0.19999873303634,0.10635860854797,1.07272
52,-1.9847826172323e-07,0.96610639122018,1,-0.19999937888505,0.10661360877982,1.07272
53,-1.9847815594666e-07,0.96587334404383,1,-0.19999927229782,0.10684665595617,1.07272
54,-1.9847783275289e-07,0.96564440781137,1,-0.19999894662713,0.10707559218863,1.07272
55,-1.9847817798863e-07,0.96539499361587,1,-0.19999929450871,0.10732500638413,1.07272
56,-1.9847818222808e-07,0.96515308258916,1,-0.19999929878066,0.10756691741084,1.07272
57,-1.9847783154111e-07,0.96492525069217,1,-0.19999894540606,0.10779474930783,1.07272
58,-1.9847803559702e-07,0.964672454551,1,-0.19999915102584,0.108047545449,1.07272
59,-1.9847790204295e-07,0.96443392187403,1,-0.19999901644822,0.10828607812597,1.07272
60,-1.9847814059097e-07,0.96417660385736,1,-0.19999925682445,0.10854339614264,1.07272
61,-1.984780474906e-07,0.96393579553567,1,-0.19999916301056,0.10878420446433,1.07272
62,-1.9847820520943e-07,0.96367685575029,1,-0.19999932193814,0.10904314424971,1.07272
63,-1.9847779551563e-07,0.96343969796085,1,-0.19999890910449,0.10928030203915,1.07272
64,-1.9847826743132e-07,0.96317128712181,1,-0.19999938463688,0.10954871287819,1.07272
65,-1.9847804985445e-07,0.96292617626234,1,-0.19999916539253,0.10979382373765,1.07272
66,-1.984777138521e-07,0.9626847757603,1,-0.19999882681509,0.11003522423969,1.07272
67,-1.9847816128703e-07,0.96240875692269,1,-0.19999927767912,0.11031124307731,1.07272
68,-1.9847814061314e-07,0.96215101784634,1,-0.19999925684679,0.11056898215366,1.07272
69,-1.9847819797186e-07,0.96188963276774,1,-0.1999993146451,0.11083036723226,1.07272
70,-1.984776965598e-07,0.96164343709617,1,-0.19999880939027,0.11107656290383,1.07272
71,-1.9847815963776e-07,0.96136878912505,1,-0.19999927601721,0.11135121087495,1.07272
72,-1.984780312377e-07,0.96110757878431,1,-0.19999914663311,0.11161242121569,1.07272
73,-1.9847802593535e-07,0.96084202301758,1,-0.19999914129011,0.11187797698242,1.07272
74,-1.984782452108e-07,0.9605660999117,1,-0.19999936224608,0.1121539000883,1.07272
75,-1.9847782478416e-07,0.96030859951401,1,-0.19999893859732,0.11241140048599,1.07272
76,-1.9847763681598e-07,0.9600462604088,1,-0.19999874918858,0.1126737395912,1.07272
77,-1.9847834804627e-07,0.95975134093166,1,-0.19999946586966,0.11296865906834,1.07272
78,-1.9847826879574e-07,0.95947885575268,1,-0.19999938601177,0.11324114424732,1.07272
79,-1.9847826923286e-07,0.95920443951369,1,-0.19999938645223,0.11351556048631,1.07272
80,-1.9847809168244e-07,0.95893186370523,1,-0.19999920754109,0.11378813629477,1.07272
81,-1.9847797190276e-07,0.95865694631586,1,-0.19999908684342,0.11406305368414,1.07272
82,-1.9847773909479e-07,0.95838501070671,1,-0.19999885225124,0.11433498929329,1.07272
83,-1.9847827206919e-07,0.95808675837635,1,-0.1999993893103,0.11463324162365,1.07272
84,-1.9847835212573e-07,0.95779998580126,1,-0.19999946998039,0.11492001419874,1.07272
85,-1.9847817199454e-07,0.95752117146506,1,-0.19999928846869,0.11519882853494,1.07272
86,-1.9847794984821e-07,0.95724565508661,1,-0.19999906461986,0.11547434491339,1.07272
87,-1.9847833055925e-07,0.9569394887922,1,-0.19999944824862,0.1157805112078,1.07272
88,-1.9847824192135e-07,0.95665269740156,1,-0.19999935893141,0.11606730259844,1.07272
89,-1.9847785749143e-07,0.9563779693977,1,-0.19999897155526,0.1163420306023,1.07272
90,-1.9847806168414e-07,0.95607276832846,1,-0.19999917731288,0.11664723167154,1.07272
91,-1.98477841287e-07,0.95578472688486,1,-0.19999895522664,0.11693527311514,1.07272
92,-1.9847794230083e-07,0.95548782965152,1,-0.19999905701463,0.11723217034848,1.07272
93,-1.9847796252542e-07,0.9551844103547,1,-0.19999907739422,0.1175355896453,1.07272
94,-1.9847831389243e-07,0.95487189163836,1,-0.19999943145407,0.11784810836164,1.07272
95,-1.9847803495642e-07,0.95457851145347,1,-0.19999915038032,0.11814148854653,1.07272
96,-1.9847805573406e-07,0.9542755996293,1,-0.1999991713172,0.1184444003707,1.07272
97,-1.9847826460643e-07,0.95396030066402,1,-0.19999938179035,0.11875969933598,1.07272
98,-1.9847778628491e-07,0.95366936013085,1,-0.19999889980302,0.11905063986915,1.07272
99,-1.984783096915e-07,0.95334091263921,1,-0.19999942722094,0.11937908736079,1.07272
100,-1.9847787420479e-07,0.95304459108717,1,-0.19999898839671,0.11967540891283,1.07272
101,-1.9847830667683e-07,0.95271597917726,1,-0.19999942418318,0.12000402082274,1.07272
102,-1.9847820093819e-07,0.95240377153196,1,-0.19999931763417,0.12031622846804,1.07272
103,-1.9847781617617e-07,0.95210198080769,1,-0.19999892992336,0.12061801919231,1.07272
104,-1.9847826351796e-07,0.95176655034126,1,-0.19999938069354,0.12095344965874,1.07272
105,-1.9847769579423e-07,0.95146394756032,1,-0.19999880861883,0.12125605243968,1.07272
106,-1.9847834544139e-07,0.9511198467457,1,-0.19999946324482,0.1216001532543,1.07272
107,-1.9847809484533e-07,0.95080319609602,1,-0.19999921072822,0.12191680390398,1.07272
108,-1.9847776246061e-07,0.95047789601855,1,-0.19999887579614,0.12224210398145,1.07272
109,-1.984783529251e-07,0.95013938060897,1,-0.19999947078589,0.12258061939103,1.07272
110,-1.9847791797339e-07,0.94982325605523,1,-0.19999903250075,0.12289674394477,1.07272
111,-1.9847832189441e-07,0.94947719242617,1,-0.19999943951738,0.12324280757383,1.07272
112,-1.984777700222e-07,0.94916169823871,1,-0.19999888341567,0.12355830176129,1.07272
113,-1.9847770418891e-07,0.9488284556664,1,-0.19999881707784,0.1238915443336,1.07272
114,-1.9847810606416e-07,0.94847319832562,1,-0.19999922203303,0.12424680167437,1.07272
115,-1.9847822952841e-07,0.94813061717259,1,-0.19999934644349,0.12458938282741,1.07272
116,-1.9847825056592e-07,0.9477871743194,1,-0.19999936764223,0.1249328256806,1.07272
117,-1.9847833472216e-07,0.94743982935296,1,-0.19999945244344,0.12528017064704,1.07272
118,-1.9847788476084e-07,0.94710582920471,1,-0.19999899903366,0.12561417079529,1.07272
119,-1.984781808682e-07,0.94675102430614,1,-0.19999929741035,0.12596897569386,1.07272
120,-1.9847815690816e-07,0.94640083199901,1,-0.19999927326669,0.12631916800099,1.07272
121,-1.9847835003539e-07,0.94604081656075,1,-0.19999946787403,0.12667918343925,1.07272
122,-1.9847804229706e-07,0.94569574699267,1,-0.19999915777722,0.12702425300733,1.07272
123,-1.9847782257404e-07,0.94534840599668,1,-0.19999893637027,0.12737159400332,1.07272
124,-1.9847826376051e-07,0.94497621214316,1,-0.19999938093794,0.12774378785684,1.07272
125,-1.9847796232256e-07,0.94462225190307,1,-0.19999907718981,0.12809774809693,1.07272
126,-1.9847768796642e-07,0.94426790623657,1,-0.19999880073103,0.12845209376343,1.07272
127,-1.9847837314982e-07,0.943877881547,1,-0.1999994911656,0.128842118453,1.07272
128,-1.9847815778843e-07,0.94351809624625,1,-0.19999927415371,0.12920190375375,1.07272
129,-1.984780443887e-07,0.94315349673978,1,-0.19999915988489,0.12956650326022,1.07272
130,-1.9847770620205e-07,0.94279100764168,1,-0.19999881910642,0.12992899235832,1.07272
131,-1.984781243403e-07,0.94240320363505,1,-0.19999924044923,0.13031679636495,1.07272
132,-1.984780502374e-07,0.94203039681364,1,-0.19999916577842,0.13068960318636,1.07272
133,-1.9847776649712e-07,0.94166180280805,1,-0.19999887986358,0.13105819719195,1.07272
134,-1.9847825299159e-07,0.94126046329115,1,-0.1999993700865,0.13145953670885,1.07272
135,-1.9847824804177e-07,0.94087898000204,1,-0.19999936509874,0.13184101999796,1.07272
136,-1.9847836240374e-07,0.94048950363265,1,-0.19999948033717,0.13223049636735,1.07272
137,-1.9847793823904e-07,0.94012093467857,1,-0.19999905292171,0.13259906532143,1.07272
138,-1.9847816260919e-07,0.939717127072,1,-0.19999927901141,0.133002872928,1.07272
139,-1.9847817898434e-07,0.93932402718142,1,-0.19999929551206,0.13339597281858,1.07272
140,-1.9847812798591e-07,0.93893094788856,1,-0.19999924412279,0.13378905211144,1.07272
141,-1.9847837701934e-07,0.93852652332537,1,-0.19999949506478,0.13419347667463,1.07272
142,-1.984782556978e-07,0.93812798041179,1,-0.19999937281345,0.13459201958821,1.07272
143,-1.9847839206192e-07,0.93772327259837,1,-0.19999951022265,0.13499672740163,1.07272
144,-1.9847772168625e-07,0.93734382379737,1,-0.19999883470928,0.13537617620263,1.07272
145,-1.9847768837609e-07,0.93693824196612,1,-0.19999880114384,0.13578175803388,1.07272
146,-1.9847808910744e-07,0.9365139810809,1,-0.19999920494635,0.1362060189191,1.07272
147,-1.9847829134471e-07,0.93609636453144,1,-0.19999940873354,0.13662363546856,1.07272
148,-1.984782968776e-07,0.93568268241392,1,-0.19999941430884,0.13703731758608,1.07272
149,-1.9847792556238e-07,0.93527677503139,1,-0.1999990401479,0.13744322496861,1.07272
150,-1.9847821603527e-07,0.93484732724819,1,-0.19999933284694,0.13787267275181,1.07272
151,-1.9847836335761e-07,0.93442108970029,1,-0.19999948129835,0.13829891029971,1.07272
152,-1.9847828799146e-07,0.93399924397694,1,-0.1999994053546,0.13872075602306,1.07272
153,-1.9847806418313e-07,0.93358259377585,1,-0.19999917983102,0.13913740622415,1.07272
154,-1.9847787879975e-07,0.93315604697357,1,-0.19999899302688,0.13956395302643,1.07272
155,-1.9847819658992e-07,0.93271874632868,1,-0.19999931325256,0.14000125367132,1.07272
156,-1.9847824226196e-07,0.93227951498816,1,-0.19999935927463,0.14044048501184,1.07272
157,-1.9847825195248e-07,0.93184115696951,1,-0.19999936903942,0.14087884303049,1.07272
158,-1.9847841588745e-07,0.93139580875823,1,-0.19999953423077,0.14132419124177,1.07272
159,-1.9847829238888e-07,0.93095762783171,1,-0.19999940978572,0.14176237216829,1.07272
160,-1.9847823298264e-07,0.93051664450936,1,-0.1999993499242,0.14220335549064,1.07272
161,-1.984781072363e-07,0.93007160180947,1,-0.19999922321415,0.14264839819053,1.07272
162,-1.9847823265613e-07,0.92961698868267,1,-0.19999934959519,0.14310301131733,1.07272
163,-1.9847797223095e-07,0.92917480781199,1,-0.19999908717413,0.14354519218801,1.07272
164,-1.9847839586919e-07,0.92870340150417,1,-0.1999995140591,0.14401659849583,1.07272
165,-1.9847810547668e-07,0.92825498397639,1,-0.19999922144105,0.14446501602361,1.07272
166,-1.984782320642e-07,0.92779059900062,1,-0.19999934899872,0.14492940099938,1.07272
167,-1.984781055741e-07,0.92733157285537,1,-0.19999922153921,0.14538842714463,1.07272
168,-1.9847793384914e-07,0.92687070114763,1,-0.19999904849816,0.14584929885237,1.07272
169,-1.9847817643868e-07,0.9263919656578,1,-0.19999929294689,0.1463280343422,1.07272
170,-1.9847781660778e-07,0.92593853087374,1,-0.19999893035828,0.14678146912626,1.07272
171,-1.9847772594594e-07,0.92546035584438,1,-0.19999883900162,0.14725964415562,1.07272
172,-1.9847785168184e-07,0.92498100311456,1,-0.19999896570115,0.14773899688544,1.07272
173,-1.9847800103717e-07,0.92448876516752,1,-0.19999911620112,0.14823123483248,1.07272
174,-1.9847774928308e-07,0.92402103615562,1,-0.19999886251762,0.14869896384438,1.07272
175,-1.9847827643235e-07,0.92351294289819,1,-0.1999993937069,0.14920705710181,1.07272
176,-1.9847835971864e-07,0.92302032877769,1,-0.19999947763148,0.1496996712223,1.07272
177,-1.9847804347318e-07,0.92253926176733,1,-0.19999915896236,0.15018073823267,1.07272
178,-1.9847820068387e-07,0.92203913805474,1,-0.19999931737789,0.15068086194526,1.07272
179,-1.9847805499067e-07,0.92154861260889,1,-0.19999917056812,0.15117138739111,1.07272
180,-1.9847812865279e-07,0.92103834377441,1,-0.19999924479477,0.15168165622559,1.07272
181,-1.9847835238998e-07,0.92053362835382,1,-0.19999947024667,0.15218637164618,1.07272
182,-1.9847778565693e-07,0.92004147790229,1,-0.19999889917022,0.15267852209771,1.07272
183,-1.984779592081e-07,0.91953390285511,1,-0.19999907405147,0.15318609714489,1.07272
184,-1.9847762384948e-07,0.91902142370156,1,-0.1999987361227,0.15369857629844,1.07272
185,-1.9847811790315e-07,0.91848957429634,1,-0.19999923396275,0.15423042570366,1.07272
186,-1.9847819021978e-07,0.91797015296914,1,-0.19999930683361,0.15474984703086,1.07272
187,-1.9847841089008e-07,0.91743631813714,1,-0.1999995291951,0.15528368186286,1.07272
188,-1.9847783920186e-07,0.91692945062032,1,-0.19999895312552,0.15579054937968,1.07272
189,-1.9847806925739e-07,0.91639313031744,1,-0.19999918494417,0.15632686968256,1.07272
190,-1.9847831830362e-07,0.91585259039734,1,-0.19999943589907,0.15686740960266,1.07272
191,-1.9847810375855e-07,0.91532360919366,1,-0.19999921970975,0.15739639080634,1.07272
192,-1.9847785453927e-07,0.91479602344336,1,-0.19999896858048,0.15792397655664,1.07272
193,-1.9847831272175e-07,0.91423547577814,1,-0.19999943027442,0.15848452422186,1.07272
194,-1.9847793918334e-07,0.91370381473795,1,-0.19999905387325,0.15901618526205,1.07272
195,-1.9847838263846e-07,0.91313984249629,1,-0.19999950072696,0.15958015750371,1.07272
196,-1.9847827737572e-07,0.91259194988218,1,-0.1999993946575,0.16012805011782,1.07272
197,-1.9847817692423e-07,0.91204177898919,1,-0.19999929343616,0.16067822101081,1.07272
198,-1.9847778838204e-07,0.91149606508756,1,-0.19999890191622,0.16122393491244,1.07272
199,-1.9847831578029e-07,0.9109138845079,1,-0.1999994333564,0.1618061154921,1.07272
200,-1.9847776909062e-07,0.9103700907759,1,-0.19999888247695,0.1623499092241,1.07272
201,-1.9847802676236e-07,0.90979043482034,1,-0.19999914212347,0.16292956517966,1.07272
202,-1.9847808934282e-07,0.90921519078148,1,-0.19999920518353,0.16350480921852,1.07272
203,-1.9847827844148e-07,0.90863309658933,1,-0.19999939573143,0.16408690341067,1.07272
204,-1.9847795712656e-07,0.90806432480346,1,-0.19999907195399,0.16465567519654,1.07272
205,-1.9847786947086e-07,0.90748513297611,1,-0.1999989836265,0.16523486702389,1.07272
206,-1.9847833234327e-07,0.90688281148199,1,-0.19999945004632,0.16583718851801,1.07272
207,-1.9847829056519e-07,0.90629388643289,1,-0.19999940794805,0.16642611356711,1.07272
208,-1.9847807857713e-07,0.90570870278108,1,-0.19999919433534,0.16701129721892,1.07272
209,-1.9847839938595e-07,0.90509893215573,1,-0.1999995176028,0.16762106784427,1.07272
210,-1.9847828181853e-07,0.90450246885497,1,-0.19999939913436,0.16821753114502,1.07272
211,-1.9847782280603e-07,0.90391463597788,1,-0.19999893660404,0.16880536402212,1.07272
212,-1.9847778098682e-07,0.90330678506159,1,-0.19999889446433,0.16941321493841,1.07272
213,-1.9847824188335e-07,0.90267924621543,1,-0.19999935889313,0.17004075378457,1.07272
214,-1.9847840678878e-07,0.90205645621454,1,-0.19999952506237,0.17066354378546,1.07272
215,-1.9847779714777e-07,0.90145890295888,1,-0.19999891074914,0.17126109704112,1.07272
216,-1.9847772974729e-07,0.90083959621797,1,-0.1999988428321,0.17188040378203,1.07272
217,-1.9847816069744e-07,0.90019453343034,1,-0.19999927708501,0.17252546656966,1.07272
218,-1.9847813165784e-07,0.89956657793524,1,-0.19999924782286,0.17315342206476,1.07272
219,-1.9847820892977e-07,0.89892631912931,1,-0.19999932568699,0.17379368087069,1.07272
220,-1.9847819253806e-07,0.89829114763718,1,-0.19999930916965,0.17442885236282,1.07272
221,-1.9847795644074e-07,0.8976560887748,1,-0.1999990712629,0.1750639112252,1.07272
222,-1.9847828624421e-07,0.89699670162381,1,-0.19999940359396,0.17572329837619,1.07272
223,-1.9847798741662e-07,0.8963562244299,1,-0.19999910247618,0.1763637755701,1.07272
224,-1.9847819936061e-07,0.89569361804928,1,-0.19999931604449,0.17702638195072,1.07272
225,-1.9847821171712e-07,0.89503388162437,1,-0.1999993284957,0.17768611837563,1.07272
226,-1.984779722343e-07,0.89438433876637,1,-0.19999908717751,0.17833566123363,1.07272
227,-1.984781941354e-07,0.89370471690112,1,-0.19999931077923,0.17901528309888,1.07272
228,-1.984778557361e-07,0.89304085936382,1,-0.19999896978648,0.17967914063618,1.07272
229,-1.9847838668503e-07,0.89235071151148,1,-0.19999950480455,0.18036928848852,1.07272
230,-1.9847836175291e-07,0.89167071298765,1,-0.19999947968135,0.18104928701235,1.07272
231,-1.9847793856362e-07,0.89100216750678,1,-0.19999905324878,0.18171783249322,1.07272
232,-1.9847775546505e-07,0.89032355083831,1,-0.19999886874696,0.18239644916169,1.07272
233,-1.9847813606995e-07,0.88961704423276,1,-0.19999925226878,0.18310295576724,1.07272
234,-1.9847838201426e-07,0.8889071035393,1,-0.19999950009798,0.1838128964607,1.07272
235,-1.984779623711e-07,0.88822284059217,1,-0.19999907723872,0.18449715940783,1.07272
236,-1.9847823928645e-07,0.88750448197067,1,-0.19999935627631,0.18521551802933,1.07272
237,-1.9847844542946e-07,0.88678735559581,1,-0.19999956399918,0.18593264440419,1.07272
238,-1.984780093175e-07,0.88609007803808,1,-0.19999912454491,0.18662992196192,1.07272
239,-1.9847807394679e-07,0.8853668944898,1,-0.19999918966952,0.1873531055102,1.07272
240,-1.9847819907789e-07,0.88463683071507,1,-0.19999931575961,0.18808316928493,1.07272
241,-1.9847816530586e-07,0.8839089670601,1,-0.19999928172875,0.1888110329399,1.07272
242,-1.9847807798106e-07,0.88317815043486,1,-0.19999919373471,0.18954184956513,1.07272
243,-1.9847831482652e-07,0.88243190658797,1,-0.19999943239532,0.19028809341203,1.07272
244,-1.9847821504315e-07,0.88169275890516,1,-0.19999933184722,0.19102724109484,1.07272
245,-1.9847800138897e-07,0.88095365083485,1,-0.19999911655562,0.19176634916515,1.07272
246,-1.9847765848064e-07,0.88021089336045,1,-0.19999877101928,0.19250910663955,1.07272
247,-1.9847824944075e-07,0.87943379318027,1,-0.19999936650844,0.19328620681973,1.07272
248,-1.9847818302813e-07,0.87867289469703,1,-0.19999929958684,0.19404710530297,1.07272
249,-1.9847831725479e-07,0.87790198373806,1,-0.1999994348422,0.19481801626194,1.07272
250,-1.9847804270589e-07,0.87714032844878,1,-0.19999915818918,0.19557967155122,1.07272
251,-1.9847840712684e-07,0.87634837273738,1,-0.19999952540302,0.19637162726262,1.07272
252,-1.9847781778937e-07,0.87558853871584,1,-0.19999893154893,0.19713146128416,1.07272
253,-1.9847811813073e-07,0.87479110684965,1,-0.19999923419207,0.19792889315035,1.07272
254,-1.984782492158e-07,0.8739919235137,1,-0.19999936628177,0.1987280764863,1.07272
255,-1.984778424362e-07,0.87321055203,1,-0.19999895638465,0.19950944796999,1.07272
256,-1.9847831881834e-07,0.87238799675193,1,-0.19999943641774,0.20033200324807,1.07272
257,-1.9847815560399e-07,0.87158601354509,1,-0.19999927195253,0.20113398645491,1.07272
258,-1.9847820367654e-07,0.87077259325885,1,-0.1999993203935,0.20194740674115,1.07272
259,-1.9847804088668e-07,0.86995427361768,1,-0.19999915635603,0.20276572638232,1.07272
260,-1.9847840518207e-07,0.86911869128066,1,-0.19999952344335,0.20360130871934,1.07272
261,-1.9847805985045e-07,0.86830081366496,1,-0.19999917546514,0.20441918633504,1.07272
262,-1.9847844334695e-07,0.8674511800202,1,-0.19999956190072,0.2052688199798,1.07272
263,-1.9847828036976e-07,0.86661724486411,1,-0.19999939767449,0.20610275513589,1.07272
264,-1.9847842650891e-07,0.8657634177648,1,-0.19999954493363,0.2069565822352,1.07272
265,-1.9847843213762e-07,0.86491058599176,1,-0.19999955060548,0.20780941400824,1.07272
266,-1.9847821531138e-07,0.8640595585331,1,-0.19999933211751,0.2086604414669,1.07272
267,-1.9847812523655e-07,0.86319858126282,1,-0.19999924135236,0.20952141873718,1.07272
268,-1.9847841058056e-07,0.86231780011037,1,-0.19999952888321,0.21040219988963,1.07272
269,-1.9847779006891e-07,0.86146717999189,1,-0.19999890361602,0.21125282000811,1.07272
270,-1.9847831579175e-07,0.86056800703677,1,-0.19999943336795,0.21215199296323,1.07272
271,-1.9847776545486e-07,0.85969486873891,1,-0.19999887881333,0.21302513126109,1.07272
272,-1.9847774954129e-07,0.85880260650744,1,-0.19999886277781,0.21391739349256,1.07272
273,-1.9847789511626e-07,0.85789471433065,1,-0.19999900946845,0.21482528566935,1.07272
274,-1.9847785564274e-07,0.8569935660208,1,-0.1999989696924,0.2157264339792,1.07272
275,-1.9847777079666e-07,0.85608100829374,1,-0.19999888419607,0.21663899170626,1.07272
276,-1.9847826901262e-07,0.85514281508658,1,-0.19999938623031,0.21757718491342,1.07272
277,-1.9847801568605e-07,0.85422622400325,1,-0.19999913096227,0.21849377599675,1.07272
278,-1.9847784720649e-07,0.85330143774844,1,-0.1999989611915,0.21941856225156,1.07272
279,-1.9847794495945e-07,0.85235927030799,1,-0.19999905969363,0.22036072969201,1.07272
280,-1.9847827085215e-07,0.85140154369577,1,-0.19999938808394,0.22131845630423,1.07272
281,-1.9847794456072e-07,0.8504577868111,1,-0.19999905929184,0.2222622131889,1.07272
282,-1.9847816354715e-07,0.84949323101439,1,-0.19999927995656,0.22322676898561,1.07272
283,-1.984782296346e-07,0.8485246066873,1,-0.1999993465505,0.2241953933127,1.07272
284,-1.9847821902611e-07,0.84755250795103,1,-0.19999933586071,0.22516749204897,1.07272
285,-1.9847825270905e-07,0.84657140117274,1,-0.19999936980179,0.22614859882726,1.07272
286,-1.9847817338202e-07,0.84559425581813,1,-0.19999928986681,0.22712574418187,1.07272
287,-1.9847820456625e-07,0.84459172150729,1,-0.19999932129003,0.22812827849271,1.07272
288,-1.9847834210457e-07,0.84358567391863,1,-0.19999945988243,0.22913432608137,1.07272
289,-1.984782916799e-07,0.84258213403722,1,-0.19999940907131,0.23013786596278,1.07272
290,-1.9847797376865e-07,0.84157442331046,1,-0.19999908872361,0.23114557668954,1.07272
291,-1.984781338301e-07,0.8405447116481,1,-0.19999925001177,0.2321752883519,1.07272
292,-1.9847808795278e-07,0.83951787425439,1,-0.19999920378284,0.23320212574561,1.07272
293,-1.9847845063236e-07,0.83846436308144,1,-0.19999956924196,0.23425563691856,1.07272
294,-1.9847827058696e-07,0.83742521265648,1,-0.19999938781671,0.23529478734352,1.07272
295,-1.9847835156027e-07,0.8363685405315,1,-0.19999946941059,0.2363514594685,1.07272
296,-1.9847816441434e-07,0.83531269757136,1,-0.1999992808304,0.23740730242864,1.07272
297,-1.9847828767614e-07,0.83423974100697,1,-0.19999940503686,0.23848025899302,1.07272
298,-1.9847841428384e-07,0.83315544490542,1,-0.19999953261487,0.23956455509458,1.07272
299,-1.984783643626e-07,0.83207140911431,1,-0.19999948231104,0.24064859088569,1.07272
300,-1.9847816999294e-07,0.83098374959177,1,-0.19999928645175,0.24173625040823,1.07272
301,-1.9847806269391e-07,0.82988450500577,1,-0.1999991783304,0.24283549499423,1.07272
