time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
302,-1.9929779935009e-07,0.8898900312969,1,-0.19999716795025,0.1828299687031,1.07272
303,-1.9929805031127e-07,0.8891653580709,1,-0.19999741979209,0.1835546419291,1.07272
304,-1.9929814421603e-07,0.88844345000546,1,-0.19999751402638,0.18427654999454,1.07272
305,-1.9929782790369e-07,0.88773194485137,1,-0.19999719660404,0.18498805514863,1.07272
306,-1.9929817485231e-07,0.88699048118448,1,-0.19999754477016,0.18572951881552,1.07272
307,-1.9929827494917e-07,0.88625388350361,1,-0.19999764521828,0.18646611649639,1.07272
308,-1.9929811783078e-07,0.88552307947187,1,-0.19999748754854,0.18719692052813,1.07272
309,-1.9929805411614e-07,0.88478200597817,1,-0.19999742361032,0.18793799402183,1.07272
310,-1.9929820312659e-07,0.88402928055343,1,-0.19999757314367,0.18869071944657,1.07272
311,-1.992980485968e-07,0.8832865127443,1,-0.19999741807161,0.1894334872557,1.07272
312,-1.9929807797774e-07,0.8825266762603,1,-0.19999744755565,0.1901933237397,1.07272
313,-1.9929795723793e-07,0.88176870091952,1,-0.19999732639214,0.19095129908048,1.07272
314,-1.9929833122378e-07,0.88098871279416,1,-0.19999770169037,0.19173128720584,1.07272
315,-1.9929827810185e-07,0.88021752060489,1,-0.19999764838202,0.19250247939511,1.07272
316,-1.9929817825161e-07,0.87944474333287,1,-0.19999754818139,0.19327525666713,1.07272
317,-1.9929772270967e-07,0.87867947083082,1,-0.19999709104088,0.19404052916918,1.07272
318,-1.9929828006763e-07,0.87787113117683,1,-0.1999976503547,0.19484886882318,1.07272
319,-1.9929796415818e-07,0.87708965638437,1,-0.19999733333668,0.19563034361563,1.07272
320,-1.9929808807659e-07,0.87628850002438,1,-0.19999745768994,0.19643149997562,1.07272
321,-1.9929800716819e-07,0.87548853355742,1,-0.19999737649762,0.19723146644258,1.07272
322,-1.9929820823037e-07,0.87467079395664,1,-0.19999757826536,0.19804920604336,1.07272
323,-1.9929787232389e-07,0.87387068748851,1,-0.19999724118012,0.19884931251149,1.07272
324,-1.9929794828613e-07,0.87304969576331,1,-0.19999731740893,0.19967030423669,1.07272
325,-1.9929813177073e-07,0.87221672363749,1,-0.19999750153741,0.20050327636251,1.07272
326,-1.9929812117021e-07,0.87138625488115,1,-0.19999749089969,0.20133374511885,1.07272
327,-1.992979896988e-07,0.87055889910137,1,-0.19999735896692,0.20216110089863,1.07272
328,-1.9929818049285e-07,0.86970550049643,1,-0.1999975504305,0.20301449950357,1.07272
329,-1.9929816104149e-07,0.86885821323128,1,-0.19999753091088,0.20386178676872,1.07272
330,-1.9929810217119e-07,0.8680079252175,1,-0.199997471834,0.2047120747825,1.07272
331,-1.9929811266206e-07,0.86714870858649,1,-0.19999748236168,0.20557129141351,1.07272
332,-1.9929813696396e-07,0.86628037299763,1,-0.19999750674886,0.20643962700237,1.07272
333,-1.9929813329062e-07,0.86540718027477,1,-0.19999750306263,0.20731281972523,1.07272
334,-1.9929810997992e-07,0.8645342684604,1,-0.19999747967013,0.2081857315396,1.07272
335,-1.9929799283972e-07,0.8636546118283,1,-0.19999736211886,0.2090653881717,1.07272
336,-1.9929810845309e-07,0.86275950032466,1,-0.19999747813795,0.20996049967534,1.07272
337,-1.9929798936061e-07,0.86187152707205,1,-0.19999735862754,0.21084847292795,1.07272
338,-1.9929797657309e-07,0.86097049269356,1,-0.19999734579515,0.21174950730644,1.07272
339,-1.9929792071132e-07,0.8600621525787,1,-0.19999728973736,0.2126578474213,1.07272
340,-1.9929780716447e-07,0.85915261305638,1,-0.19999717579205,0.21356738694362,1.07272
341,-1.9929781396063e-07,0.85823139393191,1,-0.19999718261206,0.21448860606809,1.07272
342,-1.9929808982681e-07,0.85729245682828,1,-0.19999745944629,0.21542754317172,1.07272
343,-1.9929787540508e-07,0.8563658502157,1,-0.19999724427212,0.2163541497843,1.07272
344,-1.9929812828197e-07,0.85541405049743,1,-0.1999974980364,0.21730594950257,1.07272
345,-1.9929832218093e-07,0.85446035538603,1,-0.19999769261579,0.21825964461397,1.07272
346,-1.9929786887123e-07,0.8535268633646,1,-0.19999723771535,0.2191931366354,1.07272
347,-1.9929815018353e-07,0.85255071036205,1,-0.19999752001482,0.22016928963795,1.07272
348,-1.9929796547072e-07,0.85158920104036,1,-0.19999733465382,0.22113079895964,1.07272
349,-1.992977629182e-07,0.85062341065162,1,-0.19999713139051,0.22209658934838,1.07272
350,-1.9929777646726e-07,0.84963871464003,1,-0.19999714498711,0.22308128535997,1.07272
351,-1.9929818205483e-07,0.84863403963543,1,-0.19999755199796,0.22408596036457,1.07272
352,-1.9929777209103e-07,0.84765269439276,1,-0.19999714059553,0.22506730560724,1.07272
353,-1.9929804496692e-07,0.84663755692492,1,-0.19999741442899,0.22608244307508,1.07272
354,-1.9929796960403e-07,0.84563041406481,1,-0.19999733880164,0.22708958593519,1.07272
355,-1.9929799985197e-07,0.84460605502588,1,-0.19999736915572,0.22811394497412,1.07272
356,-1.9929809655449e-07,0.8435781344796,1,-0.19999746619759,0.2291418655204,1.07272
357,-1.992982445503e-07,0.84253718078439,1,-0.19999761471274,0.23018281921561,1.07272
358,-1.9929809681021e-07,0.84150115563283,1,-0.1999974664542,0.23121884436717,1.07272
359,-1.992980134944e-07,0.84045343712252,1,-0.19999738284603,0.23226656287748,1.07272
360,-1.9929766629691e-07,0.83940974725608,1,-0.19999703443016,0.23331025274392,1.07272
361,-1.9929777064064e-07,0.83833293317112,1,-0.19999713914006,0.23438706682888,1.07272
362,-1.9929800833836e-07,0.83725598945066,1,-0.19999737767189,0.23546401054934,1.07272
363,-1.9929802467984e-07,0.83617009986893,1,-0.19999739407072,0.23654990013107,1.07272
364,-1.9929795858225e-07,0.83508321872054,1,-0.19999732774118,0.23763678127946,1.07272
365,-1.9929818854803e-07,0.83397621041338,1,-0.19999755851395,0.23874378958662,1.07272
366,-1.9929790972769e-07,0.83287717933043,1,-0.19999727871518,0.23984282066957,1.07272
367,-1.9929809699328e-07,0.83175438216081,1,-0.19999746663792,0.24096561783919,1.07272
368,-1.9929780853394e-07,0.83064022233494,1,-0.19999717716633,0.24207977766506,1.07272
369,-1.9929798976967e-07,0.8294987139575,1,-0.19999735903804,0.2432212860425,1.07272
370,-1.9929801055431e-07,0.82835480113553,1,-0.19999737989562,0.24436519886447,1.07272
371,-1.9929806586047e-07,0.82720102603372,1,-0.19999743539585,0.24551897396628,1.07272
372,-1.9929785949474e-07,0.82604726410769,1,-0.19999722830595,0.24667273589231,1.07272
373,-1.9929808918311e-07,0.82486730444923,1,-0.19999745880034,0.24785269555077,1.07272
374,-1.9929763961308e-07,0.82370348539551,1,-0.19999700765269,0.24901651460449,1.07272
375,-1.9929828970194e-07,0.82248907022622,1,-0.19999766002283,0.25023092977378,1.07272
376,-1.9929823164761e-07,0.82129260405449,1,-0.19999760176477,0.25142739594551,1.07272
377,-1.9929795059182e-07,0.82009155182,1,-0.19999731972271,0.25262844818,1.07272
378,-1.9929787646751e-07,0.81887531382299,1,-0.19999724533828,0.25384468617701,1.07272
379,-1.9929796720565e-07,0.81764346763014,1,-0.19999733639485,0.25507653236986,1.07272
380,-1.9929795463175e-07,0.81640452526092,1,-0.19999732377681,0.25631547473908,1.07272
381,-1.9929826901551e-07,0.81514201068065,1,-0.1999976392638,0.25757798931935,1.07272
382,-1.9929821002492e-07,0.81388339877016,1,-0.1999975800662,0.25883660122984,1.07272
383,-1.9929783899962e-07,0.81262858920172,1,-0.19999720773891,0.26009141079828,1.07272
384,-1.9929766518309e-07,0.81135151155306,1,-0.19999703331243,0.26136848844694,1.07272
385,-1.992978644983e-07,0.81005166274164,1,-0.19999723332708,0.26266833725836,1.07272
386,-1.9929812312392e-07,0.80873666084413,1,-0.19999749286025,0.26398333915587,1.07272
387,-1.9929771263801e-07,0.80743794105104,1,-0.19999708093388,0.26528205894896,1.07272
388,-1.9929791569936e-07,0.8061038954784,1,-0.19999728470781,0.2666161045216,1.07272
389,-1.9929777690749e-07,0.80476827423731,1,-0.19999714542889,0.26795172576269,1.07272
390,-1.9929787170517e-07,0.80341498834192,1,-0.19999724055923,0.26930501165808,1.07272
391,-1.992978513469e-07,0.80205302843803,1,-0.19999722012952,0.27066697156197,1.07272
392,-1.9929807134884e-07,0.80067050972008,1,-0.19999744090349,0.27204949027992,1.07272
393,-1.9929818966685e-07,0.79927972408047,1,-0.1999975596367,0.27344027591953,1.07272
394,-1.9929787684917e-07,0.79789150318634,1,-0.19999724572128,0.27482849681366,1.07272
395,-1.9929792436659e-07,0.79648010521236,1,-0.19999729340545,0.27623989478764,1.07272
396,-1.9929815392439e-07,0.79504558765272,1,-0.19999752376881,0.27767441234729,1.07272
397,-1.9929788834705e-07,0.793617215176,1,-0.19999725725951,0.279102784824,1.07272
398,-1.9929780222909e-07,0.79217096793544,1,-0.19999717083935,0.28054903206456,1.07272
399,-1.9929813834565e-07,0.79069205964765,1,-0.1999975081354,0.28202794035235,1.07272
400,-1.9929771507728e-07,0.78922920883034,1,-0.19999708338171,0.28349079116966,1.07272
401,-1.9929790545661e-07,0.78772621075254,1,-0.19999727442911,0.28499378924746,1.07272
402,-1.9929823610898e-07,0.78620961348908,1,-0.1999976062418,0.28651038651092,1.07272
403,-1.9929791524734e-07,0.78470200891462,1,-0.1999972842542,0.28801799108538,1.07272
404,-1.9929820410538e-07,0.78315471627417,1,-0.19999757412589,0.28956528372583,1.07272
405,-1.9929780217428e-07,0.78161792313922,1,-0.19999717078434,0.29110207686078,1.07272
406,-1.9929782027477e-07,0.78005345598214,1,-0.19999718894835,0.29266654401786,1.07272
407,-1.9929785919501e-07,0.77847071568238,1,-0.19999722800517,0.29424928431762,1.07272
408,-1.9929777040955e-07,0.77687666237895,1,-0.19999713890815,0.29584333762105,1.07272
409,-1.9929778870249e-07,0.77526259030477,1,-0.19999715726528,0.29745740969523,1.07272
410,-1.992981777099e-07,0.77361860121369,1,-0.19999754763778,0.29910139878631,1.07272
411,-1.9929787656994e-07,0.77198415994401,1,-0.19999724544107,0.30073584005599,1.07272
412,-1.9929811506431e-07,0.77031154687846,1,-0.19999748477236,0.30240845312154,1.07272
413,-1.9929815006713e-07,0.76863075395619,1,-0.19999751989802,0.30408924604381,1.07272
414,-1.992977046493e-07,0.76695451479412,1,-0.19999707291714,0.30576548520588,1.07272
415,-1.9929782442625e-07,0.76523693580613,1,-0.19999719311441,0.30748306419387,1.07272
416,-1.9929777329914e-07,0.76350319648659,1,-0.19999714180788,0.30921680351341,1.07272
417,-1.9929807740964e-07,0.76173734107838,1,-0.19999744698556,0.31098265892162,1.07272
418,-1.9929802355878e-07,0.75996843839539,1,-0.19999739294573,0.31275156160461,1.07272
419,-1.992981826108e-07,0.75817416524691,1,-0.19999755255588,0.31454583475309,1.07272
420,-1.9929812467874e-07,0.75636719610385,1,-0.19999749442053,0.31635280389615,1.07272
421,-1.9929771007034e-07,0.75455580252908,1,-0.1999970783572,0.31816419747092,1.07272
422,-1.9929813623318e-07,0.7526871120954,1,-0.19999750601552,0.3200328879046,1.07272
423,-1.9929804587594e-07,0.75082021463826,1,-0.1999974153412,0.32189978536174,1.07272
424,-1.9929813688841e-07,0.74892508238699,1,-0.19999750667305,0.32379491761301,1.07272
425,-1.9929778860341e-07,0.74702583798408,1,-0.19999715716586,0.32569416201592,1.07272
426,-1.9929791156802e-07,0.74508789731448,1,-0.19999728056197,0.32763210268552,1.07272
427,-1.9929760361796e-07,0.74314096068128,1,-0.19999697153126,0.32957903931872,1.07272
428,-1.9929819145401e-07,0.74113644289373,1,-0.19999756143013,0.33158355710627,1.07272
429,-1.9929815967381e-07,0.73913396047535,1,-0.1999975295384,0.33358603952465,1.07272
430,-1.9929771216552e-07,0.73712381559853,1,-0.19999708045973,0.33559618440147,1.07272
431,-1.9929765134646e-07,0.73507332927301,1,-0.19999701942725,0.33764667072699,1.07272
432,-1.9929807829021e-07,0.73297787856495,1,-0.19999744786921,0.33974212143505,1.07272
433,-1.9929773925002e-07,0.73089212752726,1,-0.19999710763927,0.34182787247274,1.07272
434,-1.9929816125692e-07,0.728740808976,1,-0.19999753112707,0.343979191024,1.07272
435,-1.9929780934405e-07,0.7265960339593,1,-0.19999717797928,0.3461239660407,1.07272
436,-1.9929772388378e-07,0.72441613102636,1,-0.19999709221911,0.34830386897364,1.07272
437,-1.9929791826906e-07,0.72219672343447,1,-0.19999728728652,0.35052327656553,1.07272
438,-1.9929790189467e-07,0.71995510590762,1,-0.19999727085467,0.35276489409238,1.07272
439,-1.9929772714163e-07,0.71769153797679,1,-0.1999970954884,0.35502846202321,1.07272
440,-1.9929788258767e-07,0.71538394113565,1,-0.19999725147992,0.35733605886435,1.07272
441,-1.9929807977339e-07,0.71304330978259,1,-0.1999974493576,0.35967669021741,1.07272
442,-1.9929800607738e-07,0.71068065192391,1,-0.19999737540298,0.36203934807609,1.07272
443,-1.9929817994079e-07,0.70827731240408,1,-0.1999975498765,0.36444268759592,1.07272
444,-1.9929805218226e-07,0.70585109594557,1,-0.19999742166965,0.36686890405443,1.07272
445,-1.9929774541095e-07,0.70339801022021,1,-0.19999711382182,0.36932198977979,1.07272
446,-1.9929792967625e-07,0.70088954223989,1,-0.19999729873374,0.37183045776011,1.07272
447,-1.9929795758272e-07,0.69835281668996,1,-0.19999732673815,0.37436718331004,1.07272
448,-1.99297777386e-07,0.69578667676199,1,-0.19999714590908,0.37693332323801,1.07272
449,-1.992977172048e-07,0.69317390423646,1,-0.1999970855167,0.37954609576354,1.07272
450,-1.9929785740349e-07,0.69051677332281,1,-0.19999722620736,0.38220322667719,1.07272
451,-1.9929776035736e-07,0.68782603143937,1,-0.19999712882069,0.38489396856063,1.07272
452,-1.9929788356734e-07,0.68508737315709,1,-0.19999725246303,0.38763262684291,1.07272
453,-1.9929815904451e-07,0.68229823612906,1,-0.1999975289069,0.39042176387094,1.07272
454,-1.9929799628484e-07,0.67948134249224,1,-0.19999736557607,0.39323865750776,1.07272
455,-1.9929807207461e-07,0.67660878373749,1,-0.19999744163181,0.39611121626251,1.07272
456,-1.9929766939801e-07,0.67370708776431,1,-0.19999703754215,0.39901291223569,1.07272
457,-1.9929782708096e-07,0.67074192685692,1,-0.19999719577843,0.40197807314308,1.07272
458,-1.992980509316e-07,0.66771670878428,1,-0.1999974204146,0.40500329121572,1.07272
459,-1.9929770517134e-07,0.66466078901806,1,-0.19999707344101,0.40805921098194,1.07272
460,-1.9929793590808e-07,0.66153054112272,1,-0.19999730498744,0.41118945887728,1.07272
461,-1.992979480408e-07,0.65835304942284,1,-0.19999731716274,0.41436695057716,1.07272
462,-1.9929815008581e-07,0.65510852819495,1,-0.19999751991676,0.41761147180506,1.07272
463,-1.9929762936069e-07,0.65183372447739,1,-0.19999699736432,0.42088627552261,1.07272
464,-1.9929811612411e-07,0.64845977843717,1,-0.19999748583588,0.42426022156283,1.07272
465,-1.9929803173974e-07,0.64504614056232,1,-0.19999740115539,0.42767385943768,1.07272
466,-1.9929779309852e-07,0.64156155951537,1,-0.19999716167674,0.43115844048463,1.07272
467,-1.9929761727318e-07,0.63801634312039,1,-0.1999969852344,0.43470365687961,1.07272
468,-1.992977493019e-07,0.63438070852695,1,-0.19999711772643,0.43833929147305,1.07272
469,-1.9929806700839e-07,0.63066519910781,1,-0.1999974365478,0.44205480089219,1.07272
470,-1.9929762427621e-07,0.62689747739144,1,-0.19999699226201,0.44582252260856,1.07272
471,-1.9929804222218e-07,0.6230221116267,1,-0.19999741167462,0.4496978883733,1.07272
472,-1.9929787919758e-07,0.61908290996952,1,-0.19999724807794,0.45363709003048,1.07272
473,-1.9929772696026e-07,0.61505276146673,1,-0.19999709530639,0.45766723853327,1.07272
474,-1.9929773663506e-07,0.61092374636585,1,-0.19999710501514,0.46179625363415,1.07272
475,-1.9929800537821e-07,0.60668941756231,1,-0.19999737470135,0.46603058243769,1.07272
476,-1.9929799392409e-07,0.60236480326387,1,-0.19999736320704,0.47035519673613,1.07272
477,-1.9929804587113e-07,0.59793127169199,1,-0.19999741533637,0.47478872830802,1.07272
478,-1.9929805402318e-07,0.59338782726792,1,-0.19999742351702,0.47933217273208,1.07272
479,-1.9929773775834e-07,0.58874103768972,1,-0.19999710614236,0.48397896231028,1.07272
480,-1.9929798520054e-07,0.58394950001996,1,-0.19999735445288,0.48877049998004,1.07272
481,-1.9929758229332e-07,0.57905276590669,1,-0.19999695013179,0.49366723409331,1.07272
482,-1.9929770512083e-07,0.5740046468823,1,-0.19999707339032,0.4987153531177,1.07272
483,-1.9929801995377e-07,0.56879505916673,1,-0.19999738932806,0.50392494083327,1.07272
484,-1.9929767265594e-07,0.56346285528426,1,-0.19999704081151,0.50925714471574,1.07272
485,-1.9929761567663e-07,0.55796231432905,1,-0.19999698363225,0.51475768567095,1.07272
486,-1.9929758670427e-07,0.55228134348106,1,-0.19999695455821,0.52043865651894,1.07272
487,-1.9929764404684e-07,0.54641543264164,1,-0.19999701210201,0.52630456735836,1.07272
488,-1.9929784865856e-07,0.54035101078211,1,-0.19999721743175,0.53236898921789,1.07272
489,-1.9929801680866e-07,0.53407735607847,1,-0.19999738617191,0.53864264392153,1.07272
490,-1.9929786264186e-07,0.52759180200785,1,-0.19999723146412,0.54512819799215,1.07272
491,-1.9929779027966e-07,0.52086858635611,1,-0.19999715884799,0.55185141364389,1.07272
492,-1.9929765650333e-07,0.513884248644,1,-0.19999702460222,0.558835751356,1.07272
493,-1.99297732284e-07,0.50661276436568,1,-0.19999710064882,0.56610723563432,1.07272
494,-1.9929770935726e-07,0.49904574060669,1,-0.19999707764162,0.57367425939331,1.07272
495,-1.9929787726781e-07,0.49114131879714,1,-0.19999724614139,0.58157868120286,1.07272
496,-1.9929770826207e-07,0.48288912004725,1,-0.19999707654259,0.58983087995275,1.07272
497,-1.9929777479294e-07,0.47423737778323,1,-0.19999714330693,0.59848262221677,1.07272
498,-1.9929742845858e-07,0.46516996744694,1,-0.19999679575722,0.60755003255306,1.07272
499,-1.9929786832262e-07,0.45559344828448,1,-0.19999723716481,0.61712655171552,1.07272
500,-1.9929798489809e-07,0.44549728080489,1,-0.19999735414936,0.62722271919511,1.07272
501,-1.9929760596492e-07,0.43482311020334,1,-0.19999697388646,0.63789688979666,1.07272
502,-1.9929777868073e-07,0.42345831915331,1,-0.19999714720836,0.64926168084669,1.07272
503,-1.9929784035929e-07,0.41133577322776,1,-0.19999720910336,0.66138422677224,1.07272
504,-1.9929777330288e-07,0.39834782318515,1,-0.19999714181163,0.67437217681485,1.07272
505,-1.9929767081663e-07,0.38434431926804,1,-0.19999703896574,0.68837568073196,1.07272
506,-1.9929763074164e-07,0.36915590465782,1,-0.19999699875012,0.70356409534218,1.07272
507,-1.9929768115218e-07,0.35255229826147,1,-0.19999704933756,0.72016770173853,1.07272
508,-1.9929762586061e-07,0.33425174229443,1,-0.19999699385196,0.73846825770557,1.07272
509,-1.9929743926435e-07,0.31383404378521,1,-0.1999968066009,0.75888595621479,1.07272
510,-1.9929758192029e-07,0.29072414376746,1,-0.19999694975745,0.78199585623254,1.07272
