time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
301,-1.9848125645503e-07,0.83720779316382,1,-0.20000239656817,0.23551220683618,1.07272
302,-1.9848097038433e-07,0.83614835024956,1,-0.20000210830505,0.23657164975044,1.07272
303,-1.9848136073719e-07,0.83506043274077,1,-0.20000250164953,0.23765956725923,1.07272
304,-1.9848092610624e-07,0.83399827197885,1,-0.20000206368763,0.23872172802115,1.07272
305,-1.9848132384947e-07,0.83288623756962,1,-0.20000246447911,0.23983376243038,1.07272
306,-1.9848122267025e-07,0.83178987379811,1,-0.20000236252446,0.24093012620189,1.07272
307,-1.9848115012216e-07,0.83068305079896,1,-0.20000228942038,0.24203694920104,1.07272
308,-1.9848088287423e-07,0.82957288141864,1,-0.20000202012428,0.24314711858136,1.07272
309,-1.9848067291874e-07,0.82845783270876,1,-0.20000180855972,0.24426216729124,1.07272
310,-1.9848088089804e-07,0.82731463649085,1,-0.20000201813295,0.24540536350915,1.07272
311,-1.9848113039864e-07,0.82616075885933,1,-0.2000022695457,0.24655924114067,1.07272
312,-1.9848108087763e-07,0.82500857511951,1,-0.20000221964516,0.24771142488049,1.07272
313,-1.9848107358329e-07,0.82384830647981,1,-0.20000221229492,0.24887169352019,1.07272
314,-1.984810106353e-07,0.82267934436587,1,-0.2000021488645,0.25004065563413,1.07272
315,-1.9848077140699e-07,0.82150571132854,1,-0.20000190780278,0.25121428867146,1.07272
316,-1.9848119032023e-07,0.82030018865453,1,-0.20000232992652,0.25241981134547,1.07272
317,-1.9848084234885e-07,0.81911271182895,1,-0.20000197928832,0.25360728817104,1.07272
318,-1.9848140871113e-07,0.81788029741464,1,-0.20000254999115,0.25483970258536,1.07272
319,-1.9848106164313e-07,0.81667102181554,1,-0.20000220026325,0.25604897818446,1.07272
320,-1.9848115171362e-07,0.81543712842283,1,-0.20000229102403,0.25728287157717,1.07272
321,-1.9848145385268e-07,0.81418790790674,1,-0.20000259547866,0.25853209209326,1.07272
322,-1.984809617912e-07,0.81295624387762,1,-0.20000209964607,0.25976375612237,1.07272
323,-1.9848135768181e-07,0.81168039517422,1,-0.20000249857074,0.26103960482578,1.07272
324,-1.9848127112527e-07,0.81041082278388,1,-0.20000241135084,0.26230917721612,1.07272
325,-1.9848124827241e-07,0.80912962237131,1,-0.20000238832284,0.26359037762869,1.07272
326,-1.9848124189619e-07,0.80783637296168,1,-0.20000238189776,0.26488362703832,1.07272
327,-1.9848095433335e-07,0.80654134919332,1,-0.20000209213106,0.26617865080668,1.07272
328,-1.9848125370679e-07,0.8052160093215,1,-0.20000239379887,0.2675039906785,1.07272
329,-1.9848130307661e-07,0.80388671829574,1,-0.20000244354706,0.26883328170426,1.07272
330,-1.9848114851231e-07,0.8025541556919,1,-0.20000228779819,0.2701658443081,1.07272
331,-1.9848115331046e-07,0.80120289195908,1,-0.20000229263311,0.27151710804092,1.07272
332,-1.9848080176149e-07,0.79985528602476,1,-0.20000193838991,0.27286471397524,1.07272
333,-1.9848130383537e-07,0.79846183998171,1,-0.20000244431163,0.27425816001829,1.07272
334,-1.9848122729216e-07,0.79707627892814,1,-0.2000023671818,0.27564372107186,1.07272
335,-1.9848113107761e-07,0.79568264253297,1,-0.20000227022987,0.27703735746703,1.07272
336,-1.9848111463738e-07,0.79427093319967,1,-0.20000225366365,0.27844906680033,1.07272
337,-1.9848123937663e-07,0.79284112767527,1,-0.20000237935889,0.27987887232473,1.07272
338,-1.9848087942952e-07,0.79141727574092,1,-0.20000201665317,0.28130272425908,1.07272
339,-1.9848097110481e-07,0.7899628011168,1,-0.20000210903106,0.2827571988832,1.07272
340,-1.9848092016713e-07,0.78850352765094,1,-0.20000205770299,0.28421647234906,1.07272
341,-1.9848125657096e-07,0.78701139962545,1,-0.20000239668499,0.28570860037455,1.07272
342,-1.984814680944e-07,0.78551020220244,1,-0.20000260982953,0.28720979779756,1.07272
343,-1.9848113951653e-07,0.78401789605618,1,-0.20000227873346,0.28870210394382,1.07272
344,-1.9848119531853e-07,0.78249728574815,1,-0.20000233496313,0.29022271425185,1.07272
345,-1.9848124490377e-07,0.78095835496763,1,-0.20000238492838,0.29176164503237,1.07272
346,-1.9848129246286e-07,0.77940671603419,1,-0.20000243285196,0.29331328396581,1.07272
347,-1.9848140283738e-07,0.77783701022332,1,-0.20000254407238,0.29488298977668,1.07272
348,-1.9848121357108e-07,0.7762674408739,1,-0.20000235335556,0.2964525591261,1.07272
349,-1.9848114252787e-07,0.77467168560985,1,-0.20000228176789,0.29804831439015,1.07272
350,-1.9848129919714e-07,0.77305372349333,1,-0.20000243963785,0.29966627650667,1.07272
351,-1.9848111669352e-07,0.77143215069113,1,-0.20000225573554,0.30128784930887,1.07272
352,-1.9848084489683e-07,0.76979953022861,1,-0.20000198185583,0.30292046977139,1.07272
353,-1.9848098969812e-07,0.76813382954683,1,-0.20000212776686,0.30458617045317,1.07272
354,-1.9848134061138e-07,0.76644134557289,1,-0.20000248136949,0.30627865442711,1.07272
355,-1.984812057068e-07,0.76475168419384,1,-0.20000234543102,0.30796831580616,1.07272
356,-1.9848134224933e-07,0.76303276496568,1,-0.20000248301999,0.30968723503432,1.07272
357,-1.9848131128197e-07,0.76130277403916,1,-0.2000024518153,0.31141722596084,1.07272
358,-1.9848121737884e-07,0.75955770229804,1,-0.20000235719251,0.31316229770196,1.07272
359,-1.9848120516534e-07,0.75779809588348,1,-0.2000023448854,0.31492190411652,1.07272
360,-1.9848125231887e-07,0.75600091087206,1,-0.20000239240031,0.31671908912794,1.07272
361,-1.9848068175671e-07,0.75421683364595,1,-0.20000181746542,0.31850316635405,1.07272
362,-1.9848112971376e-07,0.75237605166381,1,-0.20000226885557,0.32034394833619,1.07272
363,-1.9848125069475e-07,0.75052262504933,1,-0.20000239076375,0.32219737495067,1.07272
364,-1.9848126720323e-07,0.74865530304615,1,-0.20000240739875,0.32406469695385,1.07272
365,-1.9848118650902e-07,0.74676919084281,1,-0.2000023260861,0.32595080915719,1.07272
366,-1.9848087037662e-07,0.74487197743802,1,-0.2000020075309,0.32784802256198,1.07272
367,-1.9848101677822e-07,0.74293516213246,1,-0.2000021550545,0.32978483786754,1.07272
368,-1.9848089719901e-07,0.74098812884153,1,-0.20000203455885,0.33173187115847,1.07272
369,-1.9848132980032e-07,0.7389953655813,1,-0.20000247047557,0.3337246344187,1.07272
370,-1.9848078629393e-07,0.73701044898216,1,-0.20000192280381,0.33570955101783,1.07272
371,-1.9848117342661e-07,0.73497747384536,1,-0.20000231290343,0.33774252615464,1.07272
372,-1.984812122328e-07,0.73292694126268,1,-0.20000235200703,0.33979305873732,1.07272
373,-1.9848109626077e-07,0.730858075768,1,-0.2000022351462,0.341861924232,1.07272
374,-1.9848117494441e-07,0.72875837569801,1,-0.20000231443286,0.34396162430199,1.07272
375,-1.9848065375458e-07,0.72665107260665,1,-0.20000178924869,0.34606892739335,1.07272
376,-1.9848121120649e-07,0.72447979740144,1,-0.20000235097285,0.34824020259856,1.07272
377,-1.9848117979412e-07,0.72230430787807,1,-0.20000231931974,0.35041569212193,1.07272
378,-1.9848070110122e-07,0.72011503378246,1,-0.20000183695818,0.35260496621754,1.07272
379,-1.9848116289021e-07,0.7178623529998,1,-0.20000230228628,0.3548576470002,1.07272
380,-1.9848120394539e-07,0.71559592870095,1,-0.2000023436561,0.35712407129905,1.07272
381,-1.9848102022936e-07,0.71331186149001,1,-0.20000215853209,0.35940813850999,1.07272
382,-1.9848116907541e-07,0.7109777287623,1,-0.20000230851888,0.3617422712377,1.07272
383,-1.9848116900689e-07,0.70862321074687,1,-0.20000230844984,0.36409678925313,1.07272
384,-1.9848114662918e-07,0.7062324588035,1,-0.20000228590063,0.3664875411965,1.07272
385,-1.9848143615395e-07,0.70379999809968,1,-0.20000257764428,0.36892000190032,1.07272
386,-1.9848081103073e-07,0.70136921028268,1,-0.20000194773018,0.37135078971732,1.07272
387,-1.9848116520698e-07,0.69886105955787,1,-0.2000023046208,0.37385894044213,1.07272
388,-1.984809477518e-07,0.69634492975725,1,-0.20000208549908,0.37637507024275,1.07272
389,-1.984813267066e-07,0.69376878205091,1,-0.20000246735814,0.37895121794909,1.07272
390,-1.9848135935563e-07,0.6911628521412,1,-0.20000250025739,0.3815571478588,1.07272
391,-1.9848077989732e-07,0.68854417668498,1,-0.20000191635817,0.38417582331502,1.07272
392,-1.9848063977399e-07,0.68586922478026,1,-0.20000177516095,0.38685077521974,1.07272
393,-1.9848114014374e-07,0.68312781823685,1,-0.20000227936548,0.38959218176315,1.07272
394,-1.9848112412946e-07,0.68036451410204,1,-0.20000226322847,0.39235548589796,1.07272
395,-1.9848134983157e-07,0.67754632048312,1,-0.20000249066034,0.39517367951688,1.07272
396,-1.9848127061024e-07,0.67469324366821,1,-0.20000241083187,0.39802675633179,1.07272
397,-1.9848139120304e-07,0.67178789099811,1,-0.20000253234888,0.40093210900189,1.07272
398,-1.9848119686341e-07,0.66884568083159,1,-0.20000233651984,0.40387431916841,1.07272
399,-1.9848092787251e-07,0.66586173450148,1,-0.20000206546743,0.40685826549852,1.07272
400,-1.9848134540778e-07,0.66279083545647,1,-0.20000248620264,0.40992916454353,1.07272
401,-1.9848068384683e-07,0.65971560468506,1,-0.20000181957156,0.41300439531494,1.07272
402,-1.9848097714077e-07,0.65654374303091,1,-0.20000211511328,0.41617625696909,1.07272
403,-1.9848138198577e-07,0.65331545635924,1,-0.20000252306096,0.41940454364076,1.07272
404,-1.9848083778508e-07,0.65006604402833,1,-0.20000197468958,0.42265395597167,1.07272
405,-1.9848144882975e-07,0.64670565157391,1,-0.20000259041723,0.42601434842609,1.07272
406,-1.9848129309994e-07,0.6433160861454,1,-0.20000243349392,0.4294039138546,1.07272
407,-1.984809099041e-07,0.63987253665298,1,-0.20000204736131,0.43284746334702,1.07272
408,-1.9848109909994e-07,0.63632852908291,1,-0.20000223800713,0.43639147091709,1.07272
409,-1.9848116364737e-07,0.6327285717871,1,-0.20000230304924,0.4399914282129,1.07272
410,-1.9848072451343e-07,0.62907227819941,1,-0.20000186054982,0.44364772180059,1.07272
411,-1.9848086674723e-07,0.62531758200848,1,-0.20000200387369,0.44740241799152,1.07272
412,-1.9848133566426e-07,0.62146644177668,1,-0.20000247638446,0.45125355822332,1.07272
413,-1.9848072865694e-07,0.61757554762805,1,-0.20000186472509,0.45514445237195,1.07272
414,-1.9848078038899e-07,0.61357513905992,1,-0.20000191685361,0.45914486094008,1.07272
415,-1.9848132756679e-07,0.60946482747662,1,-0.20000246822493,0.46325517252338,1.07272
416,-1.9848077514198e-07,0.60530272003495,1,-0.20000191156638,0.46741727996505,1.07272
417,-1.9848136609643e-07,0.60099951928511,1,-0.20000250704985,0.47172048071489,1.07272
418,-1.9848105256871e-07,0.59662818780176,1,-0.20000219111928,0.47609181219824,1.07272
419,-1.9848120352232e-07,0.59212749033285,1,-0.20000234322979,0.48059250966715,1.07272
420,-1.984807871393e-07,0.58753805738068,1,-0.20000192365565,0.48518194261932,1.07272
421,-1.9848116279537e-07,0.58279467278235,1,-0.20000230219072,0.48992532721765,1.07272
422,-1.984813301254e-07,0.5779342361752,1,-0.20000247080314,0.4947857638248,1.07272
423,-1.9848076354319e-07,0.57296973828402,1,-0.20000189987871,0.49975026171598,1.07272
424,-1.9848096884522e-07,0.56783590653215,1,-0.20000210675415,0.50488409346785,1.07272
425,-1.9848110796947e-07,0.56256765672366,1,-0.20000224694463,0.51015234327634,1.07272
426,-1.9848086049395e-07,0.557138545048,1,-0.20000199757249,0.515581454952,1.07272
427,-1.9848094685439e-07,0.55153992083522,1,-0.20000208459479,0.52118007916478,1.07272
428,-1.9848116376528e-07,0.54576085411396,1,-0.20000230316805,0.52695914588604,1.07272
429,-1.9848128869731e-07,0.5397902755913,1,-0.20000242905756,0.5329297244087,1.07272
430,-1.9848119668562e-07,0.53363237277871,1,-0.2000023363407,0.53908762722129,1.07272
431,-1.9848119661591e-07,0.52725404357527,1,-0.20000233627045,0.54546595642473,1.07272
432,-1.9848140068068e-07,0.52063893361481,1,-0.20000254189915,0.55208106638519,1.07272
433,-1.9848121091572e-07,0.51379180189731,1,-0.20000235067985,0.55892819810269,1.07272
434,-1.9848079455308e-07,0.50668629395089,1,-0.20000193112625,0.56603370604911,1.07272
435,-1.9848128016956e-07,0.49926014725041,1,-0.20000242046444,0.57345985274959,1.07272
436,-1.9848064241616e-07,0.49156408404665,1,-0.20000177782337,0.58115591595335,1.07272
437,-1.9848081399673e-07,0.48349329360659,1,-0.20000195071891,0.58922670639341,1.07272
438,-1.9848093335487e-07,0.4750522354284,1,-0.20000207099181,0.5976677645716,1.07272
439,-1.9848078246576e-07,0.46621742185499,1,-0.2000019189463,0.60650257814501,1.07272
440,-1.9848083955499e-07,0.45692992839032,1,-0.20000197647305,0.61579007160968,1.07272
441,-1.9848072580789e-07,0.44714039490838,1,-0.2000018618542,0.62557960509162,1.07272
442,-1.9848126483698e-07,0.43677416522224,1,-0.20000240501436,0.63594583477776,1.07272
443,-1.9848099154479e-07,0.42581400862632,1,-0.20000212962769,0.64690599137368,1.07272
444,-1.9848064407076e-07,0.41415645640149,1,-0.20000177949065,0.65856354359851,1.07272
445,-1.9848109033554e-07,0.40166452209142,1,-0.20000222917555,0.67105547790858,1.07272
446,-1.984812102559e-07,0.38826684959877,1,-0.20000235001497,0.68445315040123,1.07272
447,-1.9848094814438e-07,0.37380523275864,1,-0.20000208589466,0.69891476724136,1.07272
448,-1.9848072316532e-07,0.35808441015589,1,-0.20000185919139,0.71463558984411,1.07272
449,-1.984809325775e-07,0.34083606455422,1,-0.20000207020847,0.73188393544578,1.07272
450,-1.9848085645723e-07,0.32175966603902,1,-0.20000199350483,0.75096033396097,1.07272
451,-1.9848118046877e-07,0.30036678081321,1,-0.20000231999956,0.77235321918679,1.07272
452,-1.9848083868551e-07,0.276058827895,1,-0.20000197559691,0.796661172105,1.07272
