time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
41,-1.9979508830885e-07,0.98100081076082,1,-0.19999945113518,0.09171918923918,1.07272
42,-1.9979511422768e-07,0.98084175100962,1,-0.19999947708053,0.091878248990379,1.07272
43,-1.9979510187923e-07,0.98068686340612,1,-0.19999946471945,0.092033136593884,1.07272
44,-1.9979518314424e-07,0.98052495703862,1,-0.19999954606759,0.092195042961381,1.07272
45,-1.9979516809186e-07,0.98036655767909,1,-0.19999953099981,0.09235344232091,1.07272
46,-1.9979516776252e-07,0.98020759438683,1,-0.19999953067013,0.092512405613171,1.07272
47,-1.9979497033486e-07,0.98005117985795,1,-0.19999933304052,0.092668820142048,1.07272
48,-1.9979517404749e-07,0.97988453054638,1,-0.19999953696153,0.092835469453618,1.07272
49,-1.9979497498884e-07,0.97972882948356,1,-0.19999933769927,0.092991170516441,1.07272
50,-1.9979517587735e-07,0.97956250061733,1,-0.19999953879326,0.093157499382672,1.07272
51,-1.9979512874041e-07,0.97939807649166,1,-0.19999949160811,0.093321923508341,1.07272
52,-1.9979497751016e-07,0.97923690658455,1,-0.19999934022317,0.093483093415449,1.07272
53,-1.9979500540164e-07,0.97907080077302,1,-0.19999936814318,0.093649199226977,1.07272
54,-1.9979506129148e-07,0.9789020155112,1,-0.19999942409019,0.093817984488796,1.07272
55,-1.9979501987418e-07,0.97873577250376,1,-0.19999938263052,0.093984227496238,1.07272
56,-1.9979476697715e-07,0.97857371544646,1,-0.19999912947481,0.094146284553539,1.07272
57,-1.9979485871512e-07,0.97840137149516,1,-0.19999922130662,0.094318628504842,1.07272
58,-1.9979508532522e-07,0.97822540549424,1,-0.19999944814851,0.094494594505756,1.07272
59,-1.9979473962223e-07,0.97806340639093,1,-0.19999910209191,0.094656593609074,1.07272
60,-1.9979509358729e-07,0.97788207359039,1,-0.19999945641903,0.094837926409609,1.07272
61,-1.997948261928e-07,0.97771523692082,1,-0.19999918875103,0.095004763079176,1.07272
62,-1.9979488977025e-07,0.97753946827104,1,-0.19999925239351,0.095180531728958,1.07272
63,-1.9979473660781e-07,0.97737042526514,1,-0.19999909907441,0.095349574734859,1.07272
64,-1.9979481291659e-07,0.97719131776149,1,-0.19999917546124,0.095528682238513,1.07272
65,-1.9979487563988e-07,0.9770113291902,1,-0.19999923824869,0.095708670809802,1.07272
66,-1.9979473318832e-07,0.97683539717103,1,-0.19999909565142,0.095884602828969,1.07272
67,-1.9979489325105e-07,0.97665373727274,1,-0.19999925587787,0.096066262727264,1.07272
68,-1.9979493065969e-07,0.97647586273988,1,-0.19999929332477,0.096244137260117,1.07272
69,-1.9979487822138e-07,0.9762934000925,1,-0.19999924083283,0.096426599907502,1.07272
70,-1.9979502415139e-07,0.9761080527877,1,-0.19999938691211,0.096611947212303,1.07272
71,-1.9979485941591e-07,0.97592558084089,1,-0.19999922200812,0.096794419159113,1.07272
72,-1.9979495604681e-07,0.9757429135857,1,-0.19999931873786,0.096977086414304,1.07272
73,-1.9979497204928e-07,0.97555737314258,1,-0.1999993347567,0.097162626857418,1.07272
74,-1.9979500588346e-07,0.97536850035962,1,-0.19999936862549,0.097351499640383,1.07272
75,-1.9979503458252e-07,0.97518151776134,1,-0.1999993973539,0.097538482238659,1.07272
76,-1.997950112232e-07,0.97499511042107,1,-0.19999937397069,0.097724889578926,1.07272
77,-1.9979513193547e-07,0.97480062088373,1,-0.19999949480643,0.097919379116271,1.07272
78,-1.9979505362306e-07,0.97461293000252,1,-0.19999941641392,0.098107069997482,1.07272
79,-1.9979516043874e-07,0.97441768727271,1,-0.19999952333886,0.098302312727291,1.07272
80,-1.9979508833555e-07,0.97422720643267,1,-0.19999945116192,0.098492793567325,1.07272
81,-1.9979502643622e-07,0.97403490822169,1,-0.19999938919927,0.098685091778312,1.07272
82,-1.9979498805577e-07,0.97384232454273,1,-0.19999935077957,0.09887767545727,1.07272
83,-1.9979510750231e-07,0.9736418539454,1,-0.19999947034828,0.099078146054601,1.07272
84,-1.9979513287536e-07,0.97344446970894,1,-0.19999949574728,0.099275530291057,1.07272
85,-1.99794966969e-07,0.97325342435072,1,-0.19999932967122,0.099466575649284,1.07272
86,-1.9979488471426e-07,0.97305426883424,1,-0.19999924733235,0.099665731165765,1.07272
87,-1.997951693084e-07,0.97284539326353,1,-0.19999953221759,0.099874606736472,1.07272
88,-1.9979506238358e-07,0.9726469730473,1,-0.1999994251834,0.1000730269527,1.07272
89,-1.9979503735766e-07,0.9724448612379,1,-0.19999940013188,0.1002751387621,1.07272
90,-1.9979504134202e-07,0.97224203446539,1,-0.19999940412032,0.10047796553461,1.07272
91,-1.9979519314389e-07,0.97203405764967,1,-0.19999955607746,0.10068594235033,1.07272
92,-1.9979486511633e-07,0.97183443986999,1,-0.19999922771437,0.10088556013001,1.07272
93,-1.9979506250443e-07,0.97162130040271,1,-0.19999942530437,0.10109869959729,1.07272
94,-1.99795079284e-07,0.97141274865658,1,-0.19999944210111,0.10130725134342,1.07272
95,-1.9979485837917e-07,0.97120804882969,1,-0.19999922097033,0.10151195117031,1.07272
96,-1.9979511327895e-07,0.9709913527184,1,-0.19999947613083,0.1017286472816,1.07272
97,-1.9979495999574e-07,0.97078495668295,1,-0.19999932269084,0.10193504331705,1.07272
98,-1.9979473380354e-07,0.97057350981503,1,-0.19999909626727,0.10214649018497,1.07272
99,-1.9979501553881e-07,0.97035301734557,1,-0.19999937829071,0.10236698265443,1.07272
100,-1.9979492330413e-07,0.9701420930248,1,-0.19999928596169,0.1025779069752,1.07272
101,-1.9979510751103e-07,0.96991679501249,1,-0.19999947035701,0.10280320498751,1.07272
102,-1.9979503327823e-07,0.96970097429916,1,-0.19999939604828,0.10301902570084,1.07272
103,-1.9979504660654e-07,0.96948064111152,1,-0.19999940939022,0.10323935888848,1.07272
104,-1.9979505256135e-07,0.96925901602517,1,-0.19999941535112,0.10346098397483,1.07272
105,-1.9979471138659e-07,0.96904813668966,1,-0.19999907382739,0.10367186331034,1.07272
106,-1.9979512379725e-07,0.96881124032815,1,-0.19999948665989,0.10390875967185,1.07272
107,-1.9979504185375e-07,0.96858764706478,1,-0.19999940463257,0.10413235293522,1.07272
108,-1.9979495813364e-07,0.96836724168128,1,-0.19999932082682,0.10435275831872,1.07272
109,-1.9979483717889e-07,0.96814367799635,1,-0.19999919974835,0.10457632200365,1.07272
110,-1.9979510355855e-07,0.96790507466648,1,-0.19999946640049,0.10481492533352,1.07272
111,-1.997951276775e-07,0.96767389637137,1,-0.19999949054411,0.10504610362863,1.07272
112,-1.9979501574359e-07,0.96744705464919,1,-0.1999993784957,0.10527294535081,1.07272
113,-1.9979507299945e-07,0.96721279604947,1,-0.19999943581013,0.10550720395053,1.07272
114,-1.9979510405686e-07,0.96697652142227,1,-0.19999946689931,0.10574347857773,1.07272
115,-1.9979508503346e-07,0.96674163292374,1,-0.19999944785645,0.10597836707626,1.07272
116,-1.9979500886952e-07,0.96650603609795,1,-0.19999937161461,0.10621396390205,1.07272
117,-1.9979495961532e-07,0.96627001721221,1,-0.19999932231002,0.10644998278779,1.07272
118,-1.9979511736597e-07,0.9660238024833,1,-0.19999948022203,0.1066961975167,1.07272
119,-1.9979465267776e-07,0.96579770700762,1,-0.19999901505851,0.10692229299238,1.07272
120,-1.9979515886468e-07,0.96553969410261,1,-0.19999952176319,0.10718030589739,1.07272
121,-1.9979467485487e-07,0.96531538715486,1,-0.19999903725831,0.10740461284514,1.07272
122,-1.9979502383172e-07,0.96505476052819,1,-0.19999938659211,0.10766523947181,1.07272
123,-1.9979468428202e-07,0.96482202540377,1,-0.1999990466951,0.10789797459623,1.07272
124,-1.9979478726499e-07,0.96456786411233,1,-0.19999914978341,0.10815213588768,1.07272
125,-1.9979460481932e-07,0.96432434600611,1,-0.19999896715111,0.10839565399389,1.07272
126,-1.9979471351883e-07,0.96407183245189,1,-0.19999907596181,0.10864816754811,1.07272
127,-1.9979454746021e-07,0.9638207909794,1,-0.19999890973334,0.1088992090206,1.07272
128,-1.9979510147136e-07,0.96354765461692,1,-0.19999946431116,0.10917234538308,1.07272
129,-1.9979478721578e-07,0.96330745903798,1,-0.19999914973415,0.10941254096202,1.07272
130,-1.9979500510938e-07,0.96303816166295,1,-0.19999936785061,0.10968183833705,1.07272
131,-1.9979485403304e-07,0.96278455021585,1,-0.19999921661975,0.10993544978415,1.07272
132,-1.9979504681636e-07,0.96251678488886,1,-0.19999940960026,0.11020321511114,1.07272
133,-1.9979505068678e-07,0.96225414023909,1,-0.19999941347464,0.11046585976091,1.07272
134,-1.9979500912088e-07,0.96199047831348,1,-0.19999937186622,0.11072952168652,1.07272
135,-1.9979513943684e-07,0.96172302559274,1,-0.19999950231548,0.11099697440726,1.07272
136,-1.9979506934285e-07,0.96145739745982,1,-0.19999943214979,0.11126260254018,1.07272
137,-1.9979498940479e-07,0.96119177486587,1,-0.19999935212996,0.11152822513413,1.07272
138,-1.9979515534758e-07,0.96091608834934,1,-0.19999951824249,0.11180391165066,1.07272
139,-1.9979501331013e-07,0.96065153576313,1,-0.19999937605976,0.11206846423687,1.07272
140,-1.9979497912703e-07,0.96037775058184,1,-0.19999934184169,0.11234224941816,1.07272
141,-1.9979477622169e-07,0.9601087602297,1,-0.19999913872881,0.1126112397703,1.07272
142,-1.9979511874033e-07,0.9598216296038,1,-0.1999994815978,0.1128983703962,1.07272
143,-1.9979464677762e-07,0.95955960246136,1,-0.19999900915233,0.11316039753864,1.07272
144,-1.997950880682e-07,0.95926464021875,1,-0.19999945089429,0.11345535978125,1.07272
145,-1.9979504711072e-07,0.95898522284558,1,-0.19999940989492,0.11373477715442,1.07272
146,-1.9979477287801e-07,0.95871248789498,1,-0.1999991353817,0.11400751210502,1.07272
147,-1.9979477115847e-07,0.9584211234153,1,-0.19999913366041,0.1142988765847,1.07272
148,-1.9979501699716e-07,0.95813093302931,1,-0.19999937975055,0.11458906697069,1.07272
149,-1.9979508005215e-07,0.95784206014933,1,-0.19999944287004,0.11487793985067,1.07272
150,-1.9979491649667e-07,0.95755697382857,1,-0.19999927914727,0.11516302617143,1.07272
151,-1.997950135357e-07,0.95726185270099,1,-0.19999937628555,0.11545814729901,1.07272
152,-1.9979473549363e-07,0.95697761775764,1,-0.19999909795909,0.11574238224236,1.07272
153,-1.9979462301269e-07,0.95668290426082,1,-0.1999989853631,0.11603709573918,1.07272
154,-1.997947360924e-07,0.95639113753653,1,-0.19999909855847,0.11632886246347,1.07272
155,-1.9979498536874e-07,0.95607858641582,1,-0.19999934808979,0.11664141358418,1.07272
156,-1.9979510784161e-07,0.95577396522252,1,-0.19999947068793,0.11694603477748,1.07272
157,-1.9979519729146e-07,0.95546790011367,1,-0.19999956022928,0.11725209988633,1.07272
158,-1.9979473627312e-07,0.95518400676623,1,-0.19999909873938,0.11753599323377,1.07272
159,-1.99794911253e-07,0.95486649432782,1,-0.19999927389823,0.11785350567218,1.07272
160,-1.9979514079961e-07,0.95455218171151,1,-0.19999950367964,0.11816781828849,1.07272
161,-1.9979500848714e-07,0.95424625012258,1,-0.19999937123183,0.11847374987742,1.07272
162,-1.997951668557e-07,0.95392974197989,1,-0.19999952976239,0.11879025802011,1.07272
163,-1.9979455571465e-07,0.95364030666597,1,-0.19999891799622,0.11907969333403,1.07272
164,-1.9979479118513e-07,0.95331727421992,1,-0.19999915370755,0.11940272578008,1.07272
165,-1.9979512831239e-07,0.95298541825744,1,-0.19999949117965,0.11973458174256,1.07272
166,-1.9979515040256e-07,0.95266529627257,1,-0.19999951329241,0.12005470372743,1.07272
167,-1.9979508113894e-07,0.95234577803021,1,-0.19999944395795,0.12037422196979,1.07272
168,-1.9979470155428e-07,0.95203918520881,1,-0.19999906398502,0.12068081479119,1.07272
169,-1.997949418686e-07,0.9517049648474,1,-0.19999930454515,0.1210150351526,1.07272
170,-1.9979469650522e-07,0.9513869130341,1,-0.1999990589308,0.1213330869659,1.07272
171,-1.9979517955721e-07,0.95103982121192,1,-0.19999954247688,0.12168017878808,1.07272
172,-1.9979487893195e-07,0.95071900650761,1,-0.19999924154412,0.12200099349239,1.07272
173,-1.9979508727256e-07,0.95037942410263,1,-0.19999945009784,0.12234057589737,1.07272
174,-1.9979506858494e-07,0.95004532743147,1,-0.1999994313911,0.12267467256853,1.07272
175,-1.9979504665542e-07,0.9497100676315,1,-0.19999940943916,0.1230099323685,1.07272
176,-1.9979502574275e-07,0.94937008432046,1,-0.19999938850509,0.12334991567954,1.07272
177,-1.9979521107238e-07,0.94902346375228,1,-0.19999957402429,0.12369653624772,1.07272
178,-1.9979516596056e-07,0.94868179074014,1,-0.19999952886632,0.12403820925986,1.07272
179,-1.9979506811465e-07,0.94833755207108,1,-0.19999943092033,0.12438244792892,1.07272
180,-1.9979517586648e-07,0.94798998093582,1,-0.19999953878238,0.12473001906418,1.07272
181,-1.9979486228669e-07,0.94765047182874,1,-0.19999922488184,0.12506952817126,1.07272
182,-1.9979496571139e-07,0.94729711568048,1,-0.19999932841232,0.12542288431952,1.07272
183,-1.9979464184569e-07,0.94695604806427,1,-0.19999900421536,0.12576395193573,1.07272
184,-1.9979453698488e-07,0.9466063207437,1,-0.19999889924729,0.1261136792563,1.07272
185,-1.9979503015778e-07,0.94622861351113,1,-0.19999939292464,0.12649138648887,1.07272
186,-1.9979467651142e-07,0.94588075362233,1,-0.19999903891654,0.12683924637767,1.07272
187,-1.9979462320302e-07,0.94552421393353,1,-0.19999898555362,0.12719578606647,1.07272
188,-1.9979461565791e-07,0.94516070358761,1,-0.1999989780008,0.12755929641239,1.07272
189,-1.9979507467479e-07,0.9447740077887,1,-0.19999943748718,0.1279459922113,1.07272
190,-1.9979481720945e-07,0.94441284734594,1,-0.19999917975849,0.12830715265406,1.07272
191,-1.9979508831974e-07,0.94403615699834,1,-0.19999945114609,0.12868384300166,1.07272
192,-1.9979455636059e-07,0.94367896260773,1,-0.19999891864282,0.12904103739227,1.07272
193,-1.9979508788522e-07,0.94328530329016,1,-0.19999945071112,0.12943469670984,1.07272
194,-1.9979474494375e-07,0.9429194551815,1,-0.19999910741887,0.1298005448185,1.07272
195,-1.9979463915226e-07,0.9425484658982,1,-0.19999900151918,0.1301715341018,1.07272
196,-1.9979489423413e-07,0.94215359840866,1,-0.19999925686196,0.13056640159134,1.07272
197,-1.9979500927184e-07,0.94176472221816,1,-0.19999937201734,0.13095527778184,1.07272
198,-1.9979499887378e-07,0.94137787823945,1,-0.19999936160864,0.13134212176055,1.07272
199,-1.9979504646918e-07,0.94098777559097,1,-0.19999940925272,0.13173222440903,1.07272
200,-1.9979496566984e-07,0.94059905673157,1,-0.19999932837074,0.13212094326843,1.07272
201,-1.9979475058694e-07,0.94021264640998,1,-0.19999911306784,0.13250735359002,1.07272
202,-1.9979520852796e-07,0.93979991952487,1,-0.19999957147727,0.13292008047513,1.07272
203,-1.9979512419454e-07,0.93940481448928,1,-0.19999948705759,0.13331518551072,1.07272
204,-1.9979513293105e-07,0.93900264231437,1,-0.19999949580303,0.13371735768563,1.07272
205,-1.9979509851972e-07,0.938600338773,1,-0.19999946135651,0.134119661227,1.07272
206,-1.9979494227284e-07,0.93819991037539,1,-0.19999930494981,0.13452008962461,1.07272
207,-1.9979503353084e-07,0.93778933083262,1,-0.19999939630115,0.13493066916738,1.07272
208,-1.9979489353397e-07,0.93738245942318,1,-0.19999925616108,0.13533754057682,1.07272
209,-1.9979512523892e-07,0.93696140350413,1,-0.19999948810304,0.13575859649587,1.07272
210,-1.9979490431189e-07,0.93655168250781,1,-0.19999926695003,0.13616831749219,1.07272
211,-1.9979453739581e-07,0.93614702435989,1,-0.19999889965865,0.13657297564011,1.07272
212,-1.997951327144e-07,0.93570573581298,1,-0.19999949558616,0.13701426418702,1.07272
213,-1.9979473982892e-07,0.93529708558872,1,-0.19999910229881,0.13742291441128,1.07272
214,-1.9979505127805e-07,0.9348609339894,1,-0.19999941406651,0.1378590660106,1.07272
215,-1.9979518269704e-07,0.93442582093338,1,-0.19999954561993,0.13829417906662,1.07272
216,-1.9979492904704e-07,0.93400492089533,1,-0.19999929171047,0.13871507910467,1.07272
217,-1.9979489190751e-07,0.93357224371639,1,-0.19999925453296,0.13914775628361,1.07272
218,-1.9979500397021e-07,0.9331302533305,1,-0.19999936671028,0.1395897466695,1.07272
219,-1.9979512580846e-07,0.93268804033896,1,-0.19999948867315,0.14003195966104,1.07272
220,-1.9979509467341e-07,0.93224762866996,1,-0.19999945750625,0.14047237133004,1.07272
221,-1.9979463348239e-07,0.93182033056423,1,-0.19999899584351,0.14089966943577,1.07272
222,-1.9979469234695e-07,0.93137096725249,1,-0.19999905476827,0.14134903274751,1.07272
223,-1.9979463974937e-07,0.93092180535736,1,-0.19999900211689,0.14179819464264,1.07272
224,-1.9979512690766e-07,0.93045307826016,1,-0.19999948977348,0.14226692173984,1.07272
225,-1.997950252885e-07,0.93000004633449,1,-0.19999938805038,0.14271995366551,1.07272
226,-1.9979490117807e-07,0.9295489933888,1,-0.199999263813,0.1431710066112,1.07272
227,-1.997945233603e-07,0.92910095277573,1,-0.19999888560877,0.14361904722427,1.07272
228,-1.9979475095585e-07,0.92863502089457,1,-0.19999911343712,0.14408497910543,1.07272
229,-1.9979490834425e-07,0.92815691433771,1,-0.19999927098651,0.14456308566229,1.07272
230,-1.9979493430376e-07,0.92768948558892,1,-0.19999929697257,0.14503051441108,1.07272
231,-1.9979484358171e-07,0.92721917422087,1,-0.19999920615773,0.14550082577913,1.07272
232,-1.9979498017653e-07,0.9267403275811,1,-0.19999934289227,0.1459796724189,1.07272
233,-1.9979453640455e-07,0.92627624036827,1,-0.19999889866636,0.14644375963173,1.07272
234,-1.9979494062204e-07,0.92578348994963,1,-0.19999930329732,0.14693651005037,1.07272
235,-1.9979468943189e-07,0.92530989163411,1,-0.19999905185023,0.14741010836589,1.07272
236,-1.9979491224311e-07,0.92481493080981,1,-0.19999927488936,0.14790506919019,1.07272
237,-1.9979490821881e-07,0.92432406148129,1,-0.19999927086094,0.14839593851871,1.07272
238,-1.997951864325e-07,0.92382236795636,1,-0.19999954935921,0.14889763204364,1.07272
239,-1.9979489010947e-07,0.92333696292787,1,-0.19999925273308,0.14938303707213,1.07272
240,-1.9979502306684e-07,0.92283333254434,1,-0.19999938582645,0.14988666745566,1.07272
241,-1.9979476580766e-07,0.92234185068195,1,-0.19999912830413,0.15037814931805,1.07272
242,-1.9979475861639e-07,0.92183869866804,1,-0.1999991211055,0.15088130133196,1.07272
243,-1.997947364662e-07,0.92133496904259,1,-0.19999909893265,0.15138503095741,1.07272
244,-1.9979508183112e-07,0.92080902353265,1,-0.19999944465083,0.15191097646735,1.07272
245,-1.9979519957586e-07,0.92029047164832,1,-0.19999956251601,0.15242952835168,1.07272
246,-1.9979498998537e-07,0.91978457116423,1,-0.19999935271114,0.15293542883577,1.07272
247,-1.9979490324347e-07,0.91926604915375,1,-0.19999926588051,0.15345395084625,1.07272
248,-1.9979497311355e-07,0.91873855364821,1,-0.19999933582206,0.15398144635179,1.07272
249,-1.9979490015263e-07,0.91821515346261,1,-0.19999926278651,0.15450484653739,1.07272
250,-1.9979478034765e-07,0.91769006248656,1,-0.19999914285899,0.15502993751344,1.07272
251,-1.9979496036192e-07,0.91715229159458,1,-0.19999932305739,0.15556770840542,1.07272
252,-1.997949697267e-07,0.91662706548914,1,-0.19999933243175,0.15609293451086,1.07272
253,-1.9979493664986e-07,0.91608265811461,1,-0.19999929932107,0.15663734188539,1.07272
254,-1.9979467239099e-07,0.91554923673836,1,-0.1999990347919,0.15717076326164,1.07272
255,-1.9979505828419e-07,0.91498428913769,1,-0.19999942107982,0.15773571086231,1.07272
256,-1.9979513785998e-07,0.91443288077387,1,-0.19999950073701,0.15828711922613,1.07272
257,-1.9979510839746e-07,0.9138825451241,1,-0.19999947124434,0.1588374548759,1.07272
258,-1.9979513185519e-07,0.91332758435927,1,-0.19999949472607,0.15939241564073,1.07272
259,-1.9979507774033e-07,0.912768269949,1,-0.19999944055586,0.159951730051,1.07272
260,-1.9979488323864e-07,0.91221341515125,1,-0.19999924585522,0.16050658484875,1.07272
261,-1.9979483774695e-07,0.91164969845186,1,-0.199999200317,0.16107030154814,1.07272
262,-1.9979495542298e-07,0.91107040298024,1,-0.1999993181134,0.16164959701976,1.07272
263,-1.9979474623477e-07,0.91051175604408,1,-0.19999910871121,0.16220824395592,1.07272
264,-1.9979510633454e-07,0.90991823064541,1,-0.19999946917931,0.16280176935459,1.07272
265,-1.9979456580476e-07,0.90936003942717,1,-0.19999892809665,0.16335996057283,1.07272
266,-1.9979484396441e-07,0.90876954919982,1,-0.19999920654082,0.16395045080018,1.07272
267,-1.9979480504063e-07,0.90817932731683,1,-0.19999916757723,0.16454067268317,1.07272
268,-1.997949223463e-07,0.90758634422797,1,-0.19999928500288,0.16513365577203,1.07272
269,-1.9979508712731e-07,0.90698291123142,1,-0.19999944995244,0.16573708876858,1.07272
270,-1.9979515050902e-07,0.90638048252759,1,-0.19999951339898,0.16633951747241,1.07272
271,-1.9979480272734e-07,0.90579529031641,1,-0.19999916526157,0.16692470968359,1.07272
272,-1.9979509018122e-07,0.90517515531317,1,-0.19999945300947,0.16754484468683,1.07272
273,-1.9979486036878e-07,0.9045737786593,1,-0.19999922296197,0.1681462213407,1.07272
274,-1.99795010385e-07,0.90395501702085,1,-0.19999937313164,0.16876498297915,1.07272
275,-1.9979455096319e-07,0.90335498199893,1,-0.1999989132399,0.16936501800107,1.07272
276,-1.9979501697356e-07,0.90271849865522,1,-0.19999937972693,0.17000150134478,1.07272
277,-1.9979469747933e-07,0.90210672077271,1,-0.19999905990591,0.17061327922729,1.07272
278,-1.997949241271e-07,0.90146779791894,1,-0.1999992867855,0.17125220208107,1.07272
279,-1.9979480386118e-07,0.90084390100097,1,-0.19999916639657,0.17187609899903,1.07272
280,-1.9979513224797e-07,0.90018998412375,1,-0.19999949511925,0.17253001587625,1.07272
281,-1.9979486205218e-07,0.89955975912803,1,-0.19999922464709,0.17316024087197,1.07272
282,-1.9979468219167e-07,0.89892374994259,1,-0.19999904460261,0.17379625005741,1.07272
283,-1.9979506818256e-07,0.89825994419779,1,-0.19999943098832,0.17446005580221,1.07272
284,-1.9979496255818e-07,0.89761053604299,1,-0.19999932525589,0.17510946395701,1.07272
285,-1.9979511446785e-07,0.89694919820549,1,-0.19999947732095,0.17577080179451,1.07272
286,-1.9979504825781e-07,0.89628987051691,1,-0.19999941104318,0.17643012948309,1.07272
287,-1.9979491538041e-07,0.89563043801566,1,-0.19999927802987,0.17708956198434,1.07272
288,-1.9979513163456e-07,0.89495209827712,1,-0.19999949450522,0.17776790172288,1.07272
289,-1.997950360443e-07,0.89428214946016,1,-0.19999939881718,0.17843785053984,1.07272
290,-1.9979452846924e-07,0.89362624100987,1,-0.19999889072294,0.17909375899013,1.07272
291,-1.9979516313102e-07,0.89291769168064,1,-0.19999952603389,0.17980230831936,1.07272
292,-1.9979521899472e-07,0.89222885818264,1,-0.19999958195473,0.18049114181736,1.07272
293,-1.9979504408401e-07,0.89154569271133,1,-0.19999940686512,0.18117430728867,1.07272
294,-1.9979509383682e-07,0.89084855536124,1,-0.19999945666881,0.18187144463876,1.07272
295,-1.9979520587857e-07,0.89014378674702,1,-0.19999956882517,0.18257621325298,1.07272
296,-1.9979499196051e-07,0.88944841951606,1,-0.1999993546883,0.18327158048394,1.07272
297,-1.9979511277181e-07,0.88873501689869,1,-0.19999947562317,0.18398498310131,1.07272
298,-1.9979460712525e-07,0.88804291053019,1,-0.1999989694594,0.18467708946981,1.07272
299,-1.9979479838197e-07,0.88731430490382,1,-0.19999916091176,0.18540569509618,1.07272
300,-1.9979481886146e-07,0.8865978969977,1,-0.19999918141219,0.1861221030023,1.07272
301,-1.9979504008285e-07,0.88585855658184,1,-0.19999940285986,0.18686144341816,1.07272
