time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
26,-1.9930646891912e-07,0.96507099311359,1,-0.20000586794221,0.10764900688641,1.07272
27,-1.9930645658046e-07,0.96486615591007,1,-0.20000585556026,0.10785384408993,1.07272
28,-1.9930638449638e-07,0.96467120556158,1,-0.20000578322323,0.10804879443842,1.07272
29,-1.9930631981758e-07,0.96446605483383,1,-0.20000571831746,0.10825394516617,1.07272
30,-1.9930667829918e-07,0.96425473681629,1,-0.20000607805702,0.10846526318371,1.07272
31,-1.9930652826487e-07,0.96405131343069,1,-0.20000592749622,0.10866868656931,1.07272
32,-1.9930652636892e-07,0.96384593692278,1,-0.20000592559362,0.10887406307722,1.07272
33,-1.993064339618e-07,0.96364020044457,1,-0.20000583286222,0.10907979955543,1.07272
34,-1.9930681654155e-07,0.96342347973729,1,-0.2000062167845,0.10929652026271,1.07272
35,-1.9930676265314e-07,0.96321634123581,1,-0.20000616270699,0.10950365876419,1.07272
36,-1.993068868841e-07,0.96300218162065,1,-0.2000062873739,0.10971781837935,1.07272
37,-1.993066777721e-07,0.9627961908406,1,-0.20000607752809,0.1099238091594,1.07272
38,-1.9930659613295e-07,0.96258631291558,1,-0.20000599560246,0.11013368708442,1.07272
39,-1.9930667414732e-07,0.96236902118204,1,-0.2000060738906,0.11035097881796,1.07272
40,-1.9930674818641e-07,0.96215117030605,1,-0.2000061481895,0.11056882969395,1.07272
41,-1.9930690691281e-07,0.96193096671165,1,-0.20000630747289,0.11078903328835,1.07272
42,-1.9930660894696e-07,0.96172193258222,1,-0.20000600846144,0.11099806741778,1.07272
43,-1.9930670347583e-07,0.96149839974636,1,-0.20000610332203,0.11122160025363,1.07272
44,-1.9930662005796e-07,0.96128317426656,1,-0.20000601961142,0.11143682573344,1.07272
45,-1.9930655775157e-07,0.96106065324558,1,-0.20000595708639,0.11165934675442,1.07272
46,-1.9930687472086e-07,0.96083125164833,1,-0.20000627516798,0.11188874835167,1.07272
47,-1.9930686805572e-07,0.96060760171743,1,-0.20000626847945,0.11211239828257,1.07272
48,-1.9930687749951e-07,0.96038231538391,1,-0.20000627795638,0.11233768461609,1.07272
49,-1.9930659561054e-07,0.96016612609619,1,-0.20000599507822,0.1125538739038,1.07272
50,-1.9930680203515e-07,0.95993140145244,1,-0.20000620222721,0.11278859854756,1.07272
51,-1.9930696537528e-07,0.95969670187922,1,-0.20000636614052,0.11302329812078,1.07272
52,-1.9930633533114e-07,0.95948465579544,1,-0.20000573388545,0.11323534420456,1.07272
53,-1.9930633107007e-07,0.95925525471465,1,-0.20000572960943,0.11346474528535,1.07272
54,-1.9930652236392e-07,0.95902228512317,1,-0.20000592157456,0.11369771487683,1.07272
55,-1.9930629007561e-07,0.9587877345068,1,-0.20000568847111,0.1139322654932,1.07272
56,-1.9930628050137e-07,0.9585505912623,1,-0.20000567886328,0.1141694087377,1.07272
57,-1.9930653811879e-07,0.95830771215485,1,-0.20000593738472,0.11441228784515,1.07272
58,-1.9930661988262e-07,0.95806827379823,1,-0.20000601943547,0.11465172620177,1.07272
59,-1.9930630059535e-07,0.95783702306182,1,-0.20000569902777,0.11488297693818,1.07272
60,-1.9930688656766e-07,0.95757979774158,1,-0.20000628705635,0.11514020225842,1.07272
61,-1.9930676091036e-07,0.95734191799432,1,-0.2000061609581,0.11537808200568,1.07272
62,-1.9930648823385e-07,0.95711160340224,1,-0.20000588732472,0.11560839659776,1.07272
63,-1.9930648289225e-07,0.95686683220995,1,-0.20000588196438,0.11585316779005,1.07272
64,-1.993068206486e-07,0.95660477477753,1,-0.20000622090597,0.11611522522247,1.07272
65,-1.9930648737435e-07,0.95636484250056,1,-0.20000588646221,0.11635515749944,1.07272
66,-1.9930652277639e-07,0.95612227378641,1,-0.20000592198848,0.11659772621359,1.07272
67,-1.9930654930305e-07,0.95586502316702,1,-0.20000594860823,0.11685497683298,1.07272
68,-1.9930669473972e-07,0.955608998037,1,-0.20000609455526,0.117111001963,1.07272
69,-1.9930680048107e-07,0.95535201623149,1,-0.20000620066767,0.11736798376851,1.07272
70,-1.9930662611288e-07,0.9551013382736,1,-0.20000602568759,0.1176186617264,1.07272
71,-1.9930700433651e-07,0.9548340772162,1,-0.20000640523847,0.1178859227838,1.07272
72,-1.9930699659186e-07,0.95457656083972,1,-0.20000639746665,0.11814343916028,1.07272
73,-1.9930673584868e-07,0.95432953172988,1,-0.20000613580848,0.11839046827012,1.07272
74,-1.9930662129655e-07,0.95407283150432,1,-0.20000602085436,0.11864716849567,1.07272
75,-1.9930685668655e-07,0.95379951221244,1,-0.20000625707039,0.11892048778756,1.07272
76,-1.9930670626593e-07,0.95354108510993,1,-0.20000610612192,0.11917891489007,1.07272
77,-1.9930674304223e-07,0.95327364767684,1,-0.20000614302727,0.11944635232316,1.07272
78,-1.9930667801168e-07,0.9530089343525,1,-0.20000607776852,0.1197110656475,1.07272
79,-1.9930667281752e-07,0.95273849473703,1,-0.20000607255613,0.11998150526297,1.07272
80,-1.993067218042e-07,0.95246807521236,1,-0.20000612171471,0.12025192478764,1.07272
81,-1.993064157236e-07,0.95220432357093,1,-0.20000581456003,0.12051567642907,1.07272
82,-1.9930674356352e-07,0.95192128126048,1,-0.20000614355039,0.12079871873952,1.07272
83,-1.9930641386655e-07,0.95165640934283,1,-0.20000581269646,0.12106359065717,1.07272
84,-1.9930668149586e-07,0.95137229488347,1,-0.20000608126492,0.12134770511653,1.07272
85,-1.9930698855417e-07,0.9510848590133,1,-0.20000638940075,0.1216351409867,1.07272
86,-1.9930671328058e-07,0.95081541990015,1,-0.20000611316118,0.12190458009985,1.07272
87,-1.9930655131825e-07,0.95054238558824,1,-0.2000059506305,0.12217761441175,1.07272
88,-1.9930674587305e-07,0.95025071810544,1,-0.20000614586802,0.12246928189456,1.07272
89,-1.9930683990956e-07,0.94996012876128,1,-0.20000624023452,0.12275987123872,1.07272
90,-1.9930664432519e-07,0.94968889186559,1,-0.20000604396382,0.12303110813441,1.07272
91,-1.9930689228048e-07,0.94938644958093,1,-0.20000629278922,0.12333355041907,1.07272
92,-1.9930660686435e-07,0.94910788686169,1,-0.20000600637152,0.12361211313831,1.07272
93,-1.9930654628038e-07,0.94881371368027,1,-0.20000594557495,0.12390628631973,1.07272
94,-1.9930673956571e-07,0.94851606561039,1,-0.20000613953854,0.12420393438961,1.07272
95,-1.9930672779811e-07,0.94822803798304,1,-0.20000612772965,0.12449196201696,1.07272
96,-1.9930655198211e-07,0.94793540787075,1,-0.20000595129668,0.12478459212925,1.07272
97,-1.9930693673649e-07,0.94762057572349,1,-0.20000633740123,0.12509942427651,1.07272
98,-1.9930665271301e-07,0.94733033162902,1,-0.20000605238106,0.12538966837098,1.07272
99,-1.9930675936655e-07,0.94702506608895,1,-0.20000615940888,0.12569493391105,1.07272
100,-1.99306811006e-07,0.94672492716466,1,-0.20000621122954,0.12599507283534,1.07272
101,-1.9930701288384e-07,0.94640781181122,1,-0.2000064138158,0.12631218818878,1.07272
102,-1.9930668236364e-07,0.94611242778252,1,-0.20000608213575,0.12660757221748,1.07272
103,-1.9930687026214e-07,0.94579704985138,1,-0.20000627069362,0.12692295014862,1.07272
104,-1.9930676966814e-07,0.94549028545585,1,-0.20000616974661,0.12722971454415,1.07272
105,-1.9930697731876e-07,0.9451703625931,1,-0.20000637812591,0.1275496374069,1.07272
106,-1.9930695816944e-07,0.94485641968051,1,-0.20000635890939,0.12786358031949,1.07272
107,-1.9930656603613e-07,0.94455674834409,1,-0.20000596540002,0.12816325165591,1.07272
108,-1.9930700410318e-07,0.94422097748554,1,-0.20000640500432,0.12849902251446,1.07272
109,-1.9930660405042e-07,0.94391528013504,1,-0.20000600354771,0.12880471986496,1.07272
110,-1.9930681549106e-07,0.94358560617868,1,-0.20000621573033,0.12913439382132,1.07272
111,-1.9930700360088e-07,0.94325515556698,1,-0.20000640450026,0.12946484443302,1.07272
112,-1.99307026689e-07,0.94293004769758,1,-0.2000064276694,0.12978995230242,1.07272
113,-1.993070242633e-07,0.94260224768613,1,-0.20000642523519,0.13011775231387,1.07272
114,-1.9930691160661e-07,0.94227676729992,1,-0.20000631218317,0.13044323270008,1.07272
115,-1.9930678168261e-07,0.9419499274347,1,-0.20000618180324,0.1307700725653,1.07272
116,-1.9930696521318e-07,0.94160983482851,1,-0.20000636597785,0.13111016517149,1.07272
117,-1.9930679147617e-07,0.94128038922246,1,-0.20000619163117,0.13143961077754,1.07272
118,-1.9930681977741e-07,0.94094267808201,1,-0.20000622003172,0.13177732191799,1.07272
119,-1.9930650157023e-07,0.94061603409129,1,-0.2000059007079,0.13210396590871,1.07272
120,-1.9930676951856e-07,0.94026351210399,1,-0.20000616959651,0.13245648789601,1.07272
121,-1.9930680923266e-07,0.93991742449033,1,-0.20000620944997,0.13280257550967,1.07272
122,-1.9930701596342e-07,0.93956666544289,1,-0.20000641690618,0.13315333455711,1.07272
123,-1.9930686971774e-07,0.93922404293545,1,-0.2000062701473,0.13349595706455,1.07272
124,-1.9930690539041e-07,0.93887395812492,1,-0.20000630594516,0.13384604187508,1.07272
125,-1.9930703693116e-07,0.93851815750771,1,-0.20000643794751,0.13420184249229,1.07272
126,-1.9930702313212e-07,0.93816458033947,1,-0.20000642410003,0.13455541966053,1.07272
127,-1.9930690720836e-07,0.93781046826172,1,-0.20000630776948,0.13490953173828,1.07272
128,-1.9930702630524e-07,0.93745223138884,1,-0.20000642728429,0.13526776861116,1.07272
129,-1.993068715787e-07,0.93709572514601,1,-0.2000062720148,0.13562427485399,1.07272
130,-1.9930667813595e-07,0.93674071641519,1,-0.20000607789323,0.13597928358481,1.07272
131,-1.993068160986e-07,0.93637273038465,1,-0.20000621634,0.13634726961535,1.07272
132,-1.9930654299036e-07,0.93601102461545,1,-0.20000594227338,0.13670897538455,1.07272
133,-1.9930690291576e-07,0.9356342837558,1,-0.20000630346182,0.1370857162442,1.07272
134,-1.9930671837645e-07,0.93527094135481,1,-0.20000611827494,0.13744905864519,1.07272
135,-1.9930696519917e-07,0.93488894133839,1,-0.2000063659638,0.13783105866161,1.07272
136,-1.993066323865e-07,0.93453004427361,1,-0.20000603198323,0.13818995572639,1.07272
137,-1.9930666399654e-07,0.93414846293297,1,-0.2000060637042,0.13857153706703,1.07272
138,-1.9930663497915e-07,0.93376852640557,1,-0.20000603458498,0.13895147359443,1.07272
139,-1.9930686363825e-07,0.93337902141384,1,-0.20000626404648,0.13934097858616,1.07272
140,-1.9930658614091e-07,0.93300281102046,1,-0.20000598557535,0.13971718897954,1.07272
141,-1.9930672529917e-07,0.93261637959181,1,-0.20000612522194,0.14010362040819,1.07272
142,-1.9930684536108e-07,0.93221967083661,1,-0.20000624570517,0.14050032916339,1.07272
143,-1.9930691400713e-07,0.93182748958928,1,-0.20000631459212,0.14089251041072,1.07272
144,-1.9930703138153e-07,0.93142983724278,1,-0.2000064323784,0.14129016275722,1.07272
145,-1.9930702198171e-07,0.93103514798021,1,-0.2000064229456,0.14168485201979,1.07272
146,-1.9930688087361e-07,0.93064186951246,1,-0.20000628134232,0.14207813048754,1.07272
147,-1.9930658836354e-07,0.93025318992698,1,-0.20000598780579,0.14246681007302,1.07272
148,-1.9930700345594e-07,0.92983587597604,1,-0.20000640435481,0.14288412402396,1.07272
149,-1.9930694281848e-07,0.92943179299713,1,-0.20000634350456,0.14328820700287,1.07272
150,-1.9930665013864e-07,0.9290407588466,1,-0.20000604979766,0.1436792411534,1.07272
151,-1.9930697818767e-07,0.92861332111508,1,-0.20000637899787,0.14410667888492,1.07272
152,-1.993069209989e-07,0.92820200249086,1,-0.20000632160841,0.14451799750914,1.07272
153,-1.993068266443e-07,0.92779298713071,1,-0.20000622692271,0.14492701286929,1.07272
154,-1.9930694732819e-07,0.9273701458914,1,-0.2000063480301,0.1453498541086,1.07272
155,-1.9930701401949e-07,0.9269486223932,1,-0.20000641495543,0.1457713776068,1.07272
156,-1.9930665959836e-07,0.9265407869969,1,-0.20000605929058,0.1461792130031,1.07272
157,-1.9930650074017e-07,0.92612041781671,1,-0.20000589987493,0.14659958218329,1.07272
158,-1.9930678504005e-07,0.92568237126269,1,-0.20000618517247,0.14703762873731,1.07272
159,-1.9930697797705e-07,0.92524529739727,1,-0.20000637878651,0.14747470260273,1.07272
160,-1.9930699636774e-07,0.92481579515649,1,-0.20000639724173,0.14790420484351,1.07272
161,-1.9930694460225e-07,0.92437982870938,1,-0.20000634529459,0.14834017129062,1.07272
162,-1.9930693869319e-07,0.92394139428384,1,-0.2000063393648,0.14877860571616,1.07272
163,-1.9930683248552e-07,0.9235031530542,1,-0.20000623278443,0.1492168469458,1.07272
164,-1.9930665728844e-07,0.92306816593257,1,-0.20000605697256,0.14965183406743,1.07272
165,-1.9930691365891e-07,0.92261480966575,1,-0.20000631424267,0.15010519033425,1.07272
166,-1.9930663992485e-07,0.9221747545934,1,-0.20000603954803,0.1505452454066,1.07272
167,-1.9930669289801e-07,0.92172372486068,1,-0.20000609270709,0.15099627513932,1.07272
168,-1.9930685831141e-07,0.92126435403582,1,-0.20000625870095,0.15145564596418,1.07272
169,-1.9930668291809e-07,0.92081451211153,1,-0.20000608269214,0.15190548788847,1.07272
170,-1.9930659577123e-07,0.92036056112074,1,-0.20000599523947,0.15235943887926,1.07272
171,-1.9930682859092e-07,0.91988842553758,1,-0.20000622887616,0.15283157446242,1.07272
172,-1.9930664120786e-07,0.91943013477789,1,-0.20000604083554,0.15328986522211,1.07272
173,-1.9930667986571e-07,0.91895849646893,1,-0.20000607962905,0.15376150353107,1.07272
174,-1.9930661425992e-07,0.91849086249954,1,-0.20000601379303,0.15422913750046,1.07272
175,-1.9930684106956e-07,0.91801441713399,1,-0.2000062413986,0.15470558286601,1.07272
176,-1.9930637968953e-07,0.91755209452323,1,-0.2000057783995,0.15516790547677,1.07272
177,-1.9930698088583e-07,0.91705656976771,1,-0.2000063817055,0.15566343023229,1.07272
178,-1.9930708123755e-07,0.91657105150292,1,-0.20000648240937,0.15614894849708,1.07272
179,-1.993069575681e-07,0.91609417150058,1,-0.20000635830594,0.15662582849942,1.07272
180,-1.9930702249416e-07,0.91560082786514,1,-0.20000642345984,0.15711917213486,1.07272
181,-1.9930638162786e-07,0.91513399854912,1,-0.20000578034463,0.15758600145088,1.07272
182,-1.9930684817959e-07,0.9146256309956,1,-0.20000624853357,0.1580943690044,1.07272
183,-1.9930648471026e-07,0.91413684997363,1,-0.20000588378876,0.15858315002637,1.07272
184,-1.9930680541684e-07,0.91363276287362,1,-0.20000620562076,0.15908723712638,1.07272
185,-1.9930675477944e-07,0.91313471362035,1,-0.20000615480566,0.15958528637965,1.07272
186,-1.9930682630794e-07,0.91262524274306,1,-0.20000622658517,0.16009475725694,1.07272
187,-1.9930664639517e-07,0.91212205639335,1,-0.20000604604106,0.16059794360665,1.07272
188,-1.993069032544e-07,0.91160349488553,1,-0.20000630380165,0.16111650511447,1.07272
189,-1.9930705792902e-07,0.91108457808413,1,-0.20000645901904,0.16163542191587,1.07272
190,-1.9930699351959e-07,0.91056943502828,1,-0.20000639438359,0.16215056497172,1.07272
191,-1.9930705294691e-07,0.91004768214541,1,-0.20000645401946,0.16267231785459,1.07272
192,-1.9930689532487e-07,0.90952975204715,1,-0.20000629584429,0.16319024795285,1.07272
193,-1.9930660191928e-07,0.90901336361694,1,-0.20000600140909,0.16370663638306,1.07272
194,-1.9930681656525e-07,0.9084760684937,1,-0.20000621680829,0.1642439315063,1.07272
195,-1.9930708254029e-07,0.9079349430015,1,-0.20000648371668,0.1647850569985,1.07272
196,-1.9930706020692e-07,0.90739950631744,1,-0.20000646130494,0.16532049368256,1.07272
197,-1.9930693683559e-07,0.90686519526618,1,-0.20000633750068,0.16585480473382,1.07272
198,-1.993067754564e-07,0.90632780769626,1,-0.20000617555518,0.16639219230374,1.07272
199,-1.9930665034075e-07,0.90578714062918,1,-0.20000605000048,0.16693285937082,1.07272
200,-1.9930683656129e-07,0.9052309061767,1,-0.2000062368745,0.1674890938233,1.07272
201,-1.9930705270278e-07,0.90467030508123,1,-0.20000645377446,0.16804969491877,1.07272
202,-1.9930656176144e-07,0.90413063575424,1,-0.20000596111033,0.16858936424575,1.07272
203,-1.993066610676e-07,0.90357018664232,1,-0.20000606076497,0.16914981335768,1.07272
204,-1.9930665841842e-07,0.90300673442633,1,-0.20000605810649,0.16971326557367,1.07272
205,-1.9930686472633e-07,0.90243397313058,1,-0.20000626513838,0.17028602686942,1.07272
206,-1.9930643880177e-07,0.9018805487164,1,-0.20000583771917,0.1708394512836,1.07272
207,-1.9930673275515e-07,0.90129742499004,1,-0.20000613270408,0.17142257500996,1.07272
208,-1.9930640259439e-07,0.90072985445749,1,-0.20000580138474,0.17199014554251,1.07272
209,-1.9930707466433e-07,0.90012881817142,1,-0.20000647581308,0.17259118182858,1.07272
210,-1.9930682266768e-07,0.89955504489715,1,-0.20000622293214,0.17316495510285,1.07272
211,-1.9930712381869e-07,0.89895656125451,1,-0.20000652513994,0.17376343874549,1.07272
212,-1.9930686165322e-07,0.89837831941176,1,-0.20000626205448,0.17434168058824,1.07272
213,-1.9930650420274e-07,0.8977955195961,1,-0.20000590334965,0.1749244804039,1.07272
214,-1.9930684920464e-07,0.89718925948693,1,-0.20000624956222,0.17553074051307,1.07272
215,-1.9930697961615e-07,0.89657829696235,1,-0.20000638043136,0.17614170303765,1.07272
216,-1.9930697563115e-07,0.89597344154825,1,-0.20000637643238,0.17674655845175,1.07272
217,-1.9930706691412e-07,0.89536171575085,1,-0.20000646803567,0.17735828424915,1.07272
218,-1.9930702997798e-07,0.89475012181958,1,-0.20000643096992,0.17796987818042,1.07272
219,-1.9930695224576e-07,0.89413731377979,1,-0.20000635296493,0.17858268622021,1.07272
220,-1.993067984486e-07,0.89352244644464,1,-0.20000619862807,0.17919755355536,1.07272
221,-1.9930663816608e-07,0.89290561384867,1,-0.20000603778309,0.17981438615133,1.07272
222,-1.9930657254151e-07,0.89228201279516,1,-0.20000597192824,0.18043798720484,1.07272
223,-1.9930695922257e-07,0.89163309907119,1,-0.20000635996622,0.18108690092881,1.07272
224,-1.9930712203806e-07,0.89099261004041,1,-0.20000652335305,0.18172738995959,1.07272
225,-1.9930684711997e-07,0.89036111623216,1,-0.20000624747024,0.18235888376784,1.07272
226,-1.9930695388697e-07,0.88971500325842,1,-0.2000063546119,0.18300499674158,1.07272
227,-1.9930705399632e-07,0.88906462015437,1,-0.20000645507255,0.18365537984563,1.07272
228,-1.9930708413196e-07,0.88841200095181,1,-0.20000648531394,0.18430799904819,1.07272
229,-1.9930649763315e-07,0.88778005527663,1,-0.20000589675701,0.18493994472337,1.07272
230,-1.9930702987879e-07,0.88709880960352,1,-0.20000643087039,0.18562119039648,1.07272
231,-1.9930670041572e-07,0.88644796200495,1,-0.20000610025117,0.18627203799505,1.07272
232,-1.9930707213739e-07,0.88576656589634,1,-0.20000647327728,0.18695343410366,1.07272
233,-1.9930676608775e-07,0.8851090621072,1,-0.20000616615366,0.1876109378928,1.07272
234,-1.9930708915672e-07,0.88441795420177,1,-0.20000649035633,0.18830204579823,1.07272
235,-1.9930661914703e-07,0.88375588047071,1,-0.2000060186973,0.18896411952929,1.07272
236,-1.9930696983353e-07,0.88305679378251,1,-0.20000637061441,0.18966320621749,1.07272
237,-1.9930677271265e-07,0.8823776320707,1,-0.20000617280181,0.1903423679293,1.07272
238,-1.9930712983135e-07,0.88166929328437,1,-0.20000653117369,0.19105070671563,1.07272
239,-1.9930707118236e-07,0.88097366293434,1,-0.20000647231889,0.19174633706566,1.07272
240,-1.9930689387266e-07,0.88027637507928,1,-0.20000629438698,0.19244362492072,1.07272
241,-1.9930661524623e-07,0.87958330957711,1,-0.20000601478281,0.19313669042289,1.07272
242,-1.9930706553739e-07,0.87885450710826,1,-0.20000646665412,0.19386549289174,1.07272
243,-1.9930709262138e-07,0.87813759870585,1,-0.20000649383315,0.19458240129415,1.07272
244,-1.9930677169016e-07,0.87742915346093,1,-0.20000617177573,0.19529084653907,1.07272
245,-1.9930699854585e-07,0.87669619933351,1,-0.20000639942749,0.19602380066649,1.07272
246,-1.9930691247166e-07,0.87596850609801,1,-0.20000631305126,0.19675149390199,1.07272
247,-1.9930668613841e-07,0.87524877527624,1,-0.20000608592377,0.19747122472376,1.07272
248,-1.9930700252626e-07,0.87449467077356,1,-0.20000640342187,0.19822532922644,1.07272
249,-1.9930676776832e-07,0.87376392048176,1,-0.20000616784013,0.19895607951824,1.07272
250,-1.9930700633924e-07,0.87300233619813,1,-0.20000640724823,0.19971766380187,1.07272
251,-1.9930669920007e-07,0.87225657779938,1,-0.20000609903125,0.20046342220062,1.07272
252,-1.9930685308827e-07,0.87149813726788,1,-0.20000625345948,0.20122186273212,1.07272
253,-1.9930686159263e-07,0.87073446545254,1,-0.20000626199368,0.20198553454746,1.07272
254,-1.9930653005414e-07,0.86997659811782,1,-0.20000592929177,0.20274340188218,1.07272
255,-1.9930703216688e-07,0.86918791631311,1,-0.2000064331665,0.20353208368689,1.07272
256,-1.9930655267368e-07,0.86842699798497,1,-0.20000595199069,0.20429300201503,1.07272
257,-1.9930678201164e-07,0.86763761951383,1,-0.20000618213342,0.20508238048617,1.07272
258,-1.9930699572946e-07,0.86683932460116,1,-0.20000639660121,0.20588067539884,1.07272
259,-1.9930691443185e-07,0.86605162555768,1,-0.20000631501832,0.20666837444232,1.07272
260,-1.9930697831869e-07,0.86525194868786,1,-0.20000637912935,0.20746805131214,1.07272
261,-1.9930669703184e-07,0.8644540940271,1,-0.20000609685542,0.2082659059729,1.07272
262,-1.9930715631741e-07,0.86362936850844,1,-0.2000065577527,0.20909063149156,1.07272
263,-1.9930710115393e-07,0.86281751871922,1,-0.20000650239564,0.20990248128078,1.07272
264,-1.9930683541209e-07,0.86200576489821,1,-0.20000623572126,0.21071423510179,1.07272
265,-1.993069818267e-07,0.86117442612341,1,-0.20000638264967,0.21154557387659,1.07272
266,-1.9930710323338e-07,0.8603409902693,1,-0.20000650448238,0.2123790097307,1.07272
267,-1.9930655692155e-07,0.85952437140811,1,-0.20000595625346,0.21319562859189,1.07272
268,-1.9930680315313e-07,0.85867434290183,1,-0.20000620334911,0.21404565709817,1.07272
269,-1.9930703396785e-07,0.85781952250405,1,-0.20000643497379,0.21490047749595,1.07272
270,-1.993069443171e-07,0.85696732503915,1,-0.20000634500845,0.21575267496085,1.07272
271,-1.9930707751667e-07,0.85610321699675,1,-0.20000647867543,0.21661678300325,1.07272
272,-1.9930669236235e-07,0.85525487857375,1,-0.20000609216954,0.21746512142625,1.07272
273,-1.9930686747968e-07,0.85437549942644,1,-0.20000626790139,0.21834450057356,1.07272
274,-1.9930664543796e-07,0.85349937294477,1,-0.20000604508048,0.21922062705523,1.07272
275,-1.9930709440679e-07,0.8526073943033,1,-0.20000649562482,0.2201126056967,1.07272
276,-1.9930697179543e-07,0.85172467998572,1,-0.2000063725832,0.22099532001428,1.07272
277,-1.9930649218527e-07,0.85084510312841,1,-0.20000589129001,0.22187489687159,1.07272
278,-1.9930695674768e-07,0.84992583487687,1,-0.20000635748265,0.22279416512313,1.07272
279,-1.9930685294041e-07,0.84902399148958,1,-0.20000625331109,0.22369600851042,1.07272
280,-1.9930705639439e-07,0.84810296019984,1,-0.20000645747903,0.22461703980016,1.07272
281,-1.9930691596999e-07,0.84718748174912,1,-0.20000631656186,0.22553251825088,1.07272
282,-1.993066662565e-07,0.8462696868136,1,-0.20000606597208,0.2264503131864,1.07272
283,-1.9930703732194e-07,0.84532306178658,1,-0.20000643833965,0.22739693821342,1.07272
284,-1.9930671622314e-07,0.84439675475442,1,-0.20000611611406,0.22832324524558,1.07272
285,-1.9930682297152e-07,0.84344866101537,1,-0.20000622323704,0.22927133898463,1.07272
286,-1.9930710059324e-07,0.8424815774356,1,-0.20000650183298,0.2302384225644,1.07272
287,-1.9930708882168e-07,0.84152185223052,1,-0.20000649002011,0.23119814776948,1.07272
288,-1.993067807721e-07,0.84056628128826,1,-0.20000618088954,0.23215371871174,1.07272
289,-1.9930713901981e-07,0.83958034991717,1,-0.2000065403944,0.23313965008283,1.07272
290,-1.9930659228156e-07,0.83861936004367,1,-0.20000599173755,0.23410063995633,1.07272
291,-1.9930695112057e-07,0.83761678209001,1,-0.20000635183579,0.23510321790999,1.07272
292,-1.9930703873391e-07,0.83662047954015,1,-0.20000643975658,0.23609952045985,1.07272
293,-1.9930693840094e-07,0.83562235888335,1,-0.20000633907152,0.23709764111665,1.07272
294,-1.9930675987628e-07,0.83461951402298,1,-0.20000615992039,0.23810048597702,1.07272
295,-1.9930687031188e-07,0.83359928797076,1,-0.20000627074353,0.23912071202924,1.07272
296,-1.9930697127687e-07,0.83257048581319,1,-0.20000637206282,0.24014951418681,1.07272
297,-1.9930703656447e-07,0.83153623144618,1,-0.20000643757952,0.24118376855382,1.07272
298,-1.9930681493847e-07,0.83050462994112,1,-0.2000062151758,0.24221537005888,1.07272
299,-1.9930709978197e-07,0.82944614044226,1,-0.20000650101887,0.24327385955774,1.07272
300,-1.9930694504055e-07,0.82839688394401,1,-0.20000634573443,0.24432311605599,1.07272
301,-1.9930682966341e-07,0.82733760255336,1,-0.20000622995241,0.24538239744664,1.07272
