time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
23,-1.9848301528775e-07,0.97111981362063,1,-0.20000416888041,0.10160018637937,1.07272
24,-1.9848304943754e-07,0.97091886137144,1,-0.20000420329192,0.10180113862856,1.07272
25,-1.9848287665804e-07,0.97072255367311,1,-0.20000402918826,0.10199744632689,1.07272
26,-1.9848293781419e-07,0.97051827424095,1,-0.20000409081309,0.10220172575905,1.07272
27,-1.9848275325717e-07,0.97032018818046,1,-0.20000390484165,0.10239981181954,1.07272
28,-1.9848270404868e-07,0.97011649137874,1,-0.20000385525604,0.10260350862126,1.07272
29,-1.9848297354529e-07,0.96990270334825,1,-0.20000412681804,0.10281729665175,1.07272
30,-1.9848255657576e-07,0.96970445503569,1,-0.2000037066529,0.10301554496431,1.07272
31,-1.9848307882953e-07,0.96948522750309,1,-0.20000423290916,0.10323477249691,1.07272
32,-1.9848262593558e-07,0.96928955549472,1,-0.20000377654428,0.10343044450528,1.07272
33,-1.9848251814684e-07,0.96907909278152,1,-0.20000366792945,0.10364090721848,1.07272
34,-1.9848257660865e-07,0.96886758991242,1,-0.20000372683931,0.10385241008758,1.07272
35,-1.9848274975663e-07,0.96864908953293,1,-0.20000390131428,0.10407091046707,1.07272
36,-1.9848241993405e-07,0.96844711779289,1,-0.20000356896397,0.10427288220711,1.07272
37,-1.9848248547598e-07,0.96822836537619,1,-0.20000363500822,0.10449163462381,1.07272
38,-1.9848239690239e-07,0.96801650313561,1,-0.2000035457558,0.10470349686439,1.07272
39,-1.9848242109387e-07,0.96779982153755,1,-0.20000357013268,0.10492017846245,1.07272
40,-1.984826775538e-07,0.96757336982934,1,-0.2000038285581,0.10514663017066,1.07272
41,-1.984828012623e-07,0.96734979836902,1,-0.20000395321469,0.10537020163097,1.07272
42,-1.9848252498684e-07,0.96713481843516,1,-0.20000367482188,0.10558518156484,1.07272
43,-1.9848245771933e-07,0.96691806425498,1,-0.20000360703884,0.10580193574502,1.07272
44,-1.9848249946038e-07,0.96669160721693,1,-0.20000364909979,0.10602839278307,1.07272
45,-1.984824649042e-07,0.96646855924726,1,-0.20000361427878,0.10625144075274,1.07272
46,-1.9848288741138e-07,0.96622949506873,1,-0.20000404002401,0.10649050493127,1.07272
47,-1.9848254093912e-07,0.96601106474386,1,-0.20000369089642,0.10670893525614,1.07272
48,-1.9848279945601e-07,0.96577544672233,1,-0.20000395139455,0.10694455327767,1.07272
49,-1.9848265755196e-07,0.96555289039125,1,-0.20000380840296,0.10716710960875,1.07272
50,-1.9848286044456e-07,0.96531435270757,1,-0.20000401285052,0.10740564729243,1.07272
51,-1.9848294269415e-07,0.96507851648362,1,-0.20000409573045,0.10764148351638,1.07272
52,-1.984828478827e-07,0.9648481716461,1,-0.20000400019238,0.1078718283539,1.07272
53,-1.9848245286978e-07,0.96462523690319,1,-0.20000360215212,0.10809476309681,1.07272
54,-1.9848267689921e-07,0.96438567323818,1,-0.20000382789849,0.10833432676182,1.07272
55,-1.9848278344503e-07,0.96414248495181,1,-0.20000393526087,0.10857751504818,1.07272
56,-1.9848307510973e-07,0.9638964739843,1,-0.20000422916085,0.1088235260157,1.07272
57,-1.9848272215036e-07,0.96366495380232,1,-0.20000387349644,0.10905504619768,1.07272
58,-1.984829309278e-07,0.96341712543776,1,-0.20000408387393,0.10930287456224,1.07272
59,-1.9848296806643e-07,0.96317398754593,1,-0.20000412129718,0.10954601245407,1.07272
60,-1.9848302383735e-07,0.96292850612509,1,-0.20000417749552,0.10979149387491,1.07272
61,-1.9848249835196e-07,0.96269787979489,1,-0.20000364798287,0.11002212020511,1.07272
62,-1.984829358405e-07,0.96243883176801,1,-0.20000408882428,0.11028116823199,1.07272
63,-1.9848292365385e-07,0.96219079658057,1,-0.20000407654424,0.11052920341943,1.07272
64,-1.9848307656432e-07,0.96193620167363,1,-0.2000042306266,0.11078379832637,1.07272
65,-1.9848300595253e-07,0.96168710730282,1,-0.20000415947364,0.11103289269718,1.07272
66,-1.9848295815123e-07,0.96143584083921,1,-0.20000411130599,0.11128415916079,1.07272
67,-1.9848281813303e-07,0.96118672606359,1,-0.20000397021471,0.11153327393641,1.07272
68,-1.9848299692899e-07,0.96092640680749,1,-0.20000415038094,0.11179359319251,1.07272
69,-1.9848287144389e-07,0.96067211413576,1,-0.20000402393414,0.11204788586423,1.07272
70,-1.9848263010232e-07,0.96042032121692,1,-0.20000378074295,0.11229967878308,1.07272
71,-1.9848225070158e-07,0.96017018950968,1,-0.20000339843452,0.11254981049032,1.07272
72,-1.9848259879311e-07,0.95990062717042,1,-0.20000374919379,0.11281937282958,1.07272
73,-1.9848277091742e-07,0.95963242266372,1,-0.20000392263724,0.11308757733628,1.07272
74,-1.984825070273e-07,0.9593777679104,1,-0.2000036567247,0.1133422320896,1.07272
75,-1.9848244021022e-07,0.95911273332848,1,-0.20000358939555,0.11360726667152,1.07272
76,-1.9848257298226e-07,0.95884145126841,1,-0.20000372318514,0.11387854873158,1.07272
77,-1.9848292306516e-07,0.9585626953433,1,-0.20000407595103,0.1141573046567,1.07272
78,-1.9848281643931e-07,0.95829485201251,1,-0.20000396850802,0.11442514798749,1.07272
79,-1.9848271646546e-07,0.95802354122242,1,-0.20000386776797,0.11469645877758,1.07272
80,-1.9848242697305e-07,0.95776296459411,1,-0.20000357605692,0.11495703540589,1.07272
81,-1.9848239102723e-07,0.95748803214537,1,-0.20000353983562,0.11523196785463,1.07272
82,-1.9848235382249e-07,0.95721438408551,1,-0.20000350234574,0.11550561591449,1.07272
83,-1.9848241511324e-07,0.95693302779469,1,-0.20000356410622,0.11578697220531,1.07272
84,-1.9848279341992e-07,0.9566417140733,1,-0.2000039453122,0.1160782859267,1.07272
85,-1.9848259733779e-07,0.95637420191723,1,-0.20000374772732,0.11634579808277,1.07272
86,-1.9848307958745e-07,0.95606765263243,1,-0.20000423367289,0.11665234736757,1.07272
87,-1.9848248682071e-07,0.9558011008138,1,-0.20000363636325,0.1169188991862,1.07272
88,-1.9848248538094e-07,0.95551748638836,1,-0.20000363491245,0.11720251361164,1.07272
89,-1.9848307104548e-07,0.9552090236564,1,-0.20000422506546,0.1175109763436,1.07272
90,-1.9848306320334e-07,0.95491959606371,1,-0.20000421716322,0.11780040393629,1.07272
91,-1.9848300751563e-07,0.95463042626537,1,-0.20000416104872,0.11808957373463,1.07272
92,-1.9848296600177e-07,0.95433865979026,1,-0.20000411921671,0.11838134020974,1.07272
93,-1.9848244874418e-07,0.95406179501644,1,-0.20000359799491,0.11865820498356,1.07272
94,-1.9848226965853e-07,0.95376912495575,1,-0.20000341753676,0.11895087504425,1.07272
95,-1.9848246382968e-07,0.95346607385104,1,-0.20000361319602,0.11925392614896,1.07272
96,-1.9848298663793e-07,0.95314962415192,1,-0.20000414001102,0.11957037584808,1.07272
97,-1.9848224399891e-07,0.95287223378782,1,-0.20000339168049,0.11984776621218,1.07272
98,-1.9848298702007e-07,0.95254433821336,1,-0.20000414039608,0.12017566178664,1.07272
99,-1.9848299172811e-07,0.95223956276274,1,-0.2000041451402,0.12048043723726,1.07272
100,-1.9848264258853e-07,0.95194290619519,1,-0.20000379332486,0.12077709380481,1.07272
101,-1.9848250716237e-07,0.95164176342048,1,-0.20000365686081,0.12107823657952,1.07272
102,-1.9848277703921e-07,0.95132212949311,1,-0.20000392880595,0.12139787050689,1.07272
103,-1.9848250975463e-07,0.95101707932296,1,-0.20000365947293,0.12170292067704,1.07272
104,-1.9848278117675e-07,0.95069534496458,1,-0.20000393297521,0.12202465503542,1.07272
105,-1.9848265941889e-07,0.95038223025493,1,-0.20000381028421,0.12233776974507,1.07272
106,-1.9848281526775e-07,0.95006075408966,1,-0.20000396732747,0.12265924591034,1.07272
107,-1.984824888613e-07,0.94975189860129,1,-0.20000363841948,0.12296810139871,1.07272
108,-1.9848300782774e-07,0.94941323870211,1,-0.20000416136323,0.12330676129789,1.07272
109,-1.9848259564116e-07,0.94910574264016,1,-0.20000374601768,0.12361425735984,1.07272
110,-1.9848295432855e-07,0.9487677836775,1,-0.20000410745402,0.1239522163225,1.07272
111,-1.9848288063197e-07,0.94844230368349,1,-0.20000403319264,0.12427769631651,1.07272
112,-1.9848291433734e-07,0.94811239676941,1,-0.20000406715632,0.12460760323059,1.07272
113,-1.9848279474438e-07,0.94778543386036,1,-0.20000394664681,0.12493456613964,1.07272
114,-1.9848288096549e-07,0.94744958779673,1,-0.20000403352871,0.12527041220327,1.07272
115,-1.9848273088475e-07,0.94711991237112,1,-0.20000388229777,0.12560008762888,1.07272
116,-1.9848291344485e-07,0.94677821090086,1,-0.20000406625699,0.12594178909914,1.07272
117,-1.9848287215537e-07,0.94644004155038,1,-0.20000402465107,0.12627995844962,1.07272
118,-1.984826782101e-07,0.94610711225266,1,-0.20000382921943,0.12661288774734,1.07272
119,-1.9848222621176e-07,0.94577810576365,1,-0.20000337375702,0.12694189423635,1.07272
120,-1.984826278154e-07,0.9454223729222,1,-0.20000377843851,0.1272976270778,1.07272
121,-1.9848296852035e-07,0.94506363890461,1,-0.20000412175459,0.12765636109539,1.07272
122,-1.9848288052293e-07,0.94471733168084,1,-0.20000403308276,0.12800266831916,1.07272
123,-1.9848236281577e-07,0.94438741826184,1,-0.20000351140795,0.12833258173816,1.07272
124,-1.98482424071e-07,0.94403012653964,1,-0.20000357313263,0.12868987346036,1.07272
125,-1.9848280217157e-07,0.9436629759912,1,-0.20000395413093,0.1290570240088,1.07272
126,-1.9848221502953e-07,0.94332391941558,1,-0.20000336248909,0.12939608058442,1.07272
127,-1.9848295076759e-07,0.94294298913471,1,-0.20000410386577,0.12977701086529,1.07272
128,-1.9848292673187e-07,0.94258251500643,1,-0.20000407964584,0.13013748499357,1.07272
129,-1.9848296946713e-07,0.942218334174,1,-0.20000412270862,0.130501665826,1.07272
130,-1.9848272803139e-07,0.94186149236712,1,-0.20000387942255,0.13085850763288,1.07272
131,-1.9848296470856e-07,0.94148612918468,1,-0.20000411791358,0.13123387081532,1.07272
132,-1.9848295927518e-07,0.94111716422395,1,-0.20000411243856,0.13160283577605,1.07272
133,-1.9848281543173e-07,0.94075007551887,1,-0.20000396749271,0.13196992448113,1.07272
134,-1.9848292382252e-07,0.94037261917573,1,-0.2000040767142,0.13234738082427,1.07272
135,-1.9848283088581e-07,0.9399997808526,1,-0.20000398306523,0.1327202191474,1.07272
136,-1.9848292051727e-07,0.93961840893265,1,-0.20000407338362,0.13310159106735,1.07272
137,-1.984828577125e-07,0.93924041330586,1,-0.20000401009751,0.13347958669414,1.07272
138,-1.9848285526736e-07,0.93885830555773,1,-0.20000400763364,0.13386169444227,1.07272
139,-1.9848287080861e-07,0.93847290284001,1,-0.20000402329399,0.13424709715999,1.07272
140,-1.9848297265294e-07,0.93808204842349,1,-0.20000412591884,0.13463795157651,1.07272
141,-1.9848285223136e-07,0.93769663612107,1,-0.20000400457437,0.13502336387893,1.07272
142,-1.9848288107507e-07,0.93730396883655,1,-0.20000403363913,0.13541603116345,1.07272
143,-1.9848285409834e-07,0.93691125405889,1,-0.20000400645566,0.13580874594111,1.07272
144,-1.9848255498583e-07,0.93652581840628,1,-0.20000370505078,0.13619418159372,1.07272
145,-1.9848271025261e-07,0.93612151343497,1,-0.20000386150751,0.13659848656503,1.07272
146,-1.9848225233794e-07,0.93573382142627,1,-0.20000340008342,0.13698617857373,1.07272
147,-1.9848258215994e-07,0.93532300304437,1,-0.20000373243315,0.13739699695563,1.07272
148,-1.9848292860414e-07,0.93490404498336,1,-0.20000408153246,0.13781595501664,1.07272
149,-1.9848280332505e-07,0.93449959319727,1,-0.20000395529325,0.13822040680273,1.07272
150,-1.9848285120004e-07,0.93408843292501,1,-0.20000400353514,0.13863156707498,1.07272
151,-1.9848277769906e-07,0.93367779798625,1,-0.20000392947087,0.13904220201375,1.07272
152,-1.9848269530123e-07,0.93326509221957,1,-0.20000384644154,0.13945490778043,1.07272
153,-1.9848287481786e-07,0.93284137816581,1,-0.20000402733397,0.13987862183419,1.07272
154,-1.9848249849501e-07,0.93243403625443,1,-0.20000364812702,0.14028596374557,1.07272
155,-1.9848293491493e-07,0.93199650008947,1,-0.20000408789162,0.14072349991053,1.07272
156,-1.9848286249397e-07,0.93157342421763,1,-0.20000401491563,0.14114657578237,1.07272
157,-1.984823451075e-07,0.93116525628416,1,-0.20000349356396,0.14155474371584,1.07272
158,-1.9848281620807e-07,0.93071861050718,1,-0.200003968275,0.14200138949282,1.07272
159,-1.98482376873e-07,0.93030123029289,1,-0.20000352557291,0.14241876970711,1.07272
160,-1.9848266285658e-07,0.92985380483021,1,-0.20000381374824,0.14286619516979,1.07272
161,-1.9848238807254e-07,0.92942892914131,1,-0.20000353685828,0.14329107085869,1.07272
162,-1.9848276789485e-07,0.92897453170697,1,-0.20000391959151,0.14374546829303,1.07272
163,-1.9848260714615e-07,0.92853672020353,1,-0.20000375761085,0.14418327979647,1.07272
164,-1.9848268311514e-07,0.92808768796141,1,-0.20000383416206,0.14463231203859,1.07272
165,-1.9848272235892e-07,0.9276403732834,1,-0.2000038737066,0.1450796267166,1.07272
166,-1.9848263904398e-07,0.92719019586966,1,-0.20000378975314,0.14552980413034,1.07272
167,-1.9848259223263e-07,0.92673836838939,1,-0.20000374258303,0.14598163161061,1.07272
168,-1.9848246379442e-07,0.92628779551795,1,-0.20000361316049,0.14643220448205,1.07272
169,-1.984825965359e-07,0.92582384807781,1,-0.20000374691928,0.14689615192219,1.07272
170,-1.9848264358534e-07,0.92535964938845,1,-0.2000037943293,0.14736035061155,1.07272
171,-1.9848266279595e-07,0.92489679210188,1,-0.20000381368714,0.14782320789812,1.07272
172,-1.9848260097388e-07,0.92442878669268,1,-0.20000375139128,0.14829121330732,1.07272
173,-1.9848285286385e-07,0.92395132390498,1,-0.2000040052117,0.14876867609502,1.07272
174,-1.9848296340873e-07,0.92348215591967,1,-0.20000411660379,0.14923784408032,1.07272
175,-1.9848268454981e-07,0.92300945517785,1,-0.20000383560772,0.14971054482215,1.07272
176,-1.9848249921049e-07,0.92253831011387,1,-0.20000364884799,0.15018168988613,1.07272
177,-1.9848266154866e-07,0.92205063722193,1,-0.2000038124303,0.15066936277807,1.07272
178,-1.9848273062856e-07,0.92156534664448,1,-0.20000388203961,0.15115465335552,1.07272
179,-1.9848257636897e-07,0.92108368616368,1,-0.20000372659779,0.15163631383632,1.07272
180,-1.9848239466693e-07,0.92059541881033,1,-0.20000354350322,0.15212458118967,1.07272
181,-1.9848265087342e-07,0.92009901862324,1,-0.20000380167324,0.15262098137676,1.07272
182,-1.9848286815326e-07,0.91959536431422,1,-0.20000402061829,0.15312463568578,1.07272
183,-1.9848246421393e-07,0.91911052577432,1,-0.20000361358321,0.15360947422568,1.07272
184,-1.9848270297498e-07,0.9186021436702,1,-0.20000385417411,0.1541178563298,1.07272
185,-1.9848225227462e-07,0.91811337426436,1,-0.20000340001963,0.15460662573564,1.07272
186,-1.9848280864515e-07,0.91758575395907,1,-0.20000396065412,0.15513424604093,1.07272
187,-1.9848288278368e-07,0.9170731642979,1,-0.20000403536084,0.1556468357021,1.07272
188,-1.9848219317413e-07,0.91658707806537,1,-0.20000334046619,0.15613292193463,1.07272
189,-1.9848227005514e-07,0.91606680483001,1,-0.20000341793641,0.15665319516999,1.07272
190,-1.9848246582466e-07,0.91553542441593,1,-0.20000361520629,0.15718457558407,1.07272
191,-1.984828677193e-07,0.91500233546082,1,-0.200004020181,0.15771766453918,1.07272
192,-1.9848251172284e-07,0.91448931449323,1,-0.20000366145623,0.15823068550677,1.07272
193,-1.9848278662092e-07,0.91395007095183,1,-0.20000393846109,0.15876992904817,1.07272
194,-1.9848256031274e-07,0.91342534891999,1,-0.20000371041852,0.15929465108001,1.07272
195,-1.9848253573766e-07,0.91289284257533,1,-0.2000036856551,0.15982715742467,1.07272
196,-1.9848281754209e-07,0.9123419301525,1,-0.20000396961925,0.1603780698475,1.07272
197,-1.9848269250633e-07,0.91180624309543,1,-0.20000384362522,0.16091375690457,1.07272
198,-1.984822710899e-07,0.91127269200567,1,-0.2000034189791,0.16144730799433,1.07272
199,-1.9848253787591e-07,0.91071823167651,1,-0.20000368780973,0.16200176832349,1.07272
200,-1.9848215988953e-07,0.91017694615392,1,-0.2000033069265,0.16254305384608,1.07272
201,-1.9848227824733e-07,0.90962369523501,1,-0.20000342619138,0.16309630476498,1.07272
202,-1.9848279386945e-07,0.9090455631143,1,-0.20000394576518,0.1636744368857,1.07272
203,-1.9848282602839e-07,0.90848391421078,1,-0.20000397817058,0.16423608578922,1.07272
204,-1.9848281247454e-07,0.90791892255376,1,-0.20000396451285,0.16480107744624,1.07272
205,-1.9848266802612e-07,0.90735406810953,1,-0.2000038189574,0.16536593189047,1.07272
206,-1.9848273124786e-07,0.90678186798481,1,-0.20000388266366,0.16593813201519,1.07272
207,-1.9848237236782e-07,0.90621771746204,1,-0.2000035210332,0.16650228253796,1.07272
208,-1.9848268873443e-07,0.90563422222422,1,-0.20000383982442,0.16708577777578,1.07272
209,-1.9848266650884e-07,0.90504903794812,1,-0.20000381742849,0.16767096205188,1.07272
210,-1.9848257364964e-07,0.90446473549551,1,-0.20000372385763,0.16825526450449,1.07272
211,-1.9848262805747e-07,0.90387641188644,1,-0.20000377868243,0.16884358811356,1.07272
212,-1.9848238047879e-07,0.90329153048447,1,-0.20000352920634,0.16942846951553,1.07272
213,-1.9848251061526e-07,0.90269145099812,1,-0.20000366034016,0.17002854900188,1.07272
214,-1.9848244431604e-07,0.90209532565987,1,-0.20000359353283,0.17062467434013,1.07272
215,-1.9848282823665e-07,0.90147730979285,1,-0.20000398039577,0.17124269020715,1.07272
216,-1.9848237858386e-07,0.90088638897266,1,-0.20000352729688,0.17183361102734,1.07272
217,-1.9848268456008e-07,0.90026478672887,1,-0.20000383561808,0.17245521327113,1.07272
218,-1.9848260583596e-07,0.8996536075246,1,-0.20000375629062,0.1730663924754,1.07272
219,-1.9848270017811e-07,0.89903138970087,1,-0.2000038513558,0.17368861029913,1.07272
220,-1.984828215691e-07,0.89840478817299,1,-0.20000397367711,0.17431521182701,1.07272
221,-1.9848251534187e-07,0.89778840179025,1,-0.20000366510299,0.17493159820975,1.07272
222,-1.9848287970491e-07,0.89714733494957,1,-0.20000403225847,0.17557266505043,1.07272
223,-1.9848229723807e-07,0.89653782156645,1,-0.20000344532766,0.17618217843355,1.07272
224,-1.9848272829736e-07,0.89588212351112,1,-0.20000387969055,0.17683787648888,1.07272
225,-1.9848274857154e-07,0.89524190871318,1,-0.20000390012011,0.17747809128682,1.07272
226,-1.9848279479245e-07,0.89459381987215,1,-0.20000394669525,0.17812618012785,1.07272
227,-1.984824090347e-07,0.89395885502,1,-0.2000035579811,0.17876114498,1.07272
228,-1.9848259120533e-07,0.89329862846885,1,-0.20000374154786,0.17942137153115,1.07272
229,-1.9848260229724e-07,0.89264190909307,1,-0.20000375272478,0.18007809090692,1.07272
230,-1.9848281758451e-07,0.89197194757793,1,-0.20000396966199,0.18074805242207,1.07272
231,-1.984822061734e-07,0.89132768372709,1,-0.20000335356509,0.18139231627291,1.07272
232,-1.984827952154e-07,0.89063759757153,1,-0.20000394712145,0.18208240242847,1.07272
233,-1.9848274711746e-07,0.88996653124679,1,-0.20000389865489,0.18275346875321,1.07272
234,-1.9848273156629e-07,0.88928923777254,1,-0.20000388298453,0.18343076222745,1.07272
235,-1.9848267937206e-07,0.88860899858434,1,-0.20000383039029,0.18411100141566,1.07272
236,-1.9848253587441e-07,0.88792833792885,1,-0.20000368579289,0.18479166207115,1.07272
237,-1.984825901195e-07,0.8872350950496,1,-0.20000374045371,0.1854849049504,1.07272
238,-1.9848251543452e-07,0.88654375040992,1,-0.20000366519635,0.18617624959008,1.07272
239,-1.9848273017467e-07,0.88583753743063,1,-0.20000388158225,0.18688246256937,1.07272
240,-1.984827475644e-07,0.88513279323079,1,-0.20000389910525,0.18758720676921,1.07272
241,-1.984823636059e-07,0.88443895543909,1,-0.20000351220414,0.18828104456091,1.07272
242,-1.9848231845787e-07,0.88372974282216,1,-0.2000034667101,0.18899025717784,1.07272
243,-1.9848249961843e-07,0.88300517722154,1,-0.20000364925905,0.18971482277846,1.07272
244,-1.9848271988985e-07,0.8822753858983,1,-0.2000038712186,0.1904446141017,1.07272
245,-1.984826287215e-07,0.88155293591236,1,-0.20000377935155,0.19116706408764,1.07272
246,-1.9848272052457e-07,0.88081884266706,1,-0.2000038718582,0.19190115733294,1.07272
247,-1.9848272590592e-07,0.88008354331939,1,-0.20000387728078,0.19263645668061,1.07272
248,-1.9848274100049e-07,0.87934470004958,1,-0.20000389249103,0.19337529995042,1.07272
249,-1.9848270008058e-07,0.87860059936868,1,-0.20000385125752,0.19411940063132,1.07272
250,-1.9848237498742e-07,0.87786330850633,1,-0.20000352367288,0.19485669149367,1.07272
251,-1.9848286228671e-07,0.87709118179938,1,-0.20000401470678,0.19562881820062,1.07272
252,-1.9848276055569e-07,0.87633576467807,1,-0.20000391219611,0.19638423532193,1.07272
253,-1.9848242995921e-07,0.87558510440361,1,-0.20000357906597,0.19713489559639,1.07272
254,-1.9848248192917e-07,0.87481670679718,1,-0.20000363143422,0.19790329320282,1.07272
255,-1.9848259222813e-07,0.87403656714144,1,-0.2000037425785,0.19868343285856,1.07272
256,-1.9848263534099e-07,0.87325518836937,1,-0.20000378602177,0.19946481163063,1.07272
257,-1.9848263951231e-07,0.87247205444459,1,-0.20000379022506,0.20024794555541,1.07272
258,-1.9848226882213e-07,0.87169499139587,1,-0.20000341669395,0.20102500860413,1.07272
259,-1.9848264196736e-07,0.87089012950155,1,-0.20000379269893,0.20182987049845,1.07272
260,-1.9848252423237e-07,0.87009423352636,1,-0.20000367406163,0.20262576647364,1.07272
261,-1.984826784622e-07,0.8692844992723,1,-0.20000382947346,0.2034355007277,1.07272
262,-1.9848262009055e-07,0.86847726416087,1,-0.20000377065446,0.20424273583913,1.07272
263,-1.984826738752e-07,0.86766111908996,1,-0.2000038248513,0.20505888091004,1.07272
264,-1.9848213733465e-07,0.86686142595443,1,-0.20000328419876,0.20585857404557,1.07272
265,-1.9848273400611e-07,0.86601228970271,1,-0.20000388544305,0.20670771029729,1.07272
266,-1.9848232601827e-07,0.8651959763699,1,-0.20000347432843,0.2075240236301,1.07272
267,-1.9848275971168e-07,0.86434402935984,1,-0.20000391134563,0.20837597064016,1.07272
268,-1.9848261354686e-07,0.86350690834436,1,-0.20000376406061,0.20921309165564,1.07272
269,-1.9848274218379e-07,0.86265497097863,1,-0.2000038936834,0.21006502902137,1.07272
270,-1.9848213617856e-07,0.86182324460751,1,-0.20000328303381,0.21089675539248,1.07272
271,-1.9848244229417e-07,0.8609527419255,1,-0.20000359149546,0.2117672580745,1.07272
272,-1.9848227036022e-07,0.86009366046694,1,-0.20000341824383,0.21262633953306,1.07272
273,-1.9848264566494e-07,0.85920978116516,1,-0.20000379642484,0.21351021883484,1.07272
274,-1.9848271129108e-07,0.85833081757671,1,-0.20000386255394,0.21438918242329,1.07272
275,-1.984826672061e-07,0.85744957175245,1,-0.20000381813109,0.21527042824755,1.07272
276,-1.9848256341972e-07,0.85656435696929,1,-0.20000371354931,0.21615564303071,1.07272
277,-1.9848217906813e-07,0.85568371501021,1,-0.20000332625209,0.21703628498979,1.07272
278,-1.9848272098827e-07,0.85476429138886,1,-0.20000387232544,0.21795570861114,1.07272
279,-1.9848266777081e-07,0.85385851929566,1,-0.20000381870014,0.21886148070434,1.07272
280,-1.9848270249521e-07,0.85294499775271,1,-0.20000385369066,0.21977500224729,1.07272
281,-1.9848231019364e-07,0.85203838773618,1,-0.20000345838252,0.22068161226382,1.07272
282,-1.9848260759421e-07,0.85110216180508,1,-0.20000375806235,0.22161783819492,1.07272
283,-1.9848212793163e-07,0.85018774578133,1,-0.20000327472368,0.22253225421867,1.07272
284,-1.9848264056299e-07,0.84922841401756,1,-0.20000379128379,0.22349158598244,1.07272
285,-1.9848255930096e-07,0.84828695580782,1,-0.20000370939898,0.22443304419218,1.07272
286,-1.9848268580072e-07,0.84733034783913,1,-0.20000383686822,0.22538965216087,1.07272
287,-1.9848264924739e-07,0.84637311487563,1,-0.20000380003475,0.22634688512437,1.07272
288,-1.9848200660282e-07,0.84543169686105,1,-0.20000315246502,0.22728830313895,1.07272
289,-1.9848271111021e-07,0.84443308867013,1,-0.20000386237168,0.22828691132987,1.07272
290,-1.9848253814262e-07,0.84346077755833,1,-0.20000368807848,0.22925922244167,1.07272
291,-1.9848201616495e-07,0.84249299309084,1,-0.20000316210043,0.23022700690916,1.07272
292,-1.9848251020522e-07,0.84148026926272,1,-0.20000365992697,0.23123973073728,1.07272
293,-1.9848275824938e-07,0.84047180752016,1,-0.20000390987212,0.23224819247984,1.07272
294,-1.9848243353167e-07,0.83948217587207,1,-0.20000358266581,0.23323782412793,1.07272
295,-1.9848240644934e-07,0.83846418316314,1,-0.20000355537593,0.23425581683685,1.07272
296,-1.9848272750909e-07,0.83742824853422,1,-0.20000387889624,0.23529175146578,1.07272
297,-1.9848273493911e-07,0.83639780120918,1,-0.20000388638321,0.23632219879082,1.07272
298,-1.9848278534939e-07,0.83535833601285,1,-0.20000393717982,0.23736166398715,1.07272
299,-1.9848236691618e-07,0.83432828760402,1,-0.20000351553978,0.23839171239598,1.07272
300,-1.9848252478705e-07,0.83326980478404,1,-0.20000367462056,0.23945019521596,1.07272
301,-1.9848271377515e-07,0.83220277697603,1,-0.20000386505705,0.24051722302397,1.07272
