time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
302,-1.992980751317e-07,0.88615046889963,1,-0.19999744469962,0.18656953110037,1.07272
303,-1.9929804969962e-07,0.88539264828354,1,-0.1999974191783,0.18732735171646,1.07272
304,-1.9929814926931e-07,0.88462508077315,1,-0.19999751909739,0.18809491922685,1.07272
305,-1.9929814289704e-07,0.88385750180381,1,-0.19999751270276,0.18886249819619,1.07272
306,-1.9929787419302e-07,0.88309533543047,1,-0.19999724305581,0.18962466456953,1.07272
307,-1.9929810741711e-07,0.88230549595777,1,-0.19999747709832,0.19041450404223,1.07272
308,-1.9929797071192e-07,0.88153041166936,1,-0.19999733991341,0.19118958833064,1.07272
309,-1.9929773774507e-07,0.88075049815696,1,-0.19999710612905,0.19196950184304,1.07272
310,-1.9929791276677e-07,0.87994930912331,1,-0.19999728176492,0.19277069087669,1.07272
311,-1.9929800110565e-07,0.87914449713217,1,-0.1999973704138,0.19357550286783,1.07272
312,-1.9929803090307e-07,0.87833749765796,1,-0.19999740031578,0.19438250234204,1.07272
313,-1.9929771827995e-07,0.877543916772,1,-0.19999708659562,0.195176083228,1.07272
314,-1.9929804634423e-07,0.87670986956457,1,-0.19999741581113,0.19601013043543,1.07272
315,-1.9929797976412e-07,0.87589198597831,1,-0.19999734899738,0.19682801402169,1.07272
316,-1.9929796505061e-07,0.87506451560055,1,-0.19999733423224,0.19765548439945,1.07272
317,-1.9929801011981e-07,0.8742301682306,1,-0.19999737945959,0.1984898317694,1.07272
318,-1.9929795877263e-07,0.87339351962013,1,-0.19999732793223,0.19932648037987,1.07272
319,-1.9929776731092e-07,0.87256021809004,1,-0.19999713579865,0.20015978190996,1.07272
320,-1.9929779171377e-07,0.87170706549333,1,-0.19999716028713,0.20101293450667,1.07272
321,-1.9929783056311e-07,0.87084996420441,1,-0.1999971992728,0.20187003579559,1.07272
322,-1.9929786803073e-07,0.8699865603699,1,-0.1999972368719,0.2027334396301,1.07272
323,-1.9929814369185e-07,0.86910689588721,1,-0.19999751350036,0.20361310411279,1.07272
324,-1.9929815133857e-07,0.86823351406957,1,-0.19999752117391,0.20448648593043,1.07272
325,-1.992982361948e-07,0.86734950239208,1,-0.19999760632792,0.20537049760792,1.07272
326,-1.9929797481745e-07,0.86647567973408,1,-0.19999734403336,0.20624432026592,1.07272
327,-1.9929796274858e-07,0.86558303704649,1,-0.19999733192213,0.20713696295351,1.07272
328,-1.992981348338e-07,0.8646795533255,1,-0.19999750461123,0.2080404466745,1.07272
329,-1.9929801814874e-07,0.86377898793726,1,-0.19999738751669,0.20894101206274,1.07272
330,-1.9929809483481e-07,0.86286112461443,1,-0.19999746447187,0.20985887538557,1.07272
331,-1.9929787379251e-07,0.86195704937809,1,-0.1999972426539,0.21076295062191,1.07272
332,-1.9929780023952e-07,0.86103787289492,1,-0.1999971688428,0.21168212710508,1.07272
333,-1.9929786195211e-07,0.86009787653539,1,-0.19999723077195,0.21262212346461,1.07272
334,-1.9929799864502e-07,0.85915712091482,1,-0.19999736794454,0.21356287908518,1.07272
335,-1.9929795188291e-07,0.85821653925799,1,-0.19999732101833,0.21450346074201,1.07272
336,-1.9929805873542e-07,0.85725951300608,1,-0.1999974282458,0.21546048699392,1.07272
337,-1.9929792555673e-07,0.85631209749633,1,-0.19999729459976,0.21640790250367,1.07272
338,-1.992976281319e-07,0.85535447707984,1,-0.19999699613123,0.21736552292016,1.07272
339,-1.9929762249165e-07,0.85438404262067,1,-0.19999699047118,0.21833595737933,1.07272
340,-1.9929771664451e-07,0.85340358429563,1,-0.19999708495444,0.21931641570437,1.07272
341,-1.9929773699338e-07,0.8524111520301,1,-0.19999710537472,0.2203088479699,1.07272
342,-1.992979397071e-07,0.85141303136388,1,-0.19999730879979,0.22130696863612,1.07272
343,-1.9929796312396e-07,0.85041841897764,1,-0.19999733229882,0.22230158102236,1.07272
344,-1.992979674562e-07,0.8494040163091,1,-0.19999733664627,0.2233159836909,1.07272
345,-1.9929779385985e-07,0.84839304059188,1,-0.19999716244074,0.22432695940812,1.07272
346,-1.992981443316e-07,0.84735476592439,1,-0.19999751414236,0.22536523407561,1.07272
347,-1.9929799590023e-07,0.84633093150883,1,-0.19999736519012,0.22638906849117,1.07272
348,-1.9929807786913e-07,0.84528820411272,1,-0.19999744744665,0.22743179588728,1.07272
349,-1.9929802866503e-07,0.84424161480805,1,-0.19999739806989,0.22847838519195,1.07272
350,-1.992976745547e-07,0.84320071786436,1,-0.19999704271693,0.22951928213564,1.07272
351,-1.9929796746891e-07,0.84212910938957,1,-0.19999733665902,0.23059089061043,1.07272
352,-1.9929782325619e-07,0.84106660136349,1,-0.19999719194024,0.23165339863651,1.07272
353,-1.992977187417e-07,0.83999122029541,1,-0.19999708705899,0.23272877970459,1.07272
354,-1.9929808224707e-07,0.83888519990836,1,-0.19999745183996,0.23383480009164,1.07272
355,-1.9929765047606e-07,0.83781041836264,1,-0.1999970185538,0.23490958163736,1.07272
356,-1.9929786078503e-07,0.83669655786955,1,-0.19999722960077,0.23602344213045,1.07272
357,-1.9929812310152e-07,0.83557150501154,1,-0.19999749283777,0.23714849498846,1.07272
358,-1.9929762578059e-07,0.83446847147713,1,-0.19999699377167,0.23825152852287,1.07272
359,-1.9929776430923e-07,0.83333567513801,1,-0.19999713278643,0.23938432486199,1.07272
360,-1.9929793740929e-07,0.83218822543342,1,-0.19999730649392,0.24053177456658,1.07272
361,-1.9929792808474e-07,0.83104015937362,1,-0.19999729713664,0.24167984062638,1.07272
362,-1.9929794914109e-07,0.82988024114678,1,-0.19999731826689,0.24283975885322,1.07272
363,-1.992976749423e-07,0.82872615790787,1,-0.19999704310589,0.24399384209213,1.07272
364,-1.9929801262732e-07,0.82753318090766,1,-0.1999973819759,0.24518681909234,1.07272
365,-1.9929803113937e-07,0.82634702803835,1,-0.19999740055292,0.24637297196165,1.07272
366,-1.9929797741543e-07,0.82515513443974,1,-0.19999734664045,0.24756486556026,1.07272
367,-1.9929786456444e-07,0.82395274422902,1,-0.19999723339344,0.24876725577098,1.07272
368,-1.9929799972002e-07,0.82273018270669,1,-0.1999973690233,0.24998981729331,1.07272
369,-1.992980362175e-07,0.82150231210516,1,-0.19999740564886,0.25121768789484,1.07272
370,-1.9929793820782e-07,0.82027629947095,1,-0.19999730729525,0.25244370052905,1.07272
371,-1.9929795566825e-07,0.81902336088633,1,-0.19999732481695,0.25369663911367,1.07272
372,-1.9929770461808e-07,0.81777864912229,1,-0.1999970728858,0.25494135087771,1.07272
373,-1.992979612624e-07,0.81649919909848,1,-0.19999733043073,0.25622080090152,1.07272
374,-1.9929789243956e-07,0.81522350889532,1,-0.19999726136638,0.25749649110468,1.07272
375,-1.9929806720685e-07,0.81392576236251,1,-0.19999743674696,0.25879423763749,1.07272
376,-1.9929795387184e-07,0.81262996749415,1,-0.19999732301424,0.26009003250585,1.07272
377,-1.992975701623e-07,0.81133316288417,1,-0.1999969379582,0.26138683711583,1.07272
378,-1.9929775819518e-07,0.8100041868233,1,-0.19999712665092,0.2627158131767,1.07272
379,-1.9929796979455e-07,0.80865954936359,1,-0.19999733899282,0.26406045063641,1.07272
380,-1.9929787907795e-07,0.80731465999248,1,-0.19999724795788,0.26540534000752,1.07272
381,-1.9929764226308e-07,0.80596729176955,1,-0.19999701031199,0.26675270823045,1.07272
382,-1.9929805104432e-07,0.80457924812991,1,-0.19999742052772,0.26814075187009,1.07272
383,-1.9929797952618e-07,0.80319897825184,1,-0.1999973487586,0.26952102174816,1.07272
384,-1.9929799476985e-07,0.80180267550335,1,-0.19999736405576,0.27091732449665,1.07272
385,-1.9929791238104e-07,0.80040034939369,1,-0.19999728137784,0.27231965060631,1.07272
386,-1.9929757388477e-07,0.7989905897624,1,-0.19999694169374,0.2737294102376,1.07272
387,-1.9929775582532e-07,0.79754950451674,1,-0.19999712427274,0.27517049548326,1.07272
388,-1.9929789120574e-07,0.79609463987234,1,-0.19999726012823,0.27662536012766,1.07272
389,-1.9929783355528e-07,0.79463586510286,1,-0.19999720227547,0.27808413489714,1.07272
390,-1.9929809003852e-07,0.79315098772197,1,-0.19999745965875,0.27956901227803,1.07272
391,-1.9929784236001e-07,0.79167131079171,1,-0.1999972111111,0.28104868920829,1.07272
392,-1.9929789289009e-07,0.7901686522441,1,-0.19999726181849,0.2825513477559,1.07272
393,-1.9929791399616e-07,0.78864773174175,1,-0.19999728299862,0.28407226825825,1.07272
394,-1.9929803674378e-07,0.78711047487172,1,-0.19999740617699,0.28560952512828,1.07272
395,-1.9929760045874e-07,0.7855820450356,1,-0.19999696836096,0.2871379549644,1.07272
396,-1.9929759471309e-07,0.78401708948887,1,-0.19999696259515,0.28870291051113,1.07272
397,-1.9929786735152e-07,0.78243212142435,1,-0.19999723619031,0.29028787857565,1.07272
398,-1.9929797728708e-07,0.78083019639559,1,-0.19999734651165,0.29188980360441,1.07272
399,-1.9929764869355e-07,0.77923636861888,1,-0.19999701676503,0.29348363138112,1.07272
400,-1.992979600888e-07,0.77759665956237,1,-0.19999732925302,0.29512334043763,1.07272
401,-1.9929770737997e-07,0.77597217673437,1,-0.19999707565739,0.29674782326563,1.07272
402,-1.9929746216375e-07,0.77431354363171,1,-0.19999682958067,0.29840645636829,1.07272
403,-1.9929781313871e-07,0.77262987675352,1,-0.19999718178726,0.30009012324648,1.07272
404,-1.9929781229352e-07,0.77093287646069,1,-0.1999971809391,0.30178712353931,1.07272
405,-1.992979630781e-07,0.76921368770785,1,-0.1999973322528,0.30350631229215,1.07272
406,-1.9929796611772e-07,0.76748429712433,1,-0.1999973353031,0.30523570287567,1.07272
407,-1.9929784948331e-07,0.76573949468514,1,-0.19999721825939,0.30698050531486,1.07272
408,-1.9929778705459e-07,0.76397462509473,1,-0.1999971556116,0.30874537490527,1.07272
409,-1.9929776570298e-07,0.76219262338739,1,-0.19999713418506,0.31052737661261,1.07272
410,-1.9929779674959e-07,0.76038548942675,1,-0.19999716534063,0.31233451057325,1.07272
411,-1.9929784186374e-07,0.75855362619359,1,-0.19999721061309,0.31416637380641,1.07272
412,-1.992979084834e-07,0.75670535009983,1,-0.19999727746652,0.31601464990017,1.07272
413,-1.9929788977969e-07,0.75483743982509,1,-0.19999725869718,0.31788256017491,1.07272
414,-1.9929781997953e-07,0.75295180527251,1,-0.19999718865208,0.31976819472749,1.07272
415,-1.9929783814094e-07,0.75104242195978,1,-0.19999720687722,0.32167757804022,1.07272
416,-1.9929747331361e-07,0.74912381371007,1,-0.19999684076965,0.32359618628993,1.07272
417,-1.992976962071e-07,0.74716194947778,1,-0.19999706444531,0.32555805052222,1.07272
418,-1.9929757795822e-07,0.74518745030484,1,-0.19999694578147,0.32753254969516,1.07272
419,-1.9929802676577e-07,0.74316578143728,1,-0.19999739616396,0.32955421856272,1.07272
420,-1.9929784564607e-07,0.74114950315666,1,-0.19999721440869,0.33157049684334,1.07272
421,-1.9929755408839e-07,0.73910919358307,1,-0.19999692182788,0.33361080641693,1.07272
422,-1.992977692687e-07,0.73702712848247,1,-0.1999971377633,0.33569287151753,1.07272
423,-1.9929792098709e-07,0.73491963372254,1,-0.19999729001409,0.33780036627746,1.07272
424,-1.9929771453263e-07,0.73279813445182,1,-0.19999708283515,0.33992186554818,1.07272
425,-1.9929789801599e-07,0.73063648334057,1,-0.19999726696238,0.34208351665943,1.07272
426,-1.9929800040374e-07,0.72845051822602,1,-0.19999736970943,0.34426948177398,1.07272
427,-1.9929768081008e-07,0.72625279270663,1,-0.19999704899426,0.34646720729337,1.07272
428,-1.9929806436e-07,0.72399712426095,1,-0.19999743389012,0.34872287573905,1.07272
429,-1.9929759132387e-07,0.72174825290604,1,-0.19999695919403,0.35097174709396,1.07272
430,-1.992974919073e-07,0.71944692957738,1,-0.19999685942859,0.35327307042262,1.07272
431,-1.9929761262264e-07,0.71711543660059,1,-0.19999698056754,0.35560456339941,1.07272
432,-1.9929785661579e-07,0.71474281837648,1,-0.1999972254169,0.35797718162352,1.07272
433,-1.9929795048012e-07,0.7123428468476,1,-0.19999731961061,0.3603771531524,1.07272
434,-1.9929747249574e-07,0.70993531630445,1,-0.19999683994891,0.36278468369555,1.07272
435,-1.9929781985723e-07,0.70745464568814,1,-0.19999718852935,0.36526535431186,1.07272
436,-1.9929791303728e-07,0.70495162114218,1,-0.19999728203638,0.36776837885782,1.07272
437,-1.9929784009197e-07,0.70242159127039,1,-0.1999972088351,0.37029840872961,1.07272
438,-1.9929779813361e-07,0.69984560451728,1,-0.1999971667295,0.37287439548272,1.07272
439,-1.9929806999579e-07,0.6972237811267,1,-0.19999743954569,0.3754962188733,1.07272
440,-1.9929770948698e-07,0.69458528088767,1,-0.1999970777718,0.37813471911233,1.07272
441,-1.9929756291494e-07,0.69189862698979,1,-0.1999969306854,0.38082137301021,1.07272
442,-1.9929798781757e-07,0.68914633422945,1,-0.19999735707909,0.38357366577055,1.07272
443,-1.9929758198732e-07,0.68638688686914,1,-0.19999694982472,0.38633311313086,1.07272
444,-1.9929790123052e-07,0.68354886462533,1,-0.1999972701882,0.38917113537467,1.07272
445,-1.9929805476529e-07,0.68067293031435,1,-0.19999742426174,0.39204706968565,1.07272
446,-1.992977278341e-07,0.67776967511746,1,-0.1999970961833,0.39495032488254,1.07272
447,-1.9929740586585e-07,0.67481792408633,1,-0.19999677308521,0.39790207591367,1.07272
448,-1.9929790461175e-07,0.67177951588616,1,-0.19999727358129,0.40094048411384,1.07272
449,-1.9929781797326e-07,0.6687167658659,1,-0.19999718663877,0.4040032341341,1.07272
450,-1.9929744860621e-07,0.66560253510772,1,-0.19999681597555,0.40711746489228,1.07272
451,-1.9929769756591e-07,0.66242266492292,1,-0.19999706580889,0.41029733507708,1.07272
452,-1.9929775150479e-07,0.6591784347488,1,-0.19999711993705,0.4135415652512,1.07272
453,-1.9929760269011e-07,0.65589083760808,1,-0.19999697060016,0.41682916239192,1.07272
454,-1.9929745907719e-07,0.65253455692598,1,-0.19999682648327,0.42018544307402,1.07272
455,-1.9929783460096e-07,0.64909386687172,1,-0.19999720332482,0.42362613312828,1.07272
456,-1.9929757940368e-07,0.6456113416346,1,-0.19999694723201,0.4271086583654,1.07272
457,-1.9929763934906e-07,0.64205028854364,1,-0.19999700738775,0.43066971145636,1.07272
458,-1.9929745450799e-07,0.63841875700924,1,-0.19999682189804,0.43430124299076,1.07272
459,-1.9929769403457e-07,0.63470458066212,1,-0.19999706226515,0.43801541933788,1.07272
460,-1.9929749517041e-07,0.63092581829862,1,-0.19999686270315,0.44179418170138,1.07272
461,-1.992979687566e-07,0.62703873399307,1,-0.19999733795123,0.44568126600693,1.07272
462,-1.9929746308028e-07,0.62310525353019,1,-0.19999683050041,0.44961474646981,1.07272
463,-1.9929788838667e-07,0.61904080219705,1,-0.19999725729927,0.45367919780295,1.07272
464,-1.992978524931e-07,0.61490513191344,1,-0.19999722127974,0.45781486808656,1.07272
465,-1.9929783214522e-07,0.61067302392567,1,-0.19999720086046,0.46204697607433,1.07272
466,-1.9929758509343e-07,0.60634297984574,1,-0.19999695294172,0.46637702015426,1.07272
467,-1.9929790925043e-07,0.60188705341946,1,-0.19999727823625,0.47083294658054,1.07272
468,-1.9929751278806e-07,0.59734994673512,1,-0.19999688038263,0.47537005326488,1.07272
469,-1.9929771562601e-07,0.59266576275703,1,-0.19999708393237,0.48005423724297,1.07272
470,-1.9929755287729e-07,0.58787599478967,1,-0.19999692061254,0.48484400521033,1.07272
471,-1.9929784081044e-07,0.58293366409747,1,-0.19999720955609,0.48978633590253,1.07272
472,-1.9929771544169e-07,0.57786980677008,1,-0.1999970837474,0.49485019322992,1.07272
473,-1.9929747393137e-07,0.57266683062966,1,-0.19999684138958,0.50005316937034,1.07272
474,-1.9929766525321e-07,0.56728930201485,1,-0.1999970333828,0.50543069798515,1.07272
475,-1.9929781594164e-07,0.56174995717173,1,-0.19999718460002,0.51097004282827,1.07272
476,-1.9929759361987e-07,0.55605240404524,1,-0.19999696149809,0.51666759595476,1.07272
477,-1.9929787656369e-07,0.5501451511953,1,-0.1999972454348,0.5225748488047,1.07272
478,-1.9929762663338e-07,0.54406633643733,1,-0.19999699462745,0.52865366356267,1.07272
479,-1.9929777898777e-07,0.53775432209153,1,-0.19999714751647,0.53496567790847,1.07272
480,-1.9929790263164e-07,0.53121729702696,1,-0.19999727159423,0.54150270297304,1.07272
481,-1.9929772806997e-07,0.52444911063971,1,-0.19999709641999,0.54827088936029,1.07272
482,-1.9929768644514e-07,0.51741452808658,1,-0.1999970546491,0.55530547191342,1.07272
483,-1.9929755027688e-07,0.51009365376024,1,-0.199996918003,0.56262634623976,1.07272
484,-1.992975383758e-07,0.50246515156813,1,-0.19999690606016,0.57025484843187,1.07272
485,-1.9929745104612e-07,0.49449905992863,1,-0.19999681842402,0.57822094007137,1.07272
486,-1.9929756018589e-07,0.48616009165498,1,-0.19999692794679,0.58655990834502,1.07272
487,-1.9929786969379e-07,0.47740924385787,1,-0.1999972385408,0.59531075614213,1.07272
488,-1.9929756440776e-07,0.46825106583104,1,-0.19999693218347,0.60446893416896,1.07272
489,-1.9929735886132e-07,0.45857558650447,1,-0.19999672591573,0.61414441349553,1.07272
490,-1.99297426832e-07,0.44835196643162,1,-0.19999679412493,0.62436803356838,1.07272
491,-1.9929751862685e-07,0.43751515141489,1,-0.1999968862419,0.63520484858511,1.07272
492,-1.9929735936969e-07,0.42598991599858,1,-0.19999672642589,0.64673008400142,1.07272
493,-1.9929739486299e-07,0.41366840991362,1,-0.19999676204374,0.65905159008638,1.07272
494,-1.9929732703839e-07,0.40044245237727,1,-0.19999669398113,0.67227754762273,1.07272
495,-1.992974280533e-07,0.3861515727063,1,-0.19999679535052,0.6865684272937,1.07272
