time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
90,-1.9930065559451e-07,0.94939844457244,1,-0.20000003421769,0.12332155542756,1.07272
91,-1.9930056053595e-07,0.94905068424534,1,-0.19999993882556,0.12366931575466,1.07272
92,-1.9930050072411e-07,0.94870024638499,1,-0.19999987880383,0.12401975361501,1.07272
93,-1.9930049316944e-07,0.94834634005274,1,-0.19999987122265,0.12437365994725,1.07272
94,-1.9930056559868e-07,0.94798839417308,1,-0.19999994390605,0.12473160582692,1.07272
95,-1.9930089706212e-07,0.94762465499166,1,-0.20000027653266,0.12509534500834,1.07272
96,-1.9930083753739e-07,0.94726240047339,1,-0.20000021679904,0.12545759952661,1.07272
97,-1.9930061131409e-07,0.94690581564927,1,-0.19999998978189,0.12581418435073,1.07272
98,-1.9930068748924e-07,0.94653728581031,1,-0.20000006622435,0.12618271418969,1.07272
99,-1.9930106286375e-07,0.94616195871922,1,-0.20000044291611,0.12655804128078,1.07272
100,-1.9930110155232e-07,0.94578777223492,1,-0.20000048174045,0.12693222776508,1.07272
101,-1.9930088557998e-07,0.94542286142554,1,-0.20000026501023,0.12729713857446,1.07272
102,-1.9930088063443e-07,0.94504841670175,1,-0.20000026004732,0.12767158329825,1.07272
103,-1.9930093982214e-07,0.94467098687323,1,-0.20000031944273,0.12804901312677,1.07272
104,-1.9930097883719e-07,0.94429023018766,1,-0.20000035859469,0.12842976981234,1.07272
105,-1.9930110594399e-07,0.94390542578423,1,-0.20000048614753,0.12881457421577,1.07272
106,-1.9930106845192e-07,0.94352332824884,1,-0.20000044852389,0.12919667175116,1.07272
107,-1.9930099573257e-07,0.94313962687311,1,-0.20000037554936,0.12958037312689,1.07272
108,-1.9930101299485e-07,0.94275127509169,1,-0.20000039287221,0.12996872490831,1.07272
109,-1.9930087711449e-07,0.94236518732122,1,-0.20000025651503,0.13035481267878,1.07272
110,-1.9930109190704e-07,0.94196597234694,1,-0.20000047206132,0.13075402765306,1.07272
111,-1.9930107246855e-07,0.94157165078309,1,-0.20000045255461,0.13114834921691,1.07272
112,-1.993010866625e-07,0.94117469783876,1,-0.20000046679837,0.13154530216124,1.07272
113,-1.9930081400851e-07,0.94078238199526,1,-0.2000001931876,0.13193761800474,1.07272
114,-1.9930106739379e-07,0.94037243282771,1,-0.20000044746205,0.13234756717229,1.07272
115,-1.9930055670941e-07,0.93998323636335,1,-0.19999993498559,0.13273676363665,1.07272
116,-1.993008175607e-07,0.93956795243134,1,-0.20000019675225,0.13315204756866,1.07272
117,-1.993009791424e-07,0.93915288781434,1,-0.20000035890097,0.13356711218566,1.07272
118,-1.9930082151192e-07,0.9387463943865,1,-0.20000020071734,0.1339736056135,1.07272
119,-1.993010540475e-07,0.93832472802478,1,-0.20000043406893,0.13439527197522,1.07272
120,-1.9930100848562e-07,0.93791004253906,1,-0.20000038834716,0.13480995746094,1.07272
121,-1.9930056352919e-07,0.93750221622621,1,-0.1999999418293,0.13521778377379,1.07272
122,-1.9930083578246e-07,0.93707095705123,1,-0.20000021503796,0.13564904294877,1.07272
123,-1.9930093933538e-07,0.93664224643949,1,-0.20000031895426,0.13607775356051,1.07272
124,-1.9930084932836e-07,0.93621854372916,1,-0.20000022863139,0.13650145627084,1.07272
125,-1.9930093247642e-07,0.93578795559849,1,-0.20000031207123,0.13693204440151,1.07272
126,-1.9930086749236e-07,0.93535395691162,1,-0.20000024685913,0.13736604308838,1.07272
127,-1.993008438864e-07,0.93492064437067,1,-0.20000022317033,0.13779935562933,1.07272
128,-1.9930076202995e-07,0.93448686409866,1,-0.20000014102663,0.13823313590134,1.07272
129,-1.9930070679061e-07,0.93404727166182,1,-0.20000008559345,0.13867272833818,1.07272
130,-1.9930053320279e-07,0.93360910633549,1,-0.19999991139648,0.13911089366451,1.07272
131,-1.9930101007159e-07,0.93314803137442,1,-0.20000038993869,0.13957196862558,1.07272
132,-1.9930098637565e-07,0.93270016561133,1,-0.2000003661596,0.14001983438867,1.07272
133,-1.9930052550386e-07,0.93226306672432,1,-0.19999990367054,0.14045693327568,1.07272
134,-1.9930086959297e-07,0.93179752981615,1,-0.20000024896711,0.14092247018385,1.07272
135,-1.9930075442392e-07,0.93134432417064,1,-0.20000013339391,0.14137567582936,1.07272
136,-1.9930085293948e-07,0.93088149735155,1,-0.20000023225518,0.14183850264845,1.07272
137,-1.9930094995492e-07,0.93041510672112,1,-0.20000032961106,0.14230489327888,1.07272
138,-1.9930099833988e-07,0.92994882185475,1,-0.20000037816581,0.14277117814525,1.07272
139,-1.9930045861241e-07,0.9294973539031,1,-0.19999983654435,0.1432226460969,1.07272
140,-1.9930102706459e-07,0.92900920360168,1,-0.20000040699132,0.14371079639832,1.07272
141,-1.9930087346687e-07,0.9285401626441,1,-0.20000025285461,0.1441798373559,1.07272
142,-1.9930093197204e-07,0.92806094571753,1,-0.20000031156508,0.14465905428247,1.07272
143,-1.9930104069326e-07,0.92757744058945,1,-0.20000042066782,0.14514255941055,1.07272
144,-1.9930065101777e-07,0.92710700045018,1,-0.2000000296249,0.14561299954981,1.07272
145,-1.9930111411454e-07,0.92660639654597,1,-0.20000049434675,0.14611360345403,1.07272
146,-1.9930096270488e-07,0.92612300640728,1,-0.20000034240576,0.14659699359272,1.07272
147,-1.9930059533358e-07,0.92564328851656,1,-0.1999999737453,0.14707671148344,1.07272
148,-1.9930090333211e-07,0.92514025927599,1,-0.20000028282465,0.14757974072401,1.07272
149,-1.9930065881543e-07,0.92465019898558,1,-0.20000003744992,0.14806980101442,1.07272
150,-1.9930085478877e-07,0.92413750182275,1,-0.20000023411096,0.14858249817725,1.07272
151,-1.9930079195765e-07,0.92364064551423,1,-0.20000017105936,0.14907935448577,1.07272
152,-1.9930108493965e-07,0.9231264948201,1,-0.20000046506948,0.1495935051799,1.07272
153,-1.9930052366471e-07,0.92263244413484,1,-0.19999990182494,0.15008755586516,1.07272
154,-1.9930096196433e-07,0.9221040949098,1,-0.20000034166262,0.1506159050902,1.07272
155,-1.9930076458038e-07,0.92159782461958,1,-0.20000014358602,0.15112217538042,1.07272
156,-1.9930067916301e-07,0.92108261055649,1,-0.2000000578689,0.15163738944351,1.07272
157,-1.9930105264673e-07,0.92054436187515,1,-0.20000043266324,0.15217563812485,1.07272
158,-1.9930092878173e-07,0.92002062945568,1,-0.20000030836357,0.15269937054432,1.07272
159,-1.9930089213788e-07,0.91949515814817,1,-0.20000027159113,0.15322484185183,1.07272
160,-1.9930096553073e-07,0.91896247100901,1,-0.20000034524153,0.15375752899099,1.07272
161,-1.9930068165624e-07,0.91843547299659,1,-0.20000006037088,0.15428452700341,1.07272
162,-1.9930106561254e-07,0.91788267484259,1,-0.20000044567454,0.15483732515741,1.07272
163,-1.9930092305787e-07,0.91734452209646,1,-0.20000030261963,0.15537547790354,1.07272
164,-1.9930106081353e-07,0.91679476427757,1,-0.20000044085869,0.15592523572243,1.07272
165,-1.993009257401e-07,0.91625321188624,1,-0.20000030531127,0.15646678811376,1.07272
166,-1.9930098471111e-07,0.91569764061526,1,-0.20000036448922,0.15702235938474,1.07272
167,-1.9930108883545e-07,0.91513865348865,1,-0.20000046897895,0.15758134651135,1.07272
168,-1.9930098884254e-07,0.91458353552642,1,-0.20000036863515,0.15813646447358,1.07272
169,-1.9930080550261e-07,0.91402967673877,1,-0.20000018465185,0.15869032326123,1.07272
170,-1.9930078466623e-07,0.91346335608118,1,-0.20000016374235,0.15925664391882,1.07272
171,-1.9930088891504e-07,0.91288971262476,1,-0.20000026835699,0.15983028737524,1.07272
172,-1.9930089906003e-07,0.91231704354574,1,-0.20000027853757,0.16040295645426,1.07272
173,-1.9930100304466e-07,0.91173660872684,1,-0.20000038288711,0.16098339127316,1.07272
174,-1.9930102964167e-07,0.91115451539511,1,-0.20000040957745,0.16156548460489,1.07272
175,-1.9930071048926e-07,0.91058517883034,1,-0.20000008930508,0.16213482116966,1.07272
176,-1.9930107340092e-07,0.90998341423803,1,-0.20000045349026,0.16273658576196,1.07272
177,-1.9930080963622e-07,0.90940242633866,1,-0.20000018879996,0.16331757366134,1.07272
178,-1.9930080935478e-07,0.90880890736,1,-0.20000018851754,0.16391109264,1.07272
179,-1.9930053825283e-07,0.90822117807913,1,-0.19999991646425,0.16449882192087,1.07272
180,-1.9930101772992e-07,0.9076004100039,1,-0.2000003976239,0.1651195899961,1.07272
181,-1.9930108309154e-07,0.90699298444119,1,-0.20000046321488,0.16572701555881,1.07272
182,-1.9930088501059e-07,0.906393330916,1,-0.20000026443883,0.166326669084,1.07272
183,-1.99301052506e-07,0.90577144900633,1,-0.20000043252201,0.16694855099366,1.07272
184,-1.9930038890716e-07,0.90517195507805,1,-0.1999997665945,0.16754804492195,1.07272
185,-1.9930050213224e-07,0.90455359194864,1,-0.19999988021691,0.16816640805136,1.07272
186,-1.9930101248074e-07,0.90391028051902,1,-0.2000003923563,0.16880971948098,1.07272
187,-1.9930098126021e-07,0.90328502573758,1,-0.20000036102621,0.16943497426242,1.07272
188,-1.9930051236755e-07,0.90266748154785,1,-0.19999989048813,0.17005251845215,1.07272
189,-1.9930110107894e-07,0.90200983444587,1,-0.20000048126541,0.17071016555413,1.07272
190,-1.9930064642867e-07,0.90138674213762,1,-0.20000002501969,0.17133325786237,1.07272
191,-1.9930105653191e-07,0.90072629347783,1,-0.20000043656205,0.17199370652217,1.07272
192,-1.993007894577e-07,0.90009042843104,1,-0.20000016855064,0.17262957156896,1.07272
193,-1.9930099455128e-07,0.89942727232802,1,-0.20000037436392,0.17329272767198,1.07272
194,-1.9930086864243e-07,0.89877769679246,1,-0.20000024801323,0.17394230320754,1.07272
195,-1.9930106697335e-07,0.89810729383265,1,-0.20000044704013,0.17461270616735,1.07272
196,-1.993007926092e-07,0.89745383874039,1,-0.20000017171319,0.17526616125961,1.07272
197,-1.9930045552089e-07,0.89679555069215,1,-0.19999983344199,0.17592444930785,1.07272
198,-1.9930085508017e-07,0.89610563109381,1,-0.20000023440339,0.17661436890619,1.07272
199,-1.9930084004532e-07,0.89543245887712,1,-0.20000021931578,0.17728754112288,1.07272
200,-1.9930053309611e-07,0.89475879692967,1,-0.19999991128943,0.17796120307033,1.07272
201,-1.9930038544745e-07,0.89407542163099,1,-0.19999976312264,0.17864457836901,1.07272
202,-1.9930048884957e-07,0.89338020195678,1,-0.19999986688762,0.17933979804322,1.07272
203,-1.9930079374977e-07,0.89267808266501,1,-0.20000017285776,0.18004191733499,1.07272
204,-1.9930049916809e-07,0.89198594045125,1,-0.19999987724235,0.18073405954875,1.07272
205,-1.9930093115347e-07,0.89126776561266,1,-0.20000031074364,0.18145223438733,1.07272
206,-1.9930079291177e-07,0.89056538963828,1,-0.20000017201683,0.18215461036172,1.07272
207,-1.9930090733315e-07,0.88984719613086,1,-0.20000028683973,0.18287280386914,1.07272
208,-1.9930059502493e-07,0.88913901689953,1,-0.19999997343556,0.18358098310047,1.07272
209,-1.9930066777279e-07,0.88841847050068,1,-0.20000004643872,0.18430152949932,1.07272
210,-1.9930088924988e-07,0.88767854094169,1,-0.200000268693,0.18504145905831,1.07272
211,-1.9930085080061e-07,0.88694855523465,1,-0.20000023010881,0.18577144476535,1.07272
212,-1.9930064199196e-07,0.88621880081147,1,-0.20000002056741,0.18650119918853,1.07272
213,-1.9930078878982e-07,0.88547418067673,1,-0.20000016788041,0.18724581932327,1.07272
214,-1.993008243714e-07,0.8847258825597,1,-0.20000020358685,0.1879941174403,1.07272
215,-1.9930087155381e-07,0.88397318183135,1,-0.20000025093483,0.18874681816865,1.07272
216,-1.9930081039144e-07,0.88321816565821,1,-0.20000018955783,0.18950183434179,1.07272
217,-1.993008518264e-07,0.88245547775265,1,-0.20000023113819,0.19026452224735,1.07272
218,-1.9930083246104e-07,0.88169022928301,1,-0.20000021170488,0.19102977071699,1.07272
219,-1.9930075962157e-07,0.88092173487065,1,-0.20000013860981,0.19179826512934,1.07272
220,-1.9930084002503e-07,0.8801425698878,1,-0.20000021929541,0.1925774301122,1.07272
221,-1.9930096128904e-07,0.87935702460165,1,-0.20000034098496,0.19336297539835,1.07272
222,-1.9930091250413e-07,0.8785719054172,1,-0.20000029202885,0.1941480945828,1.07272
223,-1.9930079160317e-07,0.87778358573229,1,-0.20000017070363,0.19493641426771,1.07272
224,-1.9930088138011e-07,0.87698375579747,1,-0.20000026079561,0.19573624420253,1.07272
225,-1.9930092825121e-07,0.87618087475843,1,-0.20000030783119,0.19653912524157,1.07272
226,-1.9930089479657e-07,0.87537330771586,1,-0.20000027425915,0.19734669228414,1.07272
227,-1.9930085607829e-07,0.87456223386605,1,-0.20000023540501,0.19815776613394,1.07272
228,-1.9930087043641e-07,0.87374305436802,1,-0.20000024981352,0.19897694563198,1.07272
229,-1.9930072779903e-07,0.8729228001854,1,-0.2000001066756,0.1997971998146,1.07272
230,-1.9930085378755e-07,0.87208916480634,1,-0.20000023310623,0.20063083519366,1.07272
231,-1.9930050014997e-07,0.87126557480788,1,-0.19999987822768,0.20145442519212,1.07272
232,-1.9930084909972e-07,0.87041251646564,1,-0.20000022840195,0.20230748353436,1.07272
233,-1.9930083494495e-07,0.86956556337559,1,-0.20000021419751,0.20315443662441,1.07272
234,-1.9930041342906e-07,0.86872790627755,1,-0.19999979120245,0.20399209372245,1.07272
235,-1.9930079049081e-07,0.86785720310613,1,-0.20000016958737,0.20486279689387,1.07272
236,-1.9930055348476e-07,0.86700067430104,1,-0.19999993174963,0.20571932569896,1.07272
237,-1.9930046968564e-07,0.86613392570771,1,-0.19999984765645,0.20658607429229,1.07272
238,-1.9930068898275e-07,0.86525001642988,1,-0.20000006772311,0.20746998357012,1.07272
239,-1.9930096371414e-07,0.86435644655898,1,-0.20000034341857,0.20836355344102,1.07272
240,-1.9930074558702e-07,0.86347735579512,1,-0.20000012452601,0.20924264420488,1.07272
241,-1.9930101234073e-07,0.86257135415258,1,-0.2000003922158,0.21014864584742,1.07272
242,-1.9930062282754e-07,0.86168699507741,1,-0.20000000133574,0.21103300492259,1.07272
243,-1.9930071842563e-07,0.86077503418247,1,-0.2000000972693,0.21194496581753,1.07272
244,-1.993006083345e-07,0.85986462171463,1,-0.19999998679185,0.21285537828537,1.07272
245,-1.9930073190828e-07,0.85894065505506,1,-0.20000011079926,0.21377934494494,1.07272
246,-1.9930080395947e-07,0.85801135534577,1,-0.20000018310329,0.21470864465423,1.07272
247,-1.9930065964563e-07,0.85708431812392,1,-0.20000003828304,0.21563568187608,1.07272
248,-1.9930059978558e-07,0.85614396987774,1,-0.19999997821292,0.21657603012226,1.07272
249,-1.9930064253525e-07,0.85519961583927,1,-0.20000002111261,0.21752038416073,1.07272
250,-1.9930077559254e-07,0.85423961019733,1,-0.20000015463682,0.21848038980267,1.07272
251,-1.9930094153338e-07,0.85327079466897,1,-0.20000032115997,0.21944920533103,1.07272
252,-1.9930064729389e-07,0.85231653529751,1,-0.20000002588795,0.22040346470249,1.07272
253,-1.9930064634118e-07,0.85134205064552,1,-0.20000002493189,0.22137794935448,1.07272
254,-1.993009136187e-07,0.85034853939129,1,-0.20000029314733,0.22237146060871,1.07272
255,-1.9930096934116e-07,0.84935888929075,1,-0.20000034906534,0.22336111070925,1.07272
256,-1.9930081916972e-07,0.84837157112037,1,-0.20000019836692,0.22434842887963,1.07272
257,-1.9930084762818e-07,0.84737311424616,1,-0.20000022692525,0.22534688575384,1.07272
258,-1.993005263746e-07,0.84636581763194,1,-0.19999990454434,0.22635418236806,1.07272
259,-1.993008051642e-07,0.84533564398983,1,-0.20000018431225,0.22738435601017,1.07272
260,-1.9930080263335e-07,0.84431055351417,1,-0.20000018177252,0.22840944648583,1.07272
261,-1.9930095547757e-07,0.8432717185133,1,-0.2000003351531,0.2294482814867,1.07272
262,-1.9930058564522e-07,0.84224614446212,1,-0.19999996402294,0.23047385553788,1.07272
263,-1.9930079280034e-07,0.84119017745012,1,-0.200000171905,0.23152982254988,1.07272
264,-1.993009437731e-07,0.84012470392632,1,-0.20000032340755,0.23259529607368,1.07272
265,-1.9930065135485e-07,0.8390762414134,1,-0.20000002996316,0.2336437585866,1.07272
266,-1.9930104162264e-07,0.83798332121291,1,-0.20000042160047,0.23473667878709,1.07272
267,-1.9930086317908e-07,0.83690780827553,1,-0.20000024253071,0.23581219172447,1.07272
268,-1.9930100004096e-07,0.83581317385929,1,-0.20000037987287,0.23690682614071,1.07272
269,-1.9930095216339e-07,0.83471686540615,1,-0.20000033182729,0.23800313459385,1.07272
270,-1.9930083749027e-07,0.83361370266088,1,-0.20000021675175,0.23910629733912,1.07272
271,-1.9930095139932e-07,0.83249512402406,1,-0.20000033106054,0.24022487597594,1.07272
272,-1.993007773983e-07,0.8313771169943,1,-0.20000015644891,0.2413428830057,1.07272
273,-1.9930092494486e-07,0.83023866680795,1,-0.20000030451324,0.24248133319205,1.07272
274,-1.9930093574326e-07,0.82909652849756,1,-0.20000031534953,0.24362347150244,1.07272
275,-1.9930094219957e-07,0.82794556560741,1,-0.2000003218285,0.24477443439259,1.07272
276,-1.9930043478375e-07,0.82680196022242,1,-0.19999981263208,0.24591803977758,1.07272
277,-1.9930102835278e-07,0.82561257324252,1,-0.20000040828404,0.24710742675748,1.07272
278,-1.9930071157745e-07,0.82444435728215,1,-0.20000009039709,0.24827564271785,1.07272
279,-1.993008568896e-07,0.8232512784133,1,-0.20000023621917,0.2494687215867,1.07272
280,-1.9930083873154e-07,0.8220530552343,1,-0.20000021799738,0.2506669447657,1.07272
281,-1.9930061892812e-07,0.82085225914843,1,-0.19999999742264,0.25186774085157,1.07272
282,-1.9930072321951e-07,0.81963301202368,1,-0.20000010208,0.25308698797632,1.07272
283,-1.9930086442979e-07,0.81839942387822,1,-0.20000024378582,0.25432057612178,1.07272
284,-1.9930094669306e-07,0.81715741260057,1,-0.20000032633776,0.25556258739943,1.07272
285,-1.9930094975723e-07,0.81590875342309,1,-0.20000032941268,0.25681124657691,1.07272
286,-1.9930079856306e-07,0.81465490852607,1,-0.20000017768795,0.25806509147393,1.07272
287,-1.9930092779691e-07,0.81338095028776,1,-0.2000003073753,0.25933904971224,1.07272
288,-1.9930097576718e-07,0.81209879226602,1,-0.2000003555139,0.26062120773398,1.07272
289,-1.9930076608139e-07,0.81081483481136,1,-0.2000001450923,0.26190516518864,1.07272
290,-1.9930051679585e-07,0.80952198800905,1,-0.19999989493197,0.26319801199095,1.07272
291,-1.9930035565345e-07,0.80821350182146,1,-0.1999997332241,0.26450649817854,1.07272
292,-1.9930098714408e-07,0.80686534012282,1,-0.20000036693073,0.26585465987718,1.07272
293,-1.9930099625694e-07,0.80552855246625,1,-0.20000037607556,0.26719144753375,1.07272
294,-1.9930097396915e-07,0.80418041806965,1,-0.20000035370957,0.26853958193035,1.07272
295,-1.9930085856708e-07,0.80282415050348,1,-0.20000023790253,0.26989584949652,1.07272
296,-1.9930102585446e-07,0.80144573596908,1,-0.20000040577695,0.27127426403092,1.07272
297,-1.9930067028181e-07,0.80007321728327,1,-0.20000004895653,0.27264678271673,1.07272
298,-1.993009717254e-07,0.79866521338936,1,-0.20000035145794,0.27405478661064,1.07272
299,-1.9930046611298e-07,0.79727744551519,1,-0.19999984407125,0.27544255448481,1.07272
300,-1.9930064446807e-07,0.79584377775259,1,-0.20000002305221,0.27687622224741,1.07272
301,-1.9930081878489e-07,0.7944012373557,1,-0.20000019798074,0.27831876264429,1.07272
