time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
302,-1.9810164123631e-07,0.70884222370595,1,-0.20000715176526,0.36387777629405,1.07272
303,-1.9810171862917e-07,0.70646263077734,1,-0.20000722990254,0.36625736922266,1.07272
304,-1.9810147892227e-07,0.70406763795735,1,-0.20000698788994,0.36865236204265,1.07272
305,-1.9810146184385e-07,0.70163001973908,1,-0.20000697064725,0.37108998026092,1.07272
306,-1.9810120721834e-07,0.699163021567,1,-0.20000671357253,0.373556978433,1.07272
307,-1.9810184322299e-07,0.69663292276729,1,-0.20000735569481,0.37608707723271,1.07272
308,-1.981017154956e-07,0.69409163700846,1,-0.20000722673883,0.37862836299154,1.07272
309,-1.9810173435022e-07,0.69150900689263,1,-0.20000724577482,0.38121099310737,1.07272
310,-1.9810156580634e-07,0.68889517470488,1,-0.20000707560973,0.38382482529512,1.07272
311,-1.9810176980426e-07,0.68622864054883,1,-0.20000728156989,0.38649135945117,1.07272
312,-1.981016422971e-07,0.68353425205841,1,-0.20000715283625,0.38918574794159,1.07272
313,-1.9810141971613e-07,0.68080131367462,1,-0.2000069281143,0.39191868632538,1.07272
314,-1.9810131985621e-07,0.67802047774345,1,-0.20000682729385,0.39469952225655,1.07272
315,-1.9810182279748e-07,0.67517363399291,1,-0.20000733507284,0.39754636600709,1.07272
316,-1.9810184202847e-07,0.6723000104457,1,-0.2000073544888,0.4004199895543,1.07272
317,-1.9810187432838e-07,0.66937869949062,1,-0.20000738709941,0.40334130050938,1.07272
318,-1.9810182746218e-07,0.66641124291446,1,-0.2000073397824,0.40630875708554,1.07272
319,-1.9810173414334e-07,0.66339565653386,1,-0.20000724556594,0.40932434346614,1.07272
320,-1.9810176573629e-07,0.66032353605368,1,-0.20000727746278,0.41239646394632,1.07272
321,-1.9810186268023e-07,0.65719828142863,1,-0.20000737533921,0.41552171857137,1.07272
322,-1.9810183270507e-07,0.65402086401831,1,-0.20000734507572,0.41869913598169,1.07272
323,-1.9810167979527e-07,0.65078951645025,1,-0.20000719069511,0.42193048354975,1.07272
324,-1.9810186376756e-07,0.64748999160185,1,-0.200007376437,0.42523000839815,1.07272
325,-1.9810165409362e-07,0.64414084566751,1,-0.20000716474624,0.42857915433249,1.07272
326,-1.9810168880737e-07,0.64072202245732,1,-0.20000719979389,0.43199797754268,1.07272
327,-1.981018063484e-07,0.6372341249266,1,-0.20000731846553,0.4354858750734,1.07272
328,-1.981018645562e-07,0.63368074641993,1,-0.20000737723323,0.43903925358007,1.07272
329,-1.9810178650987e-07,0.63006053530096,1,-0.20000729843618,0.44265946469904,1.07272
330,-1.9810173024209e-07,0.62636620600633,1,-0.20000724162717,0.44635379399367,1.07272
331,-1.9810157702099e-07,0.62259595632705,1,-0.20000708693226,0.45012404367295,1.07272
332,-1.9810182867266e-07,0.61873739857323,1,-0.20000734100452,0.45398260142677,1.07272
333,-1.9810184244914e-07,0.61480158631311,1,-0.20000735491353,0.45791841368689,1.07272
334,-1.9810190274096e-07,0.61077800876632,1,-0.20000741578528,0.46194199123368,1.07272
335,-1.9810186491485e-07,0.60666705341364,1,-0.20000737759533,0.46605294658636,1.07272
336,-1.9810168951088e-07,0.6024658874191,1,-0.20000720050418,0.4702541125809,1.07272
337,-1.9810186911761e-07,0.59815560830634,1,-0.20000738183851,0.47456439169366,1.07272
338,-1.9810156674129e-07,0.59375646059735,1,-0.20000707655368,0.47896353940265,1.07272
339,-1.9810173579756e-07,0.58923561166801,1,-0.20000724723607,0.48348438833199,1.07272
340,-1.9810183253539e-07,0.58460156844292,1,-0.20000734490442,0.48811843155708,1.07272
341,-1.9810175866736e-07,0.57985507273312,1,-0.20000727032586,0.49286492726688,1.07272
342,-1.9810191137682e-07,0.57497493518562,1,-0.2000074245042,0.49774506481438,1.07272
343,-1.9810180105567e-07,0.56997389094007,1,-0.20000731312189,0.50274610905993,1.07272
344,-1.9810181193567e-07,0.56482148416268,1,-0.20000732410655,0.50789851583732,1.07272
345,-1.9810190118563e-07,0.55952362905824,1,-0.20000741421498,0.51319637094176,1.07272
346,-1.981019098553e-07,0.55407099368097,1,-0.20000742296805,0.51864900631903,1.07272
347,-1.9810171180725e-07,0.54845987653277,1,-0.20000722301501,0.52426012346723,1.07272
348,-1.9810164670071e-07,0.54266735971582,1,-0.20000715728222,0.53005264028418,1.07272
349,-1.981019185756e-07,0.53668049074841,1,-0.20000743177223,0.53603950925159,1.07272
350,-1.9810187225905e-07,0.53050186527814,1,-0.20000738501017,0.54221813472186,1.07272
351,-1.9810161956127e-07,0.52411838441217,1,-0.20000712988173,0.54860161558783,1.07272
352,-1.9810145791486e-07,0.51750090997723,1,-0.20000696668046,0.55521909002277,1.07272
353,-1.9810179908174e-07,0.51062250333181,1,-0.20000731112897,0.56209749666819,1.07272
354,-1.9810169265381e-07,0.50349484284076,1,-0.20000720367733,0.56922515715924,1.07272
355,-1.9810154383287e-07,0.49608108710265,1,-0.2000070534249,0.57663891289735,1.07272
356,-1.9810136359826e-07,0.48835905343726,1,-0.20000687145664,0.58436094656274,1.07272
357,-1.9810196430495e-07,0.48027423643841,1,-0.20000747794145,0.59244576356159,1.07272
358,-1.9810191039894e-07,0.47184620048799,1,-0.20000742351692,0.60087379951201,1.07272
359,-1.9810183544536e-07,0.46301518428646,1,-0.20000734784237,0.60970481571354,1.07272
360,-1.9810180255541e-07,0.45374180412466,1,-0.20000731463606,0.61897819587534,1.07272
361,-1.981019285404e-07,0.44397303445041,1,-0.20000744183288,0.62874696554959,1.07272
362,-1.9810201384734e-07,0.43366249291571,1,-0.20000752796037,0.63905750708429,1.07272
363,-1.981019713751e-07,0.42274402721657,1,-0.2000074850796,0.64997597278343,1.07272
364,-1.981020149086e-07,0.41113998970685,1,-0.20000752903184,0.66158001029315,1.07272
365,-1.9810197714381e-07,0.39875337508585,1,-0.2000074909038,0.67396662491415,1.07272
366,-1.9810193821197e-07,0.38547498093293,1,-0.20000745159748,0.68724501906707,1.07272
367,-1.9810203157506e-07,0.37116647377971,1,-0.20000754585862,0.70155352622029,1.07272
368,-1.9810194522831e-07,0.35563499322006,1,-0.20000745868131,0.71708500677994,1.07272
369,-1.9810205685845e-07,0.33865884199054,1,-0.20000757138521,0.73406115800946,1.07272
370,-1.9810190550074e-07,0.31995233665976,1,-0.2000074185716,0.75276766334024,1.07272
371,-1.9810232908754e-07,0.29904408462668,1,-0.20000784623282,0.77367591537332,1.07272
