time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
302,-1.9931336316469e-07,0.76310071861231,1,-0.20001278638082,0.30961928138769,1.07272
303,-1.9931315613969e-07,0.761533919615,1,-0.20001257862933,0.311186080385,1.07272
304,-1.9931321739199e-07,0.75994081757782,1,-0.20001264009658,0.31277918242218,1.07272
305,-1.9931344884791e-07,0.75832815717756,1,-0.20001287236472,0.31439184282244,1.07272
306,-1.993129859559e-07,0.75672205623391,1,-0.20001240784835,0.31599794376609,1.07272
307,-1.9931341987305e-07,0.75506873266992,1,-0.20001284328818,0.31765126733008,1.07272
308,-1.9931339407174e-07,0.75341543724002,1,-0.20001281739633,0.31930456275998,1.07272
309,-1.9931312855057e-07,0.75175519606287,1,-0.2000125509434,0.32096480393713,1.07272
310,-1.9931327402505e-07,0.75005984881414,1,-0.20001269692837,0.32266015118586,1.07272
311,-1.9931310152256e-07,0.7483640960034,1,-0.20001252382055,0.3243559039966,1.07272
312,-1.9931304626401e-07,0.74664329030826,1,-0.20001246836808,0.32607670969174,1.07272
313,-1.9931313284203e-07,0.74489805132986,1,-0.20001255524992,0.32782194867014,1.07272
314,-1.9931326043056e-07,0.74313478900775,1,-0.20001268328618,0.32958521099225,1.07272
315,-1.993133758377e-07,0.74135365757164,1,-0.2000127990983,0.33136634242836,1.07272
316,-1.9931344397189e-07,0.73955508688985,1,-0.20001286747158,0.33316491311015,1.07272
317,-1.9931320196735e-07,0.73774712887656,1,-0.20001262461781,0.33497287112344,1.07272
318,-1.9931329855143e-07,0.73590782618886,1,-0.20001272154082,0.33681217381114,1.07272
319,-1.9931309613449e-07,0.73406057325811,1,-0.20001251841357,0.33865942674189,1.07272
320,-1.9931316799714e-07,0.73218380579468,1,-0.20001259052839,0.34053619420532,1.07272
321,-1.993133747543e-07,0.73027944267032,1,-0.2000127980111,0.34244055732968,1.07272
322,-1.9931340981401e-07,0.72835959541462,1,-0.20001283319384,0.34436040458538,1.07272
323,-1.993134562884e-07,0.72641874366691,1,-0.20001287983132,0.34630125633309,1.07272
324,-1.9931322766062e-07,0.72446473365849,1,-0.20001265040124,0.34825526634151,1.07272
325,-1.9931313990676e-07,0.72248319732711,1,-0.20001256233944,0.35023680267289,1.07272
326,-1.9931297927734e-07,0.72047946551645,1,-0.20001240114634,0.35224053448355,1.07272
327,-1.9931314908164e-07,0.71844292722435,1,-0.20001257154651,0.35427707277565,1.07272
328,-1.9931318493783e-07,0.71638526239679,1,-0.20001260752854,0.35633473760321,1.07272
329,-1.9931331556212e-07,0.71430057076,1,-0.2000127386112,0.35841942924,1.07272
330,-1.9931313301797e-07,0.71220218046718,1,-0.20001255542648,0.36051781953282,1.07272
331,-1.9931327824875e-07,0.71006425334234,1,-0.20001270116689,0.36265574665766,1.07272
332,-1.9931303391547e-07,0.70791495326533,1,-0.20001245597621,0.36480504673467,1.07272
333,-1.9931319353559e-07,0.70572465919556,1,-0.20001261615646,0.36699534080444,1.07272
334,-1.9931318158294e-07,0.70351126779827,1,-0.20001260416187,0.36920873220173,1.07272
335,-1.9931274423137e-07,0.70128556422752,1,-0.20001216527556,0.37143443577248,1.07272
336,-1.9931284794493e-07,0.69901215603008,1,-0.20001226935307,0.37370784396992,1.07272
337,-1.9931342803055e-07,0.69669222440772,1,-0.2000128514743,0.37602777559228,1.07272
338,-1.9931294511383e-07,0.69437916616821,1,-0.20001236686295,0.37834083383179,1.07272
339,-1.9931334959644e-07,0.69200221478401,1,-0.20001277276495,0.38071778521599,1.07272
340,-1.993133724192e-07,0.68960741210963,1,-0.20001279566781,0.38311258789037,1.07272
341,-1.9931321358093e-07,0.68718605441475,1,-0.20001263627215,0.38553394558525,1.07272
342,-1.9931326235555e-07,0.68472439155714,1,-0.20001268521792,0.38799560844286,1.07272
343,-1.9931317742943e-07,0.68223147585637,1,-0.20001259999379,0.39048852414363,1.07272
344,-1.993133195421e-07,0.67969551984499,1,-0.20001274260516,0.39302448015501,1.07272
345,-1.9931274816568e-07,0.67714863714522,1,-0.20001216922368,0.39557136285478,1.07272
346,-1.9931332917175e-07,0.67452308629799,1,-0.2000127522686,0.39819691370201,1.07272
347,-1.993131928227e-07,0.67188743156101,1,-0.20001261544108,0.40083256843899,1.07272
348,-1.9931317185227e-07,0.6692040038569,1,-0.20001259439705,0.4035159961431,1.07272
349,-1.9931326957181e-07,0.66647588214003,1,-0.20001269245951,0.40624411785997,1.07272
350,-1.9931338770063e-07,0.66370484990492,1,-0.20001281100286,0.40901515009508,1.07272
351,-1.9931341301316e-07,0.66089430285162,1,-0.20001283640422,0.41182569714838,1.07272
352,-1.9931332155145e-07,0.6580426247861,1,-0.20001274462155,0.4146773752139,1.07272
353,-1.9931324377079e-07,0.65514687499546,1,-0.20001266656795,0.41757312500454,1.07272
354,-1.9931320968689e-07,0.65219903168691,1,-0.20001263236444,0.42052096831309,1.07272
355,-1.9931312690066e-07,0.64920515932746,1,-0.2000125492877,0.42351484067254,1.07272
356,-1.9931332494057e-07,0.64615014448439,1,-0.20001274802256,0.42656985551561,1.07272
357,-1.9931303894555e-07,0.64306065339744,1,-0.20001246102395,0.42965934660256,1.07272
358,-1.9931288955384e-07,0.63991199224667,1,-0.20001231110799,0.43280800775333,1.07272
359,-1.9931334332609e-07,0.63668663555243,1,-0.2000127664726,0.43603336444757,1.07272
360,-1.9931301480732e-07,0.63343085038755,1,-0.20001243680101,0.43928914961245,1.07272
361,-1.9931326018473e-07,0.63009572364921,1,-0.20001268303949,0.44262427635079,1.07272
362,-1.9931310598712e-07,0.62671197789439,1,-0.20001252830078,0.44600802210561,1.07272
363,-1.9931338120647e-07,0.62324748409507,1,-0.20001280448592,0.44947251590493,1.07272
364,-1.9931308539239e-07,0.61973800887868,1,-0.20001250763378,0.45298199112132,1.07272
365,-1.9931320083855e-07,0.61614391866355,1,-0.20001262348505,0.45657608133645,1.07272
366,-1.9931296345173e-07,0.61249302114761,1,-0.2000123852652,0.46022697885239,1.07272
367,-1.993131128043e-07,0.60875238016959,1,-0.20001253514187,0.4639676198304,1.07272
368,-1.9931311533333e-07,0.60493337695158,1,-0.20001253767978,0.46778662304842,1.07272
369,-1.9931324574644e-07,0.60103288648471,1,-0.20001266855053,0.47168711351529,1.07272
370,-1.9931288676258e-07,0.59706523073998,1,-0.20001230830694,0.47565476926002,1.07272
371,-1.993132454844e-07,0.5929833574224,1,-0.20001266828757,0.4797366425776,1.07272
372,-1.9931329030306e-07,0.58882069806908,1,-0.20001271326351,0.48389930193092,1.07272
373,-1.9931275766012e-07,0.58458157357059,1,-0.20001217875144,0.48813842642941,1.07272
374,-1.993129348298e-07,0.58021668236324,1,-0.20001235654283,0.49250331763676,1.07272
375,-1.9931318084516e-07,0.57574313456637,1,-0.2000126034215,0.49697686543363,1.07272
376,-1.9931302889177e-07,0.57117340988023,1,-0.20001245093489,0.50154659011977,1.07272
377,-1.9931329658945e-07,0.56647165638101,1,-0.20001271957196,0.50624834361899,1.07272
378,-1.9931271416226e-07,0.56167707891898,1,-0.20001213510094,0.51104292108102,1.07272
379,-1.9931283695137e-07,0.55672866753256,1,-0.20001225832093,0.51599133246744,1.07272
380,-1.9931306793788e-07,0.55163987294903,1,-0.20001249011802,0.52108012705097,1.07272
381,-1.9931286329011e-07,0.54642294045497,1,-0.2000122847521,0.52629705954503,1.07272
382,-1.9931292105915e-07,0.54104448096678,1,-0.20001234272386,0.53167551903322,1.07272
383,-1.993130088248e-07,0.53550347342635,1,-0.20001243079749,0.53721652657365,1.07272
384,-1.9931298013743e-07,0.52979540946144,1,-0.20001240200945,0.54292459053856,1.07272
385,-1.9931320496047e-07,0.52389584873537,1,-0.20001262762144,0.54882415126463,1.07272
386,-1.9931316236048e-07,0.51781224128319,1,-0.20001258487196,0.55490775871681,1.07272
387,-1.9931324419134e-07,0.51151581741521,1,-0.20001266698998,0.56120418258479,1.07272
388,-1.9931288161373e-07,0.50501495452025,1,-0.20001230314002,0.56770504547975,1.07272
389,-1.9931320907119e-07,0.49825037544511,1,-0.20001263174658,0.57446962455489,1.07272
390,-1.9931292591596e-07,0.49125158954178,1,-0.20001234759771,0.58146841045822,1.07272
391,-1.9931306546575e-07,0.48396173957784,1,-0.2000124876372,0.58875826042216,1.07272
392,-1.9931321603956e-07,0.47637141057331,1,-0.2000126387394,0.59634858942669,1.07272
393,-1.9931310513308e-07,0.4684658137431,1,-0.20001252744373,0.6042541862569,1.07272
394,-1.9931315343287e-07,0.46020052324773,1,-0.20001257591301,0.61251947675227,1.07272
395,-1.9931296035825e-07,0.45155670283269,1,-0.20001238216086,0.62116329716731,1.07272
396,-1.9931272907232e-07,0.44248678752013,1,-0.20001215006332,0.63023321247987,1.07272
397,-1.9931293532727e-07,0.43293380165117,1,-0.20001235704205,0.63978619834883,1.07272
398,-1.9931316991383e-07,0.42285145937046,1,-0.20001259245181,0.64986854062954,1.07272
399,-1.993128801496e-07,0.41220920367285,1,-0.20001230167075,0.66051079632715,1.07272
400,-1.9931296669303e-07,0.40089348037996,1,-0.20001238851788,0.67182651962004,1.07272
401,-1.9931277788538e-07,0.388848458333,1,-0.20001219904767,0.683871541667,1.07272
402,-1.9931305192647e-07,0.37592659276898,1,-0.20001247405042,0.69679340723102,1.07272
403,-1.9931293776588e-07,0.3620405642187,1,-0.20001235948922,0.7106794357813,1.07272
404,-1.9931293080046e-07,0.34700449719302,1,-0.20001235249935,0.72571550280698,1.07272
405,-1.9931294428387e-07,0.3306019879995,1,-0.20001236603008,0.7421180120005,1.07272
406,-1.9931268409347e-07,0.31257493830808,1,-0.20001210492663,0.76014506169192,1.07272
407,-1.993127542776e-07,0.29252335170534,1,-0.20001217535705,0.78019664829466,1.07272
