time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
61,-1.9929821782462e-07,0.94072339526159,1,-0.19999758789328,0.13199660473841,1.07272
62,-1.9929827604786e-07,0.9393027711988,1,-0.19999764632082,0.1334172288012,1.07272
63,-1.9929828022452e-07,0.93785933917293,1,-0.19999765051214,0.13486066082707,1.07272
64,-1.9929806175677e-07,0.93639557249916,1,-0.19999743127776,0.13632442750084,1.07272
65,-1.9929807996887e-07,0.93488999539824,1,-0.19999744955377,0.13783000460176,1.07272
66,-1.9929831715406e-07,0.93334596890267,1,-0.19999768757128,0.13937403109733,1.07272
67,-1.9929785019227e-07,0.931798983944,1,-0.19999721897084,0.140921016056,1.07272
68,-1.9929822115068e-07,0.9301817782998,1,-0.199997591231,0.1425382217002,1.07272
69,-1.9929811649912e-07,0.9285520327001,1,-0.19999748621221,0.1441679672999,1.07272
70,-1.9929784036622e-07,0.92689611929437,1,-0.19999720911031,0.14582388070563,1.07272
71,-1.9929818106779e-07,0.92517930359658,1,-0.19999755100746,0.14754069640342,1.07272
72,-1.9929776316132e-07,0.92345662455521,1,-0.19999713163448,0.14926337544479,1.07272
73,-1.9929775165806e-07,0.92168524407561,1,-0.19999712009085,0.15103475592439,1.07272
74,-1.9929793074569e-07,0.91986508787126,1,-0.19999729980694,0.15285491212874,1.07272
75,-1.9929795205963e-07,0.91801100112381,1,-0.19999732119567,0.15470899887619,1.07272
76,-1.992980327007e-07,0.9161194599438,1,-0.19999740211972,0.1566005400562,1.07272
77,-1.9929806330416e-07,0.9141860857505,1,-0.19999743283057,0.1585339142495,1.07272
78,-1.9929782878856e-07,0.91223144693482,1,-0.19999719749202,0.16048855306518,1.07272
79,-1.9929787418533e-07,0.91021641093551,1,-0.1999972430481,0.16250358906449,1.07272
80,-1.9929780468463e-07,0.90815678825647,1,-0.19999717330351,0.16456321174353,1.07272
81,-1.9929781996973e-07,0.90605609529714,1,-0.19999718864225,0.16666390470286,1.07272
82,-1.9929782688516e-07,0.90391462216358,1,-0.19999719558194,0.16880537783642,1.07272
83,-1.99297917491e-07,0.90171832853267,1,-0.19999728650573,0.17100167146733,1.07272
84,-1.9929785638143e-07,0.89948043273776,1,-0.19999722518172,0.17323956726224,1.07272
85,-1.9929789408294e-07,0.89719270766918,1,-0.19999726301553,0.17552729233082,1.07272
86,-1.9929812527517e-07,0.89484615438684,1,-0.19999749501905,0.17787384561316,1.07272
87,-1.9929805157131e-07,0.89245755859868,1,-0.19999742105656,0.18026244140132,1.07272
88,-1.9929794313494e-07,0.8900225925041,1,-0.19999731223966,0.1826974074959,1.07272
89,-1.9929809570406e-07,0.88751917767052,1,-0.19999746534417,0.18520082232948,1.07272
90,-1.9929811885051e-07,0.8849650344057,1,-0.19999748857185,0.1877549655943,1.07272
91,-1.9929806740237e-07,0.88235893408512,1,-0.19999743694317,0.19036106591488,1.07272
92,-1.9929806485703e-07,0.87968917281056,1,-0.19999743438889,0.19303082718944,1.07272
93,-1.9929817578235e-07,0.87695213071129,1,-0.19999754570347,0.19576786928871,1.07272
94,-1.9929804355793e-07,0.87416396104245,1,-0.19999741301505,0.19855603895755,1.07272
95,-1.9929799577707e-07,0.87130827095734,1,-0.19999736506652,0.20141172904266,1.07272
96,-1.9929817420551e-07,0.86836985333736,1,-0.1999975441211,0.20435014666264,1.07272
97,-1.9929800973892e-07,0.86538105233819,1,-0.19999737907736,0.20733894766181,1.07272
98,-1.9929770202965e-07,0.86233026663857,1,-0.1999970702883,0.21038973336143,1.07272
99,-1.9929794967861e-07,0.8591753813169,1,-0.19999731880629,0.2135446186831,1.07272
100,-1.9929768741662e-07,0.85596211754799,1,-0.19999705562399,0.21675788245201,1.07272
101,-1.9929790989338e-07,0.85264928792355,1,-0.19999727888145,0.22007071207645,1.07272
102,-1.9929790156988e-07,0.84926790571825,1,-0.19999727052875,0.22345209428175,1.07272
103,-1.9929802162616e-07,0.84578785506174,1,-0.19999739100632,0.22693214493826,1.07272
104,-1.9929784605372e-07,0.84223677844292,1,-0.19999721481777,0.23048322155708,1.07272
105,-1.9929801240092e-07,0.83857159782667,1,-0.19999738174871,0.23414840217333,1.07272
106,-1.9929770892859e-07,0.83483434958772,1,-0.19999707721145,0.23788565041228,1.07272
107,-1.9929792171743e-07,0.83096993909809,1,-0.19999729074699,0.24175006090191,1.07272
108,-1.9929762188699e-07,0.82701952699557,1,-0.1999969898644,0.24570047300443,1.07272
109,-1.9929762489257e-07,0.82295073465563,1,-0.19999699288052,0.24976926534437,1.07272
110,-1.9929793826272e-07,0.81874386976959,1,-0.19999730735034,0.25397613023041,1.07272
111,-1.9929798239018e-07,0.8144336906108,1,-0.19999735163266,0.2582863093892,1.07272
112,-1.9929773746271e-07,0.81000877298046,1,-0.1999971058457,0.26271122701954,1.07272
113,-1.9929764804311e-07,0.80543603286182,1,-0.1999970161123,0.26728396713818,1.07272
114,-1.9929806285767e-07,0.8007019745027,1,-0.19999743238252,0.2720180254973,1.07272
115,-1.9929802320399e-07,0.79583663221865,1,-0.19999739258969,0.27688336778135,1.07272
116,-1.9929791319434e-07,0.7908217876838,1,-0.199997282194,0.2818982123162,1.07272
117,-1.9929788786582e-07,0.78563358421033,1,-0.19999725677659,0.28708641578967,1.07272
118,-1.9929751153913e-07,0.78028903943944,1,-0.19999687912931,0.29243096056057,1.07272
119,-1.9929780702299e-07,0.77472499903949,1,-0.19999717565008,0.29799500096051,1.07272
120,-1.9929805347416e-07,0.76896340213381,1,-0.19999742296608,0.30375659786619,1.07272
121,-1.9929764580531e-07,0.76301912894371,1,-0.19999701386665,0.30970087105629,1.07272
122,-1.9929782518225e-07,0.75682295499522,1,-0.19999719387306,0.31589704500478,1.07272
123,-1.9929792094648e-07,0.75039462337435,1,-0.19999728997334,0.32232537662565,1.07272
124,-1.9929797070564e-07,0.74368947474681,1,-0.19999733990711,0.32903052525319,1.07272
125,-1.9929798249795e-07,0.73671406524666,1,-0.19999735174081,0.33600593475334,1.07272
126,-1.9929760430984e-07,0.72944970813357,1,-0.19999697222556,0.34327029186643,1.07272
127,-1.9929760453846e-07,0.721845678461,1,-0.199996972455,0.350874321539,1.07272
128,-1.9929800332361e-07,0.71386178794484,1,-0.19999737263954,0.35885821205516,1.07272
129,-1.992978911829e-07,0.70551133298815,1,-0.19999726010531,0.36720866701185,1.07272
130,-1.9929794240961e-07,0.69671919819797,1,-0.19999731151179,0.37600080180203,1.07272
131,-1.9929770898021e-07,0.68746594832686,1,-0.19999707726324,0.38525405167314,1.07272
132,-1.9929745369982e-07,0.67768648975435,1,-0.19999682108704,0.39503351024565,1.07272
133,-1.9929753423872e-07,0.66730965586005,1,-0.19999690190856,0.40541034413995,1.07272
134,-1.9929789067533e-07,0.6562555598763,1,-0.19999725959596,0.4164644401237,1.07272
135,-1.9929780626151e-07,0.64447227900895,1,-0.19999717488592,0.42824772099105,1.07272
136,-1.9929769989538e-07,0.63183843470721,1,-0.19999706814653,0.44088156529279,1.07272
137,-1.9929769443097e-07,0.61820922155876,1,-0.19999706266295,0.45451077844124,1.07272
138,-1.9929773070318e-07,0.60342947717847,1,-0.19999709906244,0.46929052282153,1.07272
139,-1.9929776518815e-07,0.58728064647392,1,-0.19999713366842,0.48543935352608,1.07272
140,-1.9929767870452e-07,0.56948848246496,1,-0.19999704688131,0.50323151753504,1.07272
140.5,-1.9929746664955e-07,0.56013213070639,0.5,-0.19999683408221,0.51258786929361,1.07272
