time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
50,-1.9810143375971e-07,0.88286528405812,1,-0.20000694229296,0.18985471594188,1.07272
51,-1.9810166265526e-07,0.8802982015793,1,-0.20000717339023,0.1924217984207,1.07272
52,-1.9810160641513e-07,0.87768934066074,1,-0.20000711660913,0.19503065933926,1.07272
53,-1.9810162457026e-07,0.87501926533558,1,-0.2000071349389,0.19770073466442,1.07272
54,-1.9810161168502e-07,0.87228978970702,1,-0.20000712192972,0.20043021029298,1.07272
55,-1.9810161005368e-07,0.86949771530381,1,-0.20000712028268,0.20322228469619,1.07272
56,-1.9810151335022e-07,0.86664406793341,1,-0.20000702264905,0.20607593206659,1.07272
57,-1.9810163440575e-07,0.86371960011647,1,-0.20000714486899,0.20900039988353,1.07272
58,-1.9810149163822e-07,0.8607336796669,1,-0.2000070007282,0.2119863203331,1.07272
59,-1.9810154604218e-07,0.85766977631944,1,-0.20000705565546,0.21505022368056,1.07272
60,-1.9810159380594e-07,0.85453392740458,1,-0.20000710387866,0.21818607259542,1.07272
61,-1.9810152255114e-07,0.85132631610011,1,-0.20000703193847,0.22139368389989,1.07272
62,-1.9810132903109e-07,0.84804256138732,1,-0.20000683655698,0.22467743861268,1.07272
63,-1.9810161446717e-07,0.84466560479402,1,-0.20000712473863,0.22805439520598,1.07272
64,-1.9810137415928e-07,0.84121702309749,1,-0.20000688211925,0.23150297690251,1.07272
65,-1.9810149122357e-07,0.83767247238891,1,-0.20000700030957,0.23504752761109,1.07272
66,-1.9810124984415e-07,0.83404442816267,1,-0.20000675660835,0.23867557183733,1.07272
67,-1.9810137384019e-07,0.83031186392039,1,-0.20000688179709,0.24240813607961,1.07272
68,-1.9810164221649e-07,0.82647314875014,1,-0.20000715275487,0.24624685124986,1.07272
69,-1.9810160972514e-07,0.82254281244361,1,-0.20000711995098,0.25017718755639,1.07272
70,-1.9810160364206e-07,0.81850466031115,1,-0.20000711380939,0.25421533968885,1.07272
71,-1.9810153572361e-07,0.81435144114771,1,-0.20000704523765,0.25836855885229,1.07272
72,-1.9810132287737e-07,0.81008573652477,1,-0.20000683034406,0.26263426347523,1.07272
73,-1.9810165292537e-07,0.80568198031826,1,-0.20000716356675,0.26703801968174,1.07272
74,-1.9810148507278e-07,0.80116165666486,1,-0.20000699409961,0.27155834333514,1.07272
75,-1.9810114103645e-07,0.79650937651954,1,-0.20000664675404,0.27621062348046,1.07272
76,-1.9810157516689e-07,0.79169111696915,1,-0.20000708506032,0.28102888303084,1.07272
77,-1.9810146061065e-07,0.78673731937865,1,-0.20000696940218,0.28598268062135,1.07272
78,-1.9810159228836e-07,0.78161490478904,1,-0.20000710234648,0.29110509521096,1.07272
79,-1.9810120165762e-07,0.77634123455052,1,-0.20000670795833,0.29637876544948,1.07272
80,-1.9810172010985e-07,0.77085998574882,1,-0.20000723139746,0.30186001425118,1.07272
81,-1.9810126040503e-07,0.76521936884185,1,-0.20000676727081,0.30750063115815,1.07272
82,-1.9810173295647e-07,0.75934842296747,1,-0.20000724436765,0.31337157703253,1.07272
83,-1.981016340763e-07,0.75327589341179,1,-0.20000714453637,0.31944410658821,1.07272
84,-1.9810137108425e-07,0.74697951238794,1,-0.20000687901464,0.32574048761206,1.07272
85,-1.9810160801674e-07,0.74042060371849,1,-0.20000711822615,0.33229939628151,1.07272
86,-1.9810157473287e-07,0.73360642340434,1,-0.20000708462213,0.33911357659566,1.07272
87,-1.9810155021926e-07,0.72650277550274,1,-0.20000705987272,0.34621722449726,1.07272
88,-1.9810168232866e-07,0.71908816548831,1,-0.20000719325287,0.35363183451169,1.07272
89,-1.9810170516801e-07,0.71134194290278,1,-0.2000072163119,0.36137805709721,1.07272
90,-1.9810169367688e-07,0.70323168699561,1,-0.20000720471024,0.36948831300439,1.07272
91,-1.9810164814961e-07,0.6947307242644,1,-0.20000715874505,0.3779892757356,1.07272
92,-1.9810139241845e-07,0.68579276459472,1,-0.20000690055405,0.38692723540528,1.07272
93,-1.9810181496746e-07,0.67634795091032,1,-0.2000073271675,0.39637204908968,1.07272
94,-1.9810139880692e-07,0.66640175071739,1,-0.20000690700397,0.40631824928261,1.07272
95,-1.9810168282901e-07,0.65583732057827,1,-0.20000719375803,0.41688267942173,1.07272
96,-1.9810181048605e-07,0.64459915259404,1,-0.20000732264299,0.42812084740596,1.07272
97,-1.981014671661e-07,0.63262693987638,1,-0.20000697602069,0.44009306012362,1.07272
98,-1.9810179518322e-07,0.6197582337042,1,-0.20000730719296,0.4529617662958,1.07272
99,-1.9810158475062e-07,0.60591014570113,1,-0.20000709473624,0.46680985429887,1.07272
100,-1.9810163357629e-07,0.59088425833946,1,-0.20000714403155,0.48183574166054,1.07272
101,-1.9810139624762e-07,0.57448844845595,1,-0.20000690442005,0.49823155154405,1.07272
102,-1.981018241232e-07,0.55640200734489,1,-0.2000073364113,0.51631799265511,1.07272
103,-1.9810195147168e-07,0.53628365535235,1,-0.20000746498473,0.53643634464765,1.07272
104,-1.9810173048286e-07,0.51361035677129,1,-0.20000724187025,0.55910964322871,1.07272
105,-1.981019614896e-07,0.48754675074224,1,-0.20000747509901,0.58517324925776,1.07272
106,-1.9810176363228e-07,0.45693979545725,1,-0.20000727533853,0.61578020454275,1.07272
107,-1.9810185589164e-07,0.41967962633163,1,-0.20000736848532,0.65304037366837,1.07272
108,-1.9810204930927e-07,0.37173149529304,1,-0.2000075637634,0.70098850470696,1.07272
109,-1.9810206326124e-07,0.30300611101311,1,-0.20000757784958,0.76971388898689,1.07272
110,-1.9810203234711e-07,0.15055194953086,1,-0.20000754663809,0.92216805046914,1.07272
