time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
76,-1.9931741481964e-07,0.78189750040862,1,-0.20001685225369,0.29082249959138,1.07272
77,-1.9931751130055e-07,0.77718558323345,1,-0.20001694907317,0.29553441676655,1.07272
78,-1.993173859877e-07,0.77234026060817,1,-0.20001682332057,0.30037973939183,1.07272
79,-1.9931748302124e-07,0.76733218251077,1,-0.20001692069463,0.30538781748923,1.07272
80,-1.9931728747899e-07,0.76217789119456,1,-0.20001672446618,0.31054210880544,1.07272
81,-1.9931746078088e-07,0.75683799601222,1,-0.20001689837622,0.31588200398778,1.07272
82,-1.9931717750898e-07,0.75134123787161,1,-0.20001661411027,0.32137876212839,1.07272
83,-1.9931753745472e-07,0.74562608480983,1,-0.20001697531912,0.32709391519017,1.07272
84,-1.9931730739251e-07,0.73973350964928,1,-0.20001674444958,0.33298649035072,1.07272
85,-1.9931744323936e-07,0.73361207584517,1,-0.20001688077314,0.33910792415483,1.07272
86,-1.9931694708984e-07,0.72728866827197,1,-0.20001638288255,0.34543133172803,1.07272
87,-1.9931744884698e-07,0.72067446360237,1,-0.20001688640043,0.35204553639763,1.07272
88,-1.993173762987e-07,0.7138221707816,1,-0.20001681359758,0.3588978292184,1.07272
89,-1.9931754606865e-07,0.70667512769573,1,-0.20001698396328,0.36604487230427,1.07272
90,-1.99317419828e-07,0.69923133572641,1,-0.20001685727962,0.37348866427359,1.07272
91,-1.9931723479029e-07,0.69146018442172,1,-0.20001667159259,0.38125981557828,1.07272
92,-1.9931732803919e-07,0.68331115436655,1,-0.20001676516871,0.38940884563345,1.07272
93,-1.99317457134e-07,0.67477048330006,1,-0.20001689471653,0.39794951669994,1.07272
94,-1.9931723141672e-07,0.6658132517108,1,-0.20001666820718,0.4069067482892,1.07272
95,-1.9931727013811e-07,0.65635540312963,1,-0.20001670706445,0.41636459687037,1.07272
96,-1.9931748221046e-07,0.64636862884887,1,-0.200016919881,0.42635137115113,1.07272
97,-1.9931745730514e-07,0.63579784324914,1,-0.20001689488828,0.43692215675086,1.07272
98,-1.9931753246093e-07,0.62455759271693,1,-0.2000169703078,0.44816240728307,1.07272
99,-1.9931747688901e-07,0.61257254446239,1,-0.20001691454087,0.46014745553761,1.07272
100,-1.9931702570966e-07,0.59974034502868,1,-0.20001646177826,0.47297965497132,1.07272
101,-1.9931700414726e-07,0.58591162181624,1,-0.2000164401402,0.48680837818376,1.07272
102,-1.9931744616929e-07,0.57091009961694,1,-0.20001688371335,0.50180990038306,1.07272
103,-1.9931726652408e-07,0.55456724669915,1,-0.20001670343774,0.51815275330085,1.07272
104,-1.993171217908e-07,0.5365845847719,1,-0.20001655819656,0.5361354152281,1.07272
105,-1.9931722324031e-07,0.51658369689099,1,-0.20001666000208,0.55613630310901,1.07272
106,-1.9931711598308e-07,0.49406072929029,1,-0.20001655236846,0.57865927070971,1.07272
107,-1.9931699503527e-07,0.46825231445986,1,-0.20001643099622,0.60446768554014,1.07272
108,-1.9931716724015e-07,0.43796782786632,1,-0.2000166038054,0.63475217213368,1.07272
109,-1.9931690831743e-07,0.40124913767157,1,-0.20001634397408,0.67147086232843,1.07272
110,-1.9931720303915e-07,0.35418615196626,1,-0.20001663973003,0.71853384803374,1.07272
111,-1.9931713011975e-07,0.28734188729317,1,-0.20001656655474,0.78537811270683,1.07272
