time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
61,-1.9930665991607e-07,0.90202889701814,1,-0.2000060596094,0.17069110298186,1.07272
62,-1.9930641283807e-07,0.90008322064739,1,-0.20000581166437,0.17263677935261,1.07272
63,-1.9930690829845e-07,0.89808112968212,1,-0.2000063088634,0.17463887031788,1.07272
64,-1.9930671373606e-07,0.89606432773566,1,-0.20000611361825,0.17665567226434,1.07272
65,-1.9930688268501e-07,0.89398833280327,1,-0.20000628316008,0.17873166719673,1.07272
66,-1.993070303174e-07,0.89186687337902,1,-0.20000643131053,0.18085312662097,1.07272
67,-1.9930677838582e-07,0.88972224063207,1,-0.20000617849488,0.18299775936792,1.07272
68,-1.9930706554923e-07,0.88750518946632,1,-0.200006466666,0.18521481053368,1.07272
69,-1.9930655065291e-07,0.88527033644667,1,-0.20000594996282,0.18744966355333,1.07272
70,-1.9930666364443e-07,0.88297193105943,1,-0.20000606335084,0.18974806894057,1.07272
71,-1.9930695850885e-07,0.8806135528568,1,-0.20000635925,0.1921064471432,1.07272
72,-1.9930685700485e-07,0.87821901933596,1,-0.20000625738981,0.19450098066404,1.07272
73,-1.9930681194688e-07,0.87577347948681,1,-0.20000621217372,0.19694652051319,1.07272
74,-1.9930661775446e-07,0.87327467569284,1,-0.20000601729984,0.19944532430716,1.07272
75,-1.9930651900202e-07,0.87071936359091,1,-0.20000591820087,0.20200063640909,1.07272
76,-1.9930679666778e-07,0.8680901040588,1,-0.200006196841,0.2046298959412,1.07272
77,-1.9930673259341e-07,0.86541845707035,1,-0.20000613254178,0.20730154292965,1.07272
78,-1.9930709535299e-07,0.86267175904206,1,-0.20000649657434,0.21004824095794,1.07272
79,-1.9930695855688e-07,0.85988032383289,1,-0.2000063592982,0.21283967616711,1.07272
80,-1.9930670395634e-07,0.85703097875767,1,-0.20000610380422,0.21568902124233,1.07272
81,-1.9930702077776e-07,0.85408739377072,1,-0.20000642173742,0.21863260622928,1.07272
82,-1.9930699668136e-07,0.85109156413406,1,-0.20000639755646,0.22162843586594,1.07272
83,-1.993066767741e-07,0.84803692859543,1,-0.20000607652659,0.22468307140457,1.07272
84,-1.9930652639128e-07,0.84490479522122,1,-0.20000592561606,0.22781520477878,1.07272
85,-1.9930657356124e-07,0.84168485245508,1,-0.20000597295154,0.23103514754492,1.07272
86,-1.9930671665096e-07,0.83838980180826,1,-0.20000611654338,0.23433019819174,1.07272
87,-1.9930688420363e-07,0.83500108476627,1,-0.20000628468403,0.23771891523373,1.07272
88,-1.9930700515137e-07,0.83153381834985,1,-0.20000640605619,0.24118618165015,1.07272
89,-1.9930711178495e-07,0.8279797837596,1,-0.20000651306397,0.2447402162404,1.07272
90,-1.9930670687485e-07,0.82435291394858,1,-0.20000610673297,0.24836708605142,1.07272
91,-1.9930698506133e-07,0.82060543910363,1,-0.20000638589565,0.25211456089637,1.07272
92,-1.9930714449354e-07,0.81676231531996,1,-0.20000654588734,0.25595768468004,1.07272
93,-1.9930672357816e-07,0.81283420504962,1,-0.20000612349489,0.25988579495038,1.07272
94,-1.9930678938675e-07,0.80878696591205,1,-0.20000618953442,0.26393303408795,1.07272
95,-1.9930670487835e-07,0.80462806968443,1,-0.20000610472946,0.26809193031557,1.07272
96,-1.9930684982366e-07,0.80034055741983,1,-0.20000625018341,0.27237944258016,1.07272
97,-1.9930684649349e-07,0.79593421075923,1,-0.20000624684156,0.27678578924077,1.07272
98,-1.9930686484387e-07,0.79139751974261,1,-0.20000626525633,0.28132248025739,1.07272
99,-1.9930703244011e-07,0.78671510384832,1,-0.20000643344069,0.28600489615168,1.07272
100,-1.9930705018236e-07,0.78189589028403,1,-0.2000064512452,0.29082410971597,1.07272
101,-1.993068019087e-07,0.77693525311339,1,-0.20000620210031,0.29578474688661,1.07272
102,-1.9930693959116e-07,0.77179406424825,1,-0.20000634026591,0.30092593575175,1.07272
103,-1.9930671929541e-07,0.76650788045423,1,-0.20000611919712,0.30621211954577,1.07272
104,-1.9930664329048e-07,0.76102261841111,1,-0.20000604292547,0.31169738158889,1.07272
105,-1.9930700201696e-07,0.75533047590525,1,-0.20000640291078,0.31738952409475,1.07272
106,-1.9930685294351e-07,0.74945763842488,1,-0.20000625331421,0.32326236157512,1.07272
107,-1.9930691574058e-07,0.74335816928438,1,-0.20000631633165,0.32936183071562,1.07272
108,-1.9930656763377e-07,0.73704053557202,1,-0.20000596700327,0.33567946442798,1.07272
109,-1.9930684710389e-07,0.73045249805232,1,-0.20000624745409,0.34226750194768,1.07272
110,-1.9930696394095e-07,0.72359593456068,1,-0.20000636470116,0.34912406543932,1.07272
111,-1.9930694868797e-07,0.7164655650834,1,-0.20000634939466,0.3562544349166,1.07272
112,-1.9930711448693e-07,0.70900046688843,1,-0.20000651577542,0.36371953311157,1.07272
113,-1.9930705287038e-07,0.70121162057942,1,-0.20000645394266,0.37150837942058,1.07272
114,-1.9930708863134e-07,0.69304756919504,1,-0.2000064898291,0.37967243080496,1.07272
115,-1.9930665879095e-07,0.68450142265003,1,-0.20000605848033,0.38821857734997,1.07272
116,-1.993066364574e-07,0.67549323129499,1,-0.20000603606841,0.39722676870501,1.07272
117,-1.9930680760451e-07,0.66598800991924,1,-0.20000620781611,0.40673199008076,1.07272
118,-1.9930690438317e-07,0.6559302266414,1,-0.20000630493438,0.4167897733586,1.07272
119,-1.9930697976439e-07,0.6452620171429,1,-0.20000638058012,0.4274579828571,1.07272
120,-1.9930651041391e-07,0.63392978838458,1,-0.20000590958261,0.43879021161542,1.07272
121,-1.9930683105859e-07,0.62178802347045,1,-0.20000623135249,0.45093197652955,1.07272
122,-1.9930701770623e-07,0.60875279208143,1,-0.2000064186551,0.46396720791857,1.07272
123,-1.9930703502891e-07,0.5946865840101,1,-0.20000643603858,0.4780334159899,1.07272
124,-1.9930689856118e-07,0.57942313640022,1,-0.20000629909196,0.49329686359977,1.07272
125,-1.9930695816384e-07,0.56268659374797,1,-0.20000635890378,0.51003340625203,1.07272
126,-1.9930684148764e-07,0.5442138903173,1,-0.20000624181814,0.52850610968269,1.07272
127,-1.9930706290119e-07,0.52355772237193,1,-0.20000646400866,0.54916227762807,1.07272
128,-1.9930697934132e-07,0.50015561050501,1,-0.20000638015557,0.57256438949499,1.07272
129,-1.9930701391881e-07,0.47308893579634,1,-0.2000064148544,0.59963106420366,1.07272
130,-1.9930679814645e-07,0.44097102539112,1,-0.20000619832486,0.63174897460888,1.07272
131,-1.9930655669387e-07,0.40126706985371,1,-0.20000595602499,0.67145293014629,1.07272
132,-1.993066120913e-07,0.34871029158706,1,-0.20000601161681,0.72400970841293,1.07272
133,-1.9930670402079e-07,0.26783505659058,1,-0.20000610386889,0.80488494340942,1.07272
