time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
48,-1.993066401665e-07,0.96405344397726,1,-0.20000603979053,0.10866655602274,1.07272
49,-1.9930669076262e-07,0.96392158573501,1,-0.2000060905642,0.10879841426499,1.07272
50,-1.9930673470243e-07,0.96378519150823,1,-0.2000061346582,0.10893480849177,1.07272
51,-1.9930663423101e-07,0.96365473049557,1,-0.20000603383422,0.10906526950443,1.07272
52,-1.9930670580735e-07,0.96351774820474,1,-0.20000610566173,0.10920225179526,1.07272
53,-1.993067349096e-07,0.96338223342871,1,-0.20000613486609,0.10933776657129,1.07272
54,-1.9930689447539e-07,0.96324346872543,1,-0.20000629499183,0.10947653127457,1.07272
55,-1.9930695121235e-07,0.9631068564858,1,-0.20000635192789,0.1096131435142,1.07272
56,-1.9930675596488e-07,0.96297511970925,1,-0.20000615599526,0.10974488029075,1.07272
57,-1.9930672043353e-07,0.96283926371385,1,-0.20000612033923,0.10988073628615,1.07272
58,-1.993066724873e-07,0.96270732233368,1,-0.20000607222475,0.11001267766632,1.07272
59,-1.993067659416e-07,0.96256455848117,1,-0.200006166007,0.11015544151883,1.07272
60,-1.9930663853651e-07,0.96243026518443,1,-0.20000603815482,0.11028973481557,1.07272
61,-1.9930676537255e-07,0.96228836198914,1,-0.20000616543595,0.11043163801086,1.07272
62,-1.9930671479821e-07,0.96215102731069,1,-0.20000611468414,0.11056897268931,1.07272
63,-1.993068571652e-07,0.96200689863419,1,-0.20000625755071,0.11071310136581,1.07272
64,-1.9930694173962e-07,0.96186443058677,1,-0.20000634242192,0.11085556941323,1.07272
65,-1.9930690528147e-07,0.96172503221,1,-0.20000630583583,0.11099496779,1.07272
66,-1.9930693505712e-07,0.96158305190818,1,-0.20000633571597,0.11113694809182,1.07272
67,-1.9930670450609e-07,0.96144793952878,1,-0.2000061043559,0.11127206047122,1.07272
68,-1.993066895622e-07,0.96130787705791,1,-0.20000608935957,0.11141212294209,1.07272
69,-1.9930680661332e-07,0.96116021712367,1,-0.20000620682144,0.11155978287633,1.07272
70,-1.9930691195128e-07,0.96101448999398,1,-0.20000631252905,0.11170551000601,1.07272
71,-1.9930687511612e-07,0.96087248906033,1,-0.20000627556463,0.11184751093967,1.07272
72,-1.993069264836e-07,0.96072651566998,1,-0.20000632711236,0.11199348433002,1.07272
73,-1.9930678996598e-07,0.96058659491022,1,-0.20000619011568,0.11213340508978,1.07272
74,-1.9930695832773e-07,0.96043914387374,1,-0.20000635906823,0.11228085612626,1.07272
75,-1.9930689595452e-07,0.96029279915058,1,-0.20000629647615,0.11242720084942,1.07272
76,-1.9930679301582e-07,0.9601475316175,1,-0.20000619317623,0.1125724683825,1.07272
77,-1.9930686064462e-07,0.95999905817228,1,-0.20000626104234,0.11272094182771,1.07272
78,-1.9930667475083e-07,0.95985722712631,1,-0.20000607449623,0.11286277287369,1.07272
79,-1.9930691825569e-07,0.95970328012525,1,-0.20000631885558,0.11301671987475,1.07272
80,-1.9930657292257e-07,0.95956390464085,1,-0.20000597231063,0.11315609535915,1.07272
81,-1.993067846581e-07,0.9594089236104,1,-0.20000618478918,0.1133110763896,1.07272
82,-1.9930664582774e-07,0.95926521356733,1,-0.20000604547163,0.11345478643267,1.07272
83,-1.9930681816171e-07,0.9591099953316,1,-0.20000621841035,0.1136100046684,1.07272
84,-1.9930673814732e-07,0.95896483475145,1,-0.20000613811518,0.11375516524855,1.07272
85,-1.9930683728994e-07,0.95880662139873,1,-0.2000062376057,0.11391337860127,1.07272
86,-1.9930670980428e-07,0.9586598906735,1,-0.20000610967268,0.1140601093265,1.07272
87,-1.9930679264423e-07,0.95850401514852,1,-0.20000619280333,0.11421598485148,1.07272
88,-1.9930649796626e-07,0.95835955855027,1,-0.20000589709129,0.11436044144973,1.07272
89,-1.9930686170193e-07,0.95819577150388,1,-0.20000626210337,0.11452422849612,1.07272
90,-1.9930657821817e-07,0.95805078326463,1,-0.20000597762481,0.11466921673537,1.07272
91,-1.9930673511353e-07,0.95789246931775,1,-0.20000613507074,0.11482753068225,1.07272
92,-1.9930671741485e-07,0.95773535780317,1,-0.20000611730996,0.11498464219683,1.07272
93,-1.9930650541271e-07,0.95758708956617,1,-0.20000590456387,0.11513291043383,1.07272
94,-1.993068620331e-07,0.95742063962215,1,-0.20000626243569,0.11529936037785,1.07272
95,-1.9930684814184e-07,0.95726430331731,1,-0.20000624849569,0.11545569668269,1.07272
96,-1.9930666342814e-07,0.95711379487821,1,-0.2000060631338,0.11560620512179,1.07272
97,-1.9930682245677e-07,0.95695085723242,1,-0.20000622272049,0.11576914276758,1.07272
98,-1.9930680133851e-07,0.95679339157206,1,-0.20000620152812,0.11592660842794,1.07272
99,-1.993064848018e-07,0.95664083498544,1,-0.20000588388063,0.11607916501456,1.07272
100,-1.9930671564308e-07,0.95647636677736,1,-0.20000611553197,0.11624363322264,1.07272
101,-1.9930650161441e-07,0.95632261729649,1,-0.20000590075224,0.1163973827035,1.07272
102,-1.9930678372406e-07,0.95615356350961,1,-0.20000618385185,0.11656643649039,1.07272
103,-1.9930647158973e-07,0.95599737936721,1,-0.20000587062219,0.11672262063279,1.07272
104,-1.9930649314781e-07,0.95583820227932,1,-0.20000589225592,0.11688179772068,1.07272
105,-1.9930643538347e-07,0.95568129576854,1,-0.20000583428888,0.11703870423146,1.07272
106,-1.9930667616004e-07,0.95550686481573,1,-0.20000607591037,0.11721313518427,1.07272
107,-1.9930679627275e-07,0.95534364123791,1,-0.20000619644458,0.11737635876209,1.07272
108,-1.9930686053016e-07,0.95517165308059,1,-0.20000626092748,0.11754834691941,1.07272
109,-1.9930635458282e-07,0.95502155704909,1,-0.20000575320469,0.11769844295091,1.07272
110,-1.9930651646641e-07,0.95485037728593,1,-0.20000591565636,0.11786962271407,1.07272
111,-1.9930679255792e-07,0.95467762655757,1,-0.20000619271671,0.11804237344243,1.07272
112,-1.9930684805352e-07,0.95451123836879,1,-0.20000624840706,0.11820876163121,1.07272
113,-1.993068690854e-07,0.95434379590457,1,-0.20000626951274,0.11837620409543,1.07272
114,-1.9930684425009e-07,0.95417315248766,1,-0.20000624459028,0.11854684751234,1.07272
115,-1.9930682941016e-07,0.95401218927388,1,-0.20000622969827,0.11870781072612,1.07272
116,-1.9930665970225e-07,0.95384252347821,1,-0.20000605939484,0.11887747652179,1.07272
117,-1.9930653038855e-07,0.95367824191807,1,-0.20000592962735,0.11904175808193,1.07272
118,-1.993067962272e-07,0.95349735170921,1,-0.20000619639887,0.11922264829079,1.07272
119,-1.9930677991229e-07,0.95332744132042,1,-0.20000618002671,0.11939255867958,1.07272
120,-1.993068265068e-07,0.95315417087479,1,-0.20000622678473,0.11956582912521,1.07272
121,-1.9930674343288e-07,0.95298149023511,1,-0.20000614341928,0.11973850976489,1.07272
122,-1.9930678297981e-07,0.95280718453106,1,-0.200006183105,0.11991281546894,1.07272
123,-1.993067473409e-07,0.9526350289274,1,-0.20000614734103,0.1200849710726,1.07272
124,-1.9930684201864e-07,0.95245824482644,1,-0.200006242351,0.12026175517356,1.07272
125,-1.9930676598366e-07,0.95228584093901,1,-0.20000616604921,0.12043415906099,1.07272
126,-1.9930687647229e-07,0.95210714005343,1,-0.20000627692555,0.12061285994657,1.07272
127,-1.9930681966779e-07,0.95193421050919,1,-0.20000621992171,0.12078578949081,1.07272
128,-1.9930679386982e-07,0.95175975929993,1,-0.20000619403322,0.12096024070007,1.07272
129,-1.9930683495064e-07,0.95157860553493,1,-0.2000062352582,0.12114139446507,1.07272
130,-1.9930678367906e-07,0.95139799900798,1,-0.2000061838067,0.12132200099202,1.07272
131,-1.9930678781933e-07,0.95121993050089,1,-0.20000618796149,0.12150006949911,1.07272
132,-1.9930678532887e-07,0.95104031122343,1,-0.2000061854623,0.12167968877657,1.07272
133,-1.9930675534815e-07,0.95086562241038,1,-0.20000615537637,0.12185437758962,1.07272
134,-1.9930675222301e-07,0.95068102691072,1,-0.20000615224026,0.12203897308928,1.07272
135,-1.9930680145357e-07,0.95049770070877,1,-0.20000620164358,0.12222229929123,1.07272
136,-1.9930691286651e-07,0.95031105314674,1,-0.20000631344748,0.12240894685326,1.07272
137,-1.9930672305047e-07,0.95013347893519,1,-0.20000612296535,0.12258652106481,1.07272
138,-1.9930648197409e-07,0.94996091369546,1,-0.200005881043,0.12275908630454,1.07272
139,-1.9930639226154e-07,0.94977723631666,1,-0.20000579101563,0.12294276368334,1.07272
140,-1.9930694249773e-07,0.94957256752624,1,-0.20000634318269,0.12314743247376,1.07272
141,-1.9930675714662e-07,0.94939136111602,1,-0.20000615718115,0.12332863888398,1.07272
142,-1.9930675680296e-07,0.94920727534615,1,-0.20000615683629,0.12351272465385,1.07272
143,-1.9930669524213e-07,0.94902092357352,1,-0.20000609505943,0.12369907642648,1.07272
144,-1.9930689274472e-07,0.94882986628542,1,-0.20000629325508,0.12389013371458,1.07272
145,-1.9930677709198e-07,0.94863957907042,1,-0.2000061771965,0.12408042092958,1.07272
146,-1.9930694817567e-07,0.94844747097759,1,-0.20000634888055,0.12427252902241,1.07272
147,-1.9930666373173e-07,0.94827069984756,1,-0.20000606343846,0.12444930015244,1.07272
148,-1.9930693369455e-07,0.94806657935241,1,-0.20000633434862,0.12465342064759,1.07272
149,-1.993068549616e-07,0.9478779834455,1,-0.20000625533938,0.1248420165545,1.07272
150,-1.9930685660351e-07,0.94768368571253,1,-0.20000625698705,0.12503631428747,1.07272
151,-1.993069584819e-07,0.94748922925804,1,-0.20000635922295,0.12523077074196,1.07272
152,-1.9930656649517e-07,0.94731305350163,1,-0.20000596586067,0.12540694649837,1.07272
153,-1.9930688050261e-07,0.9471019999956,1,-0.20000628097002,0.1256180000044,1.07272
154,-1.9930677816396e-07,0.94691032328656,1,-0.20000617827224,0.12580967671344,1.07272
155,-1.9930661772621e-07,0.9467194314736,1,-0.2000060172715,0.1260005685264,1.07272
156,-1.9930681158833e-07,0.94651602068991,1,-0.20000621181391,0.12620397931009,1.07272
157,-1.9930663575651e-07,0.94632461052664,1,-0.20000603536506,0.12639538947336,1.07272
158,-1.9930654427416e-07,0.94613359957696,1,-0.20000594356169,0.12658640042304,1.07272
159,-1.9930700432791e-07,0.94591606274379,1,-0.20000640522984,0.12680393725621,1.07272
160,-1.9930670174586e-07,0.94572880908889,1,-0.20000610158599,0.12699119091111,1.07272
161,-1.9930690628231e-07,0.94551863822448,1,-0.20000630684019,0.12720136177551,1.07272
162,-1.9930665429755e-07,0.94533287316547,1,-0.20000605397116,0.12738712683453,1.07272
163,-1.9930664723349e-07,0.94512392747339,1,-0.20000604688231,0.12759607252661,1.07272
164,-1.9930656800882e-07,0.94492248028788,1,-0.20000596737964,0.12779751971212,1.07272
165,-1.9930680617602e-07,0.94471311518454,1,-0.20000620638261,0.12800688481546,1.07272
166,-1.9930676556599e-07,0.94451047814988,1,-0.20000616563007,0.12820952185012,1.07272
167,-1.9930653400916e-07,0.94431472724381,1,-0.20000593326066,0.12840527275619,1.07272
168,-1.9930642178932e-07,0.94411029136124,1,-0.20000582064703,0.12860970863876,1.07272
169,-1.9930677358477e-07,0.94389246482864,1,-0.20000617367698,0.12882753517136,1.07272
170,-1.9930695206321e-07,0.94367892352566,1,-0.20000635278173,0.12904107647434,1.07272
171,-1.993066920075e-07,0.94348134122236,1,-0.20000609181345,0.12923865877763,1.07272
172,-1.9930683187915e-07,0.9432659538656,1,-0.20000623217593,0.1294540461344,1.07272
173,-1.9930697531495e-07,0.94305142581872,1,-0.20000637611507,0.12966857418128,1.07272
174,-1.9930650445277e-07,0.94285698296487,1,-0.20000590360056,0.12986301703513,1.07272
175,-1.9930691533511e-07,0.94263030616733,1,-0.20000631592475,0.13008969383267,1.07272
176,-1.9930646258707e-07,0.94243389104469,1,-0.20000586158794,0.13028610895531,1.07272
177,-1.9930686320913e-07,0.94220671634415,1,-0.20000626361585,0.13051328365585,1.07272
178,-1.9930657492006e-07,0.94200268993499,1,-0.20000597431513,0.13071731006501,1.07272
179,-1.9930672275972e-07,0.94178334865527,1,-0.20000612267358,0.13093665134473,1.07272
180,-1.9930677615099e-07,0.94156722959953,1,-0.20000617625222,0.13115277040047,1.07272
181,-1.9930648709312e-07,0.94135876567553,1,-0.20000588617999,0.13136123432447,1.07272
182,-1.9930656062689e-07,0.94114019086113,1,-0.20000595997181,0.13157980913887,1.07272
183,-1.9930698174358e-07,0.94090815988513,1,-0.20000638256625,0.13181184011487,1.07272
184,-1.9930698806189e-07,0.94068935856206,1,-0.20000638890674,0.13203064143794,1.07272
185,-1.9930684293135e-07,0.94048041896196,1,-0.20000624326691,0.13223958103804,1.07272
186,-1.9930685725284e-07,0.9402539495227,1,-0.20000625763867,0.13246605047729,1.07272
187,-1.9930651774605e-07,0.94004461914429,1,-0.20000591694049,0.13267538085571,1.07272
188,-1.9930670935034e-07,0.93981726068179,1,-0.20000610921715,0.13290273931821,1.07272
189,-1.993066618658e-07,0.93959305633424,1,-0.20000606156597,0.13312694366576,1.07272
190,-1.9930672203088e-07,0.93936975909997,1,-0.20000612194218,0.13335024090003,1.07272
191,-1.9930672624022e-07,0.93915073023512,1,-0.20000612616629,0.13356926976488,1.07272
192,-1.9930670203937e-07,0.93892435813243,1,-0.20000610188053,0.13379564186757,1.07272
193,-1.9930674888228e-07,0.93869150321551,1,-0.20000614888781,0.13402849678449,1.07272
194,-1.9930655558547e-07,0.93847636809258,1,-0.2000059549127,0.13424363190742,1.07272
195,-1.9930651598062e-07,0.93824520605441,1,-0.20000591516887,0.13447479394559,1.07272
196,-1.9930660150848e-07,0.93801212060132,1,-0.20000600099686,0.13470787939868,1.07272
197,-1.9930674811434e-07,0.93777764644201,1,-0.20000614811718,0.13494235355799,1.07272
198,-1.993070054555e-07,0.93753805075916,1,-0.20000640636139,0.13518194924084,1.07272
199,-1.9930662373005e-07,0.93732123523784,1,-0.2000060232964,0.13539876476216,1.07272
200,-1.993069030979e-07,0.93708207288833,1,-0.2000063036446,0.13563792711167,1.07272
201,-1.9930674843385e-07,0.93684960537212,1,-0.20000614843781,0.13587039462788,1.07272
202,-1.9930669205624e-07,0.93661706000536,1,-0.20000609186236,0.13610293999464,1.07272
203,-1.9930635800438e-07,0.93638813717033,1,-0.20000575663825,0.13633186282967,1.07272
204,-1.9930676495742e-07,0.93614305292204,1,-0.20000616501936,0.13657694707796,1.07272
205,-1.9930642190026e-07,0.93591803138799,1,-0.20000582075835,0.13680196861201,1.07272
206,-1.9930666960094e-07,0.93567046445823,1,-0.20000606932826,0.13704953554177,1.07272
207,-1.9930701827902e-07,0.93542089890387,1,-0.20000641922991,0.13729910109613,1.07272
208,-1.9930688892989e-07,0.93518525388446,1,-0.20000628942688,0.13753474611553,1.07272
209,-1.9930681025974e-07,0.93494844510018,1,-0.20000621048065,0.13777155489981,1.07272
210,-1.9930682955905e-07,0.93470628378406,1,-0.20000622984769,0.13801371621594,1.07272
211,-1.9930658333624e-07,0.93447216525732,1,-0.20000598276084,0.13824783474268,1.07272
212,-1.9930660352431e-07,0.93422748764771,1,-0.20000600301976,0.13849251235229,1.07272
213,-1.9930701107601e-07,0.93396922702176,1,-0.20000641200163,0.13875077297824,1.07272
214,-1.9930692922557e-07,0.93372849651244,1,-0.20000632986395,0.13899150348756,1.07272
215,-1.9930695916344e-07,0.93348037645795,1,-0.20000635990689,0.13923962354205,1.07272
216,-1.9930669838048e-07,0.93324270715679,1,-0.20000609820879,0.13947729284321,1.07272
217,-1.9930637771947e-07,0.93300337874029,1,-0.20000577642253,0.13971662125971,1.07272
218,-1.9930695850633e-07,0.93273508430645,1,-0.20000635924747,0.13998491569355,1.07272
219,-1.9930705211581e-07,0.93248255390626,1,-0.20000645318544,0.14023744609374,1.07272
220,-1.9930683325423e-07,0.93223992825741,1,-0.20000623355584,0.14048007174259,1.07272
221,-1.9930693284057e-07,0.93198560610628,1,-0.20000633349165,0.14073439389372,1.07272
222,-1.9930649484884e-07,0.93174152132793,1,-0.20000589396293,0.14097847867207,1.07272
223,-1.9930665648851e-07,0.93148723796735,1,-0.20000605616982,0.14123276203265,1.07272
224,-1.9930646379238e-07,0.93123836756362,1,-0.20000586279748,0.14148163243638,1.07272
225,-1.9930700303714e-07,0.93096444158217,1,-0.20000640393454,0.14175555841783,1.07272
226,-1.993069670305e-07,0.93070917936699,1,-0.20000636780155,0.14201082063301,1.07272
227,-1.9930686695133e-07,0.93045492020755,1,-0.20000626737119,0.14226507979245,1.07272
228,-1.9930699332782e-07,0.93019233389678,1,-0.20000639419115,0.14252766610322,1.07272
229,-1.9930663020003e-07,0.92994320397501,1,-0.20000602978909,0.14277679602499,1.07272
230,-1.9930690971183e-07,0.92967435362093,1,-0.20000631028174,0.14304564637906,1.07272
231,-1.9930698189386e-07,0.92940971060262,1,-0.20000638271707,0.14331028939738,1.07272
232,-1.9930645994058e-07,0.9291656357102,1,-0.20000585893216,0.1435543642898,1.07272
233,-1.9930699915471e-07,0.9288831277653,1,-0.20000640003849,0.1438368722347,1.07272
234,-1.9930664088653e-07,0.92863229947643,1,-0.20000604051309,0.14408770052357,1.07272
235,-1.9930651509152e-07,0.92836931922053,1,-0.20000591427664,0.14435068077947,1.07272
236,-1.9930662624186e-07,0.92810058738737,1,-0.20000602581702,0.14461941261262,1.07272
237,-1.9930678911969e-07,0.92782457797899,1,-0.20000618926642,0.14489542202101,1.07272
238,-1.9930670956303e-07,0.92756810347848,1,-0.20000610943059,0.14515189652152,1.07272
239,-1.9930674649637e-07,0.92728829971445,1,-0.20000614649353,0.14543170028555,1.07272
240,-1.9930643235498e-07,0.92702620739664,1,-0.20000583124976,0.14569379260336,1.07272
241,-1.9930699507668e-07,0.92673719602868,1,-0.20000639594614,0.14598280397131,1.07272
242,-1.9930690812901e-07,0.92646892188201,1,-0.20000630869337,0.14625107811799,1.07272
243,-1.9930672445152e-07,0.92620029175076,1,-0.20000612437132,0.14651970824924,1.07272
244,-1.9930681566244e-07,0.92592089424978,1,-0.20000621590232,0.14679910575022,1.07272
245,-1.9930691309025e-07,0.92564382272865,1,-0.20000631367201,0.14707617727135,1.07272
246,-1.9930655791432e-07,0.9253779288814,1,-0.20000595724971,0.1473420711186,1.07272
247,-1.9930677776192e-07,0.92509190614596,1,-0.20000617786879,0.14762809385404,1.07272
248,-1.9930661374311e-07,0.92482319339118,1,-0.20000601327442,0.14789680660882,1.07272
249,-1.9930639650748e-07,0.92454510128731,1,-0.20000579527647,0.14817489871269,1.07272
250,-1.9930643006706e-07,0.92426382200254,1,-0.20000582895381,0.14845617799746,1.07272
251,-1.9930662405011e-07,0.92397425349855,1,-0.20000602361758,0.14874574650145,1.07272
252,-1.9930662352537e-07,0.9236925507471,1,-0.200006023091,0.1490274492529,1.07272
253,-1.9930654096562e-07,0.9234137827081,1,-0.20000594024154,0.1493062172919,1.07272
254,-1.9930662266292e-07,0.92312006887784,1,-0.20000602222552,0.14959993112216,1.07272
255,-1.9930667458116e-07,0.92283504261909,1,-0.20000607432596,0.14988495738091,1.07272
256,-1.9930692610054e-07,0.92253483955953,1,-0.20000632672796,0.15018516044047,1.07272
257,-1.993066514301e-07,0.92225581435094,1,-0.20000605109366,0.15046418564906,1.07272
258,-1.9930656803671e-07,0.92197467345045,1,-0.20000596740762,0.15074532654955,1.07272
259,-1.9930656401666e-07,0.92167826605874,1,-0.20000596337347,0.15104173394126,1.07272
260,-1.9930688085828e-07,0.92137237408809,1,-0.20000628132694,0.15134762591191,1.07272
261,-1.9930645228519e-07,0.92109809230895,1,-0.20000585124992,0.15162190769105,1.07272
262,-1.9930684871033e-07,0.92078546127528,1,-0.20000624906617,0.15193453872472,1.07272
263,-1.9930691592144e-07,0.92048891049675,1,-0.20000631651314,0.15223108950325,1.07272
264,-1.9930681394135e-07,0.92019595196354,1,-0.20000621417519,0.15252404803646,1.07272
265,-1.9930684359437e-07,0.91989463800303,1,-0.20000624393226,0.15282536199697,1.07272
266,-1.993068897166e-07,0.91959494050615,1,-0.20000629021634,0.15312505949385,1.07272
267,-1.9930674376187e-07,0.91929845466211,1,-0.20000614374943,0.15342154533789,1.07272
268,-1.9930684867666e-07,0.91899508557053,1,-0.20000624903239,0.15372491442947,1.07272
269,-1.993069007624e-07,0.91868860362757,1,-0.2000063013009,0.15403139637243,1.07272
270,-1.9930708727407e-07,0.91838001820456,1,-0.20000648846708,0.15433998179544,1.07272
271,-1.9930651600082e-07,0.9180977747406,1,-0.20000591518913,0.1546222252594,1.07272
272,-1.9930695340377e-07,0.91777404500877,1,-0.20000635412701,0.15494595499123,1.07272
273,-1.9930660894653e-07,0.91747901484674,1,-0.20000600846101,0.15524098515326,1.07272
274,-1.9930671242439e-07,0.91716682229897,1,-0.20000611230199,0.15555317770102,1.07272
275,-1.9930704103953e-07,0.91684490867447,1,-0.20000644207029,0.15587509132553,1.07272
276,-1.9930700656102e-07,0.91653655687929,1,-0.20000640747078,0.15618344312071,1.07272
277,-1.9930653658887e-07,0.91623877815319,1,-0.20000593584943,0.15648122184681,1.07272
278,-1.9930686741542e-07,0.91591326494071,1,-0.2000062678369,0.15680673505929,1.07272
279,-1.9930647977938e-07,0.91561647492963,1,-0.20000587884059,0.15710352507037,1.07272
280,-1.9930656199975e-07,0.91529524672447,1,-0.20000596134948,0.15742475327553,1.07272
281,-1.993066445924e-07,0.91497957635612,1,-0.20000604423196,0.15774042364388,1.07272
282,-1.9930646809818e-07,0.91466134179762,1,-0.20000586711839,0.15805865820237,1.07272
283,-1.9930688078856e-07,0.91432897552737,1,-0.20000628125697,0.15839102447263,1.07272
284,-1.9930704704583e-07,0.91400314790874,1,-0.20000644809767,0.15871685209126,1.07272
285,-1.9930687796859e-07,0.91368714521606,1,-0.20000627842711,0.15903285478394,1.07272
286,-1.9930670617043e-07,0.91336615817098,1,-0.20000610602608,0.15935384182902,1.07272
287,-1.9930673209133e-07,0.91304278701036,1,-0.20000613203794,0.15967721298964,1.07272
288,-1.993066244141e-07,0.91272182220561,1,-0.20000602398285,0.15999817779439,1.07272
289,-1.9930662848312e-07,0.91239461586771,1,-0.20000602806615,0.16032538413229,1.07272
290,-1.9930662158231e-07,0.91206759012026,1,-0.20000602114112,0.16065240987974,1.07272
291,-1.9930661442835e-07,0.91173784736402,1,-0.20000601396206,0.16098215263598,1.07272
292,-1.9930655613216e-07,0.91140937356753,1,-0.2000059554613,0.16131062643247,1.07272
293,-1.9930663120442e-07,0.91107461894221,1,-0.200006030797,0.16164538105779,1.07272
294,-1.9930698464737e-07,0.91073029218354,1,-0.20000638548024,0.16198970781646,1.07272
295,-1.9930687357701e-07,0.91039781105604,1,-0.20000627402011,0.16232218894396,1.07272
296,-1.9930662065677e-07,0.91007003005525,1,-0.20000602021233,0.16264996994475,1.07272
297,-1.9930707193478e-07,0.90971922812249,1,-0.20000647307395,0.16300077187751,1.07272
298,-1.9930671116585e-07,0.90939523787936,1,-0.20000611103902,0.16332476212064,1.07272
299,-1.9930653958162e-07,0.90905834858312,1,-0.20000593885268,0.16366165141688,1.07272
300,-1.9930680224648e-07,0.90870906019853,1,-0.20000620243927,0.16401093980147,1.07272
301,-1.9930665702247e-07,0.9083707303339,1,-0.20000605670565,0.1643492696661,1.07272
