time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
62,-1.9930116732103e-07,0.96443077032535,1,-0.20000054773995,0.10828922967465,1.07272
63,-1.9930118632382e-07,0.96426352891176,1,-0.20000056680942,0.10845647108824,1.07272
64,-1.9930114354822e-07,0.96409724426493,1,-0.20000052388372,0.10862275573507,1.07272
65,-1.9930113715202e-07,0.96392943339762,1,-0.20000051746507,0.10879056660238,1.07272
66,-1.9930113839825e-07,0.9637606752876,1,-0.20000051871568,0.1089593247124,1.07272
67,-1.9930118779945e-07,0.96358985451873,1,-0.20000056829023,0.10913014548127,1.07272
68,-1.993011767468e-07,0.96342017062662,1,-0.20000055719879,0.10929982937338,1.07272
69,-1.9930107174256e-07,0.96325244782765,1,-0.20000045182608,0.10946755217235,1.07272
70,-1.9930103882451e-07,0.96308223125003,1,-0.20000041879251,0.10963776874997,1.07272
71,-1.993010246109e-07,0.96291059410126,1,-0.20000040452902,0.10980940589874,1.07272
72,-1.9930103566438e-07,0.96273792782309,1,-0.20000041562129,0.10998207217691,1.07272
73,-1.9930105804422e-07,0.96256412401792,1,-0.20000043807967,0.11015587598208,1.07272
74,-1.9930091859215e-07,0.96239403203994,1,-0.20000029813824,0.11032596796006,1.07272
75,-1.993010018626e-07,0.96221596939704,1,-0.2000003817009,0.11050403060296,1.07272
76,-1.993009485657e-07,0.96204286184802,1,-0.20000032821697,0.11067713815198,1.07272
77,-1.993009611101e-07,0.96186643494664,1,-0.2000003408054,0.11085356505336,1.07272
78,-1.9930095820545e-07,0.96168993543527,1,-0.20000033789054,0.11103006456473,1.07272
79,-1.9930093280747e-07,0.96151312158821,1,-0.20000031240345,0.11120687841179,1.07272
80,-1.993008753119e-07,0.96133640643786,1,-0.20000025470611,0.11138359356214,1.07272
81,-1.9930095652415e-07,0.96115547527421,1,-0.20000033620334,0.11156452472579,1.07272
82,-1.9930101821699e-07,0.96097429779754,1,-0.20000039811268,0.11174570220246,1.07272
83,-1.9930101528233e-07,0.96079427521685,1,-0.20000039516772,0.11192572478315,1.07272
84,-1.993010173012e-07,0.96061326736712,1,-0.20000039719367,0.11210673263288,1.07272
85,-1.9930094472312e-07,0.96043375848711,1,-0.20000032436091,0.11228624151289,1.07272
86,-1.9930092669431e-07,0.96025235576881,1,-0.20000030626883,0.11246764423119,1.07272
87,-1.9930087162722e-07,0.96007077689458,1,-0.2000002510085,0.11264922310542,1.07272
88,-1.9930088388479e-07,0.95988674947756,1,-0.20000026330908,0.11283325052244,1.07272
89,-1.9930091979285e-07,0.95970155891928,1,-0.20000029934315,0.11301844108072,1.07272
90,-1.9930101061207e-07,0.95951399326535,1,-0.20000039048107,0.11320600673465,1.07272
91,-1.993011571652e-07,0.9593234846289,1,-0.20000053754848,0.1133965153711,1.07272
92,-1.9930114888942e-07,0.95913700280279,1,-0.20000052924366,0.11358299719721,1.07272
93,-1.9930115669479e-07,0.95894938432091,1,-0.20000053707642,0.11377061567909,1.07272
94,-1.9930114775224e-07,0.95876159533638,1,-0.20000052810249,0.11395840466362,1.07272
95,-1.9930112320749e-07,0.95857354662751,1,-0.20000050347161,0.11414645337249,1.07272
96,-1.9930112044701e-07,0.95838398606547,1,-0.20000050070144,0.11433601393453,1.07272
97,-1.99300564679e-07,0.95821211048094,1,-0.19999994298315,0.11450788951906,1.07272
98,-1.9930110967866e-07,0.95800327188498,1,-0.20000048989531,0.11471672811502,1.07272
99,-1.9930076628467e-07,0.95782210099978,1,-0.20000014529629,0.11489789900022,1.07272
100,-1.9930064417449e-07,0.95763502244621,1,-0.2000000227576,0.11508497755379,1.07272
101,-1.993008170002e-07,0.95743615149651,1,-0.20000019618978,0.11528384850349,1.07272
102,-1.9930063526347e-07,0.95724912281566,1,-0.20000001381531,0.11547087718434,1.07272
103,-1.9930105788464e-07,0.9570374117925,1,-0.20000043791953,0.1156825882075,1.07272
104,-1.9930070274027e-07,0.956852863995,1,-0.2000000815289,0.115867136005,1.07272
105,-1.993011162892e-07,0.95664471669082,1,-0.20000049652904,0.11607528330918,1.07272
106,-1.9930065521614e-07,0.95646658804538,1,-0.20000003383799,0.11625341195462,1.07272
107,-1.9930041026839e-07,0.95626242089514,1,-0.19999978803069,0.11645757910486,1.07272
108,-1.9930106180253e-07,0.95605304655127,1,-0.20000044185116,0.11666695344873,1.07272
109,-1.9930114674385e-07,0.95585097994953,1,-0.20000052709056,0.11686902005047,1.07272
110,-1.9930112575694e-07,0.95565151269616,1,-0.20000050603,0.11706848730384,1.07272
111,-1.9930070993643e-07,0.95546525658822,1,-0.20000008875031,0.11725474341178,1.07272
112,-1.9930112400463e-07,0.95524915560279,1,-0.20000050427154,0.1174708443972,1.07272
113,-1.9930050578623e-07,0.95505727858537,1,-0.19999988388372,0.11766272141463,1.07272
114,-1.9930084683261e-07,0.95485052711415,1,-0.20000022612688,0.11786947288585,1.07272
115,-1.9930054055962e-07,0.95464985290504,1,-0.19999991877913,0.11807014709496,1.07272
116,-1.9930118485431e-07,0.954432187219,1,-0.20000056533476,0.118287812781,1.07272
117,-1.9930104346068e-07,0.95423068572003,1,-0.20000042344495,0.11848931427997,1.07272
118,-1.9930109777252e-07,0.95402223596442,1,-0.20000047794738,0.11869776403558,1.07272
119,-1.9930111298769e-07,0.95381515978947,1,-0.20000049321595,0.11890484021053,1.07272
120,-1.9930104465575e-07,0.95360850670226,1,-0.20000042464421,0.11911149329774,1.07272
121,-1.9930112886214e-07,0.95339726178417,1,-0.2000005091461,0.11932273821583,1.07272
122,-1.9930099424148e-07,0.95319065823391,1,-0.20000037405303,0.11952934176609,1.07272
123,-1.9930099659165e-07,0.95298057416442,1,-0.20000037641145,0.11973942583558,1.07272
124,-1.9930096567854e-07,0.95277024987804,1,-0.20000034538986,0.11994975012196,1.07272
125,-1.9930099025917e-07,0.95255714976529,1,-0.20000037005675,0.12016285023471,1.07272
126,-1.9930106407619e-07,0.95234096402614,1,-0.20000044413281,0.12037903597386,1.07272
127,-1.9930107011982e-07,0.95212757488775,1,-0.20000045019765,0.12059242511225,1.07272
128,-1.9930113040409e-07,0.95191071333734,1,-0.20000051069346,0.12080928666266,1.07272
129,-1.9930114668814e-07,0.95169499122455,1,-0.20000052703465,0.12102500877545,1.07272
130,-1.9930113425434e-07,0.95147858325509,1,-0.20000051455722,0.12124141674491,1.07272
131,-1.9930113488802e-07,0.95126169645348,1,-0.20000051519313,0.12145830354652,1.07272
132,-1.993011387264e-07,0.9510434015726,1,-0.20000051904497,0.1216765984274,1.07272
133,-1.9930113973384e-07,0.9508242626341,1,-0.20000052005596,0.1218957373659,1.07272
134,-1.9930105410493e-07,0.95060682663184,1,-0.20000043412656,0.12211317336816,1.07272
135,-1.9930114571663e-07,0.95038331255613,1,-0.20000052605974,0.12233668744387,1.07272
136,-1.9930111950294e-07,0.95016257811128,1,-0.20000049975406,0.12255742188872,1.07272
137,-1.9930111973479e-07,0.94994008344867,1,-0.20000049998672,0.12277991655133,1.07272
138,-1.9930107391137e-07,0.94971828645501,1,-0.2000004540025,0.12300171354499,1.07272
139,-1.9930095423612e-07,0.94949722914804,1,-0.20000033390729,0.12322277085196,1.07272
140,-1.9930108936729e-07,0.94926847999452,1,-0.20000046951266,0.12345152000548,1.07272
141,-1.9930097299766e-07,0.94904581550055,1,-0.20000035273467,0.12367418449945,1.07272
142,-1.9930113194508e-07,0.94881422639371,1,-0.20000051223986,0.12390577360629,1.07272
143,-1.9930080701482e-07,0.94859628784514,1,-0.20000018616936,0.12412371215486,1.07272
144,-1.9930080111782e-07,0.94836816875109,1,-0.20000018025167,0.12435183124891,1.07272
145,-1.9930079356535e-07,0.94813873804625,1,-0.2000001726727,0.12458126195375,1.07272
146,-1.993007509357e-07,0.9479093169214,1,-0.20000012989346,0.12481068307859,1.07272
147,-1.9930072900478e-07,0.94767856424809,1,-0.20000010788558,0.12504143575191,1.07272
148,-1.9930070367831e-07,0.9474469255291,1,-0.20000008247023,0.1252730744709,1.07272
149,-1.9930078175405e-07,0.94721164287429,1,-0.20000016081995,0.12550835712571,1.07272
150,-1.9930080344469e-07,0.9469769809076,1,-0.20000018258671,0.1257430190924,1.07272
151,-1.993008879587e-07,0.94673987869603,1,-0.20000026739729,0.12598012130397,1.07272
152,-1.9930077529756e-07,0.94650735409856,1,-0.20000015434081,0.12621264590144,1.07272
153,-1.9930078649406e-07,0.94626968179036,1,-0.20000016557659,0.12645031820964,1.07272
154,-1.9930081614193e-07,0.94603250459306,1,-0.20000019532851,0.12668749540694,1.07272
155,-1.9930099244462e-07,0.94578986239885,1,-0.20000037224987,0.12693013760115,1.07272
156,-1.9930113884958e-07,0.94554296731917,1,-0.20000051916859,0.12717703268083,1.07272
157,-1.9930109035553e-07,0.9453036729716,1,-0.20000047050436,0.1274163270284,1.07272
158,-1.9930108793203e-07,0.94506213634424,1,-0.20000046807236,0.12765786365576,1.07272
159,-1.9930107131545e-07,0.94482028194901,1,-0.20000045139747,0.12789971805099,1.07272
160,-1.9930095490714e-07,0.94458050124329,1,-0.20000033458066,0.12813949875671,1.07272
161,-1.9930102072052e-07,0.94433432306647,1,-0.200000400625,0.12838567693353,1.07272
162,-1.9930101561873e-07,0.94408928434321,1,-0.2000003955053,0.12863071565679,1.07272
163,-1.993009442527e-07,0.94384487219765,1,-0.20000032388883,0.12887512780235,1.07272
164,-1.9930102408842e-07,0.94359512348852,1,-0.20000040400471,0.12912487651148,1.07272
165,-1.9930106588924e-07,0.94334559480219,1,-0.20000044595221,0.12937440519781,1.07272
166,-1.9930106291367e-07,0.9430963851918,1,-0.2000004429662,0.1296236148082,1.07272
167,-1.9930102905347e-07,0.94284750850877,1,-0.20000040898719,0.12987249149123,1.07272
168,-1.9930100788587e-07,0.94259627837619,1,-0.20000038774531,0.13012372162381,1.07272
169,-1.9930099096174e-07,0.94234508163333,1,-0.20000037076179,0.13037491836667,1.07272
170,-1.9930080159372e-07,0.94209704655647,1,-0.20000018072925,0.13062295344353,1.07272
171,-1.9930099888195e-07,0.94183807679348,1,-0.20000037870979,0.13088192320652,1.07272
172,-1.9930104485079e-07,0.94158101198362,1,-0.20000042483994,0.13113898801638,1.07272
173,-1.9930112493925e-07,0.94132269235075,1,-0.20000050520945,0.13139730764925,1.07272
174,-1.9930107906324e-07,0.9410687361596,1,-0.20000045917245,0.1316512638404,1.07272
175,-1.9930085900337e-07,0.94081567974073,1,-0.20000023834035,0.13190432025927,1.07272
176,-1.9930095475501e-07,0.94055456682971,1,-0.200000334428,0.13216543317029,1.07272
177,-1.9930094077777e-07,0.94029424058783,1,-0.20000032040172,0.13242575941216,1.07272
178,-1.993007323806e-07,0.94003907031997,1,-0.20000011127324,0.13268092968003,1.07272
179,-1.9930110913571e-07,0.93976527126799,1,-0.20000048935045,0.132954728732,1.07272
180,-1.9930097903773e-07,0.93950579410713,1,-0.20000035879593,0.13321420589287,1.07272
181,-1.9930069176325e-07,0.93925046789912,1,-0.20000007051336,0.13346953210088,1.07272
182,-1.9930068325582e-07,0.93898581082989,1,-0.20000006197608,0.13373418917011,1.07272
183,-1.9930101288282e-07,0.93870806947299,1,-0.20000039275979,0.13401193052701,1.07272
184,-1.9930071481803e-07,0.93845062245928,1,-0.20000009364904,0.13426937754072,1.07272
185,-1.9930099054221e-07,0.938172925502,1,-0.20000037034078,0.134547074498,1.07272
186,-1.9930102581345e-07,0.93790265040919,1,-0.20000040573579,0.13481734959081,1.07272
187,-1.9930111461611e-07,0.93763198331623,1,-0.20000049485008,0.13508801668377,1.07272
188,-1.9930105263019e-07,0.93736082878342,1,-0.20000043264664,0.13535917121658,1.07272
189,-1.9930092586749e-07,0.93709132785147,1,-0.20000030543911,0.13562867214853,1.07272
190,-1.9930086930641e-07,0.93681920874397,1,-0.20000024867954,0.13590079125603,1.07272
191,-1.9930103160429e-07,0.93654024088252,1,-0.20000041154695,0.13617975911748,1.07272
192,-1.9930106609636e-07,0.93626254402404,1,-0.20000044616007,0.13645745597596,1.07272
193,-1.9930093091252e-07,0.93598928029625,1,-0.20000031050184,0.13673071970375,1.07272
194,-1.9930086978128e-07,0.93571401345662,1,-0.20000024915608,0.13700598654338,1.07272
195,-1.9930111224091e-07,0.93542704174721,1,-0.20000049246654,0.13729295825279,1.07272
196,-1.9930084021711e-07,0.93515618784419,1,-0.20000021948817,0.13756381215581,1.07272
197,-1.9930092910068e-07,0.93487322220151,1,-0.20000030868365,0.13784677779849,1.07272
198,-1.9930089974297e-07,0.93459054469577,1,-0.20000027922292,0.13812945530423,1.07272
199,-1.993010559281e-07,0.93430232365797,1,-0.20000043595613,0.13841767634203,1.07272
200,-1.9930105714317e-07,0.934016716691,1,-0.20000043717546,0.138703283309,1.07272
201,-1.9930097867497e-07,0.93373321674168,1,-0.2000003584319,0.13898678325832,1.07272
202,-1.9930096247962e-07,0.93344701126075,1,-0.20000034217972,0.13927298873925,1.07272
203,-1.9930081839035e-07,0.93316372870898,1,-0.20000019758481,0.13955627129102,1.07272
204,-1.9930090933677e-07,0.93287185130661,1,-0.20000028885038,0.13984814869339,1.07272
205,-1.9930090181807e-07,0.93258229265136,1,-0.2000002813053,0.14013770734864,1.07272
206,-1.9930075374919e-07,0.93229458019921,1,-0.20000013271682,0.14042541980079,1.07272
207,-1.9930102302001e-07,0.93199346035632,1,-0.20000040293255,0.14072653964368,1.07272
208,-1.9930089811635e-07,0.9317051191502,1,-0.20000027759058,0.1410148808498,1.07272
209,-1.9930071220069e-07,0.93141486096655,1,-0.20000009102251,0.14130513903345,1.07272
210,-1.993007130504e-07,0.93111845227378,1,-0.20000009187521,0.14160154772622,1.07272
211,-1.9930097936391e-07,0.93081416205583,1,-0.20000035912326,0.14190583794417,1.07272
212,-1.9930071646445e-07,0.93052315302593,1,-0.20000009530124,0.14219684697407,1.07272
213,-1.9930070418282e-07,0.93022367161428,1,-0.20000008297651,0.14249632838572,1.07272
214,-1.9930077125018e-07,0.92992296443287,1,-0.20000015027922,0.14279703556713,1.07272
215,-1.9930072874639e-07,0.92962049702937,1,-0.20000010762628,0.14309950297063,1.07272
216,-1.9930075956012e-07,0.92931769501132,1,-0.20000013854814,0.14340230498868,1.07272
217,-1.9930068418218e-07,0.92901462109015,1,-0.20000006290569,0.14370537890985,1.07272
218,-1.9930100413906e-07,0.92869947209363,1,-0.20000038398534,0.14402052790637,1.07272
219,-1.9930084714487e-07,0.92839833217707,1,-0.20000022644024,0.14432166782293,1.07272
220,-1.993009904022e-07,0.92808538557493,1,-0.20000037020028,0.14463461442507,1.07272
221,-1.9930075117597e-07,0.92778403610231,1,-0.20000013013456,0.14493596389769,1.07272
222,-1.9930100012405e-07,0.92746578679766,1,-0.20000037995625,0.14525421320234,1.07272
223,-1.9930101170533e-07,0.9271539572638,1,-0.20000039157817,0.1455660427362,1.07272
224,-1.9930103083153e-07,0.92684114879654,1,-0.20000041077149,0.14587885120346,1.07272
225,-1.9930072577782e-07,0.92653623550811,1,-0.20000010464729,0.14618376449189,1.07272
226,-1.993010144498e-07,0.92621215129489,1,-0.20000039433227,0.14650784870511,1.07272
227,-1.993007800806e-07,0.92590251975322,1,-0.20000015914063,0.14681748024678,1.07272
228,-1.9930101543287e-07,0.92557779386934,1,-0.20000039531878,0.14714220613066,1.07272
229,-1.9930082684321e-07,0.92526484622028,1,-0.20000020606734,0.14745515377972,1.07272
230,-1.9930096310067e-07,0.9249404762399,1,-0.20000034280295,0.1477795237601,1.07272
231,-1.9930091350226e-07,0.92462131750431,1,-0.20000029303049,0.14809868249569,1.07272
232,-1.993009192704e-07,0.92429784558546,1,-0.20000029881887,0.14842215441454,1.07272
233,-1.9930102143604e-07,0.92397024460975,1,-0.20000040134302,0.14874975539025,1.07272
234,-1.9930081879372e-07,0.92365091893111,1,-0.2000001979896,0.14906908106888,1.07272
235,-1.9930086959874e-07,0.92332354387886,1,-0.20000024897291,0.14939645612114,1.07272
236,-1.993007565459e-07,0.92299944668173,1,-0.20000013552335,0.14972055331827,1.07272
237,-1.9930105912065e-07,0.92266146928272,1,-0.20000043915988,0.15005853071728,1.07272
238,-1.9930072274306e-07,0.9223421209998,1,-0.20000010160188,0.1503778790002,1.07272
239,-1.993007985633e-07,0.92200724520801,1,-0.20000017768819,0.15071275479199,1.07272
240,-1.9930074546414e-07,0.92167720947875,1,-0.20000012440269,0.15104279052125,1.07272
241,-1.993009682189e-07,0.92133589067417,1,-0.20000034793913,0.15138410932583,1.07272
242,-1.9930106998304e-07,0.92099520313358,1,-0.20000045006039,0.15172479686641,1.07272
243,-1.9930099067705e-07,0.9206608480885,1,-0.2000003704761,0.1520591519115,1.07272
244,-1.9930093332435e-07,0.92032431473058,1,-0.20000031292213,0.15239568526942,1.07272
245,-1.9930078172154e-07,0.91998965470216,1,-0.20000016078733,0.15273034529784,1.07272
246,-1.9930064860815e-07,0.91965302776636,1,-0.20000002720682,0.15306697223364,1.07272
247,-1.9930095788531e-07,0.9193014473491,1,-0.20000033756929,0.1534185526509,1.07272
248,-1.993008095582e-07,0.91896223215712,1,-0.20000018872167,0.15375776784288,1.07272
249,-1.9930068337671e-07,0.91862171589152,1,-0.20000006209739,0.15409828410848,1.07272
250,-1.9930082591997e-07,0.91826863981397,1,-0.20000020514086,0.15445136018603,1.07272
251,-1.9930100784729e-07,0.9179169071895,1,-0.20000038770659,0.1548030928105,1.07272
252,-1.9930111525228e-07,0.91756561394674,1,-0.20000049548848,0.15515438605326,1.07272
253,-1.9930069717404e-07,0.91722744702466,1,-0.20000007594314,0.15549255297534,1.07272
254,-1.9930092953495e-07,0.91686805755623,1,-0.20000030911944,0.15585194244377,1.07272
255,-1.9930099878948e-07,0.91651166522223,1,-0.200000378617,0.15620833477777,1.07272
256,-1.9930098327636e-07,0.91615750853809,1,-0.20000036304944,0.15656249146191,1.07272
257,-1.9930080478713e-07,0.91580568395477,1,-0.20000018393385,0.15691431604523,1.07272
258,-1.9930103731165e-07,0.91544220428018,1,-0.20000041727434,0.15727779571982,1.07272
259,-1.9930086903393e-07,0.91509021136988,1,-0.20000024840611,0.15762978863012,1.07272
260,-1.9930086604875e-07,0.91472876161084,1,-0.20000024541046,0.15799123838916,1.07272
261,-1.9930085612126e-07,0.91436842102445,1,-0.20000023544813,0.15835157897555,1.07272
262,-1.9930071353133e-07,0.91400766641239,1,-0.20000009235783,0.15871233358761,1.07272
263,-1.9930089917892e-07,0.91363887592039,1,-0.20000027865689,0.15908112407961,1.07272
264,-1.993009495972e-07,0.91327235457195,1,-0.20000032925209,0.15944764542805,1.07272
265,-1.9930097563135e-07,0.91290252339274,1,-0.20000035537759,0.15981747660725,1.07272
266,-1.9930072572333e-07,0.9125393464646,1,-0.20000010459261,0.1601806535354,1.07272
267,-1.9930090056121e-07,0.91216690632559,1,-0.20000028004403,0.16055309367441,1.07272
268,-1.9930077565849e-07,0.91179635621291,1,-0.200000154703,0.16092364378709,1.07272
269,-1.9930052755503e-07,0.91143111122477,1,-0.1999999057289,0.16128888877523,1.07272
270,-1.9930088998111e-07,0.91104718677689,1,-0.2000002694268,0.16167281322311,1.07272
271,-1.9930089456876e-07,0.91066819003322,1,-0.20000027403055,0.16205180996678,1.07272
272,-1.9930091571112e-07,0.91029100535531,1,-0.20000029524709,0.16242899464469,1.07272
273,-1.9930081165116e-07,0.90991332800861,1,-0.20000019082197,0.16280667199139,1.07272
274,-1.9930060348265e-07,0.90953893398047,1,-0.19999998192297,0.16318106601953,1.07272
275,-1.9930040125506e-07,0.90916202618071,1,-0.19999977898573,0.16355797381929,1.07272
276,-1.9930074890402e-07,0.90876891254977,1,-0.20000012785464,0.16395108745023,1.07272
277,-1.9930096059505e-07,0.90837690883842,1,-0.20000034028853,0.16434309116158,1.07272
278,-1.9930086315979e-07,0.90799336572778,1,-0.20000024251136,0.16472663427222,1.07272
279,-1.9930103296099e-07,0.90759786604284,1,-0.20000041290842,0.16512213395716,1.07272
280,-1.9930092209777e-07,0.90721392119638,1,-0.20000030165616,0.16550607880362,1.07272
281,-1.9930093847213e-07,0.90681917258898,1,-0.20000031808798,0.16590082741102,1.07272
282,-1.9930085525792e-07,0.90642844973827,1,-0.20000023458176,0.16629155026173,1.07272
283,-1.9930087487228e-07,0.90603340600127,1,-0.20000025426495,0.16668659399873,1.07272
284,-1.9930109323861e-07,0.90562908726403,1,-0.20000047339756,0.16709091273597,1.07272
285,-1.9930092286823e-07,0.90523712082461,1,-0.20000030242932,0.16748287917539,1.07272
286,-1.9930075924093e-07,0.90484062650852,1,-0.20000013822783,0.16787937349147,1.07272
287,-1.9930088904628e-07,0.90443692182556,1,-0.20000026848868,0.16828307817443,1.07272
288,-1.9930090200974e-07,0.90403371688676,1,-0.20000028149764,0.16868628311324,1.07272
289,-1.993008448275e-07,0.90363356928898,1,-0.20000022411473,0.16908643071102,1.07272
290,-1.9930091839713e-07,0.90322277444827,1,-0.20000029794253,0.16949722555173,1.07272
291,-1.9930068651983e-07,0.90282223770025,1,-0.20000006525153,0.16989776229975,1.07272
292,-1.9930082655401e-07,0.90241107982125,1,-0.20000020577712,0.17030892017875,1.07272
293,-1.9930040823968e-07,0.90201080734891,1,-0.19999978599486,0.17070919265109,1.07272
294,-1.9930095019915e-07,0.9015812169314,1,-0.20000032985615,0.1711387830686,1.07272
295,-1.9930084254184e-07,0.90116991163776,1,-0.20000022182105,0.17155008836224,1.07272
296,-1.9930059773452e-07,0.90076193691349,1,-0.19999997615467,0.17195806308651,1.07272
297,-1.9930069208591e-07,0.90034370601648,1,-0.20000007083715,0.17237629398352,1.07272
298,-1.9930043343494e-07,0.89993013378208,1,-0.19999981127853,0.17278986621792,1.07272
299,-1.9930095046629e-07,0.89949183332015,1,-0.20000033012423,0.17322816667985,1.07272
300,-1.9930079142132e-07,0.89907428352642,1,-0.20000017052115,0.17364571647358,1.07272
301,-1.9930100438633e-07,0.89864235358582,1,-0.20000038423348,0.17407764641418,1.07272
