time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
128,-1.992984709685e-07,0.97654006760654,1,-0.19999784192548,0.096179932393458,1.07272
129,-1.9929836610528e-07,0.97641657866934,1,-0.19999773669427,0.096303421330665,1.07272
130,-1.9929789713922e-07,0.9763022614696,1,-0.19999726608254,0.0964177385304,1.07272
131,-1.992981008586e-07,0.97617129415255,1,-0.19999747051681,0.096548705847454,1.07272
132,-1.9929817065283e-07,0.97604149924595,1,-0.19999754055595,0.096678500754053,1.07272
133,-1.9929838258623e-07,0.97590396910077,1,-0.19999775323306,0.096816030899227,1.07272
134,-1.9929838324136e-07,0.97577930159005,1,-0.19999775389048,0.096940698409952,1.07272
135,-1.9929803182456e-07,0.97566086955672,1,-0.19999740124051,0.097059130443278,1.07272
136,-1.9929823684958e-07,0.9755212842691,1,-0.19999760698499,0.097198715730896,1.07272
137,-1.9929794784313e-07,0.97540009184249,1,-0.19999731696438,0.097319908157513,1.07272
138,-1.9929844127978e-07,0.97525124078267,1,-0.19999781213257,0.097468759217335,1.07272
139,-1.992981656215e-07,0.97512977705052,1,-0.19999753550696,0.097590222949478,1.07272
140,-1.9929808960189e-07,0.97500473211658,1,-0.19999745922059,0.09771526788342,1.07272
141,-1.9929841977169e-07,0.97485637708353,1,-0.19999779054901,0.097863622916468,1.07272
142,-1.9929820189891e-07,0.97472845563628,1,-0.19999757191168,0.097991544363722,1.07272
143,-1.9929818848649e-07,0.97459682142337,1,-0.19999755845219,0.098123178576634,1.07272
144,-1.9929832343993e-07,0.97445723498484,1,-0.19999769387921,0.09826276501516,1.07272
145,-1.9929795756579e-07,0.97433560977665,1,-0.19999732672115,0.098384390223349,1.07272
146,-1.992982939868e-07,0.97418952473042,1,-0.19999766432272,0.098530475269576,1.07272
147,-1.9929836641793e-07,0.97404973150134,1,-0.19999773700802,0.098670268498658,1.07272
148,-1.9929811869199e-07,0.97392529679897,1,-0.19999748841277,0.098794703201034,1.07272
149,-1.9929791775439e-07,0.97379381001313,1,-0.19999728677005,0.098926189986866,1.07272
150,-1.9929822888922e-07,0.9736440682427,1,-0.1999975989967,0.099075931757304,1.07272
151,-1.9929811571756e-07,0.97351405982925,1,-0.1999974854279,0.099205940170745,1.07272
152,-1.9929804872845e-07,0.97337947076388,1,-0.19999741820372,0.099340529236121,1.07272
153,-1.9929810971075e-07,0.97323685530868,1,-0.19999747940001,0.099483144691319,1.07272
154,-1.992979058989e-07,0.97310051282484,1,-0.19999727487296,0.099619487175164,1.07272
155,-1.992984316232e-07,0.97294167423379,1,-0.19999780244211,0.099778325766206,1.07272
156,-1.992981705373e-07,0.97281016164511,1,-0.19999754044002,0.099909838354889,1.07272
157,-1.992981995227e-07,0.97266841486868,1,-0.19999756952713,0.10005158513132,1.07272
158,-1.9929840611026e-07,0.97251924855978,1,-0.19999777683964,0.10020075144022,1.07272
159,-1.9929812526778e-07,0.97238722716507,1,-0.19999749501164,0.10033277283493,1.07272
160,-1.9929841875436e-07,0.97223357300738,1,-0.19999778952811,0.10048642699262,1.07272
161,-1.9929823349469e-07,0.9720993631779,1,-0.19999760361833,0.1006206368221,1.07272
162,-1.9929844376205e-07,0.97194579321575,1,-0.19999781462356,0.10077420678425,1.07272
163,-1.9929810731171e-07,0.9718197537757,1,-0.19999747699256,0.1009002462243,1.07272
164,-1.9929831844262e-07,0.97165895589855,1,-0.19999768886436,0.10106104410145,1.07272
165,-1.9929838624375e-07,0.97151278729102,1,-0.19999775690341,0.10120721270898,1.07272
166,-1.9929822491535e-07,0.97137158193908,1,-0.19999759500889,0.10134841806092,1.07272
167,-1.9929800507621e-07,0.97123320342448,1,-0.1999973743983,0.10148679657552,1.07272
168,-1.9929818866981e-07,0.97108049697352,1,-0.19999755863616,0.10163950302648,1.07272
169,-1.9929828395657e-07,0.97092744436459,1,-0.19999765425729,0.10179255563541,1.07272
170,-1.9929840874181e-07,0.97077450270671,1,-0.19999777948043,0.10194549729329,1.07272
171,-1.9929820685883e-07,0.97063317618827,1,-0.199997576889,0.10208682381173,1.07272
172,-1.9929823325606e-07,0.97048291212282,1,-0.19999760337887,0.10223708787718,1.07272
173,-1.992982951263e-07,0.97032982067019,1,-0.19999766546621,0.10239017932981,1.07272
174,-1.9929821882635e-07,0.97018166600215,1,-0.19999758889852,0.10253833399786,1.07272
175,-1.9929785209036e-07,0.97004359634395,1,-0.19999722087559,0.10267640365605,1.07272
176,-1.9929840543252e-07,0.9698717156865,1,-0.19999777615952,0.1028482843135,1.07272
177,-1.9929814000119e-07,0.96972870908459,1,-0.19999750979674,0.10299129091541,1.07272
178,-1.9929825686502e-07,0.96957297876135,1,-0.19999762707067,0.10314702123865,1.07272
179,-1.9929839711396e-07,0.96941204887703,1,-0.19999776781177,0.10330795112297,1.07272
180,-1.9929836593598e-07,0.96925864495865,1,-0.19999773652438,0.10346135504135,1.07272
181,-1.9929825148874e-07,0.96910825212636,1,-0.19999762167553,0.10361174787364,1.07272
182,-1.9929810594086e-07,0.96895758067052,1,-0.19999747561689,0.10376241932948,1.07272
183,-1.9929820179497e-07,0.96879800924124,1,-0.19999757180738,0.10392199075876,1.07272
184,-1.9929812009296e-07,0.96864126272369,1,-0.19999748981866,0.10407873727631,1.07272
185,-1.992979431079e-07,0.96849279143173,1,-0.19999731221253,0.10422720856827,1.07272
186,-1.9929840233921e-07,0.96831740245353,1,-0.19999777305536,0.10440259754647,1.07272
187,-1.9929829457509e-07,0.96816252451648,1,-0.19999766491307,0.10455747548352,1.07272
188,-1.9929825172822e-07,0.96800616651063,1,-0.19999762191585,0.10471383348937,1.07272
189,-1.9929817167215e-07,0.96784902823773,1,-0.19999754157885,0.10487097176227,1.07272
190,-1.9929820305652e-07,0.96768732205406,1,-0.19999757307334,0.10503267794594,1.07272
191,-1.9929825559297e-07,0.9675234731181,1,-0.19999762579416,0.1051965268819,1.07272
192,-1.9929835653486e-07,0.96736026880556,1,-0.19999772709027,0.10535973119444,1.07272
193,-1.9929833046108e-07,0.96719782411839,1,-0.199997700925,0.10552217588161,1.07272
194,-1.9929815136656e-07,0.967041957653,1,-0.199997521202,0.105678042347,1.07272
195,-1.9929836299222e-07,0.96686881080217,1,-0.19999773357029,0.10585118919783,1.07272
196,-1.9929825745106e-07,0.96670801194349,1,-0.19999762765877,0.10601198805651,1.07272
197,-1.9929836237231e-07,0.96653950535002,1,-0.1999977329482,0.10618049464998,1.07272
198,-1.9929814936746e-07,0.96638257246562,1,-0.19999751919588,0.10633742753438,1.07272
199,-1.9929829488736e-07,0.96620958107427,1,-0.19999766522644,0.10651041892573,1.07272
200,-1.9929803910194e-07,0.96604931565107,1,-0.19999740854343,0.10667068434893,1.07272
201,-1.9929821461217e-07,0.96588187658728,1,-0.19999758466955,0.10683812341272,1.07272
202,-1.992983349045e-07,0.96570612447779,1,-0.199997705384,0.10701387552221,1.07272
203,-1.9929829237835e-07,0.9655389588878,1,-0.19999766270863,0.1071810411122,1.07272
204,-1.9929807897279e-07,0.96537710878913,1,-0.19999744855419,0.10734289121087,1.07272
205,-1.9929806718612e-07,0.96520739955286,1,-0.19999743672616,0.10751260044714,1.07272
206,-1.9929831437591e-07,0.96502606331998,1,-0.19999768478338,0.10769393668003,1.07272
207,-1.9929807435745e-07,0.96486177722971,1,-0.19999744392265,0.10785822277029,1.07272
208,-1.992981712242e-07,0.96469075527253,1,-0.19999754112933,0.10802924472747,1.07272
209,-1.9929828378148e-07,0.96451125112967,1,-0.19999765408159,0.10820874887033,1.07272
210,-1.9929807098326e-07,0.96434518334481,1,-0.19999744053662,0.10837481665519,1.07272
211,-1.9929802864793e-07,0.96417120602771,1,-0.19999739805273,0.10854879397229,1.07272
212,-1.9929811625751e-07,0.96399369479594,1,-0.19999748596975,0.10872630520406,1.07272
213,-1.9929822040477e-07,0.96381370288904,1,-0.19999759048248,0.10890629711096,1.07272
214,-1.9929807678165e-07,0.96364518885534,1,-0.19999744635536,0.10907481114466,1.07272
215,-1.9929799364003e-07,0.96346981642358,1,-0.19999736292198,0.10925018357642,1.07272
216,-1.9929810940205e-07,0.96328496697231,1,-0.19999747909023,0.10943503302769,1.07272
217,-1.992980214586e-07,0.96311135529181,1,-0.19999739083818,0.10960864470819,1.07272
218,-1.9929829152391e-07,0.96292244994211,1,-0.19999766185119,0.10979755005789,1.07272
219,-1.9929816626471e-07,0.96274705602747,1,-0.19999753615243,0.10997294397253,1.07272
220,-1.9929833785177e-07,0.9625599843251,1,-0.19999770834161,0.1101600156749,1.07272
221,-1.9929822528899e-07,0.96238534946275,1,-0.19999759538384,0.11033465053725,1.07272
222,-1.9929828982202e-07,0.96219819099822,1,-0.19999766014333,0.11052180900178,1.07272
223,-1.9929821534827e-07,0.96201603816676,1,-0.19999758540824,0.11070396183324,1.07272
224,-1.9929818210437e-07,0.96183679604743,1,-0.19999755204767,0.11088320395257,1.07272
225,-1.992982617569e-07,0.96164830087844,1,-0.19999763197971,0.11107169912156,1.07272
226,-1.9929809475491e-07,0.96147056455406,1,-0.19999746439169,0.11124943544594,1.07272
227,-1.9929791958142e-07,0.96129277612073,1,-0.19999728860349,0.11142722387927,1.07272
228,-1.9929798179041e-07,0.9611021621722,1,-0.19999735103078,0.1116178378278,1.07272
229,-1.9929806655469e-07,0.9609140578585,1,-0.19999743609252,0.1118059421415,1.07272
230,-1.9929811005093e-07,0.96072226047116,1,-0.19999747974138,0.11199773952884,1.07272
231,-1.9929823871119e-07,0.96052990152009,1,-0.19999760885314,0.11219009847991,1.07272
232,-1.9929826573532e-07,0.96033852047206,1,-0.1999976359721,0.11238147952794,1.07272
233,-1.9929817726747e-07,0.96015087722842,1,-0.19999754719381,0.11256912277158,1.07272
234,-1.9929803570402e-07,0.95996570354943,1,-0.19999740513359,0.11275429645057,1.07272
235,-1.9929783870716e-07,0.95977822355789,1,-0.19999720744543,0.11294177644211,1.07272
236,-1.9929814434283e-07,0.95957875069102,1,-0.19999751415363,0.11314124930898,1.07272
237,-1.9929791931535e-07,0.95939600658858,1,-0.19999728833648,0.11332399341142,1.07272
238,-1.9929824502168e-07,0.95918529007759,1,-0.19999761518577,0.11353470992241,1.07272
239,-1.9929805423588e-07,0.95899936829084,1,-0.19999742373047,0.11372063170916,1.07272
240,-1.992981501501e-07,0.95880012085239,1,-0.19999751998127,0.11391987914761,1.07272
241,-1.9929816315358e-07,0.95860293889942,1,-0.19999753303038,0.11411706110058,1.07272
242,-1.9929820211171e-07,0.958404835564,1,-0.19999757212522,0.114315164436,1.07272
243,-1.9929838686628e-07,0.95819909344183,1,-0.19999775752813,0.11452090655817,1.07272
244,-1.992980838036e-07,0.95801413383718,1,-0.19999745340195,0.11470586616282,1.07272
245,-1.9929829502036e-07,0.95780436988505,1,-0.19999766535991,0.11491563011495,1.07272
246,-1.9929778476015e-07,0.95762289730355,1,-0.19999715330911,0.11509710269645,1.07272
247,-1.9929818997962e-07,0.9574089032973,1,-0.19999755995056,0.1153110967027,1.07272
248,-1.9929802991269e-07,0.95721190256222,1,-0.19999739932193,0.11550809743778,1.07272
249,-1.9929832082031e-07,0.95699803789143,1,-0.19999769125039,0.11572196210857,1.07272
250,-1.9929833416765e-07,0.9567948401887,1,-0.19999770464457,0.1159251598113,1.07272
251,-1.9929816799827e-07,0.95659862718612,1,-0.19999753789208,0.11612137281388,1.07272
252,-1.9929827810949e-07,0.95638716207843,1,-0.19999764838969,0.11633283792157,1.07272
253,-1.9929803364148e-07,0.95619150098969,1,-0.1999974030638,0.11652849901031,1.07272
254,-1.992982503668e-07,0.95597608708771,1,-0.19999762054965,0.11674391291229,1.07272
255,-1.9929834163101e-07,0.95576434824685,1,-0.19999771213412,0.11695565175315,1.07272
256,-1.9929800738274e-07,0.95557050708555,1,-0.19999737671292,0.11714949291445,1.07272
257,-1.9929810893436e-07,0.95535649842586,1,-0.1999974786209,0.11736350157414,1.07272
258,-1.9929812686852e-07,0.95514551791821,1,-0.199997496618,0.11757448208179,1.07272
259,-1.9929818323412e-07,0.95493239248406,1,-0.19999755318139,0.11778760751594,1.07272
260,-1.9929828517822e-07,0.9547177361386,1,-0.19999765548322,0.1180022638614,1.07272
261,-1.992981659202e-07,0.95450881014831,1,-0.19999753580671,0.11821118985169,1.07272
262,-1.9929798472985e-07,0.95430532175569,1,-0.19999735398053,0.11841467824431,1.07272
263,-1.9929838416124e-07,0.95407333181136,1,-0.19999775481359,0.11864666818864,1.07272
264,-1.9929804679158e-07,0.95387208566921,1,-0.19999741626005,0.11884791433079,1.07272
265,-1.9929831685087e-07,0.95364525797267,1,-0.19999768726702,0.11907474202733,1.07272
266,-1.9929784523981e-07,0.95344756968199,1,-0.199997214001,0.11927243031801,1.07272
267,-1.9929799476877e-07,0.9532235870547,1,-0.19999736405468,0.1194964129453,1.07272
268,-1.9929788657503e-07,0.95300964880033,1,-0.19999725548128,0.11971035119967,1.07272
269,-1.9929796153755e-07,0.95278900766045,1,-0.19999733070685,0.11993099233955,1.07272
270,-1.9929784854893e-07,0.9525726816663,1,-0.19999721732174,0.1201473183337,1.07272
271,-1.9929793747073e-07,0.95234700689195,1,-0.19999730655558,0.12037299310805,1.07272
272,-1.9929802676985e-07,0.95212203346557,1,-0.19999739616807,0.12059796653443,1.07272
273,-1.9929820109995e-07,0.95189168727062,1,-0.19999757110991,0.12082831272938,1.07272
274,-1.9929794347686e-07,0.95167482295726,1,-0.19999731258278,0.12104517704274,1.07272
275,-1.9929836595785e-07,0.95143731519428,1,-0.19999773654633,0.12128268480572,1.07272
276,-1.9929801926354e-07,0.9512275486937,1,-0.19999738863541,0.1214924513063,1.07272
277,-1.9929769416345e-07,0.95100785390902,1,-0.19999706239449,0.12171214609098,1.07272
278,-1.9929821739543e-07,0.95076531345262,1,-0.19999758746257,0.12195468654738,1.07272
279,-1.9929820256484e-07,0.95054335908506,1,-0.19999757257994,0.12217664091494,1.07272
280,-1.9929774290863e-07,0.9503193795598,1,-0.19999711131072,0.1224006204402,1.07272
281,-1.9929823822642e-07,0.95007530420347,1,-0.19999760836666,0.12264469579653,1.07272
282,-1.9929820688693e-07,0.94984644731223,1,-0.19999757691721,0.12287355268777,1.07272
283,-1.9929823860613e-07,0.94961356588225,1,-0.19999760874771,0.12310643411775,1.07272
284,-1.9929820010695e-07,0.94938276317816,1,-0.19999757011343,0.12333723682184,1.07272
285,-1.9929798348903e-07,0.94915619749208,1,-0.19999735273536,0.12356380250792,1.07272
286,-1.9929818925433e-07,0.948918257508,1,-0.19999755922272,0.123801742492,1.07272
287,-1.9929806384602e-07,0.94868315231731,1,-0.19999743337434,0.12403684768269,1.07272
288,-1.9929790569616e-07,0.94845446368621,1,-0.19999727466951,0.12426553631379,1.07272
289,-1.9929804590858e-07,0.94821193394785,1,-0.19999741537395,0.12450806605215,1.07272
290,-1.9929783293248e-07,0.9479827024428,1,-0.19999720165048,0.1247372975572,1.07272
291,-1.9929814328436e-07,0.94773048687094,1,-0.19999751309144,0.12498951312906,1.07272
292,-1.9929818029865e-07,0.9474864992125,1,-0.19999755023562,0.1252335007875,1.07272
293,-1.9929817466032e-07,0.94724665535971,1,-0.19999754457751,0.12547334464029,1.07272
294,-1.9929812786165e-07,0.94700717302867,1,-0.1999974976146,0.12571282697133,1.07272
295,-1.9929829607961e-07,0.94675640819967,1,-0.19999766642287,0.12596359180033,1.07272
296,-1.9929829074325e-07,0.94651286613599,1,-0.19999766106778,0.12620713386401,1.07272
297,-1.9929808820426e-07,0.94627568960293,1,-0.19999745781805,0.12644431039707,1.07272
298,-1.9929799124306e-07,0.94603194969344,1,-0.1999973605166,0.12668805030656,1.07272
299,-1.9929796889688e-07,0.94579191630109,1,-0.19999733809201,0.12692808369891,1.07272
300,-1.992979204902e-07,0.94554063823641,1,-0.19999728951546,0.12717936176359,1.07272
301,-1.9929784711457e-07,0.94529286547158,1,-0.19999721588234,0.12742713452842,1.07272
